date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-01-19,sz300915,0.5296167071578053,0.5547038315481253,0.5266898905997257,0.5434146534849007,256235700.3111912,51.55732345581055,0.0,0.0,0.01947971796873582,0.010452961850152537
2021-01-20,sz300915,0.5496863929242746,0.563066170803807,0.5347735055273249,0.5439721227569452,213132614.4657528,51.61021423339844,0.0,0.0,0.0010259030805195302,0.010452961437105557
2021-01-21,sz300915,0.5643902237399843,0.5908710544127281,0.5573519079762776,0.5573519079762776,350495978.94304806,52.879642486572266,0.0,0.0,0.02459644036852726,0.010452961574761223
2021-01-22,sz300915,0.543553988092201,0.5602787102373925,0.5331010267827356,0.5373518886769447,240683661.35841635,50.98210906982422,0.0,0.0,-0.03588398169117002,0.010452961309465405
2021-01-25,sz300915,0.5333101124666811,0.5400696630199237,0.5132404052019713,0.5154007068219846,205268999.78677726,48.89945602416992,0.0,0.0,-0.04085070372409394,0.010452961734255096
2021-01-26,sz300915,0.5146341333209404,0.5349128639927695,0.5094773539395835,0.5169337975787862,158601179.49861157,49.0449104309082,0.0,0.0,0.0029745973195356434,0.010452961354013846
2021-01-27,sz300915,0.5156097513736094,0.5363762714616608,0.508780459905153,0.5315679188154262,174659595.5623706,50.43334579467773,0.0,0.0,0.028309470263373715,0.010452961339579207
2021-01-28,sz300915,0.5226480716729623,0.5470383017260728,0.5157491187218746,0.5163066094666606,171625429.9243411,48.98540496826172,0.0,0.0,-0.028709998187668728,0.010452961433459246
2021-01-29,sz300915,0.5204877949833705,0.5225783953449252,0.4967247558358573,0.508362360736215,180332236.17404622,48.23168182373047,0.0,0.0,-0.015386735078929292,0.0104529619328887
2021-02-01,sz300915,0.5087107794499333,0.5501741997788787,0.5074564352027643,0.5440418013900827,275658618.48598313,51.616825103759766,0.0,0.0,0.07018507269940022,0.010452961767805267
2021-02-02,sz300915,0.5441115022089854,0.5636933801817612,0.5344947566561394,0.535191650014961,266897465.4677592,50.77715301513672,0.0,0.0,-0.01626740974841101,0.01045296175859344
2021-02-03,sz300915,0.5296166940073658,0.5354703668530623,0.5153309984418188,0.5192334337139887,175122905.03826103,49.263092041015625,0.0,0.0,-0.02981774464521192,0.010452961590604375
2021-02-04,sz300915,0.5192334199132789,0.5885017139342571,0.5157491127673148,0.5733797627034442,456096110.69480973,54.40031051635742,0.0,0.0,0.10428131301565413,0.010452961312775021
2021-02-05,sz300915,0.5599302927933544,0.573867601353627,0.5415330981286408,0.5449477040347588,316432716.7429477,51.70277404785156,0.0,0.0,-0.04958679984911829,0.010452961482762726
2021-02-08,sz300915,0.5383971939473204,0.5383971939473204,0.5073867751757152,0.5080139273635833,256946791.94944376,48.19862365722656,0.0,0.0,-0.06777492895004122,0.010452961796574843
2021-02-09,sz300915,0.5062717668284628,0.5181184349704171,0.5027874198309257,0.508710753901903,155726206.40051734,48.26473617553711,0.0,0.0,0.0013717212244270804,0.010452961242845712
2021-02-10,sz300915,0.5131010186827453,0.5151916189076108,0.5048083190782362,0.5066201938730569,161050056.51766646,48.06639099121094,0.0,0.0,-0.0041095265484916155,0.010452961249444413
2021-02-18,sz300915,0.5097561056252344,0.5232055853867175,0.5097561056252344,0.516236930833523,135076547.15870062,48.97879409790039,0.0,0.0,0.018982080315485428,0.010452961892349146
2021-02-19,sz300915,0.517630670186569,0.5288501867082873,0.5114982718136497,0.5284320586686854,168445273.56654042,50.13582611083984,0.0,0.0,0.023623136530892097,0.01045296174074279
2021-02-22,sz300915,0.5236933755531419,0.5362369378156183,0.5203484309331331,0.5250871224155882,201249370.1658195,49.8184700012207,0.0,0.0,-0.006329942538827349,0.010452961906249423
2021-02-23,sz300915,0.5239721160101993,0.5239721160101993,0.50522645486796,0.5116376183561746,159909611.67896238,48.54242706298828,0.0,0.0,-0.025613806176574383,0.010452961410198369
2021-02-24,sz300915,0.5125435319057169,0.5169337963993249,0.506759560501358,0.5101742062325105,119448829.91166934,48.40358352661133,0.0,0.0,-0.002860243588319711,0.01045296133016386
2021-02-25,sz300915,0.5110104279765169,0.5145644364625241,0.5009755945601023,0.501672448023077,123697002.70188008,47.59696578979492,0.0,0.0,-0.01666443261198769,0.010452961444152663
2021-02-26,sz300915,0.49456444098663344,0.4966550412924398,0.48975608819569755,0.49045294167267167,130469147.89540403,46.53249740600586,0.0,0.0,-0.022364226394314568,0.010452961654147828
2021-03-01,sz300915,0.491986057580271,0.4987456480439551,0.491986057580271,0.49707317575267207,90664255.6538881,47.16060256958008,0.0,0.0,0.013498191352116828,0.010452961789240232
2021-03-02,sz300915,0.496794395641336,0.49951218795555186,0.4908710614371026,0.4958884781615585,93299396.73576719,47.04820251464844,0.0,0.0,-0.002383316750657838,0.010452961478004145
2021-03-03,sz300915,0.49337981465540487,0.5015331122600756,0.49282232388008645,0.5009756214847573,90280726.11989006,47.530853271484375,0.0,0.0,0.010258592899339725,0.010452962005941265
2021-03-04,sz300915,0.49686409029375633,0.5034146164540346,0.49087105487318516,0.49135884431734766,98441003.147774,46.618446350097656,0.0,0.0,-0.019196035431634395,0.010452961338227366
2021-03-05,sz300915,0.48996513470041014,0.4999999679597339,0.48222992580787966,0.49665502353995933,130771554.90357721,47.12092971801758,0.0,0.0,0.010778643807696664,0.010452961280516268
2021-03-08,sz300915,0.4996515667293355,0.5096864005007049,0.49623692084016263,0.4975609663915789,156658947.88047472,47.20688247680664,0.0,0.0,0.0018240376513356527,0.01045296181389775
2021-03-09,sz300915,0.5014634046292437,0.5014634046292437,0.4747038477517927,0.47923343532226637,135593147.3861717,45.4680290222168,0.0,0.0,-0.036834750033939434,0.010452961873975547
2021-03-10,sz300915,0.48139374395632123,0.48613239561801985,0.471567974007168,0.4795819089018415,88474061.01070118,45.50109100341797,0.0,0.0,0.0007271333655283208,0.010452962025651122
2021-03-11,sz300915,0.47951219282911717,0.4806968756454875,0.4711498314411973,0.47839721131072793,100979610.36577365,45.38869094848633,0.0,0.0,-0.002470240913757804,0.01045296170362098
2021-03-12,sz300915,0.4793031361184803,0.4811149711447687,0.4719860548393977,0.4724738841829343,102325256.13484019,44.82670593261719,0.0,0.0,-0.012381623872459113,0.010452961863007903
2021-03-15,sz300915,0.47358884466181034,0.47358884466181034,0.4563065917567679,0.45839719201139506,108988252.85917994,43.49115753173828,0.0,0.0,-0.029793544705255193,0.010452961398252587
2021-03-16,sz300915,0.4606271654766543,0.4639024485876577,0.4567944314849264,0.46229963774348026,65380417.8924034,43.86140823364258,0.0,0.0,0.008513217943668216,0.010452961636383285
2021-03-17,sz300915,0.46048781410921974,0.47135890404904357,0.45881534180116107,0.468780474350262,92543148.03798586,44.47628784179688,0.0,0.0,0.014018667808660679,0.010452961894087882
2021-03-18,sz300915,0.4689198608720237,0.4773518835475943,0.4661324071208261,0.47128918659182073,96342170.26049739,44.71430587768555,0.0,0.0,0.005351606000671527,0.010452961535712044
2021-03-19,sz300915,0.46815331247251396,0.48404181900785054,0.46620207488269866,0.47790942067182113,145812932.9248363,45.342411041259766,0.0,0.0,0.014047060211102469,0.010452961677862164
2021-03-22,sz300915,0.47804877745959545,0.48473866647041897,0.47560975044003895,0.48432053843852163,134492889.2665003,45.95067596435547,0.0,0.0,0.013414934923202004,0.010452961548132723
2021-03-23,sz300915,0.4813240312400455,0.48432054907632077,0.47017421597710757,0.4710104720592703,114139898.85071686,44.68786239624024,0.0,0.0,-0.027481958059460743,0.010452961777725518
2021-03-24,sz300915,0.46829268096944177,0.4933101039570349,0.46829268096944177,0.48662021478066764,229108366.05594355,46.16886138916016,0.0,0.0,0.033140964573180165,0.010452961806795062
2021-03-25,sz300915,0.4816027987427121,0.48710800510066726,0.47324043725759257,0.4761672538086632,146843930.5222744,45.17712020874024,0.0,0.0,-0.021480738960888646,0.010452961825120627
2021-03-26,sz300915,0.47456447232923876,0.4781184808662816,0.47121952780906706,0.4743554083123675,95218564.71249294,45.005218505859375,0.0,0.0,-0.003805039101763552,0.010452961594257381
2021-03-29,sz300915,0.4773519030977713,0.4773519030977713,0.46759583450645686,0.4676655358061729,84135004.32166131,44.37050628662109,0.0,0.0,-0.014103115350037165,0.010452961963818135
2021-03-30,sz300915,0.4681533050513801,0.46989547859503505,0.46243903484301957,0.4645295952455451,72331558.77597602,44.07297897338867,0.0,0.0,-0.006705476989336101,0.01045296151216254
2021-03-31,sz300915,0.46411152727501576,0.46878047761029085,0.4622299909310044,0.46557493557038343,52822348.51276827,44.172157287597656,0.0,0.0,0.0022502765956042836,0.010452961966780666
2021-04-01,sz300915,0.46515679004849453,0.4681533078264038,0.46278746431999096,0.46341461649451265,64826412.60994228,43.967193603515625,0.0,0.0,-0.004640072957154295,0.010452961574123473
2021-04-02,sz300915,0.4635539671165222,0.4714285387401712,0.46243902551592647,0.4694773410955251,75252359.33856164,44.54240417480469,0.0,0.0,0.013082748444141368,0.010452961301333136
2021-04-06,sz300915,0.4683623792924958,0.4773518928943239,0.4683623792924958,0.4747038416849991,74003810.51920992,45.03827667236328,0.0,0.0,0.011132551442143201,0.010452961740384969
2021-04-07,sz300915,0.47526131064227783,0.47986059924208413,0.4700348300118641,0.4794424712216792,116997563.60746107,45.48786163330078,0.0,0.0,0.00998233238551105,0.010452961260827568
2021-04-08,sz300915,0.4808362451378532,0.49303134071388993,0.47616725497948714,0.47665504444756995,197062615.30437312,45.2234001159668,0.0,0.0,-0.005813948169406946,0.010452961850822895
2021-04-09,sz300915,0.4745644572000471,0.4839023971150016,0.4705923207558941,0.4815330714574688,134438075.9585353,45.68621063232422,0.0,0.0,0.010233929625190985,0.010452961261015286
2021-04-12,sz300915,0.48076654736642976,0.4813937394370396,0.46864111312550233,0.46926830519611223,102358547.50251496,44.5225715637207,0.0,0.0,-0.02547030912297843,0.010452961927519646
2021-04-13,sz300915,0.4691289221914157,0.4758884725774172,0.4690592208949549,0.47031356510706357,64217207.87594257,44.62174224853516,0.0,0.0,0.0022274682334681994,0.010452961475633874
2021-04-14,sz300915,0.4721254033885298,0.4834843222985513,0.46829266942877223,0.482229938202732,122765973.44791144,45.75232696533203,0.0,0.0,0.02533707421245346,0.010452961549190825
2021-04-15,sz300915,0.4803484639953498,0.49045295940137984,0.47463415362792793,0.4754007084302622,140278802.8418569,45.10439300537109,0.0,0.0,-0.014161816157603035,0.010452962031997548
2021-04-16,sz300915,0.4740069396573748,0.48571428530238486,0.4738675769383561,0.482229938202732,116722901.37663898,45.75232696533203,0.0,0.0,0.014365254247310721,0.010452961549190825
2021-04-19,sz300915,0.47944248965669994,0.48989545131945383,0.47944248965669994,0.48836238164382556,135507050.1260048,46.33415222167969,0.0,0.0,0.01271683412747393,0.01045296166275391
2021-04-20,sz300915,0.4898257952173512,0.5085714171412468,0.48682927738148496,0.5033449362530973,273424131.95085377,47.755645751953125,0.0,0.0,0.03067916306589291,0.010452961776298968
2021-04-21,sz300915,0.5003484067741095,0.5126132431511491,0.49693380085156175,0.5010453001178948,212591330.50208792,47.5374641418457,0.0,0.0,-0.0045686850313476635,0.01045296153305826
2021-04-22,sz300915,0.5066898763834893,0.5336585366695379,0.5066898763834893,0.5316376376555074,360371932.25080067,50.43996047973633,0.0,0.0,0.0610570138592883,0.010452961684536492
2021-04-23,sz300915,0.5296166981814716,0.5296166981814716,0.4990940692362909,0.49930313325473685,309044852.65146476,47.37217330932617,0.0,0.0,-0.06082056942343905,0.01045296167298805
2021-04-26,sz300915,0.4992334336278398,0.5086411151149692,0.4850174391998995,0.49560976362900805,168063181.4292439,47.021759033203125,0.0,0.0,-0.007397052088187528,0.010452961707972967
2021-04-27,sz300915,0.49477350779746315,0.4981881536537249,0.4878745546617797,0.4893379629216392,94734107.63135809,46.42671203613281,0.0,0.0,-0.012654716290878332,0.010452961713149817
2021-04-28,sz300915,0.48829267446916375,0.49825780667778935,0.4843205379201572,0.49268289917473646,93269261.20929144,46.74406814575195,0.0,0.0,0.006835653089831473,0.010452961536945003
2021-04-29,sz300915,0.493867576155869,0.493867576155869,0.4756097443296751,0.4756097443296751,140789001.48350483,45.12422561645508,0.0,0.0,-0.03465342367745461,0.010452961413839015
2021-04-30,sz300915,0.471289194899121,0.47763065727923554,0.46794425033872344,0.46794425033872344,85966066.2761048,44.396949768066406,0.0,0.0,-0.016117221706515972,0.010452961719963865
2021-05-06,sz300915,0.4676655326864414,0.4732404403799702,0.46487803896479174,0.468780474350262,53281548.870373935,44.47628784179688,0.0,0.0,0.0017869996309427538,0.010452961894087882
2021-05-07,sz300915,0.470452918768305,0.4721950922723328,0.464111496533381,0.46480834998503906,53654652.04329007,44.09942626953125,0.0,0.0,-0.008473255664800172,0.01045296127440153
2021-05-10,sz300915,0.4606271798606716,0.5226480981399104,0.4606271798606716,0.4958188397353644,190225316.71661323,47.041595458984375,0.0,0.0,0.06671665235440316,0.010452961962798208
2021-05-11,sz300915,0.4956097643808333,0.4956097643808333,0.48222994625940974,0.48515680265700356,124168827.38995223,46.0300178527832,0.0,0.0,-0.02150387426329159,0.0104529617238298
2021-05-12,sz300915,0.4878048362388317,0.48919858302660213,0.47386756773554256,0.4809058833453431,75984113.37182294,45.62670516967773,0.0,0.0,-0.008761913497494112,0.010452961346187579
2021-05-13,sz300915,0.47533099593094724,0.49463414851019244,0.4744250784245014,0.48195122367018156,71601333.22429237,45.72588348388672,0.0,0.0,0.0021736478919263114,0.010452961785718157
2021-05-14,sz300915,0.4822299258124335,0.5050870858893252,0.4819512003815577,0.4987456237757489,164668552.1730673,47.319278717041016,0.0,0.0,0.034846730085733135,0.010452961280614978
2021-05-17,sz300915,0.50229965393434,0.5050871077380898,0.4915679268837396,0.49609755426791485,126213797.93846533,47.06803894042969,0.0,0.0,-0.005309502162017088,0.010452961732783126
2021-05-18,sz300915,0.495749111481938,0.5038327471886289,0.49170731356603425,0.5006968667452633,100680750.67763576,47.5044059753418,0.0,0.0,0.009271016643365382,0.010452961394474113
2021-05-19,sz300915,0.49999997466989365,0.49999997466989365,0.4885714343530639,0.4949128566768013,100372512.41666467,46.95563888549805,0.0,0.0,-0.011551922328624897,0.010452961420798356
2021-05-20,sz300915,0.4947038312924439,0.5071079903489504,0.4913588469613196,0.5006968667452633,147182596.58103344,47.5044059753418,0.0,0.0,0.011686928822644216,0.010452961394474113
2021-05-21,sz300915,0.5032752672018089,0.5080139186786488,0.49498256730501283,0.49623691153419003,88611250.46286377,47.08126068115234,0.0,0.0,-0.008907516928415404,0.010452961617872479
2021-05-24,sz300915,0.49595819603908936,0.49595819603908936,0.4852961701900824,0.49128920589115366,72065698.93140312,46.6118392944336,0.0,0.0,-0.009970470513543384,0.010452961827471356
2021-05-25,sz300915,0.5017421399404681,0.5101045009644994,0.4964459580211403,0.5003483931656882,119099264.82772645,47.47134399414063,0.0,0.0,0.01843967843562999,0.010452961248759753
2021-05-26,sz300915,0.5004878317312791,0.5085017666063878,0.4992334475813457,0.5051568219563365,110107546.54857509,47.92755126953125,0.0,0.0,0.00961008878017533,0.010452962000131811
2021-05-27,sz300915,0.5073170539752545,0.509965144969815,0.5017421465524341,0.5069686272456886,100066379.40421277,48.09944915771485,0.0,0.0,0.003586678376508168,0.010452961386509044
2021-05-28,sz300915,0.5108013723236281,0.5108710736210198,0.5003484107083775,0.5004181120057692,96450464.19467217,47.47795867919922,0.0,0.0,-0.012920969540310856,0.01045296161525049
2021-05-31,sz300915,0.5038327735958302,0.5073867822512217,0.4949825826696952,0.5062718007073689,123724357.47243501,48.0333366394043,0.0,0.0,0.011697563935157973,0.010452961942341351
2021-06-01,sz300915,0.5059204322278595,0.5129822189617073,0.5008612327304142,0.5110850543312409,139797983.03173825,48.4900016784668,0.00421600360189883,0.010540009004747074,0.0011700067451616558,0.010540009004747074
2021-06-02,sz300915,0.5154064564149093,0.5908729192806207,0.5076068320603414,0.5584096722466668,573930439.4593505,52.97999954223633,0.0,0.0,0.09259636437099616,0.010540009004747074
2021-06-03,sz300915,0.5480804682468479,0.5839165149457654,0.527105832636346,0.5791735028522405,540705325.5299147,54.95000076293945,0.0,0.0,0.03718386632171655,0.010540009004747074
2021-06-04,sz300915,0.5646282791677453,0.577592485418751,0.5434428787592588,0.55198026032066,292982292.3879089,52.369998931884766,0.0,0.0,-0.04695180701061519,0.010540009004747074
2021-06-07,sz300915,0.5571448824240414,0.6205957414574519,0.5565124674092569,0.5931916939209435,458941638.2681808,56.27999877929688,0.0,0.0,0.07466106410461593,0.010540009004747074
2021-06-08,sz300915,0.5886594868323466,0.6202795138465879,0.577908713029615,0.5965644935859069,399373283.0877227,56.59999847412109,0.0,0.0,0.00568585113299469,0.010540009004747074
2021-06-09,sz300915,0.5910837242855488,0.6817277856435963,0.588132494423498,0.6682365869837419,563095913.6113585,63.400001525878906,0.0,0.0,0.12014139991305739,0.010540009004747074
2021-06-10,sz300915,0.6534805582943186,0.6634935748902171,0.6364057549645725,0.6624395498655762,342826841.8340606,62.84999847412109,0.0,0.0,-0.008675126790546162,0.010540009004747074
2021-06-11,sz300915,0.6550615757278081,0.6562209429444977,0.6134285321176685,0.6189093416249701,312829524.00846857,58.720001220703125,0.0,0.0,-0.06571197062349199,0.010540009004747074
2021-06-15,sz300915,0.6332437603045371,0.6743497712988846,0.6332437603045371,0.6381975371960467,298159897.0726318,60.54999923706055,0.0,0.0,0.0311648157069897,0.010540009004747074
2021-06-16,sz300915,0.6229145160977746,0.6560101781465131,0.6131123045068044,0.6315573202651118,228311759.40325925,59.91999816894531,0.0,0.0,-0.010404642048775337,0.010540009004747074
2021-06-17,sz300915,0.6257603233538896,0.6350355425360112,0.5797004952610891,0.6055235253641081,309867951.58609766,57.45000076293945,0.0,0.0,-0.04122158680715682,0.010540009004747074
2021-06-18,sz300915,0.5955105087682098,0.6205957414574519,0.5797004952610891,0.5916107166943975,237013459.74893185,56.130001068115234,0.0,0.0,-0.022976495688329712,0.010540009004747074
2021-06-21,sz300915,0.5971969086006915,0.6693959542004315,0.5955105087682098,0.6612801826488867,394836569.69606775,62.7400016784668,0.0,0.0,0.11776234606391967,0.010540009004747074
2021-06-22,sz300915,0.653585940693311,0.6723471840624823,0.6522157684716932,0.6672879845650369,247962596.50469968,63.310001373291016,0.0,0.0,0.009085108058259017,0.010540009004747074
2021-06-23,sz300915,0.664125949698058,0.6819385504415809,0.6437837693092842,0.6534805582943186,196004576.37840268,62.0,0.0,0.0,-0.020691855076213517,0.010540009004747074
2021-06-24,sz300915,0.6534805582943186,0.6606477676341022,0.6271305357824509,0.6324005402848245,181770243.18832394,60.0,0.0,0.0,-0.032258064516129004,0.010540009004747074
2021-06-25,sz300915,0.6425189392797153,0.65105636104806,0.6113205222753303,0.6146933219402939,169527654.02716824,58.31999969482422,0.0,0.0,-0.02800000508626299,0.010540009004747074
2021-06-28,sz300915,0.6146933219402939,0.6321897352798963,0.6146933219402939,0.6213335388712288,139577679.61463925,58.95000076293945,0.0,0.0,0.010802487507062697,0.010540009004747074
2021-06-29,sz300915,0.622387523688926,0.6250225259401128,0.5899243168619157,0.600569708265655,165877562.2689285,56.97999954223633,0.0,0.0,-0.033418171250332196,0.010540009004747074
2021-06-30,sz300915,0.6058397127680286,0.626181933363746,0.5961429237829942,0.6038371255316264,137019617.28396603,57.290000915527344,0.0,0.0,0.00544052958549468,0.010540009004747074
2021-07-01,sz300915,0.5995157234479578,0.6198579440436751,0.5916107166943975,0.6060505177729568,131774080.96847533,57.5,0.0,0.0,0.003665545140805637,0.010540009004747074
2021-07-02,sz300915,0.6185931140141061,0.6185931140141061,0.5839165149457654,0.588132494423498,136812027.32849118,55.79999923706055,0.0,0.0,-0.029565230659816533,0.010540009004747074
2021-07-05,sz300915,0.5824408799112681,0.5839165149457654,0.5551422549806955,0.5698982836701189,192945755.46226498,54.06999969482422,0.0,0.0,-0.0310035764496448,0.010540009004747074
2021-07-06,sz300915,0.5666308664041476,0.5807544800787863,0.5566178900151927,0.5789626978473122,100554942.55485533,54.93000030517578,0.0,0.0,0.01590531931210437,0.010540009004747074
2021-07-07,sz300915,0.5744304907587156,0.5922430915022384,0.5675794688228525,0.5717954885075288,143230712.54683682,54.25,0.0,0.0,-0.012379397440340223,0.010540009004747074
2021-07-08,sz300915,0.5682118838376371,0.5733765059410183,0.5545098801728545,0.5578826798378181,104298108.23737334,52.93000030517578,0.0,0.0,-0.024331791609663034,0.010540009004747074
2021-07-09,sz300915,0.5702144710740392,0.6199633264426675,0.5702144710740392,0.6082639100142873,298107904.7071838,57.709999084472656,0.0,0.0,0.09030793031810092,0.010540009004747074
2021-07-12,sz300915,0.6023615307040727,0.6061559001719491,0.5765385006010537,0.6007805132705832,196145183.46890256,57.0,0.0,0.0,-0.012302878110141746,0.010540009004747074
2021-07-13,sz300915,0.6023615307040727,0.6574857729740667,0.6023615307040727,0.6427297442846434,296933996.7916946,60.97999954223633,0.0,0.0,0.06982455337256721,0.010540009004747074
2021-07-14,sz300915,0.6431513542944998,0.6438891517082765,0.6192255290288906,0.632716727688745,153314669.77610776,60.02999877929688,0.0,0.0,-0.015578890949014323,0.010540009004747074
2021-07-15,sz300915,0.6324005402848245,0.648210553791945,0.6150095093442143,0.6271305357824509,137438687.1346664,59.5,0.0,0.0,-0.00882889871854653,0.010540009004747074
2021-07-16,sz300915,0.6302925304424863,0.6479997487870169,0.6219659136790697,0.6275521457923072,116529501.96217345,59.540000915527344,0.0,0.0,0.0006722842945772189,0.010540009004747074
2021-07-19,sz300915,0.6165905267777039,0.6279737558021636,0.5940349139406561,0.5966699161918428,149423212.00016782,56.61000061035156,0.0,0.0,-0.049210619081661355,0.010540009004747074
2021-07-20,sz300915,0.5906621142756925,0.611215139876338,0.5889757144432107,0.5935079215318074,84791198.90670775,56.310001373291016,0.0,0.0,-0.0052994035298719044,0.010540009004747074
