date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-07-01,sz300884,0.534692607717301,0.534692607717301,0.5084512659591676,0.5084512659591676,150076396.32787704,18.40714263916016,0.0,0.0,-0.04129469230593452,0.027622498283762204
2021-07-02,sz300884,0.5062809298189139,0.5145676582297488,0.4853667480310024,0.48812900839652545,157935243.7706375,17.671428680419922,0.0,0.0,-0.039968938860453385,0.027622498283762204
2021-07-05,sz300884,0.4879317003214357,0.49621842873227057,0.4833937199658386,0.49325886029165766,87402268.0786705,17.857141494750977,0.0,0.0,0.01050921335731192,0.027622498283762204
2021-07-06,sz300884,0.4934561683667475,0.5027294898387659,0.49089121607631425,0.5007564090878677,104364491.9581604,18.128570556640625,0.0,0.0,0.015200028625490525,0.027622498283762204
2021-07-07,sz300884,0.5009537171629576,0.505097081368375,0.49385078451692715,0.5013483333131372,94625691.46167755,18.149999618530277,0.0,0.0,0.001182060208370972,0.027622498283762204
2021-07-08,sz300884,0.49858607294761403,0.5021375656134964,0.486550543795807,0.4906939080012244,104108541.1774826,17.764284133911133,0.0,0.0,-0.02125154229895121,0.027622498283762204
2021-07-09,sz300884,0.4930616049023022,0.4930616049023022,0.4810260757504951,0.486550543795807,92101915.39754868,17.61428451538086,0.0,0.0,-0.008443887600510291,0.027622498283762204
2021-07-12,sz300884,0.4928642968272124,0.49957261332306313,0.48733977609616624,0.4930616049023022,105645730.15886307,17.850000381469727,0.0,0.0,0.01338208576584754,0.027622498283762204
2021-07-13,sz300884,0.4930616049023022,0.506083621743824,0.4914831403015837,0.4979941487223446,113427140.72469711,18.0285701751709,0.0,0.0,0.010003909797478006,0.027622498283762204
2021-07-14,sz300884,0.5007564090878677,0.5007564090878677,0.48576136418118204,0.4871424680210764,103267704.85046387,17.635713577270508,0.0,0.0,-0.021790779528452875,0.027622498283762204
2021-07-15,sz300884,0.4879317003214357,0.49089121607631425,0.4650444904683604,0.4676094427587936,128680322.95578003,16.928571701049805,0.0,0.0,-0.04009715133569025,0.027622498283762204
2021-07-16,sz300884,0.4676094427587936,0.47293660272901566,0.4630714097174622,0.4630714097174622,82994194.67599869,16.764284133911133,0.0,0.0,-0.009704750645235127,0.027622498283762204
2021-07-19,sz300884,0.4630714097174622,0.467214826608614,0.4563630932216115,0.4662282862331649,72362535.04177094,16.878570556640625,0.0,0.0,0.006817256365770463,0.027622498283762204
2021-07-20,sz300884,0.4636633339427317,0.4691878546737778,0.4593226616622244,0.4620849220277475,55510692.19909668,16.72857093811035,0.0,0.0,-0.008886985898889255,0.027622498283762204
2021-07-21,sz300884,0.4591253535871346,0.4701743423634926,0.4591253535871346,0.4680040589089733,66456226.41160965,16.94285774230957,0.0,0.0,0.01280963000318458,0.027622498283762204
2021-07-22,sz300884,0.4658336700829853,0.4760934792447184,0.4652417985434502,0.4715554988891213,79054109.35562134,17.071428298950195,0.0,0.0,0.007588481152123405,0.027622498283762204
2021-07-23,sz300884,0.4695824708239575,0.474712375404824,0.45300896131655327,0.45340357746673293,99442236.2446022,16.41428565979004,0.0,0.0,-0.038493711694912336,0.027622498283762204
2021-07-26,sz300884,0.4567577093717911,0.4567577093717911,0.42814872339831417,0.43367321778649315,108966284.26145554,15.699999809265137,0.0,0.0,-0.0435161094018659,0.027622498283762204
2021-07-27,sz300884,0.43367321778649315,0.45557391360698657,0.4307136756887474,0.43900040409958235,102442326.93693161,15.89285659790039,0.0,0.0,0.012283872036829013,0.027622498283762204
2021-07-28,sz300884,0.4380138900670004,0.4380138900670004,0.4163105023215969,0.4174943244292686,95790213.21020126,15.114285469055176,0.0,0.0,-0.04898874686556176,0.027622498283762204
2021-07-29,sz300884,0.4242026409251193,0.42874062128071644,0.41966466056952223,0.42459723073243183,69849293.86833191,15.371427536010742,0.0,0.0,0.017013180509395376,0.027622498283762204
2021-07-30,sz300884,0.4222296128599555,0.43919771217467213,0.4186781201940732,0.43781660833477787,91248010.01369476,15.850000381469728,0.0,0.0,0.03113392327016018,0.027622498283762204
2021-08-02,sz300884,0.43781660833477787,0.44649795289579236,0.430121751463478,0.44452492483062855,92194376.25947952,16.092857360839844,0.0,0.0,0.015322206531555693,0.027622498283762204
2021-08-03,sz300884,0.4476817486605969,0.4839855915053737,0.4453141044452535,0.4735285269542851,258611293.1066513,17.14285659790039,0.0,0.0,0.06524628992335457,0.027622498283762204
2021-08-04,sz300884,0.4656363620078955,0.4685959304485084,0.4577442497472402,0.4662282862331649,131685590.5875206,16.878570556640625,0.0,0.0,-0.015416686230236287,0.027622498283762204
2021-08-05,sz300884,0.46188761395265765,0.4646498743181807,0.4516278574766589,0.4518251128660144,96906839.21857834,16.357141494750977,0.0,0.0,-0.030892963366764503,0.027622498283762204
2021-08-06,sz300884,0.4536008855418227,0.45734963359706055,0.4461033367456127,0.4518251128660144,56210737.49555588,16.357141494750977,0.0,0.0,0.0,0.027622498283762204
2021-08-09,sz300884,0.4518251128660144,0.46839862237341856,0.4518251128660144,0.46780675083388346,85954933.38832855,16.935714721679688,0.0,0.0,0.03537129192862798,0.027622498283762204
2021-08-10,sz300884,0.4656363620078955,0.4749096834799138,0.4628741016423724,0.4666229023833446,86987063.0569458,16.89285659790039,0.0,0.0,-0.002530635670452863,0.027622498283762204
2021-08-11,sz300884,0.4666229023833446,0.47589617116962857,0.46030920203767345,0.47135819081403146,100081316.74407959,17.064285278320312,0.0,0.0,0.010147998322630025,0.027622498283762204
2021-08-12,sz300884,0.4695824708239575,0.49029934453677915,0.46780675083388346,0.48438020765555334,163399774.8369217,17.53571319580078,0.0,0.0,0.02762658440077792,0.027622498283762204
2021-08-13,sz300884,0.4849721318808228,0.4853667480310024,0.47431775925464437,0.47688265885934333,114083019.12548065,17.264284133911133,0.0,0.0,-0.015478644002608677,0.027622498283762204
2021-08-16,sz300884,0.47550155501944896,0.48812900839652545,0.4705689585136722,0.4833937199658386,104357287.68583298,17.5,0.0,0.0,0.013653381991429736,0.027622498283762204
2021-08-17,sz300884,0.4833937199658386,0.4833937199658386,0.4610984343380327,0.46543910661854,111614741.29993439,16.850000381469727,0.0,0.0,-0.037142835344587066,0.027622498283762204
2021-08-18,sz300884,0.4628741016423724,0.47293660272901566,0.4577442497472402,0.4680040589089733,63522313.65804672,16.94285774230957,0.0,0.0,0.005510822477010846,0.027622498283762204
2021-08-19,sz300884,0.4680040589089733,0.47826381538497204,0.4646498743181807,0.4662282862331649,60637093.096847534,16.878570556640625,0.0,0.0,-0.0037943531514408324,0.027622498283762204
2021-08-20,sz300884,0.4656363620078955,0.47116088273894163,0.44630064482070253,0.44906285250049127,88533628.45306396,16.25714111328125,0.0,0.0,-0.036817658300742906,0.027622498283762204
2021-08-23,sz300884,0.4575469416721504,0.4770799669344331,0.45596847707143184,0.47688265885934333,138542428.73641968,17.264284133911133,0.0,0.0,0.06195080756278237,0.027622498283762204
2021-08-24,sz300884,0.47727727500952294,0.4818153080508544,0.4715554988891213,0.4749096834799138,82692665.10707855,17.19285774230957,0.0,0.0,-0.004137234480592444,0.027622498283762204
2021-08-25,sz300884,0.4676094427587936,0.4676094427587936,0.4470898771210618,0.4516278574766589,172009604.31566238,16.350000381469727,0.0,0.0,-0.049023691900019206,0.027622498283762204
2021-08-26,sz300884,0.4516278574766589,0.4516278574766589,0.4372246841095084,0.437619300259688,104603427.62329102,15.842857360839844,0.0,0.0,-0.03101792102736911,0.027622498283762204
2021-08-27,sz300884,0.4374219921845981,0.4476817486605969,0.43209477952864184,0.43781660833477787,75430758.60103607,15.850000381469728,0.0,0.0,0.0004508669406781962,0.027622498283762204
2021-08-30,sz300884,0.4437356925302693,0.4437356925302693,0.42814872339831417,0.4307136756887474,84158064.78179932,15.592857360839844,0.0,0.0,-0.016223534034138676,0.027622498283762204
2021-08-31,sz300884,0.42992444338838814,0.4374219921845981,0.426372977065373,0.43268667741104416,61964091.097660065,15.664284706115724,0.0,0.0,0.00458077333890472,0.027622498283762204
2021-09-01,sz300884,0.43110826549605985,0.44294646022991,0.426372977065373,0.44156535639001565,96058907.22635269,15.985713958740234,0.0,0.0,0.0205198806491953,0.027622498283762204
2021-09-02,sz300884,0.4399869181321643,0.44511679637016366,0.43505434796925474,0.44353838445517946,63727001.87784195,16.05714225769043,0.0,0.0,0.0044682582920321234,0.027622498283762204
2021-09-03,sz300884,0.4399869181321643,0.45340357746673293,0.4399869181321643,0.44689256904597197,81003172.74036407,16.178571701049805,0.0,0.0,0.007562332164132046,0.027622498283762204
2021-09-06,sz300884,0.4472871851961516,0.45379819361691254,0.4433410763800896,0.44965477672576076,79632261.26049042,16.2785701751709,0.0,0.0,0.006180921033628994,0.027622498283762204
2021-09-07,sz300884,0.44965477672576076,0.4547846813066273,0.44551141252034326,0.44787905673568673,78419554.15283203,16.214284896850586,0.0,0.0,-0.003949074005182851,0.027622498283762204
2021-09-08,sz300884,0.4518251128660144,0.46682021045843436,0.4516278574766589,0.4536008855418227,105392965.18705368,16.421428680419922,0.0,0.0,0.012775388176975433,0.027622498283762204
2021-09-09,sz300884,0.44985208480085054,0.45379819361691254,0.4459060286705229,0.4466952609708822,67709950.80844879,16.171428680419922,0.0,0.0,-0.015224010338277583,0.027622498283762204
2021-09-10,sz300884,0.44945746865067093,0.44945746865067093,0.44195997254019526,0.44255184407973036,54521136.521720886,16.021427154541016,0.0,0.0,-0.009275712668511793,0.027622498283762204
2021-09-13,sz300884,0.44195997254019526,0.44195997254019526,0.43406780759380564,0.4366327598842389,50680173.29999924,15.80714225769043,0.0,0.0,-0.013374894432538142,0.027622498283762204
2021-09-14,sz300884,0.437619300259688,0.44491948829507383,0.4328839854861339,0.4332786016363136,59160000.05548477,15.685713768005373,0.0,0.0,-0.007681874921191434,0.027622498283762204
2021-09-15,sz300884,0.4368300679593287,0.4368300679593287,0.4291352374308961,0.4305163676136576,38265220.94930649,15.58571434020996,0.0,0.0,-0.006375191417771875,0.027622498283762204
2021-09-16,sz300884,0.43130557357114974,0.45734963359706055,0.4305163676136576,0.4443276167555387,118035159.83623505,16.08571434020996,0.0,0.0,0.03208065983283426,0.027622498283762204
2021-09-17,sz300884,0.4399869181321643,0.44097343216474616,0.43209477952864184,0.43367321778649315,70780961.95047379,15.699999809265137,0.0,0.0,-0.02397870077679065,0.027622498283762204
2021-09-22,sz300884,0.4305163676136576,0.4403815342823439,0.42439994900020916,0.4354489377765672,40523669.81801987,15.76428508758545,0.0,0.0,0.00409460376441384,0.027622498283762204
2021-09-23,sz300884,0.4386057879494027,0.4397896100570744,0.4338704995187158,0.4354489377765672,45682652.851924896,15.76428508758545,0.0,0.0,0.0,0.027622498283762204
2021-09-24,sz300884,0.4338704995187158,0.4388030960244925,0.42834600513053683,0.42874062128071644,48295703.96911621,15.521428108215332,0.0,0.0,-0.015405518107596938,0.027622498283762204
2021-09-27,sz300884,0.426372977065373,0.4305163676136576,0.41729701635417876,0.41907273634425274,43606663.945674896,15.171427726745604,0.0,0.0,-0.02254949602765466,0.027622498283762204
2021-09-28,sz300884,0.4194673524944325,0.4222296128599555,0.41729701635417876,0.418875428269163,25029778.00550461,15.164284706115724,0.0,0.0,-0.00047082059503777973,0.027622498283762204
2021-09-29,sz300884,0.4186781201940732,0.42341343496762723,0.4024992531797158,0.4024992531797158,55793794.759902954,14.571428298950195,0.0,0.0,-0.03909557349094295,0.027622498283762204
2021-09-30,sz300884,0.4024992531797158,0.4103913917832382,0.4024992531797158,0.406050719502731,28983547.82306671,14.699999809265137,0.0,0.0,0.008823535186609277,0.027622498283762204
2021-10-08,sz300884,0.41118059774073035,0.4180862223116709,0.40920756967556654,0.4159158861714172,34647879.78872299,15.05714225769043,0.0,0.0,0.024295404970018586,0.027622498283762204
2021-10-11,sz300884,0.4157186044391946,0.42025655845192456,0.4121671117733122,0.413350933880984,27472786.574344635,14.964284896850586,0.0,0.0,-0.0061669976447500385,0.027622498283762204
2021-10-12,sz300884,0.4139428581062534,0.4139428581062534,0.40013160896437233,0.4046695893199694,41659048.655872345,14.649999618530272,0.0,0.0,-0.021002358648388175,0.027622498283762204
2021-10-13,sz300884,0.40664261738513324,0.4121671117733122,0.4026965612548056,0.4117724956231326,34404672.24351883,14.90714168548584,0.0,0.0,0.01755235997619531,0.027622498283762204
2021-10-14,sz300884,0.4115752138909099,0.4137455500311636,0.4072345416104026,0.41118059774073035,24607694.532814026,14.885713577270508,0.0,0.0,-0.00143743909244487,0.027622498283762204
2021-10-15,sz300884,0.41118059774073035,0.41118059774073035,0.3977639647490288,0.39815855455634136,43481222.72148132,14.414284706115724,0.0,0.0,-0.03166988728539177,0.027622498283762204
2021-10-18,sz300884,0.3983558626314311,0.40407766509469994,0.3888853121129245,0.3908583401780883,62026250.57296753,14.149999618530272,0.0,0.0,-0.01833494293846727,0.027622498283762204
2021-10-19,sz300884,0.3908583401780883,0.3936206005436114,0.3904637240279087,0.39145023806049056,29317768.135261536,14.171427726745604,0.0,0.0,0.0015143539783046833,0.027622498283762204
2021-10-20,sz300884,0.39145023806049056,0.40013160896437233,0.3902664159528188,0.39342329246852153,42859374.551792145,14.242856979370115,0.0,0.0,0.0050403709493365145,0.027622498283762204
2021-10-21,sz300884,0.3906610321029985,0.39401519035092386,0.37823091314387897,0.37842822121896874,78425925.77056885,13.699999809265137,0.0,0.0,-0.03811434537967162,0.027622498283762204
2021-10-22,sz300884,0.37724437276842987,0.38059855735922243,0.37586326892853544,0.37625785873584794,33342711.81913376,13.621427536010742,0.0,0.0,-0.0057352025071749635,0.027622498283762204
2021-10-25,sz300884,0.37625785873584794,0.37625785873584794,0.3622493278617442,0.3648142538093103,75842524.39727783,13.207141876220703,0.0,0.0,-0.030414261551867328,0.027622498283762204
2021-10-26,sz300884,0.3673792324426107,0.37408754893846147,0.3669846162924311,0.37349562471319203,57621037.15780258,13.521428108215332,0.0,0.0,0.023796687802718042,0.027622498283762204
2021-10-27,sz300884,0.36540617803457975,0.3669846162924311,0.3577113475061471,0.3592897594211313,55884119.68179703,13.007142066955566,0.0,0.0,-0.03803489077808997,0.027622498283762204
2021-10-28,sz300884,0.35731673135596753,0.3622493278617442,0.34350548221408644,0.3448866123968479,68482871.48277283,12.485713958740234,0.0,0.0,-0.04008783063421839,0.027622498283762204
2021-10-29,sz300884,0.3450839204719377,0.35711942328087765,0.3413351460738327,0.34962187448466764,50229236.53562546,12.65714168548584,0.0,0.0,0.013729909824307773,0.027622498283762204
2021-11-01,sz300884,0.3472542566121914,0.3612628138291623,0.3460704345045197,0.3569221152057878,57200474.184799194,12.921427726745604,0.0,0.0,0.020880388939852335,0.027622498283762204
2021-11-02,sz300884,0.3588951696138188,0.36619538399207185,0.3484380787198631,0.35100300466742923,61803497.36879349,12.707141876220703,0.0,0.0,-0.016583759554786526,0.027622498283762204
2021-11-03,sz300884,0.35435718925822174,0.3705360562725792,0.35060841486011673,0.3636304317016386,65771060.29066086,13.164284706115724,0.0,0.0,0.03597526763673642,0.027622498283762204
2021-11-04,sz300884,0.36994415839017686,0.36994415839017686,0.3610655057540725,0.36244660959396685,44514728.08029175,13.121427536010742,0.0,0.0,-0.0032555639035269923,0.027622498283762204
2021-11-05,sz300884,0.3622493278617442,0.36797113032501305,0.3612628138291623,0.36501156188440015,42293205.6325531,13.214284896850586,0.0,0.0,0.007076772750907123,0.027622498283762204
2021-11-08,sz300884,0.36501156188440015,0.3652088699594899,0.3541598811831319,0.36007899172149055,46318656.14965439,13.035714149475098,0.0,0.0,-0.013513462799492726,0.027622498283762204
2021-11-09,sz300884,0.3555409850230263,0.36678730821734135,0.3555409850230263,0.3656034861096696,42817307.393779755,13.235713958740234,0.0,0.0,0.01534245128205658,0.027622498283762204
2021-11-10,sz300884,0.36323584189432606,0.3703387481974893,0.36244660959396685,0.3693522341649074,54942314.93507385,13.371427536010742,0.0,0.0,0.010253589469640056,0.027622498283762204
2021-11-11,sz300884,0.36994415839017686,0.37961204332664045,0.3669846162924311,0.37290372683078976,88066002.39450455,13.5,0.0,0.0,0.009615462795052876,0.027622498283762204
2021-11-12,sz300884,0.3693522341649074,0.3756659871963129,0.36382773977672833,0.3736929327882819,99973542.27815628,13.528571128845217,0.0,0.0,0.0021163799144605644,0.027622498283762204
2021-11-15,sz300884,0.37941473525155067,0.38296620157456585,0.37171987838025083,0.37625785873584794,154766884.44625854,13.621427536010742,0.0,0.0,0.00686372613051045,0.027622498283762204
2021-11-16,sz300884,0.37625785873584794,0.3766524748860276,0.3626439176690566,0.36323584189432606,136326879.6803093,13.149999618530272,0.0,0.0,-0.03460928865452351,0.027622498283762204
2021-11-17,sz300884,0.3634331236265488,0.3681684384001028,0.36323584189432606,0.36678730821734135,86214902.63246536,13.278571128845217,0.0,0.0,0.009777301448265385,0.027622498283762204
2021-11-18,sz300884,0.3669846162924311,0.37014146646526663,0.3581059373134596,0.3585005534636392,83138316.32492065,12.978570938110352,0.0,0.0,-0.022592806697640078,0.027622498283762204
2021-11-19,sz300884,0.358697861538729,0.3766524748860276,0.358697861538729,0.3723118026055203,173397277.4944687,13.478570938110352,0.0,0.0,0.03852504273269397,0.027622498283762204
2021-11-22,sz300884,0.3725091106806101,0.37467944682086374,0.3606708896038928,0.3669846162924311,218052905.2124405,13.285714149475098,0.0,0.0,-0.014308400313415737,0.027622498283762204
2021-11-23,sz300884,0.3683657464751926,0.38257161176725346,0.3644196640019978,0.3821769956170737,355014159.08367157,13.83571434020996,0.0,0.0,0.041397864243269966,0.027622498283762204
2021-11-24,sz300884,0.3853338457899093,0.385531127522132,0.3738902408633717,0.38059855735922243,238211147.0296669,13.778571128845217,0.0,0.0,-0.004130123675556874,0.027622498283762204
2021-11-25,sz300884,0.38099317350940204,0.3877014900052528,0.3778362969936993,0.38257161176725346,201828268.4907341,13.850000381469728,0.0,0.0,0.005184082729374984,0.027622498283762204
2021-11-26,sz300884,0.3798093514017303,0.38454461348955,0.3715225966480282,0.3768497829611174,190330575.67752838,13.64285659790039,0.0,0.0,-0.014956229448663483,0.027622498283762204
2021-11-29,sz300884,0.3709306724227588,0.37882281102628124,0.3685630545502825,0.3768497829611174,119940490.75378418,13.64285659790039,0.0,0.0,0.0,0.027622498283762204
2021-11-30,sz300884,0.37744168084351976,0.3851365377148195,0.37606057700362533,0.37882281102628124,151967101.4865303,13.714284896850586,0.0,0.0,0.0052355823311365235,0.027622498283762204
2021-12-01,sz300884,0.3776389889186095,0.40841836371807444,0.37744168084351976,0.3969747324486696,421163968.60593796,14.371427536010742,0.0,0.0,0.0479166536281499,0.027622498283762204
2021-12-02,sz300884,0.39579093668386506,0.39579093668386506,0.382768893499476,0.38375540753205795,245451476.92110062,13.89285659790039,0.0,0.0,-0.03330016707882277,0.027622498283762204
2021-12-03,sz300884,0.3859257436723116,0.3878987980803426,0.37823091314387897,0.37882281102628124,152686044.42195892,13.714284896850586,0.0,0.0,-0.012853490554044278,0.027622498283762204
2021-12-06,sz300884,0.37724437276842987,0.37882281102628124,0.3622493278617442,0.36382773977672833,195014221.5473175,13.171427726745604,0.0,0.0,-0.039583337679505726,0.027622498283762204
2021-12-07,sz300884,0.3656034861096696,0.36797113032501305,0.3583032453885494,0.36007899172149055,157310933.83955002,13.035714149475098,0.0,0.0,-0.010303634509942206,0.027622498283762204
2021-12-08,sz300884,0.36205201978665436,0.3636304317016386,0.3598816836464008,0.3636304317016386,109095852.55622864,13.164284706115724,0.0,0.0,0.009862946913867798,0.027622498283762204
2021-12-09,sz300884,0.36205201978665436,0.4257810528401036,0.3612628138291623,0.3926340601681623,626857202.4920273,14.214284896850586,0.0,0.0,0.07976127941437361,0.027622498283762204
2021-12-10,sz300884,0.39381788227583403,0.4017100472222237,0.3823743036921636,0.3831634833067885,391588548.1784439,13.871427536010742,0.0,0.0,-0.024120619737670324,0.027622498283762204
2021-12-13,sz300884,0.385531127522132,0.38868800403783466,0.3798093514017303,0.3835580994569681,199540531.90185547,13.885713577270508,0.0,0.0,0.0010298897660445672,0.027622498283762204
2021-12-14,sz300884,0.38178237946689414,0.39342329246852153,0.38178237946689414,0.39125292998540084,215627128.97338867,14.164284706115724,0.0,0.0,0.020061707833381348,0.027622498283762204
2021-12-15,sz300884,0.39125292998540084,0.3965801426413571,0.389477236338194,0.3922394703608499,217852416.4679718,14.199999809265137,0.0,0.0,0.0025214900639487503,0.027622498283762204
2021-12-16,sz300884,0.3902664159528188,0.39638286090913455,0.38829338788765505,0.39105562191031096,164829768.59035492,14.15714168548584,0.0,0.0,-0.0030181777714766156,0.027622498283762204
2021-12-17,sz300884,0.3924367520930725,0.39322598439343176,0.3821769956170737,0.3839527156071477,129521485.10416031,13.899999618530272,0.0,0.0,-0.018163416928940856,0.027622498283762204
2021-12-20,sz300884,0.3853338457899093,0.38868800403783466,0.3766524748860276,0.3778362969936993,135978287.02583313,13.678570747375488,0.0,0.0,-0.015930135052636518,0.027622498283762204
2021-12-21,sz300884,0.37823091314387897,0.38710956577998334,0.3780336050687892,0.3847419215646399,100762138.58020782,13.928570747375488,0.0,0.0,0.01827676331227579,0.027622498283762204
2021-12-22,sz300884,0.3849392296397297,0.3918448542106703,0.3835580994569681,0.3900691078777291,139213331.12220764,14.121427536010742,0.0,0.0,0.013846129092002668,0.027622498283762204
2021-12-23,sz300884,0.38434730541446027,0.3847419215646399,0.37882281102628124,0.37882281102628124,146184423.96188736,13.714284896850586,0.0,0.0,-0.028831549651896826,0.027622498283762204
2021-12-24,sz300884,0.37921742717646084,0.393028676318342,0.3669846162924311,0.37744168084351976,238890918.9969635,13.664284706115724,0.0,0.0,-0.0036458474583931366,0.027622498283762204
2021-12-27,sz300884,0.37467944682086374,0.3786255029511914,0.37014146646526663,0.3752713710461332,98159948.1750679,13.58571434020996,0.0,0.0,-0.005750053339462324,0.027622498283762204
2021-12-28,sz300884,0.37704709103620715,0.3900691078777291,0.37704709103620715,0.38632035982249124,164607413.61228943,13.985713958740234,0.0,0.0,0.029442663706418903,0.027622498283762204
2021-12-29,sz300884,0.3884906959627449,0.3884906959627449,0.3778362969936993,0.37882281102628124,112910026.02155685,13.714284896850586,0.0,0.0,-0.019407594255852922,0.027622498283762204
2021-12-30,sz300884,0.3802039412090428,0.38434730541446027,0.37902011910137107,0.382768893499476,93764726.61499023,13.857142448425291,0.0,0.0,0.010416697089872473,0.027622498283762204
2021-12-31,sz300884,0.382768893499476,0.38414999733937044,0.37921742717646084,0.37921742717646084,100031067.84965515,13.728570938110352,0.0,0.0,-0.009278356688146028,0.027622498283762204
2022-01-04,sz300884,0.3807958654343122,0.39342329246852153,0.38000663313395294,0.39204216228576005,237758943.18222046,14.192856788635254,0.0,0.0,0.0338189497375907,0.027622498283762204
2022-01-05,sz300884,0.3898718261455064,0.3965801426413571,0.38710956577998334,0.393028676318342,158331225.33203125,14.228570938110352,0.0,0.0,0.0025163467797191252,0.027622498283762204
2022-01-06,sz300884,0.38908262018801426,0.39618555283404466,0.38829338788765505,0.3918448542106703,145330518.57803345,14.185713768005373,0.0,0.0,-0.0030120502116054437,0.027622498283762204
2022-01-07,sz300884,0.3906610321029985,0.39796124648125153,0.3853338457899093,0.3900691078777291,182431616.00492477,14.121427536010742,0.0,0.0,-0.004531758714857337,0.027622498283762204
2022-01-10,sz300884,0.3902664159528188,0.42538646303279104,0.382768893499476,0.42025655845192456,539500476.9992256,15.214284896850586,0.0,0.0,0.07739000593622514,0.027622498283762204
2022-01-11,sz300884,0.4163105023215969,0.41729701635417876,0.4013154310720441,0.4042749731697898,370529337.89180756,14.635713577270508,0.0,0.0,-0.03802816389351593,0.027622498283762204
2022-01-12,sz300884,0.40585341142764114,0.4068399254602231,0.3971720405237594,0.40289386932989535,178455979.95376587,14.58571434020996,0.0,0.0,-0.0034162486712091544,0.027622498283762204
2022-01-13,sz300884,0.4026965612548056,0.40486687105219205,0.39815855455634136,0.4003289170394621,155863381.93496704,14.492856979370115,0.0,0.0,-0.006366322462785012,0.027622498283762204
2022-01-14,sz300884,0.40013160896437233,0.40230194510462597,0.39105562191031096,0.39204216228576005,189804156.96439743,14.192856788635254,0.0,0.0,-0.02069986553803005,0.027622498283762204
2022-01-17,sz300884,0.3953963205336854,0.41315362580589415,0.39204216228576005,0.40585341142764114,276026517.28580475,14.692856788635254,0.0,0.0,0.03522898930399743,0.027622498283762204
2022-01-18,sz300884,0.4068399254602231,0.4080237475678948,0.3906610321029985,0.39145023806049056,237284040.4465866,14.171427726745604,0.0,0.0,-0.035488609832021845,0.027622498283762204
2022-01-19,sz300884,0.39145023806049056,0.3965801426413571,0.3880961061554324,0.3965801426413571,127607936.24782562,14.357142448425291,0.0,0.0,0.013104870254476264,0.027622498283762204
2022-01-20,sz300884,0.39618555283404466,0.39736934859884926,0.3766524748860276,0.3768497829611174,219346271.2082672,13.64285659790039,0.0,0.0,-0.04975125468670438,0.027622498283762204
2022-01-21,sz300884,0.375468679121223,0.38059855735922243,0.3683657464751926,0.3683657464751926,100026470.14822006,13.33571434020996,0.0,0.0,-0.02251304596558612,0.027622498283762204
2022-01-24,sz300884,0.3677738222499232,0.37290372683078976,0.3652088699594899,0.36895764435759487,64718295.269145966,13.357142448425291,0.0,0.0,0.0016068211772295449,0.027622498283762204
2022-01-25,sz300884,0.36895764435759487,0.37171987838025083,0.34528122854702753,0.3464650506546993,138309756.08190536,12.54285717010498,0.0,0.0,-0.060962536071202056,0.027622498283762204
2022-01-26,sz300884,0.3498191825597575,0.3519895450428782,0.34330817413899656,0.349424592752445,60233219.418029785,12.649999618530272,0.0,0.0,0.008542108625828604,0.027622498283762204
2022-01-27,sz300884,0.34863536045208576,0.34883266852717554,0.33107536325496684,0.3322591853626386,113677624.94697571,12.028571128845217,0.0,0.0,-0.04912478327467773,0.027622498283762204
2022-01-28,sz300884,0.33423223977066957,0.34291355798881695,0.33423223977066957,0.33877019378339945,82915273.50175858,12.26428508758545,0.0,0.0,0.019596172830119274,0.027622498283762204
2022-02-07,sz300884,0.34567581835434,0.34863536045208576,0.33679716571823565,0.343900098364266,77905987.28229523,12.449999809265137,0.0,0.0,0.015142727061007166,0.027622498283762204
2022-02-08,sz300884,0.343900098364266,0.35021379870993713,0.34094055626652026,0.3492272846773552,63140197.60570526,12.64285659790039,0.0,0.0,0.015490505348580985,0.027622498283762204
2022-02-09,sz300884,0.35021379870993713,0.3567248071306981,0.3492272846773552,0.3537652650329523,70892211.84425354,12.80714225769043,0.0,0.0,0.012994346532200884,0.027622498283762204
2022-02-10,sz300884,0.3569221152057878,0.35711942328087765,0.3478461808374608,0.35041110678502696,50764561.03263855,12.685713768005373,0.0,0.0,-0.009481310290915368,0.027622498283762204
2022-02-11,sz300884,0.35001649063484724,0.35139762081760884,0.3413351460738327,0.3413351460738327,77849402.97250748,12.357142448425291,0.0,0.0,-0.02590089336626611,0.027622498283762204
2022-02-14,sz300884,0.3413351460738327,0.34685964046201173,0.3385728857083096,0.3395594260837587,72157086.57213211,12.29285717010498,0.0,0.0,-0.005202277030358471,0.027622498283762204
2022-02-15,sz300884,0.3413351460738327,0.34330817413899656,0.33758637167572775,0.3425189681815044,53454252.574539185,12.399999618530272,0.0,0.0,0.008715829602726544,0.027622498283762204
2022-02-16,sz300884,0.34528122854702753,0.34962187448466764,0.343900098364266,0.34685964046201173,58074906.31443024,12.55714225769043,0.0,0.0,0.012672793870519783,0.027622498283762204
2022-02-17,sz300884,0.3472542566121914,0.35139762081760884,0.34291355798881695,0.3448866123968479,65539618.5168457,12.485713958740234,0.0,0.0,-0.0056882607112657135,0.027622498283762204
2022-02-18,sz300884,0.3478461808374608,0.34902997660226537,0.34330817413899656,0.3484380787198631,55457004.0791893,12.614285469055176,0.0,0.0,0.010297489654160996,0.027622498283762204
