date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-01-21,sz003027,0.6682826124398498,0.6693213679353096,0.6565097694712534,0.65997237034437,56651349.6975883,25.132524490356445,0.0,0.0,-0.019042663110340086,0.02596953131484934
2021-01-22,sz003027,0.6613573811626312,0.6622230685568047,0.6468144570557084,0.6469876242543139,40719100.980226524,24.638050079345703,0.0,0.0,-0.019674711004415646,0.025969532100266847
2021-01-25,sz003027,0.6409280500756382,0.6591066925400354,0.6343490835547807,0.6566828966601594,50775424.665168725,25.00725746154785,0.0,0.0,0.014985267684405779,0.025969531691667994
2021-01-26,sz003027,0.6540859321389793,0.6708795341969216,0.6539128144764316,0.6580679355752802,58778765.11200108,25.060001373291016,0.0,0.0,0.002109146402910378,0.025969531634279567
2021-01-27,sz003027,0.6572022570033725,0.6572022570033725,0.6442174910122325,0.6497577020845554,39193967.78865767,24.74353790283203,0.0,0.0,-0.01262824360289272,0.02596953198228006
2021-01-28,sz003027,0.6407548872556754,0.6577216566624815,0.6407548872556754,0.6461219311067729,43809145.491648726,24.60508346557617,0.0,0.0,-0.005595575317171031,0.02596953186902216
2021-01-29,sz003027,0.6436981058879143,0.6494113848069795,0.6237881389663511,0.6317520960152071,43338287.99630295,24.057863235473636,0.0,0.0,-0.022240084450776743,0.025969530686030116
2021-02-01,sz003027,0.6317521140548138,0.6546053294495425,0.6265581879561163,0.6507964437061043,51584411.668550186,24.78309440612793,0.0,0.0,0.030145256703704826,0.025969531427587005
2021-02-02,sz003027,0.648372601186629,0.6675900981170668,0.6443906472973532,0.6544322146838868,54641994.51108124,24.92154884338379,0.0,0.0,0.005586644053497958,0.025969531542488357
2021-02-03,sz003027,0.651488953724412,0.6533933965664334,0.6355609898873109,0.6362535100541414,42946636.157142475,24.22928237915039,0.0,0.0,-0.02777780721216938,0.025969531022618016
2021-02-04,sz003027,0.6341759371438462,0.6431786991364731,0.6260388129595811,0.6359072127605694,40918722.01575979,24.216094970703125,0.0,0.0,-0.0005442560935506879,0.025969530514436047
2021-02-05,sz003027,0.6388504608009021,0.663954303983427,0.6362534978418967,0.6423130615685935,63046422.748261034,24.460037231445312,0.0,0.0,0.010073558593136855,0.025969530524159044
2021-02-08,sz003027,0.6405817806670183,0.648718905416409,0.6284627019094371,0.6300208599792922,43443639.49969312,23.99193572998047,0.0,0.0,-0.01913746713872244,0.02596953231802712
2021-02-09,sz003027,0.6300208584949272,0.6334834594936425,0.6265582079632598,0.6314058988944132,30455843.107903447,24.044679641723636,0.0,0.0,0.002198404038232571,0.02596953225684142
2021-02-10,sz003027,0.6314058826901953,0.6367729264837039,0.6281163994425981,0.6288089196245684,33584587.26777823,23.945783615112305,0.0,0.0,-0.004112985223644339,0.025969531590366874
2021-02-18,sz003027,0.6320984133046184,0.6483726130830456,0.6296745678612422,0.6483726130830456,54389620.84367422,24.690792083740234,0.0,0.0,0.03111228569898139,0.025969532018980373
2021-02-19,sz003027,0.6462950551905287,0.6698407913970016,0.64352502393836,0.6698407913970016,65912161.6681676,25.508325576782227,0.0,0.0,0.03311086109308814,0.025969532126977297
2021-02-22,sz003027,0.6670707098425639,0.6838643121997493,0.6632618735338921,0.6648200315904874,75297120.976001,25.31712913513184,0.0,0.0,-0.0074954513136191725,0.025969532097027227
2021-02-23,sz003027,0.6667243934982291,0.6752078026420362,0.6630886750268542,0.6710526816653365,48175109.75542584,25.55447578430176,0.0,0.0,0.00937499091960503,0.025969530870847544
2021-02-24,sz003027,0.6675900792847504,0.674861516210436,0.6596260726649578,0.666031871772433,39285807.95194556,25.36327743530273,0.0,0.0,-0.007481988325313771,0.025969530809903447
2021-02-25,sz003027,0.6686288642569528,0.6724377500778281,0.6556440982791708,0.6561635008061905,37372795.23022199,24.987478256225582,0.0,0.0,-0.014816708225995345,0.025969531955564003
2021-02-26,sz003027,0.6506233200690352,0.7217798295831054,0.6456025612105728,0.6997923017620792,145737401.74387065,26.648914337158203,0.0,0.0,0.06649077791894165,0.025969531189059893
2021-03-01,sz003027,0.7011773701746119,0.7098338478955404,0.6925208429207316,0.7027355282391068,125735225.85026544,26.760995864868164,0.0,0.0,0.004205816979187205,0.02596953222868933
2021-03-02,sz003027,0.70256239834933,0.754847697230063,0.6942521561060043,0.7444598944259058,210725824.67098847,28.34990882873535,0.0,0.0,0.059374227518502076,0.025969531776868237
2021-03-03,sz003027,0.7333795386056164,0.7358033343849448,0.7106994911152245,0.7278393773580671,139674453.64584517,27.71697998046875,0.0,0.0,-0.02232556059916213,0.025969530614361556
2021-03-04,sz003027,0.7226454880854082,0.7335526934781346,0.6944252779157155,0.6982341142001725,128483871.3591975,26.589576721191406,0.0,0.0,-0.040675593412161204,0.02596953193192482
2021-03-05,sz003027,0.6940789667522829,0.7079294195819583,0.6784972382769916,0.681094201278365,118984089.709079,25.93686866760254,0.0,0.0,-0.024547478795229227,0.025969530947835814
2021-03-08,sz003027,0.6838642683052396,0.7072368853187306,0.6838642683052396,0.6885387917079379,106827692.07022172,26.220367431640625,0.0,0.0,0.010930359032942372,0.025969530430147034
2021-03-09,sz003027,0.6755540563521677,0.683344945545336,0.634002845453739,0.653047125682377,108586055.60639507,24.868803024291992,0.0,0.0,-0.05154639842735087,0.02596953157799318
2021-03-10,sz003027,0.6527008880252568,0.6594529721553569,0.6445637635368259,0.6494114047909836,48012186.92419135,24.73035049438477,0.0,0.0,-0.005567314252514222,0.025969531485177194
2021-03-11,sz003027,0.6516620801349857,0.6596260869269713,0.6450831632282132,0.6585873314292492,47988158.97665597,25.07978057861328,0.0,0.0,0.014129609452435465,0.02596953137140005
2021-03-12,sz003027,0.6563365831937866,0.6864612346804507,0.6549515428848124,0.6729571164344261,94444795.38656855,25.626998901367188,0.0,0.0,0.021819135218981156,0.025969530559741234
2021-03-15,sz003027,0.6700138766546869,0.6800554437815192,0.6622230372066124,0.6710526816653365,70374240.06960334,25.55447578430176,0.0,0.0,-0.0028299616150389006,0.025969530870847544
2021-03-16,sz003027,0.7011773404241025,0.7382271942646678,0.7011773404241025,0.7382271942646678,70662423.24663813,28.1125602722168,0.0,0.0,0.10010317693123838,0.02596953112681861
2021-03-17,sz003027,0.7898200119228989,0.7917244052172432,0.7501731459957967,0.7593490752850517,378345572.2564531,28.916906356811523,0.0,0.0,0.028611638942119377,0.025969530821785415
2021-03-18,sz003027,0.7422092068645687,0.7548476877340633,0.7219529545015734,0.7235111620523077,243529923.21539783,27.552156448364254,0.0,0.0,-0.04719559410290075,0.025969531450170988
2021-03-19,sz003027,0.7063712919308033,0.7576177863295697,0.7041205641487115,0.7247230523206426,232824333.73453298,27.59830665588379,0.0,0.0,0.0016749888954796788,0.025969532063147893
2021-03-22,sz003027,0.7351108256125043,0.7972646220200602,0.7349377079540748,0.7972646220200602,363713191.2006735,30.360774993896484,0.0,0.0,0.10009561804180533,0.025969531016510762
2021-03-23,sz003027,0.8057479746086685,0.8770776502154688,0.7770083631776558,0.7849723202579809,540117998.8254392,29.89266967773437,0.0,0.0,-0.015418086460919134,0.025969530788647652
2021-03-24,sz003027,0.7615997663904077,0.8275623995763609,0.7600416083838037,0.8017659859726055,348360157.4510869,30.53219223022461,0.0,0.0,0.021393940411212453,0.025969531263833612
2021-03-25,sz003027,0.7773546234934422,0.7984765138372917,0.7441136547159352,0.7550208599792922,286711601.4193662,28.75208282470703,0.0,0.0,-0.05830271834868994,0.025969531623902645
2021-03-26,sz003027,0.786876785193226,0.8305056060693483,0.786876785193226,0.8305056060693483,343004262.27178305,31.62663078308105,0.0,0.0,0.09997703833941274,0.02596953151836324
2021-03-29,sz003027,0.830851866093627,0.9002769996854819,0.805574855510785,0.805574855510785,487272146.94872147,30.67723846435547,0.0,0.0,-0.030018733527646724,0.025969530742194626
2021-03-30,sz003027,0.7887812013236292,0.8168282924310525,0.761946032873435,0.7712950797535589,296028800.33699346,29.371824264526367,0.0,0.0,-0.04255318102336936,0.025969530637723216
2021-03-31,sz003027,0.7631579149816395,0.8485111119659188,0.7475762360419365,0.8485111119659188,312031203.7075007,32.31230163574219,0.0,0.0,0.10011216750964613,0.025969530943437538
2021-04-01,sz003027,0.8431441529760048,0.8431441529760048,0.7910319217265279,0.7974377706668463,337180122.897084,30.36736869812012,0.0,0.0,-0.06019175684444744,0.025969532025684326
2021-04-02,sz003027,0.7984765041943683,0.8183864715945212,0.7877424167231215,0.8003809470574847,201836526.71180853,30.479448318481445,0.0,0.0,0.003690818955078168,0.025969531310277634
2021-04-06,sz003027,0.8015928664719384,0.8369113952272491,0.7870498933338608,0.8159626724173856,208286624.71675688,31.07281875610352,0.0,0.0,0.019467890571410074,0.025969531204203297
2021-04-07,sz003027,0.804189770941799,0.8573407554374376,0.7995152969851748,0.8434903521594045,287395372.10220295,32.1211051940918,0.0,0.0,0.03373645650440782,0.025969530912786712
2021-04-08,sz003027,0.8284280320022067,0.8310249950182286,0.7963989370481525,0.8009003429114536,223526946.97940516,30.49922752380371,0.0,0.0,-0.05049259275745421,0.025969531094319643
2021-04-09,sz003027,0.7963989657090255,0.8246191759841122,0.7929363647407004,0.8088643291949955,131921399.12978452,30.802505493164062,0.0,0.0,0.009943755480380512,0.025969532028913344
2021-04-12,sz003027,0.7981302558631733,0.8202909010859748,0.7882618063876827,0.7886080912357635,131765491.44829497,30.031124114990234,0.0,0.0,-0.02504276990632437,0.025969530886945123
2021-04-13,sz003027,0.7839335985536285,0.7839335985536285,0.7454987032186507,0.7467105764021784,150396973.41998523,28.43561744689941,0.0,0.0,-0.05312847362259321,0.025969531907355476
2021-04-14,sz003027,0.7441136368641128,0.7674862048583104,0.7370152680103313,0.7602147183462036,89414437.24654761,28.949871063232425,0.0,0.0,0.018084876398563043,0.02596953100087488
2021-04-15,sz003027,0.7513850700572245,0.7622922750039512,0.7453255557827756,0.7579640363699308,72847369.0752692,28.86416244506836,0.0,0.0,-0.0029605821917964015,0.025969530870020765
2021-04-16,sz003027,0.7617728893326929,0.7666205801120975,0.7392659587791086,0.7477493681101163,136128178.0395455,28.475175857543945,0.0,0.0,-0.013476476842999019,0.025969531443908858
2021-04-19,sz003027,0.7446329982274473,0.8133657121847684,0.7446329982274473,0.7761426909132872,171631553.5170496,29.556427001953125,0.0,0.0,0.0379717168767697,0.025969531293424022
2021-04-20,sz003027,0.7742383157817021,0.7773546318717055,0.7531164252102026,0.7531164252102026,126910258.22909538,28.6795597076416,0.0,0.0,-0.02966759034591382,0.025969531903800087
2021-04-21,sz003027,0.7591759525185926,0.7591759525185926,0.7406510259405747,0.7456717846942407,87234691.71596329,28.396059036254883,0.0,0.0,-0.00988506448679971,0.02596953064700796
2021-04-22,sz003027,0.7444598603132517,0.7581371457619088,0.7411704267257103,0.7534626223309965,68861814.5798387,28.6927433013916,0.0,0.0,0.01044808123471852,0.025969530586891904
2021-04-23,sz003027,0.7645430295197706,0.7752770676528834,0.744286776898254,0.7622923017620792,96670399.03191271,29.028987884521484,0.0,0.0,0.011718755649567258,0.025969531781608164
2021-04-26,sz003027,0.7548476875406288,0.7555402077186831,0.7392659587679291,0.7413435193020923,90993593.97914706,28.23123359680176,0.0,0.0,-0.027481286063315458,0.025969531443516134
2021-04-27,sz003027,0.7399585009245625,0.7430748168432879,0.6990997624078875,0.7255886953817945,115177361.51256701,27.631271362304688,0.0,0.0,-0.021251682237483083,0.0259695304764699
2021-04-28,sz003027,0.7132964369610426,0.7257618498673802,0.7115651612589923,0.7202216883680973,44019122.449026115,27.426889419555664,0.0,0.0,-0.007396812543336018,0.02596953179436432
2021-04-29,sz003027,0.7203948163026263,0.7615997928074921,0.7203948163026263,0.7397853818265746,92016983.01117219,28.171897888183597,0.0,0.0,0.027163418190631283,0.025969532164620782
2021-04-30,sz003027,0.7446329987659402,0.7543282812096791,0.7378809642137631,0.7454986861338436,72626493.61383143,28.389467239379883,0.0,0.0,0.007722954410371186,0.025969531312204284
2021-05-06,sz003027,0.7489612883541654,0.7782202533984267,0.7423823219176018,0.7683518532765313,113458920.7358514,29.259742736816406,0.0,0.0,0.03065487060581984,0.02596953135892959
2021-05-07,sz003027,0.7652355113315922,0.7686981618503822,0.7520776275854066,0.7576177891627479,69719122.73300064,28.850976943969727,0.0,0.0,-0.013970276046816443,0.02596953216026324
2021-05-10,sz003027,0.7567521077628492,0.7735457587277238,0.7467105407151431,0.7699099907520491,87689416.85045257,29.31907844543457,0.0,0.0,0.01622486438253823,0.025969530666211143
2021-05-11,sz003027,0.7731994893846721,0.8033241415988185,0.7702562910402635,0.7981302650812121,149926387.6571957,30.393739700317383,0.0,0.0,0.03665397080984434,0.025969531186881306
2021-05-12,sz003027,0.7860111458358825,0.801592874623447,0.7700831817254353,0.7834141827824632,141094767.32277465,29.83333396911621,0.0,0.0,-0.01843820668352336,0.02596953146829105
2021-05-13,sz003027,0.7596929183455624,0.7967190810710313,0.7562791302438446,0.7822762701106869,79526406.5892334,29.790000915527344,0.008753222152769096,0.026259692718000008,-0.012486136683809379,0.026259692718000008
2021-05-14,sz003027,0.7856900081260157,0.8605301423895936,0.7856900081260157,0.8605301423895936,107116638.04321289,32.77000045776367,0.0,0.0,0.10003354987085866,0.026259692718000008
2021-05-17,sz003027,0.8928295524120002,0.9466619024493447,0.8271803206170002,0.9466619024493447,495782648.3276367,36.04999923706055,0.0,0.0,0.10009150849797432,0.026259692718000008
2021-05-18,sz003027,0.9169884216296268,1.041459409188969,0.901232646067938,1.041459409188969,622374076.3271484,39.65999984741211,0.0,0.0,0.10013871530516893,0.026259692718000008
2021-05-19,sz003027,1.0372578623610003,1.0566900790483427,0.9372083970432201,0.9372083970432201,632707746.3709717,35.689998626708984,0.0,0.0,-0.10010088845126852,0.026259692718000008
2021-05-20,sz003027,0.882325635255689,0.8928295524120002,0.8434613020537823,0.8434613020537823,449311807.51831055,32.119998931884766,0.0,0.0,-0.10002801435112896,0.026259692718000008
2021-05-21,sz003027,0.821665809187687,0.8345330526091402,0.8111618920313758,0.8277055264920936,242062314.59985352,31.520000457763672,0.0,0.0,-0.018679903302409206,0.026259692718000008
2021-05-24,sz003027,0.8284932852183446,0.829806299906078,0.7925175342430625,0.8022335925003445,228178564.93395996,30.549999237060547,0.0,0.0,-0.030774149956086183,0.026259692718000008
2021-05-25,sz003027,0.7982946486099225,0.8206153974375002,0.7830640288369379,0.8140504742580001,202533862.71936035,31.0,0.0,0.0,0.014729976241490528,0.026259692718000008
2021-05-26,sz003027,0.8093237215549379,0.8337452437965002,0.7977694427348291,0.817464212273329,208309901.36645508,31.1299991607666,0.0,0.0,0.004193521315051685,0.026259692718000008
2021-05-27,sz003027,0.8090611186173913,0.829806299906078,0.8038092101256246,0.81982758862486,158291837.02331543,31.21999931335449,0.0,0.0,0.0028911068106072246,0.026259692718000008
2021-05-28,sz003027,0.829806299906078,0.829806299906078,0.7948809105945935,0.7959312722583912,166528033.93249512,30.309999465942383,0.0,0.0,-0.02914797781634959,0.026259692718000008
2021-05-31,sz003027,0.7891037461413446,0.8754981592250314,0.7778121203451713,0.8754981592250314,387623195.3400879,33.34000015258789,0.0,0.0,0.09996703200375001,0.026259692718000008
2021-06-01,sz003027,0.8770737768503114,0.8978188579662202,0.8187772269610625,0.830594058632329,420323501.8220215,31.6299991607666,0.0,0.0,-0.0512897715655396,0.026259692718000008
2021-06-02,sz003027,0.8374215847493758,0.8395223581633601,0.8195649856873135,0.8229787737890313,174771161.61584473,31.34000015258789,0.0,0.0,-0.009168479793651763,0.026259692718000008
2021-06-03,sz003027,0.8130000625078134,0.8277055264920936,0.810899289093829,0.8140504742580001,130878835.3659668,31.0,0.0,0.0,-0.010848760399888357,0.026259692718000008
2021-06-04,sz003027,0.8185146240235157,0.8227161708514845,0.8072229481409535,0.8124749067191092,99043200.0834961,30.940000534057617,0.0,0.0,-0.0019354666433026857,0.026259692718000008
2021-06-07,sz003027,0.8061725864771558,0.810899289093829,0.7906793637666246,0.7990824574225625,109995993.89904785,30.43000030517578,0.0,0.0,-0.016483523596596106,0.026259692718000008
2021-06-08,sz003027,0.7972442869461246,0.8053847776645158,0.7917297254304225,0.8032840042505314,85362232.68383789,30.59000015258789,0.0,0.0,0.005257964042310492,0.026259692718000008
2021-06-09,sz003027,0.8009206278990002,0.8019710396491869,0.7885785903526402,0.7896289520164379,81776394.83679199,30.06999969482422,0.0,0.0,-0.016999034167042293,0.026259692718000008
2021-06-10,sz003027,0.7898915549539846,0.794618307657047,0.7688838208141402,0.7720349558919225,112276751.73742676,29.399999618530277,0.0,0.0,-0.022281346295100368,0.026259692718000008
2021-06-11,sz003027,0.7696715795403912,0.7919923283679691,0.7673082031888601,0.768358614939047,86802196.22058105,29.26000022888184,0.0,0.0,-0.004761884063433697,0.026259692718000008
2021-06-15,sz003027,0.7673082031888601,0.7743983322434536,0.7352713961040002,0.737897375393078,101573884.68493652,28.100000381469727,0.0,0.0,-0.03964456043534492,0.026259692718000008
2021-06-16,sz003027,0.7384225812681714,0.7499768100018913,0.7237171172838912,0.7394729429319691,63663349.68017578,28.15999984741211,0.0,0.0,0.0021352122821303166,0.026259692718000008
2021-06-17,sz003027,0.7399981488070624,0.7434118868223912,0.7334332256275624,0.7368469636428913,47605279.064941406,28.059999465942383,0.0,0.0,-0.003551149929388764,0.026259692718000008
2021-06-18,sz003027,0.7368469636428913,0.7447249015101246,0.7287064729245002,0.7418363192835001,52818630.244262695,28.25,0.0,0.0,0.006771223723230246,0.026259692718000008
2021-06-21,sz003027,0.7384225812681714,0.7568043361189379,0.7384225812681714,0.7544409597674068,67819833.9609375,28.729999542236328,0.0,0.0,0.01699113423845411,0.026259692718000008
2021-06-22,sz003027,0.7520775834158758,0.7743983322434536,0.744462298572578,0.7652074297748758,96489324.04541016,29.13999938964844,0.0,0.0,0.014270791992508247,0.026259692718000008
2021-06-23,sz003027,0.7615310888220002,0.778862482008969,0.7596929183455624,0.7633692592984379,85810333.89074707,29.06999969482422,0.0,0.0,-0.00240218587132468,0.026259692718000008
2021-06-24,sz003027,0.7599555212831091,0.7612684858844535,0.7468256749241091,0.74761343365036,71910628.21179199,28.46999931335449,0.0,0.0,-0.020639848220451062,0.026259692718000008
2021-06-25,sz003027,0.7473508307128135,0.7473508307128135,0.7384225812681714,0.7413111134084068,48479089.74682617,28.229999542236328,0.0,0.0,-0.008429918402055758,0.026259692718000008
2021-06-28,sz003027,0.7413111134084068,0.74761343365036,0.7365843607053446,0.7410485104708601,38974485.002197266,28.21999931335449,0.0,0.0,-0.0003542411988664007,0.026259692718000008
2021-06-29,sz003027,0.7376347724555313,0.7418363192835001,0.718202605854578,0.7200407763310157,61586554.62451172,27.420000076293945,0.0,0.0,-0.028348662527499124,0.026259692718000008
2021-06-30,sz003027,0.7200407763310157,0.7281812670494068,0.7113750797375313,0.7155766265655001,46471373.94580078,27.25,0.0,0.0,-0.006199856886248467,0.026259692718000008
2021-07-01,sz003027,0.711637682675078,0.718990364580829,0.7087491004484535,0.7087491004484535,46843884.0168457,26.989999771118164,0.0,0.0,-0.009541292803003198,0.026259692718000008
2021-07-02,sz003027,0.705860518221829,0.706648327034469,0.6922055160741245,0.6932558777379224,53006103.877441406,26.399999618530277,0.0,0.0,-0.021859953967811485,0.026259692718000008
2021-07-05,sz003027,0.6932558777379224,0.7137384560890624,0.6901047426601402,0.7095369092610936,54624591.970825195,27.020000457763672,0.0,0.0,0.023484880613339643,0.026259692718000008
2021-07-06,sz003027,0.7113750797375313,0.7168895911668446,0.6945688924256558,0.714001059026609,55036820.709228516,27.190000534057617,0.0,0.0,0.006291638542333944,0.026259692718000008
2021-07-07,sz003027,0.7150514206904068,0.7273935083231557,0.7132132502139691,0.7137384560890624,56281275.48449707,27.18000030517578,0.0,0.0,-0.0003677906835386491,0.026259692718000008
2021-07-08,sz003027,0.7134758531515157,0.7447249015101246,0.711637682675078,0.7234545143463446,80609549.49975586,27.549999237060547,0.0,0.0,0.013612911248360282,0.026259692718000008
2021-07-09,sz003027,0.7171521941043912,0.7463004690490157,0.7011338156051558,0.7399981488070624,108597158.03320312,28.18000030517578,0.0,0.0,0.02286755301494714,0.026259692718000008
2021-07-12,sz003027,0.7392103399944224,0.7392103399944224,0.7247675290340779,0.7268683024480624,76132193.22363281,27.68000030517578,0.0,0.0,-0.01774308000657354,0.026259692718000008
2021-07-13,sz003027,0.726343096572969,0.7468256749241091,0.7145262148153134,0.744462298572578,110361611.27709961,28.350000381469727,0.0,0.0,0.0242052048015573,0.026259692718000008
2021-07-14,sz003027,0.7455126602363757,0.758379903657829,0.7308072463384845,0.7310698492760312,95441863.19750977,27.84000015258789,0.0,0.0,-0.01798942582079066,0.026259692718000008
2021-07-15,sz003027,0.7221415497450002,0.7250301319716246,0.7045475536204845,0.705860518221829,72984555.47753906,26.8799991607666,0.0,0.0,-0.03448279405745802,0.026259692718000008
2021-07-16,sz003027,0.6987704392536246,0.7137384560890624,0.6971948216283446,0.6990330421911713,38112593.728637695,26.6200008392334,0.0,0.0,-0.009672556906649366,0.026259692718000008
2021-07-19,sz003027,0.7006086097300624,0.7055979653706713,0.6866909545584224,0.6866909545584224,43801921.53625488,26.149999618530277,0.0,0.0,-0.017655943121174467,0.026259692718000008
2021-07-20,sz003027,0.6811764431291091,0.6998208009174225,0.6743489170120625,0.6914177072614845,43587714.91699219,26.32999992370605,0.0,0.0,0.006883376971379418,0.026259692718000008
2021-07-21,sz003027,0.6872161604335157,0.69509404821436,0.6869535574959691,0.6898421397225936,29637742.084716797,26.270000457763672,0.0,0.0,-0.0022787491878554222,0.026259692718000008
2021-07-22,sz003027,0.6901047426601402,0.6924681190116714,0.6814390460666557,0.6817015989178135,38268764.634521484,25.959999084472656,0.0,0.0,-0.011800584997683106,0.026259692718000008
2021-07-23,sz003027,0.6817015989178135,0.6817015989178135,0.6620068293793134,0.66226943231686,44382583.31945801,25.21999931335449,0.0,0.0,-0.028505385100756064,0.026259692718000008
2021-07-26,sz003027,0.6620068293793134,0.6620068293793134,0.6310204340446401,0.6391609247630313,52381724.90332031,24.34000015258789,0.0,0.0,-0.034892909782936465,0.026259692718000008
2021-07-27,sz003027,0.6391609247630313,0.6462510538176246,0.623930304990047,0.625505872528938,44883426.95617676,23.81999969482422,0.0,0.0,-0.021364028533433888,0.026259692718000008
2021-07-28,sz003027,0.6283944547555624,0.62944481641936,0.5908430861550001,0.5997713856860313,50917389.41345215,22.84000015258789,0.0,0.0,-0.04114187887455223,0.026259692718000008
2021-07-29,sz003027,0.604235535451547,0.6102752527559535,0.6005591944986713,0.6034477266389068,37730829.931640625,22.979999542236328,0.0,0.0,0.0061295704340254,0.026259692718000008
2021-07-30,sz003027,0.6058111029904379,0.613951593708829,0.5984584210846868,0.6129012320450312,38547709.25427246,23.34000015258789,0.0,0.0,0.015665823216832298,0.026259692718000008
2021-08-02,sz003027,0.6171027788730001,0.62944481641936,0.6068615147406246,0.6268188872166713,41041036.22131348,23.8700008392334,0.0,0.0,0.022707827042869333,0.026259692718000008
2021-08-03,sz003027,0.6257684754664845,0.6297074193569068,0.6192035522869845,0.6199913610996245,44415866.267944336,23.61000061035156,0.0,0.0,-0.010892342678702205,0.026259692718000008
2021-08-04,sz003027,0.6202539640371714,0.6281318518180157,0.6152646083965624,0.6252432695913912,32253081.142089844,23.809999465942383,0.0,0.0,0.00847093817960931,0.026259692718000008
2021-08-05,sz003027,0.6226172903023134,0.6362723425364067,0.6178905876856402,0.6218295315760624,40257516.009521484,23.68000030517578,0.0,0.0,-0.005459855677550585,0.026259692718000008
