date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-06-21,sz300977,0.9047825488763972,1.0024990380101506,0.9047825488763972,1.0024990380101506,369150199.81126785,29.54666519165039,0.0,0.0,0.1999999070425782,0.03392934639180355
2021-06-22,sz300977,1.002348251844736,1.0035546705982379,0.9243861741123321,0.9549979660046444,390380110.6878891,28.14666557312012,0.0,0.0,-0.04738266093480814,0.03392934639180355
2021-06-23,sz300977,0.9877209583580383,1.115747731768367,0.9877209583580383,1.055428864976231,411472441.5490837,31.106666564941406,0.0,0.0,0.10516346897758533,0.03392934639180355
2021-06-24,sz300977,1.0540716600573143,1.0540716600573143,0.9931496486035195,1.0236106543304169,233703883.01719666,30.168888092041016,0.0,0.0,-0.030147186325561126,0.03392934639180355
2021-06-25,sz300977,1.0159200421735315,1.0435158518971812,0.9575615249619702,0.9936020718148558,190208821.75198746,29.28444480895996,0.0,0.0,-0.029316403056776297,0.03392934639180355
2021-06-28,sz300977,1.0148644743005366,1.1036839325239027,0.9892289494423695,1.0869455032912154,274895333.7413292,32.03555679321289,0.0,0.0,0.09394448152253143,0.03392934639180355
2021-06-29,sz300977,1.0599527735141319,1.153446991155906,1.0599527735141319,1.1513358554099165,268501105.0552025,33.93333435058594,0.0,0.0,0.059239724460637966,0.03392934639180355
2021-06-30,sz300977,1.1498278643255853,1.1762172552957333,1.0857390845377135,1.132636947166469,181163495.72489548,33.38222122192383,0.0,0.0,-0.016241054385290443,0.03392934639180355
2021-07-01,sz300977,1.1050411374428193,1.147565942414181,1.079857971080896,1.100517164189826,137271462.47430038,32.43555450439453,0.0,0.0,-0.028358410042156557,0.03392934639180355
2021-07-02,sz300977,1.1006679503552406,1.1098665535964571,1.0732229267970055,1.0978028837821778,78675697.70353317,32.35555648803711,0.0,0.0,-0.002466368082179149,0.03392934639180355
2021-07-05,sz300977,1.0975011820211638,1.1124301772688756,1.0204439507114325,1.0326584714062188,137421391.68134308,30.43555450439453,0.0,0.0,-0.059340718938104664,0.03392934639180355
2021-07-06,sz300977,1.0166739730006045,1.0468334063966727,1.005967378675057,1.0284361999142395,75601043.72124481,30.311111450195312,0.0,0.0,-0.004088739509616968,0.03392934639180355
2021-07-07,sz300977,1.0266265717839866,1.0676433856710172,1.0065705880518079,1.0613099784330482,98395853.5908165,31.280000686645508,0.0,0.0,0.03196482049304561,0.03392934639180355
2021-07-08,sz300977,1.0533176645151487,1.0599527735141319,1.0255710039109918,1.0525637336880755,75177369.18787766,31.0222225189209,0.0,0.0,-0.008240989835868628,0.03392934639180355
2021-07-09,sz300977,1.0254202177455773,1.0726197174202545,0.985911394942878,0.9923956530613539,105243465.60541534,29.24888801574707,0.0,0.0,-0.05716336094527874,0.03392934639180355
2021-07-12,sz300977,0.9801810676514751,1.0658338869709492,0.9792763506589873,1.0635719003444526,121567328.54118347,31.34666633605957,0.0,0.0,0.0717216435436141,0.03392934639180355
2021-07-13,sz300977,1.0483413974810039,1.0596512011833024,1.0113960689205381,1.0308489079910585,64291070.47364044,30.382221221923828,0.0,0.0,-0.0307670711710194,0.03392934639180355
2021-07-14,sz300977,1.018031177919521,1.2018528448689927,1.0091341470091337,1.1762172552957333,176940131.13822556,34.66666412353516,0.0,0.0,0.14101809312479352,0.03392934639180355
2021-07-15,sz300977,1.1309781699167234,1.1701854203885935,1.0934296966945989,1.099310874866509,117750190.46535873,32.400001525878906,0.0,0.0,-0.06538450280589359,0.03392934639180355
2021-07-16,sz300977,1.0892074252026198,1.1385179959081941,1.0676433856710172,1.074429280835415,85489356.80944061,31.66666603088379,0.0,0.0,-0.02263381050798341,0.03392934639180355
2021-07-19,sz300977,1.0889058528717905,1.118914370672259,1.0635719003444526,1.1151444576765237,89935419.46735382,32.86666488647461,0.0,0.0,0.03789470146369345,0.03392934639180355
2021-07-20,sz300977,1.1035331463584883,1.137010134254048,1.0892074252026198,1.1113745446807883,57882400.01211548,32.75555419921875,0.0,0.0,-0.0033806498967768883,0.03392934639180355
2021-07-21,sz300977,1.1054934959390632,1.1269066845901587,1.0947869016135157,1.100064805693582,55242296.10425949,32.42222213745117,0.0,0.0,-0.010176352374936415,0.03392934639180355
2021-07-22,sz300977,1.1003663780244113,1.109112622769384,1.0706593678396794,1.0736752852932494,60269713.90447998,31.64444351196289,0.0,0.0,-0.023989059793340428,0.03392934639180355
2021-07-23,sz300977,1.1309781699167234,1.2817753368970641,1.1309781699167234,1.1765189570567471,159360010.5808754,34.67555618286133,0.0,0.0,0.09578656896755211,0.03392934639180355
2021-07-26,sz300977,1.161288389478206,1.3043948148714766,1.1505817951526585,1.2682035465682686,148610201.3806572,37.377777099609375,0.0,0.0,0.07792869716343986,0.03392934639180355
2021-07-27,sz300977,1.297910621468093,1.3030377393827448,1.2063766886918013,1.2063766886918013,88252009.49710464,35.5555534362793,0.0,0.0,-0.04875152576553632,0.03392934639180355
2021-07-28,sz300977,1.1914478228742742,1.2363853359224546,1.131128956082138,1.2007972122809054,63131189.598083496,35.391109466552734,0.0,0.0,-0.004624986924230301,0.03392934639180355
2021-07-29,sz300977,1.2007972122809054,1.2485999213323336,1.1912970367088596,1.2109006619447946,51346347.19697571,35.68888854980469,0.0,0.0,0.008413951631931038,0.03392934639180355
2021-07-30,sz300977,1.2124086530291258,1.2360837635916255,1.163701097555025,1.1653598748047707,50624317.37308502,34.34666442871094,0.0,0.0,-0.0376090199396556,0.03392934639180355
2021-08-02,sz300977,1.1759156829649038,1.1762172552957333,1.1324861610010544,1.1745586074761722,42023355.933094025,34.61777877807617,0.0,0.0,0.007893469536989661,0.03392934639180355
2021-08-03,sz300977,1.1745586074761722,1.18526520180172,1.0783500447116572,1.1023267276049864,66222495.831596375,32.488887786865234,0.0,0.0,-0.06149704187719829,0.03392934639180355
2021-08-04,sz300977,1.0938821846210278,1.109112622769384,1.0736752852932494,1.103231574027659,31694892.89837265,32.51555633544922,0.0,0.0,0.0008208513864473854,0.03392934639180355
2021-08-05,sz300977,1.1136365960223775,1.1155969456029524,1.049698537684828,1.0578415730530495,51725134.33456421,31.17777633666992,0.0,0.0,-0.04114276824846519,0.03392934639180355
2021-08-06,sz300977,1.0555796511416453,1.07246893125484,1.0138088417124493,1.07246893125484,54195326.33390808,31.608888626098636,0.0,0.0,0.013827550905920916,0.03392934639180355
2021-08-09,sz300977,1.0857390845377135,1.0857390845377135,0.9801810676514751,0.9874193860272092,97583371.09611511,29.102222442626957,0.0,0.0,-0.07930257254922879,0.03392934639180355
2021-08-10,sz300977,0.9957132075608455,1.0047610246366476,0.9726412416600042,0.9893797356077841,47849050.23670578,29.15999984741211,0.0,0.0,0.001985326203146842,0.03392934639180355
2021-08-11,sz300977,0.9978243433068351,1.0251186454147478,0.9738476604135061,1.0133564832162054,52464523.76194382,29.86666679382324,0.0,0.0,0.024234120374106993,0.03392934639180355
2021-08-12,sz300977,0.9922448668959393,1.0459286246890924,0.9850066132352977,1.0418571393625278,75409262.8385582,30.706666946411133,0.0,0.0,0.028125004989228097,0.03392934639180355
2021-08-13,sz300977,1.0457778385236778,1.060857555221712,0.9967687754338401,0.9972211986451766,51788118.15910721,29.391111373901367,0.0,0.0,-0.042842669144315004,0.03392934639180355
2021-08-16,sz300977,0.9972211986451766,1.0401983621127822,0.9747523774059939,1.0175788194232773,48585138.6868515,29.991111755371094,0.0,0.0,0.020414348196526877,0.03392934639180355
2021-08-17,sz300977,1.012904060004869,1.0195391042887598,0.9500216989704994,0.959220302211716,48794957.052280426,28.27111053466797,0.0,0.0,-0.057350365492706,0.03392934639180355
2021-08-18,sz300977,0.959220302211716,0.9785223551168217,0.9554503892159806,0.9658553464956066,23919558.91599655,28.466665267944336,0.0,0.0,0.006917122446837176,0.03392934639180355
2021-08-19,sz300977,0.9658553464956066,0.9712840367410878,0.9298148643578134,0.9349419822724653,29115267.60912323,27.55555534362793,0.0,0.0,-0.03200620500295781,0.03392934639180355
2021-08-20,sz300977,0.9376563273952059,0.9457993627634277,0.9094572435797128,0.9376563273952059,23667299.41470337,27.635555267333984,0.0,0.0,0.002903223060048088,0.03392934639180355
2021-08-23,sz300977,0.9497201266396701,0.9739984465789208,0.9358467639800455,0.9678157607912741,35419102.57046127,28.524444580078125,0.0,0.0,0.032164698850644546,0.03392934639180355
2021-08-24,sz300977,0.995260784349509,1.038690371028451,0.9767127917016614,1.0329601084521405,74944326.08976746,30.44444465637207,0.0,0.0,0.06731069104268905,0.03392934639180355
2021-08-25,sz300977,1.047285829608009,1.1151444576765237,1.0404999344436114,1.1030807878622444,111218971.22402573,32.511112213134766,0.0,0.0,0.06788324044301919,0.03392934639180355
2021-08-26,sz300977,1.0857390845377135,1.1333910074237272,1.0404999344436114,1.0417063531971131,105446328.3402443,30.70222282409668,0.0,0.0,-0.05563911124231791,0.03392934639180355
2021-08-27,sz300977,1.0429127072355227,1.0904137145259367,1.0260234271223283,1.060254345844961,61117092.44422531,31.24888801574707,0.0,0.0,0.017805394572973476,0.03392934639180355
2021-08-30,sz300977,1.0650798914287838,1.0978028837821778,1.0103405010475432,1.0183327502503503,52136282.83824921,30.01333236694336,0.0,0.0,-0.03953918770425002,0.03392934639180355
2021-08-31,sz300977,1.0116977059664598,1.0308489079910585,0.9830462636547227,0.9920940807305246,27739261.143779755,29.239999771118164,0.0,0.0,-0.025766302334256697,0.03392934639180355
2021-09-01,sz300977,1.010642138093465,1.0202931645460178,0.9696253242064344,0.9881733168542822,32946965.35239029,29.12444305419922,0.0,0.0,-0.003952008133498275,0.03392934639180355
2021-09-02,sz300977,0.9841018315277176,0.9910384481424374,0.9663077697069429,0.9709824644102585,19854493.871498108,28.61777687072754,0.0,0.0,-0.017396596478387538,0.03392934639180355
2021-09-03,sz300977,0.9709824644102585,0.9949592120186799,0.9635934245842024,0.9700776827026782,21180779.367256165,28.591110229492188,0.0,0.0,-0.0009318208523257931,0.03392934639180355
2021-09-06,sz300977,0.9696253242064344,1.0085309376323828,0.9623870705457929,1.0032530335523162,24954061.602687836,29.56888771057129,0.0,0.0,0.03419865382039311,0.03392934639180355
2021-09-07,sz300977,0.9911892990229444,1.0251186454147478,0.9830462636547227,1.0053642340133984,23177811.647735596,29.63111114501953,0.0,0.0,0.0021043549239085912,0.03392934639180355
2021-09-08,sz300977,1.024967794534241,1.024967794534241,0.9684189054529325,0.9688713286642688,26306872.808361053,28.55555534362793,0.0,0.0,-0.03629819334575923,0.03392934639180355
2021-09-09,sz300977,0.983347835985552,0.983347835985552,0.9473073538477588,0.9497201266396701,30630563.524532318,27.991111755371094,0.0,0.0,-0.019766507128455846,0.03392934639180355
2021-09-10,sz300977,0.9542439704624787,0.9684189054529325,0.9448945810558476,0.9575615249619702,14542720.460987091,28.22222137451172,0.0,0.0,0.008256535901839612,0.03392934639180355
2021-09-13,sz300977,0.9542439704624787,0.9673633375799378,0.9334339911881342,0.9352435546032947,21658094.78067398,27.56444358825684,0.0,0.0,-0.02330708761461764,0.03392934639180355
2021-09-14,sz300977,0.9352435546032947,0.948212135555339,0.9210686196128408,0.9349419822724653,21052984.39148712,27.55555534362793,0.0,0.0,-0.0003224532575980543,0.03392934639180355
2021-09-15,sz300977,0.9293625058615695,0.944291436394189,0.8942267407162642,0.8984490769233358,36438898.22465515,26.479999542236328,0.0,0.0,-0.0390322672861797,0.03392934639180355
2021-09-16,sz300977,0.9017666314228273,0.9047825488763972,0.8471780272070013,0.8477812365837524,41290568.46018219,24.986665725708008,0.0,0.0,-0.05639478256585362,0.03392934639180355
2021-09-17,sz300977,0.838431847177121,0.8666308662775218,0.838431847177121,0.8489876553372543,18355791.261291504,25.0222225189209,0.0,0.0,0.0014230307317997237,0.03392934639180355
2021-09-22,sz300977,0.8364714975965462,0.8539639223713992,0.8185265848952644,0.8443128959188462,26946407.67441559,24.88444328308105,0.0,0.0,-0.005506274901666441,0.03392934639180355
2021-09-23,sz300977,0.8422017601728566,0.8821630061868923,0.8422017601728566,0.862257808620128,26436907.732967377,25.413333892822266,0.0,0.0,0.021253865466253297,0.03392934639180355
2021-09-24,sz300977,0.8640673073201959,0.8642181582007031,0.8308919564705579,0.8319475890586452,20830492.631320953,24.520000457763672,0.0,0.0,-0.0351521543307195,0.03392934639180355
2021-09-27,sz300977,0.8388842056733651,0.8412969784652764,0.790629138125693,0.7924387015408535,26665677.244480133,23.35555458068848,0.0,0.0,-0.04748963520946825,0.03392934639180355
2021-09-28,sz300977,0.7925895524213603,0.821844139394756,0.7925895524213603,0.7975658194555053,16299842.431789398,23.50666618347168,0.0,0.0,0.006470049865916927,0.03392934639180355
2021-09-29,sz300977,0.7942482649560137,0.7942482649560137,0.7637872592291164,0.7640888962750381,25620299.016723633,22.520000457763672,0.0,0.0,-0.041973868944536474,0.03392934639180355
2021-09-30,sz300977,0.771025512889758,0.8064628503658928,0.771025512889758,0.7975658194555053,32367997.523975372,23.50666618347168,0.0,0.0,0.04381286437176146,0.03392934639180355
2021-10-08,sz300977,0.8124947499881248,0.8124947499881248,0.7788669759271505,0.782787739803393,21459299.321365356,23.07111167907715,0.0,0.0,-0.018528978162832166,0.03392934639180355
2021-10-11,sz300977,0.788668788545118,0.812796322318954,0.782787739803393,0.799676955201495,21350720.748779297,23.56888771057129,0.0,0.0,0.021575728054125998,0.03392934639180355
2021-10-12,sz300977,0.8067644226967219,0.8067644226967219,0.7618269096485414,0.7749462767660005,20511005.191898346,22.84000015258789,0.0,0.0,-0.030925836082475455,0.03392934639180355
2021-10-13,sz300977,0.7693667356400121,0.7916847059986877,0.7693667356400121,0.7844465170531387,16181390.400512695,23.1200008392334,0.0,0.0,0.01225922437718463,0.03392934639180355
2021-10-14,sz300977,0.7847480246688755,0.8067644226967219,0.7838433076763879,0.8037485052431521,18318566.848377228,23.688888549804688,0.0,0.0,0.024605868941229403,0.03392934639180355
2021-10-15,sz300977,0.8004309507436606,0.8064628503658928,0.7833908844650515,0.7847480246688755,15840269.771003723,23.128887176513672,0.0,0.0,-0.023639833169616264,0.03392934639180355
2021-10-18,sz300977,0.7965102515825105,0.7965102515825105,0.7743430673892495,0.7931926970830189,11604585.46572876,23.37777709960937,0.0,0.0,0.010760998624630647,0.03392934639180355
2021-10-19,sz300977,0.7939466926251847,0.7939466926251847,0.7820336795461349,0.7833908844650515,13193210.23254776,23.08888816833496,0.0,0.0,-0.012357416620215722,0.03392934639180355
2021-10-20,sz300977,0.78097811167314,0.7812797487190618,0.7642396824404527,0.7729859271854254,21465930.748844147,22.78222274780273,0.0,0.0,-0.013281948368254581,0.03392934639180355
2021-10-21,sz300977,0.7737398580124986,0.7766049893006538,0.7628824775215363,0.7731367133508401,11538005.933841705,22.786666870117188,0.0,0.0,0.0001950697420376457,0.03392934639180355
2021-10-22,sz300977,0.7660492458556131,0.7960578283711742,0.7660492458556131,0.7803749670114816,20531754.191654205,23.0,0.0,0.0,0.009362191104947515,0.03392934639180355
2021-10-25,sz300977,0.7741922812238349,0.8256140523904912,0.7643904686058672,0.8112883959497154,42829914.352581024,23.91111183166504,0.0,0.0,0.03961355789847998,0.03392934639180355
2021-10-26,sz300977,0.7576045734414697,0.7640888962750381,0.75157273853433,0.7533823019494903,79047322.89944458,22.204444885253903,0.0,0.0,-0.07137547423248758,0.03392934639180355
2021-10-27,sz300977,0.7491599657424185,0.7523266693614031,0.7238260132150807,0.7283499217529817,37067881.752765656,21.466665267944336,0.0,0.0,-0.033226663450592775,0.03392934639180355
2021-10-28,sz300977,0.7164369733890246,0.7360405986249596,0.7164369733890246,0.7244292225918317,21004707.59944153,21.351110458374023,0.0,0.0,-0.0053829883742058104,0.03392934639180355
2021-10-29,sz300977,0.7310642668757223,0.7328738950059751,0.7176433921425265,0.7263895721724067,18081427.001735687,21.40888786315918,0.0,0.0,0.002706060881367156,0.03392934639180355
2021-11-01,sz300977,0.7304611222140637,0.7432788522856013,0.724881645803168,0.7389057299131148,16773709.502918243,21.77777671813965,0.0,0.0,0.017230640719794632,0.03392934639180355
2021-11-02,sz300977,0.7389057299131148,0.7735890718470839,0.7373978035438761,0.7536838742803195,39782316.59440613,22.21333312988281,0.0,0.0,0.020000040287875942,0.03392934639180355
2021-11-03,sz300977,0.7562474332376454,0.7717795084319236,0.7482551840348385,0.7598665600679664,23612980.655399323,22.39555549621582,0.0,0.0,0.00820328787523894,0.03392934639180355
2021-11-04,sz300977,0.7618269096485414,0.7708747267243432,0.7579061457722989,0.7603189185642103,21656385.346035004,22.40888786315918,0.0,0.0,0.0005953130720786071,0.03392934639180355
2021-11-05,sz300977,0.7544378698224852,0.7689143771437683,0.7367945941671252,0.7395089392898657,36710374.12913132,21.795555114746094,0.0,0.0,-0.027370066384303726,0.03392934639180355
2021-11-08,sz300977,0.7446360572045176,0.7446360572045176,0.7281991355875671,0.7348342445865501,25643730.060482025,21.657777786254883,0.0,0.0,-0.006321349824120581,0.03392934639180355
2021-11-09,sz300977,0.7328738950059751,0.7864068019186212,0.7318182624178878,0.7800733946806524,65010182.46944046,22.991111755371094,0.0,0.0,0.06156374778036611,0.03392934639180355
2021-11-10,sz300977,0.780224180846067,0.7971134609592615,0.7720810807627528,0.7971134609592615,54566686.27272034,23.49333381652832,0.0,0.0,0.02184418337403371,0.03392934639180355
2021-11-11,sz300977,0.7990738105398366,0.874623115480329,0.7990738105398366,0.8716071980267591,134557499.20083618,25.688888549804688,0.0,0.0,0.09345437094720555,0.03392934639180355
2021-11-12,sz300977,0.8568290536595543,0.8640673073201959,0.8417493369615203,0.8507972187524147,65828441.67430115,25.0755558013916,0.0,0.0,-0.023875410071711678,0.03392934639180355
2021-11-15,sz300977,0.8489876553372543,0.8836709325561309,0.8462733102145137,0.8773374606030696,68326249.8849678,25.857776641845703,0.0,0.0,0.031194556429759768,0.03392934639180355
2021-11-16,sz300977,0.874623115480329,0.874623115480329,0.8428049695496076,0.8456701008377627,52693322.74646759,24.9244441986084,0.0,0.0,-0.03609484512782479,0.03392934639180355
2021-11-17,sz300977,0.8415985507961057,0.8491384415026689,0.8308919564705579,0.8452177423415189,27099637.85869217,24.91111183166504,0.0,0.0,-0.0005349113038237707,0.03392934639180355
2021-11-18,sz300977,0.8461224593340068,0.8497415861643274,0.821844139394756,0.8235029166445017,29562903.700447083,24.27111053466797,0.0,0.0,-0.02569139833347589,0.03392934639180355
2021-11-19,sz300977,0.8204869991909319,0.8406937690885254,0.8201853621450103,0.8376778516349557,20739774.703411102,24.688888549804688,0.0,0.0,0.017212974846782636,0.03392934639180355
2021-11-22,sz300977,0.8370746422582046,0.9041793394996462,0.8301379609283923,0.8838217187215456,72915787.16051102,26.048887252807617,0.0,0.0,0.05508545677377974,0.03392934639180355
2021-11-23,sz300977,0.8821630061868923,0.8836709325561309,0.8643689443661177,0.8737183337727488,35807645.27469635,25.751110076904297,0.0,0.0,-0.011431473944101933,0.03392934639180355
2021-11-24,sz300977,0.8731151891110903,0.8830677878944725,0.8624085300704503,0.8802026566063172,31046751.913101196,25.942222595214844,0.0,0.0,0.007421525430934883,0.03392934639180355
2021-11-25,sz300977,0.8881948410940318,0.8881948410940318,0.868742066738604,0.870099206942428,25590000.761398315,25.64444351196289,0.0,0.0,-0.011478549386392145,0.03392934639180355
2021-11-26,sz300977,0.8667816524429365,0.8844249280982965,0.8551703411249009,0.8560751228324811,29363960.876083374,25.231111526489254,0.0,0.0,-0.01611779897976029,0.03392934639180355
2021-11-29,sz300977,0.8385826333425358,0.8652737260736978,0.8376778516349557,0.8444636820842608,24519688.366321564,24.888887405395508,0.0,0.0,-0.013563576885404216,0.03392934639180355
2021-11-30,sz300977,0.8545671317481501,0.8802026566063172,0.8426541186691004,0.8462733102145137,27340903.926876068,24.942222595214844,0.0,0.0,0.002142931861541353,0.03392934639180355
2021-12-01,sz300977,0.8447653191301826,0.8776390976489912,0.8447653191301826,0.868742066738604,41911417.437252045,25.60444450378418,0.0,0.0,0.026550236493213752,0.03392934639180355
2021-12-02,sz300977,0.8744723293149144,0.8744723293149144,0.8397889873809453,0.8417493369615203,40222849.69007492,24.808887481689453,0.0,0.0,-0.031071051823723383,0.03392934639180355
2021-12-03,sz300977,0.8553210625752232,0.8553210625752232,0.776755840181161,0.8135503178611196,81231331.96181488,23.9777774810791,0.0,0.0,-0.03350049457976556,0.03392934639180355
2021-12-06,sz300977,0.8192805804374301,0.8412969784652764,0.7915339198332733,0.7934942694138483,45959417.608371735,23.38666534423828,0.0,0.0,-0.0246524990611523,0.03392934639180355
