date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2020-11-25,sz300905,0.8110915339216728,0.8118754045283841,0.7647462869215955,0.7735645696080432,248357795.42107067,38.88334655761719,0.0,0.0,-0.042101447437432604,0.019596316643689667
2020-11-26,sz300905,0.77013523929647,0.7924750286040687,0.7664119659965424,0.7729767142177371,171203599.98175842,38.853797912597656,0.0,0.0,-0.0007599437734375769,0.019596316901966244
2020-11-27,sz300905,0.7721928629975573,0.777483877664476,0.7408387850684286,0.7430923197065123,206889076.06680727,37.351654052734375,0.0,0.0,-0.03866146628666367,0.019596317394209948
2020-11-30,sz300905,0.7475015319829993,0.7612189690365362,0.7390751095681416,0.7433863232931436,136304896.50292504,37.366432189941406,0.0,0.0,0.00039565414214570716,0.01959631728961901
2020-12-01,sz300905,0.7434842180304368,0.7652361412163163,0.7349598682306838,0.7589653259425151,169886009.63544744,38.149513244628906,0.0,0.0,0.020956850933582682,0.019596316419132377
2020-12-02,sz300905,0.7544581657897863,0.7774838221325683,0.753184432161586,0.7584754464505934,200354087.017884,38.1248893737793,0.0,0.0,-0.0006454353595946039,0.01959631599453991
2020-12-03,sz300905,0.7504409490487107,0.7524986281869342,0.736037718359282,0.7425044643162064,167643026.428824,37.32210540771485,0.0,0.0,-0.021056773100378456,0.019596317663680377
2020-12-04,sz300905,0.7406427914946144,0.758475512363187,0.7392710552361117,0.7529884925751571,154410948.3583205,37.84908676147461,0.0,0.0,0.014119816733443091,0.0195963176974876
2020-12-07,sz300905,0.7515186902091614,0.7719968793424155,0.7513227599405335,0.7719968793424155,197420167.76126665,38.80454635620117,0.0,0.0,0.02524401405238197,0.01959631603939418
2020-12-08,sz300905,0.7730747178766153,0.7865961496475219,0.7574956070444249,0.7608270197947742,195461423.3632489,38.24309158325195,0.0,0.0,-0.014468833308818652,0.019596316930945802
2020-12-09,sz300905,0.7520086829956425,0.7524986208340549,0.7074270308447819,0.7187929308605865,249321333.30312413,36.13024139404297,0.0,0.0,-0.055247917981013694,0.019596317472199153
2020-12-10,sz300905,0.7044876161634347,0.712620105717841,0.6915540498406514,0.6923379204672485,180789276.6043991,34.80047607421875,0.0,0.0,-0.036804756349214096,0.019596317140824236
2020-12-11,sz300905,0.6922399276804312,0.6985107432733152,0.6548109644055221,0.6660788618706793,188076969.85662085,33.480560302734375,0.0,0.0,-0.037928108778359726,0.019596317416266877
2020-12-14,sz300905,0.6615716461881795,0.6780325558853058,0.6615716461881795,0.6748971480741398,106571043.21341403,33.92381286621094,0.0,0.0,0.013239097558717328,0.019596317508292292
2020-12-15,sz300905,0.6719577022291,0.6759749081887149,0.6613756735119456,0.6684303593233818,93968171.17567827,33.598758697509766,0.0,0.0,-0.009581824318120047,0.019596316252205793
2020-12-16,sz300905,0.6682344034377946,0.6682344034377946,0.6402116631561433,0.6428572079069812,148063633.45503753,32.31332015991211,0.0,0.0,-0.038258583460117124,0.019596317693237605
2020-12-17,sz300905,0.6504997419395682,0.6552028909482442,0.6328630265995547,0.6545170228380225,140007838.1294255,32.8994026184082,0.0,0.0,0.018137516084986816,0.019596317153784897
2020-12-18,sz300905,0.6543209960266595,0.6594160801793152,0.6398197636777488,0.6421713007268126,111359601.67950782,32.27884292602539,0.0,0.0,-0.018862306566875375,0.019596316501566395
2020-12-21,sz300905,0.6385459693490573,0.6445228519942077,0.6334509598380194,0.6345287632497033,109450669.0843192,31.894689559936523,0.0,0.0,-0.011901110289915806,0.019596316933865925
2020-12-22,sz300905,0.635900515940808,0.6406035902646161,0.6114051191384194,0.6123849200597113,152920772.42997575,30.781625747680664,0.0,0.0,-0.03489811707350288,0.019596317441910763
2020-12-23,sz300905,0.6120909533983888,0.6203214077637702,0.5938663732052581,0.5962179102370773,144298344.05412954,29.9689884185791,0.0,0.0,-0.02640002441406253,0.01959631635785966
2020-12-24,sz300905,0.5954340916728167,0.6153243413049136,0.5819126225875595,0.5825005255484866,154959119.34738368,29.279481887817383,0.0,0.0,-0.023007358197010386,0.019596316840137427
2020-12-25,sz300905,0.5825984912718989,0.5926906198710706,0.5762297107186631,0.5892612419943976,128461690.93958075,29.61931037902832,0.0,0.0,0.011606368677107293,0.019596316859817723
2020-12-28,sz300905,0.5847541074200383,0.5914168582488772,0.5565354002259564,0.5630021833978284,153213278.47258177,28.299394607543945,0.0,0.0,-0.04456269259020107,0.01959631717258303
2020-12-29,sz300905,0.5653537376638327,0.5675093070592778,0.5477170603153316,0.5483049258881769,129067215.45054585,27.56063461303711,0.0,0.0,-0.02610511701879481,0.019596316471002812
2020-12-30,sz300905,0.5496766885933974,0.563394125736035,0.5369390897478106,0.5542818351470131,157131563.7775699,27.861064910888672,0.0,0.0,0.010900654401919452,0.01959631741690556
2020-12-31,sz300905,0.5510484526334871,0.5628062129777038,0.5489908109339414,0.5548697284830584,126498259.35858117,27.89061546325684,0.0,0.0,0.0010606571259448305,0.019596317076372806
2021-01-04,sz300905,0.5591809029654233,0.5800509910494436,0.558103099549407,0.576131712696113,170333231.38463086,28.959352493286133,0.0,0.0,0.038318879180934795,0.01959631701263655
2021-01-05,sz300905,0.5731922843554781,0.5868117189777909,0.5663335657852243,0.5799530004075372,174305300.72878355,29.151430130004883,0.0,0.0,0.00663264276715525,0.019596317413862495
2021-01-06,sz300905,0.5762297088022192,0.5829904246406484,0.5468352336102538,0.5470312012634412,169336311.24533698,27.49661064147949,0.0,0.0,-0.05676629284694934,0.019596316794643645
2021-01-07,sz300905,0.547031195045258,0.552420174627126,0.5101900989589815,0.5155790785408496,193232640.74187663,25.91566467285156,0.0,0.0,-0.05749601995148779,0.019596316571889462
2021-01-08,sz300905,0.5110719379493003,0.5174407558264618,0.4988242400139959,0.5048011225867458,132128197.35987264,25.37390899658203,0.0,0.0,-0.020904570438038284,0.01959631669648699
2021-01-11,sz300905,0.5065648092018241,0.52420148727976,0.4889281311238881,0.5167549031586791,227625422.4672192,25.974767684936523,0.0,0.0,0.023680147706972132,0.019596317281486354
2021-01-12,sz300905,0.5095042426896829,0.520282202103469,0.5026455242549971,0.5035273600162711,151538679.2314211,25.30988311767578,0.0,0.0,-0.025597312208079703,0.019596317026526266
2021-01-13,sz300905,0.5064668048043696,0.5156770978137668,0.48814425867975264,0.49343527329659675,166694586.8043895,24.802602767944336,0.0,0.0,-0.0200427863695275,0.019596317208748028
2021-01-14,sz300905,0.491083688372408,0.5776014449554165,0.49078975558115234,0.5409563161062206,342146948.8756905,27.191255569458008,0.0,0.0,0.09630656106712143,0.019596316793215093
2021-01-15,sz300905,0.5320400101724927,0.6083676754501037,0.531844042513164,0.5860278855647577,411766753.5019619,29.456785202026367,0.0,0.0,0.08331828228760241,0.019596317408762227
2021-01-18,sz300905,0.5885753556494426,0.6033705953510977,0.5709386784977211,0.5850480127436969,265566851.0847554,29.40753173828125,0.0,0.0,-0.0016719994402644156,0.01959631625235902
2021-01-19,sz300905,0.5848520777941977,0.6102293102548888,0.5772095259891354,0.5914168635418097,295154742.4598925,29.727663040161133,0.0,0.0,0.010885974474046378,0.01959631734796184
2021-01-20,sz300905,0.5883794014798366,0.5930825130028973,0.5630021698566285,0.5676073162420664,227374667.79735273,28.530872344970703,0.0,0.0,-0.04025845395301475,0.01959631670125689
2021-01-21,sz300905,0.5655497250396477,0.5741720776761835,0.5589849393568442,0.5592789095305276,165438024.626722,28.11224365234375,0.0,0.0,-0.01467285464600887,0.01959631715450468
2021-01-22,sz300905,0.559180889063713,0.5871056251616841,0.5543798124461006,0.5679012439372194,212016885.65312758,28.54564666748047,0.0,0.0,0.015416910041849308,0.01959631652545553
2021-01-25,sz300905,0.5671174273501975,0.5673133950064423,0.5243974500910752,0.5427199961143563,181938880.74678785,27.2799072265625,0.0,0.0,-0.04434092021082714,0.01959631710036749
2021-01-26,sz300905,0.5389966911527403,0.5583970781809431,0.5339996466846941,0.5363512212077217,146691031.51345816,26.959779739379883,0.0,0.0,-0.011734929018668905,0.01959631730953006
2021-01-27,sz300905,0.5305703022086815,0.5385067867394527,0.5256712229172883,0.5342935755586941,104726106.5770791,26.856351852416992,0.0,0.0,-0.0038363699804657703,0.019596317165572592
2021-01-28,sz300905,0.5292965127356534,0.5455614539228331,0.5100921315511775,0.5142073400719905,127972009.53374554,25.84671401977539,0.0,0.0,-0.03759397181279356,0.01959631648465059
2021-01-29,sz300905,0.5124436916503797,0.5241035244045466,0.5024495653083835,0.5181266416275382,123760804.37361994,26.04371833801269,0.0,0.0,0.007621980361432357,0.019596317366186673
2021-02-01,sz300905,0.5188124833566137,0.5681952095781116,0.5156770757276621,0.5681952095781116,250243459.4108062,28.560422897338867,0.0,0.0,0.09663389763871821,0.019596316369450886
2021-02-02,sz300905,0.5691750230766334,0.65157753374373,0.5614344689684441,0.5946502199714496,423084607.31616306,29.89018821716309,0.0,0.0,0.046559697708109526,0.019596316804322708
2021-02-03,sz300905,0.5832843674820113,0.6060160923653085,0.5634920826931559,0.5653537567420092,266140824.5637103,28.4175968170166,0.0,0.0,-0.04926673144549487,0.019596317132291416
2021-02-04,sz300905,0.5611405331917471,0.5814227179861589,0.5494807382109281,0.5645698736634561,196279640.65238082,28.37819480895996,0.0,0.0,-0.0013865135181432287,0.019596316700070057
2021-02-05,sz300905,0.567117417124637,0.5673133847773483,0.5233196372343802,0.5243974406357884,173171318.0495595,26.35892105102539,0.0,0.0,-0.07115582350093208,0.01959631674703092
2021-02-08,sz300905,0.5193024156257415,0.5250833308042028,0.5075446176078701,0.5087203861965544,117553514.41306485,25.570911407470703,0.0,0.0,-0.02989540872820129,0.019596317570782697
2021-02-09,sz300905,0.5073486195562643,0.5256712022988531,0.5026455081062384,0.5128356016031315,114758506.36656308,25.77776336669922,0.0,0.0,0.008089406749898442,0.01959631639694502
2021-02-10,sz300905,0.5101900959694258,0.5190084533259062,0.5027435121616257,0.5074466236260796,114613376.6986959,25.506885528564453,0.0,0.0,-0.010508200906708454,0.019596316457061124
2021-02-18,sz300905,0.5169508044099352,0.5330198150750732,0.5154811031225613,0.5283166662998577,122502616.19695278,26.55592155456543,0.0,0.0,0.04112757705666237,0.01959631618103936
2021-02-19,sz300905,0.5279247848747769,0.5453654948600957,0.5251812751073612,0.5409563161062206,123462078.38595867,27.191255569458008,0.0,0.0,0.0239243501360189,0.019596316793215093
2021-02-22,sz300905,0.5419361435903417,0.5671174071784848,0.5398785019614646,0.5408583402078364,174565664.7703118,27.18633079528809,0.0,0.0,-0.0001810962090019741,0.019596316403349093
2021-02-23,sz300905,0.5395845892474835,0.5667254929609481,0.5331178060889076,0.5653537567420092,217677330.44955117,28.4175968170166,0.0,0.0,0.045289854446496136,0.019596317132291416
2021-02-24,sz300905,0.5609445563037656,0.5736821544736899,0.5496766594359438,0.5560454772094096,158459270.61972508,27.94971466064453,0.0,0.0,-0.016464484408631685,0.019596316377424126
2021-02-25,sz300905,0.5560454866305337,0.5682931845739375,0.5332157597230651,0.5365471350587513,137103928.2450921,26.969627380371094,0.0,0.0,-0.035066108871661616,0.019596316709446122
2021-02-26,sz300905,0.5220458537498819,0.5388986977116895,0.5220458537498819,0.5236135575572354,91657430.62609105,26.31951904296875,0.0,0.0,-0.02410518143323548,0.019596316280425075
2021-03-01,sz300905,0.5236135603716131,0.5438957448407075,0.5236135603716131,0.5438957448407075,103174288.48361848,27.339006423950195,0.0,0.0,0.03873502522490058,0.019596316385753584
2021-03-02,sz300905,0.5482069639685186,0.5484029316196195,0.531060186955776,0.5375269699340729,82232188.5303657,27.018878936767575,0.0,0.0,-0.011709560995059487,0.019596316585991678
2021-03-03,sz300905,0.5376249469463549,0.5467372373502769,0.5374289792909255,0.5413482576454972,87905497.66794068,27.210956573486328,0.0,0.0,0.0071089935346235755,0.019596317018841528
2021-03-04,sz300905,0.5457574258284731,0.5679992496972233,0.5453654905252421,0.5571232879831156,212952672.5458315,28.003890991210938,0.0,0.0,0.029140282540299767,0.019596316637453197
2021-03-05,sz300905,0.5571232832518712,0.5771115350228097,0.5486968611890046,0.5732902219142714,203481812.8138353,28.816524505615234,0.0,0.0,0.029018601714212,0.01959631647103588
2021-03-08,sz300905,0.574172080786182,0.6028806885631921,0.564373922155858,0.5802469660484293,276033089.6898909,29.16620635986328,0.0,0.0,0.012134727730946038,0.019596317260647974
2021-03-09,sz300905,0.5879874673548842,0.6107192291607914,0.5242994379480355,0.568293185476496,354882812.5237852,28.56534767150879,0.0,0.0,-0.020601168449091656,0.019596316740568828
2021-03-10,sz300905,0.567509319956657,0.5682931905742751,0.533999635970655,0.5490888089667298,201449487.5159644,27.60003662109375,0.0,0.0,-0.033793087663321675,0.019596316916354314
2021-03-11,sz300905,0.5458553841196325,0.5573192486448063,0.5381148301744391,0.5499706299979281,120092876.2815721,27.64436149597168,0.0,0.0,0.0016059984139464856,0.019596316391675254
2021-03-12,sz300905,0.5509504338434489,0.5564374159184863,0.5289045777837023,0.5300803463079933,139300158.7997893,26.64457321166992,0.0,0.0,-0.036166088640024796,0.019596316497552543
2021-03-15,sz300905,0.5319420435119802,0.5368411228501777,0.5220458823176959,0.5339996478635409,82966813.13790224,26.841577529907227,0.0,0.0,0.00739374375528401,0.019596317352790493
2021-03-16,sz300905,0.5363512132367649,0.5551636596333692,0.5313541314659737,0.5443857002241075,104388390.84352705,27.36363410949707,0.0,0.0,0.019449566482403924,0.019596317018300377
2021-03-17,sz300905,0.5444836771147006,0.5712326459367525,0.539878530555366,0.5708407106174453,173403600.4565218,28.69339942932129,0.0,0.0,0.04859605618260732,0.019596317441240282
2021-03-18,sz300905,0.5732902491027441,0.5861258504557277,0.5633941252614274,0.5731922839616261,193264271.16980574,28.811601638793945,0.0,0.0,0.004119493398236029,0.019596317400397474
2021-03-19,sz300905,0.5672153893583192,0.5931805243237606,0.5633941135251654,0.5852440024862048,252779336.13631678,29.417383193969727,0.0,0.0,0.021025633200620897,0.019596316992179667
2021-03-22,sz300905,0.5869097195222607,0.6033706290847094,0.5733882500866044,0.5914168635418097,240355670.72962734,29.727663040161133,0.0,0.0,0.01054748154936358,0.01959631734796184
2021-03-23,sz300905,0.6028806660098764,0.6109151527960172,0.5643739010430516,0.5709386865158298,261857578.83539253,28.69832420349121,0.0,0.0,-0.0346255820320428,0.0195963165275644
2021-03-24,sz300905,0.562022391849984,0.5815207068303063,0.562022391849984,0.571526617797614,161693644.74580687,28.727876663208008,0.0,0.0,0.0010297129366680924,0.01959631749894221
2021-03-25,sz300905,0.5707427134018941,0.5768175610017255,0.5565353765800077,0.5583970505535903,124718745.9927785,28.067916870117188,0.0,0.0,-0.022972743194300427,0.019596316339979193
2021-03-26,sz300905,0.5613365166141291,0.5653537601554233,0.5560455019859829,0.5643739218666876,94437846.47559966,28.36834526062012,0.0,0.0,0.010703575674481547,0.01959631725060733
2021-03-29,sz300905,0.5650597836020786,0.5896531824051132,0.5622183460393406,0.5889673142992445,196742989.7267814,29.604536056518555,0.0,0.0,0.0435764271306045,0.019596317029410188
2021-03-30,sz300905,0.5878895142840926,0.5897511509569358,0.5735842117403285,0.5879874794239229,147837880.908351,29.55528450012207,0.0,0.0,-0.0016636547629835796,0.01959631714280309
2021-03-31,sz300905,0.5846560903684672,0.6020968376348541,0.5767196060321582,0.5767196060321582,136925731.66041556,28.988903045654297,0.0,0.0,-0.019163435149922137,0.019596316685417496
2021-04-01,sz300905,0.5760337435699049,0.5760337435699049,0.5595728344030639,0.5642759459683031,126347109.79316473,28.363420486450195,0.0,0.0,-0.021576630047474343,0.01959631687700027
2021-04-02,sz300905,0.5642759631467413,0.5807368728147072,0.5589849484583933,0.5776014650090955,105658014.71586487,29.03322982788086,0.0,0.0,0.023615221509778905,0.01959631747357739
2021-04-06,sz300905,0.5761317006252052,0.6018028649083436,0.5761317006252052,0.6003331635893936,221440900.76313168,30.17584228515625,0.0,0.0,0.03935538023407048,0.019596316602061452
2021-04-07,sz300905,0.5985694818967976,0.6190476338917893,0.589359226706627,0.616108193927012,286864629.2068909,30.96877670288086,0.0,0.0,0.026277143762409638,0.01959631626785783
2021-04-08,sz300905,0.685871073157657,0.7393690078934726,0.685871073157657,0.7393690078934726,318162958.81287205,37.16450119018555,0.0,0.0,0.20006357828668042,0.019596316375933058
2021-04-09,sz300905,0.7544582213989021,0.7671958576358157,0.6747012154027682,0.6796002947625013,615074747.465235,34.16021728515625,0.0,0.0,-0.0808375105768625,0.01959631743893252
2021-04-12,sz300905,0.6526553284756118,0.6758769904916037,0.6526553284756118,0.6556927336186346,327411122.6780686,32.958499908447266,0.0,0.0,-0.03517881228279707,0.019596316543921046
2021-04-13,sz300905,0.6526553527416789,0.671173866583891,0.6417793906751074,0.6542230192513911,223076710.75164828,32.88462448120117,0.0,0.0,-0.002241505229874874,0.019596317272522364
2021-04-14,sz300905,0.6634333078977455,0.7054674171394533,0.658436226095216,0.686263035310028,303891285.11320233,34.495121002197266,0.0,0.0,0.04897415661021309,0.01959631714276259
2021-04-15,sz300905,0.6757790254499938,0.6853811792267103,0.6617676553539934,0.6837155101690785,202413130.60864317,34.367069244384766,0.0,0.0,-0.0037121949290670475,0.019596317630545187
2021-04-16,sz300905,0.688418593557701,0.6895943246606951,0.658632184632981,0.6618655946742396,223252067.0579981,33.26877975463867,0.0,0.0,-0.03195752030022514,0.019596315759367423
2021-04-19,sz300905,0.6556927140025376,0.670194020702976,0.6475602249391431,0.6599059249235961,180306135.48143947,33.1702766418457,0.0,0.0,-0.002960837433026775,0.019596315957665887
2021-04-20,sz300905,0.6600039574173742,0.6647070315986195,0.6445228491665744,0.649029993071108,187198851.11442947,32.62359619140625,0.0,0.0,-0.01648107847809488,0.019596316847893494
2021-04-21,sz300905,0.6447188671768191,0.6545170257980228,0.6342348404422917,0.6467764715167897,136972369.1853346,32.51032257080078,0.0,0.0,-0.003472157834486622,0.01959631724240766
2021-04-22,sz300905,0.6437390158290031,0.651479570402639,0.6429552199227521,0.6453067571495463,120667464.27015156,32.43644714355469,0.0,0.0,-0.002272406014611761,0.019596317982667012
2021-04-23,sz300905,0.6445228193694317,0.6798941756249361,0.6371742008912081,0.6720556193465591,276909905.72310585,33.780982971191406,0.0,0.0,0.04145149866746234,0.01959631594192988
2021-04-26,sz300905,0.675681019525665,0.6770527557725687,0.6475602769560982,0.6492260207593549,177059592.66944578,32.63344955444336,0.0,0.0,-0.033969883744883855,0.01959631753179081
2021-04-27,sz300905,0.646776436370205,0.6643151483195678,0.646776436370205,0.6609837356973022,156808655.88017505,33.22445297241211,0.0,0.0,0.018110427249534267,0.019596316177521014
2021-04-28,sz300905,0.6550068824787807,0.6759749357430264,0.6519694772571615,0.6592200936349057,153424441.5507144,33.13580322265625,0.0,0.0,-0.0026682524105935412,0.019596317050997278
2021-04-29,sz300905,0.656476577625768,0.658338251543304,0.6369782643856186,0.6375661299368355,150781914.19713897,32.04736328125,0.0,0.0,-0.03284778722607096,0.01959631575002293
2021-04-30,sz300905,0.6348227048393363,0.6397217841406858,0.6026847192061184,0.6143445518646156,177731864.7934868,30.880126953125,0.0,0.0,-0.036422298186567836,0.01959631720539757
2021-05-06,sz300905,0.610817192567067,0.6268861662684598,0.6055261780916306,0.6236527934514761,87895395.22582413,31.34800720214844,0.0,0.0,0.01515152713524337,0.019596316685017216
2021-05-07,sz300905,0.6220850924709543,0.6361944270932925,0.618263779303126,0.6287478057876358,103369833.38498935,31.604108810424805,0.0,0.0,0.008169624989796453,0.01959631677508492
2021-05-10,sz300905,0.6349206744930889,0.6563785898896087,0.6284538542681009,0.6427591561171186,135025888.24334154,32.30839157104492,0.0,0.0,0.022284562038024536,0.019596316191095167
2021-05-11,sz300905,0.6426611744841385,0.6456986544251707,0.6248285665380545,0.6263962703891942,113653398.21644957,31.48590850830078,0.0,0.0,-0.025457289752897183,0.01959631682775015
2021-05-12,sz300905,0.627180143279497,0.635410560495095,0.624142700704449,0.6338428940152739,80619231.06025112,31.86021423339844,0.0,0.0,0.011888035861137514,0.01959631689887119
2021-05-13,sz300905,0.6314912850337836,0.6314912850337836,0.6125808735272985,0.6200274575368205,117855411.37270367,31.16577911376953,0.0,0.0,-0.021796314869310662,0.019596316987909708
2021-05-14,sz300905,0.6177738790311338,0.6590241542606973,0.6036645444048675,0.6537331397594695,240200954.73626047,32.86000061035156,0.0,0.0,0.05436160726557571,0.019596316780540374
2021-05-17,sz300905,0.6429900938853477,0.6429900938853477,0.6191167218524198,0.6248861058640586,132360027.8227234,31.40999984741211,0.009947247833488024,0.0397889913339521,-0.05845325921050404,0.01989449566697605
2021-05-18,sz300905,0.625085055374217,0.6700466201350715,0.62329454772853,0.6624866905320067,257552444.9461365,33.29999923706055,0.0,0.0,0.060171900631325714,0.01989449566697605
2021-05-19,sz300905,0.6539320513238888,0.6600993723015836,0.6372206719279698,0.6467700207411409,175227764.4206238,32.5099983215332,0.0,0.0,-0.023723751760574507,0.01989449566697605
2021-05-20,sz300905,0.6467700207411409,0.6581099530914772,0.6107610321544603,0.6272734620402208,164983624.36241153,31.530000686645508,0.0,0.0,-0.03014449970729738,0.01989449566697605
2021-05-21,sz300905,0.6288650201757493,0.6306555278214364,0.6045937111767656,0.6047926606869242,137151001.2454987,30.399999618530277,0.0,0.0,-0.03583891669859185,0.01989449566697605
2021-05-24,sz300905,0.5940496527585413,0.6024053424565008,0.579924541103204,0.581317149728574,135228459.4208527,29.21999931335449,0.0,0.0,-0.03881579999943552,0.01989449566697605
2021-05-25,sz300905,0.5769403743423054,0.5900707384468504,0.5725635989560367,0.5833066068844195,109383773.10123445,29.31999969482422,0.0,0.0,0.0034223266194268742,0.01989449566697605
2021-05-26,sz300905,0.5793277305184678,0.6063842188224525,0.5791287810083092,0.5990232766752852,134439648.27114108,30.11000061035156,0.0,0.0,0.026944096990110022,0.01989449566697605
2021-05-27,sz300905,0.6032011025513955,0.6103631331341434,0.5928559556975906,0.5944475138331191,104812659.48657991,29.8799991607666,0.0,0.0,-0.007638706241204329,0.01989449566697605
2021-05-28,sz300905,0.5924580946230128,0.5942486022686998,0.5759456647372523,0.5761445763016716,115514664.88365175,28.959999084472656,0.0,0.0,-0.030789829388681356,0.01989449566697605
2021-05-31,sz300905,0.5749509171864601,0.596238021478806,0.5687836341545044,0.5954422613839114,94331519.20082094,29.93000030517578,0.0,0.0,0.03349451834835193,0.01989449566697605
2021-06-01,sz300905,0.5918612460925374,0.6028032035310786,0.5864897231554765,0.5988243271651269,87522098.02886964,30.100000381469727,0.0,0.0,0.00567992230406178,0.01989449566697605
2021-06-02,sz300905,0.5978295796143346,0.613745198915359,0.5978295796143346,0.6087715749986149,132025010.53394319,30.600000381469727,0.0,0.0,0.0166112954705413,0.01989449566697605
2021-06-03,sz300905,0.6087715749986149,0.6366238613432336,0.5998190367701801,0.628666070665591,197987677.89516452,31.600000381469727,0.0,0.0,0.03267973815469505,0.01989449566697605
2021-06-04,sz300905,0.6195145829269977,0.6465711091767216,0.615137807540729,0.6161325171457821,171238620.82389835,30.96999931335449,0.0,0.0,-0.019936742421201692,0.01989449566697605
2021-06-07,sz300905,0.630058679290961,0.6455763995716685,0.6244882068437417,0.6308544393858557,172215021.54926303,31.709999084472656,0.0,0.0,0.023894084195186682,0.01989449566697605
2021-06-08,sz300905,0.6266766135097455,0.6413985736955582,0.6189177723422613,0.6248861058640586,116283520.7649994,31.40999984741211,0.0,0.0,-0.00946071415080696,0.01989449566697605
2021-06-09,sz300905,0.6266766135097455,0.6266766135097455,0.6018084939260254,0.6024053424565008,107877276.00265504,30.280000686645508,0.0,0.0,-0.03597577734021229,0.01989449566697605
2021-06-10,sz300905,0.6103631331341434,0.6123525902899889,0.5888770793316388,0.5908665364874843,100776618.49594118,29.700000762939453,0.0,0.0,-0.019154554509698385,0.01989449566697605
2021-06-11,sz300905,0.586688672665635,0.6085726254884565,0.586688672665635,0.6041958501021878,97369093.06102754,30.3700008392334,0.0,0.0,0.022558924548244264,0.01989449566697605
2021-06-15,sz300905,0.6266766135097455,0.6266766135097455,0.5954422613839114,0.5994211377498632,100215759.84504701,30.1299991607666,0.0,0.0,-0.007902590445659552,0.01989449566697605
2021-06-16,sz300905,0.5960390719686476,0.5960390719686476,0.5709720408205082,0.5737572580712483,98587419.9995804,28.84000015258789,0.0,0.0,-0.04281443890175962,0.01989449566697605
2021-06-17,sz300905,0.5761445763016716,0.581317149728574,0.5656005178834473,0.5741551570915652,48467727.76454926,28.86000061035156,0.0,0.0,0.0006934971448631089,0.01989449566697605
2021-06-18,sz300905,0.576741424832147,0.5928559556975906,0.565003669352972,0.5878823317808466,77689579.36267854,29.549999237060547,0.0,0.0,0.02390847581830946,0.01989449566697605
2021-06-21,sz300905,0.5769403743423054,0.5868876221757934,0.573160409540773,0.5833066068844195,60794403.65043641,29.31999969482422,0.0,0.0,-0.007783402645502258,0.01989449566697605
2021-06-22,sz300905,0.5848981650199481,0.6125515398001473,0.5825108467895248,0.6049916101970825,120254267.31330873,30.40999984741211,0.0,0.0,0.037175994677118185,0.01989449566697605
2021-06-23,sz300905,0.6057874082377163,0.6236924467488469,0.6043947616666071,0.6043947616666071,141063892.59510043,30.3799991607666,0.0,0.0,-0.0009865401774430405,0.01989449566697605
