date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-01-14,sz300917,0.7621848920984698,0.8054622090930637,0.7504201562949643,0.7899159825079178,189280769.57877207,21.989749908447266,0.0,0.0,0.010752703079751846,0.03550420370202088
2021-01-15,sz300917,0.775210099611217,0.8781512865922977,0.7731092562965459,0.8161765103878509,284724164.63630736,22.720792770385746,0.0,0.0,0.033244683587103196,0.03550420461471059
2021-01-18,sz300917,0.8046218498593656,0.8798319404689653,0.8037815261359252,0.8394957922738165,259484242.5838645,23.369956970214844,0.0,0.0,0.028571442795010782,0.03550420213675386
2021-01-19,sz300917,0.8340335972866485,0.9663865154297008,0.8256302245057132,0.8857142857142858,401361612.3718974,24.656591415405277,0.0,0.0,0.05505504899903779,0.03550420259622657
2021-01-20,sz300917,0.8718487932932467,0.8781512552937344,0.8226890750258499,0.8405462764235441,276685915.28040606,23.399200439453125,0.0,0.0,-0.05099615965069637,0.035504203349290143
2021-01-21,sz300917,0.8298319885432052,0.8348739310094174,0.8018907669404168,0.804621869898785,201948879.00339895,22.399133682250977,0.0,0.0,-0.04273934712751526,0.0355042030209998
2021-01-22,sz300917,0.7953781696225792,0.8184873772216789,0.7888655082661018,0.7968487530981986,127058957.44330515,22.1827449798584,0.0,0.0,-0.009660579005205672,0.03550420285805434
2021-01-25,sz300917,0.7897058895117309,0.7897058895117309,0.75630253029643,0.7710084325813154,109060441.81758076,21.46339988708496,0.0,0.0,-0.032428124464604746,0.03550420239885558
2021-01-26,sz300917,0.769747934963134,0.7899159759222631,0.7516806695282614,0.7539916444989526,91704324.77435172,20.98968505859375,0.0,0.0,-0.022070847414932038,0.035504203406016704
2021-01-27,sz300917,0.7516806500864398,0.7710084345110784,0.7388655269503465,0.7609243465734395,83821908.15381333,21.18267822265625,0.0,0.0,0.009194693079124239,0.03550420248771932
2021-01-28,sz300917,0.7521008342676605,0.760504206893929,0.7346638292962643,0.7376049961716802,87574169.5310517,20.53351211547852,0.0,0.0,-0.030646067753213546,0.035504201942760466
2021-01-29,sz300917,0.7401260474614992,0.7974790056507798,0.7170168400705333,0.7584033764583158,115523197.44619724,21.112499237060547,0.0,0.0,0.028197161995417108,0.035504202538284346
2021-02-01,sz300917,0.7560924211440537,0.8025210365708366,0.7516806706425657,0.7897059130842898,149143213.59630722,21.983901977539062,0.0,0.0,0.04127423100468519,0.03550420345864875
2021-02-02,sz300917,0.7836134390583896,0.8044117395729949,0.7542017016409571,0.7588235838213655,125244185.58652844,21.124197006225582,0.0,0.0,-0.03910610357303046,0.035504203082768075
2021-02-03,sz300917,0.7464286249520443,0.763445435582351,0.7292017503047401,0.7474790127559279,101054537.58093506,20.808385848999023,0.0,0.0,-0.01495025698556951,0.03550420481738848
2021-02-04,sz300917,0.7334033677605875,0.7510505058441018,0.7144958455776295,0.7168067529166317,93043937.29280356,19.95452880859375,0.0,0.0,-0.04103427369965196,0.03550420474580995
2021-02-05,sz300917,0.7121848830178468,0.7537814827701895,0.6760504213051817,0.7121848830178468,138816667.41822374,19.82586479187012,0.0,0.0,-0.0064477833937786055,0.03550420199291559
2021-02-08,sz300917,0.6886554449663251,0.7092437495304267,0.6752101293749476,0.6752101293749476,78435360.1143955,18.796558380126957,0.0,0.0,-0.051917397173641744,0.0355042036645013
2021-02-09,sz300917,0.6701680649431075,0.6867647473363951,0.6661765100745021,0.6680672893610389,62840895.57190015,18.597715377807617,0.0,0.0,-0.010578712054494233,0.035504204383071565
2021-02-10,sz300917,0.6701680649431075,0.6785715058658609,0.6661765100745021,0.6680672893610389,57652862.12063303,18.597715377807617,0.0,0.0,0.0,0.035504204383071565
2021-02-18,sz300917,0.6722689381083908,0.7189075484134091,0.6722689381083908,0.7048319735803098,92739162.66022791,19.621173858642575,0.0,0.0,0.055031468375876136,0.03550420238387678
2021-02-19,sz300917,0.732773171435165,0.732773171435165,0.7075630517131261,0.71407571337788,80379015.3049,19.878501892089844,0.0,0.0,0.013114751893290366,0.03550420453864442
2021-02-22,sz300917,0.7130252252341164,0.7306722946882049,0.7058823718501869,0.7077731510584834,76483902.66877154,19.70305061340332,0.0,0.0,-0.00882613679814992,0.03550420291391252
2021-02-23,sz300917,0.7018907719407839,0.7384454314936378,0.6997899286593683,0.726470631561458,90953116.29031006,20.223552703857425,0.0,0.0,0.026417302173296076,0.035504204052698676
2021-02-24,sz300917,0.718697528462066,0.7319327803771067,0.7092437674200517,0.7115546747469627,62153286.5570378,19.808320999145508,0.0,0.0,-0.020532099075117105,0.03550420456004234
2021-02-25,sz300917,0.7077731704566451,0.8537815408174276,0.7077731704566451,0.8537815408174276,367767857.6194077,23.76764488220215,0.0,0.0,0.19988187458148832,0.03550420388698739
2021-02-26,sz300917,0.8266806866169869,0.9138655106237367,0.8111344603908989,0.8172269260217846,456204947.16716164,22.75003433227539,0.0,0.0,-0.04281492386020336,0.03550420288201096
2021-03-01,sz300917,0.7775210784086972,0.8123950234252303,0.7720588722204427,0.7857143199721826,278945918.0886578,21.872783660888672,0.0,0.0,-0.038560462435524245,0.03550420478586202
2021-03-02,sz300917,0.7878151134246971,0.7951680307365694,0.7483193562252073,0.7584033764583158,211375315.1308675,21.112499237060547,0.0,0.0,-0.0347593200343439,0.035504202538284346
2021-03-03,sz300917,0.7537814876422714,0.7689075178573554,0.7352940948064275,0.7632353157807289,153408685.70661747,21.247011184692383,0.0,0.0,0.006371208598260791,0.03550420222239772
2021-03-04,sz300917,0.7542016913502384,0.7936974486165248,0.7462185142954336,0.7737394721200671,198937266.1007787,21.539426803588867,0.0,0.0,0.013762659994227322,0.035504202598330335
2021-03-05,sz300917,0.7563025644759818,0.7672269088928362,0.7415966615264934,0.7672269088928362,127582553.3102157,21.358129501342773,0.0,0.0,-0.00841703677349992,0.035504204003395656
2021-03-08,sz300917,0.7617647701570713,0.8151260404222663,0.760714314658908,0.7697479475237535,192358178.28261977,21.42831039428711,0.0,0.0,0.003285910585949292,0.03550420398536843
2021-03-09,sz300917,0.7697479279064049,0.8298319899345665,0.7647059177128457,0.7766806495982406,244644696.86304533,21.62130355834961,0.0,0.0,0.009006483084263106,0.03550420308052893
2021-03-10,sz300917,0.7586134801753383,0.7680673088928169,0.7157563580816058,0.7216386922390446,176753657.9566885,20.089040756225582,0.0,0.0,-0.0708682315494551,0.035504204396933844
2021-03-11,sz300917,0.7191176511644934,0.7348739420240651,0.7077731786294745,0.7292017396160032,90424558.54375002,20.29958152770996,0.0,0.0,0.010480382373536434,0.0355042042969631
2021-03-12,sz300917,0.7268907549206133,0.7825630676613304,0.7193277733311784,0.7619748307231671,144471399.0858925,21.21192169189453,0.0,0.0,0.044943805616401544,0.035504203824803106
2021-03-15,sz300917,0.7424369853994461,0.780882356454415,0.7418067933628129,0.7468487359692502,95790825.19896004,20.79084014892578,0.0,0.0,-0.019851178814270565,0.03550420400843277
2021-03-16,sz300917,0.7468487096015861,0.8151260121735812,0.7468487096015861,0.784033627551571,177698821.84217206,21.82599639892578,0.0,0.0,0.049789090443527195,0.035504202754948797
2021-03-17,sz300917,0.7815126143779733,0.8462184924067705,0.7750000205446395,0.8130252634860494,218560653.16510087,22.6330680847168,0.0,0.0,0.03697750723628257,0.035504203925206174
2021-03-18,sz300917,0.8079832567260291,0.8228991560015552,0.7876050836517399,0.8004202073630498,157974052.5135658,22.282167434692383,0.0,0.0,-0.01550389663069407,0.035504204081352894
2021-03-19,sz300917,0.7962185348948065,0.8172269680978975,0.7775210767472831,0.7907563287182237,143145496.18876755,22.01314353942871,0.0,0.0,-0.0120735240779688,0.035504204709996316
2021-03-22,sz300917,0.7894958348900613,0.8336134068311508,0.7821428498008024,0.8222689347678257,160106059.2376267,22.89039421081543,0.0,0.0,0.03985127739125005,0.03550420282072681
2021-03-23,sz300917,0.8155462336335223,0.829411812765306,0.7804622255001131,0.7951680606775869,103750897.019221,22.135957717895508,0.0,0.0,-0.032958678796737306,0.035504203875148896
2021-03-24,sz300917,0.7836134335422316,0.797268948261703,0.7634453929086933,0.7764705801746125,68357343.8171981,21.615455627441406,0.0,0.0,-0.023513843968956616,0.03550420283284026
2021-03-25,sz300917,0.7726890840921038,0.7829831683422749,0.7584033774565812,0.7762605107509845,49278109.98741617,21.609607696533203,0.0,0.0,-0.0002705369792742607,0.03550420258501754
2021-03-26,sz300917,0.7762605539522107,0.7930673004441209,0.7684874404715919,0.7829832119176372,67705924.68490541,21.796754837036133,0.0,0.0,0.008660311194738757,0.03550420456093293
2021-03-29,sz300917,0.7771008253595558,0.7930672469945771,0.7626049871715757,0.7886554289345623,68440321.19059311,21.95465850830078,0.0,0.0,0.007244433958217389,0.035504202168092455
2021-03-30,sz300917,0.7894958490753315,0.8151260283295313,0.7829831876086849,0.7897059130842898,109321985.05792706,21.983901977539062,0.0,0.0,0.001331957412396223,0.03550420345864875
2021-03-31,sz300917,0.7775210418689986,0.8193277746645427,0.7600840363207382,0.8174369954454127,137404942.84232318,22.755882263183597,0.0,0.0,0.035115718091879744,0.03550420311733756
2021-04-01,sz300917,0.8060924912200267,0.8197479389339762,0.7920168477547218,0.8111345016418097,98376995.92857637,22.580432891845703,0.0,0.0,-0.0077101106425605526,0.035504204687606435
2021-04-02,sz300917,0.8119748204853173,0.839285783465944,0.807142874109163,0.8262605278799329,126639790.04509483,23.00151252746582,0.0,0.0,0.018647993932858764,0.03550420447158783
2021-04-06,sz300917,0.8239495716576561,0.8256302191153135,0.8067226982005458,0.8193277572896522,80035145.44090132,22.808517456054688,0.0,0.0,-0.008390479430560371,0.035504202364425655
2021-04-07,sz300917,0.8157563807278869,0.8686975238016811,0.8105042385922457,0.8569327877192291,158078432.45917505,23.855369567871094,0.0,0.0,0.04589735608549317,0.03550420454383907
2021-04-08,sz300917,0.8550420329967385,0.8991596725716448,0.8403361305654722,0.847689047921659,197246817.4786442,23.598041534423828,0.0,0.0,-0.01078695687082254,0.03550420275226099
2021-04-09,sz300917,0.8407563462088874,0.8621849067706889,0.8323529731919707,0.8382353072162547,114228502.24899277,23.334867477416992,0.0,0.0,-0.011152392004865508,0.03550420359324777
2021-04-12,sz300917,0.8407563699516641,0.8571429207098468,0.8140756666413853,0.8186975490187683,84875553.03097233,22.79097366333008,0.0,0.0,-0.023308229979253525,0.03550420459587877
2021-04-13,sz300917,0.8163865554229742,0.8191176584404389,0.7945378667210461,0.8027311080545454,57834841.53562799,22.346498489379883,0.0,0.0,-0.019502223679484065,0.03550420378925144
2021-04-14,sz300917,0.8010504659294099,0.8121848743663466,0.7945378720771121,0.8029411774781736,43658041.13653285,22.35234642028809,0.0,0.0,0.0002616866455114053,0.035504204028589136
2021-04-15,sz300917,0.7995798718318371,0.804201686355358,0.7754202082908921,0.7796218270764139,61752040.04650086,21.70318031311035,0.0,0.0,-0.02904240154359794,0.03550420355908929
2021-04-16,sz300917,0.7777311235725621,0.823109284113076,0.7773109955491246,0.8130252634860494,71616026.24174976,22.6330680847168,0.0,0.0,0.04284568090023644,0.035504203925206174
2021-04-19,sz300917,0.8098739669555748,0.8294118162285055,0.8056722803962113,0.8233193504017596,49004900.90845205,22.91963577270508,0.0,0.0,0.012661457276993637,0.035504204023396296
2021-04-20,sz300917,0.8151260363233055,0.8737395160656769,0.8151260363233055,0.8613445881943862,114756523.54203968,23.978185653686523,0.0,0.0,0.046185290104036936,0.035504203806831204
2021-04-21,sz300917,0.8493697708488754,0.929201677907578,0.8493697708488754,0.883613454446418,150371464.1517372,24.598108291625977,0.0,0.0,0.025853630195041166,0.03550420307547642
2021-04-22,sz300917,0.9008404066456907,0.9058823491794047,0.8764706114193755,0.8865546319245915,59913300.131343484,24.67998504638672,0.0,0.0,0.0033285674346057448,0.03550420349633143
2021-04-23,sz300917,0.8823530009331688,0.9340336222367733,0.8678571624035365,0.8911765018233766,98193106.8701865,24.80864906311035,0.0,0.0,0.005213307863737748,0.035504203004890406
2021-04-26,sz300917,0.9243697585999857,0.9247899543444796,0.8676470576325335,0.9126050903808964,75744438.37215437,25.405179977416992,0.0,0.0,0.024045248234053407,0.035504204107857464
2021-04-27,sz300917,0.9031512218897962,0.903361353612219,0.880042014496886,0.8907562944603268,38209561.20400156,24.796951293945312,0.0,0.0,-0.023941085631868475,0.03550420254127199
2021-04-28,sz300917,0.8894957644282049,0.9123949075453897,0.8728991508120498,0.8878151169821533,31872959.6062831,24.71507453918457,0.0,0.0,-0.003301876106054702,0.03550420211924479
2021-04-29,sz300917,0.888655458306045,0.89474792392671,0.8613445643128823,0.8655462507301216,34741661.60464092,24.09515190124512,0.0,0.0,-0.02508279366867372,0.03550420282244726
2021-04-30,sz300917,0.8743697706894884,0.9016806652796915,0.8468488120894988,0.8586134801398407,35925999.4794045,23.902156829833984,0.0,0.0,-0.00800972721502291,0.03550420359860069
2021-05-06,sz300917,0.8609243665758828,0.8781512402150543,0.8350840561171254,0.8502100865525765,35654060.711700685,23.668222427368164,0.0,0.0,-0.00978714312383644,0.035504202739649694
2021-05-07,sz300917,0.8426470479165342,0.8928571537043734,0.835084066464543,0.8760504755852534,46967960.14729875,24.387569427490234,0.0,0.0,0.030392932977809428,0.035504203179577636
2021-05-10,sz300917,0.8781512488019677,0.8907563081475474,0.8250000438940042,0.8403361384841224,64483717.44610823,23.39335060119629,0.0,0.0,-0.040767439663700444,0.03550420308682396
2021-05-11,sz300917,0.8258403978006923,0.8487395423782433,0.8193278038832958,0.8338235752568914,23233558.23131011,23.212053298950195,0.0,0.0,-0.007749986441492829,0.03550420438348351
2021-05-12,sz300917,0.8315126217565968,0.842436965683628,0.8109243856380015,0.8371848915823209,21950021.323343787,23.305625915527344,0.0,0.0,0.004031263836988153,0.03550420241146633
2021-05-13,sz300917,0.839285743414538,0.9029411638888696,0.8203781545610053,0.8680672208452451,80401326.51071002,24.16533088684082,0.0,0.0,0.036888291498043735,0.03550420277729807
2021-05-14,sz300917,0.8588235441496271,0.8905462569776027,0.8331932970755029,0.8586134801398407,87032680.26892978,23.902156829833984,0.0,0.0,-0.010890585821354715,0.03550420359860069
2021-05-17,sz300917,0.8575630711549485,0.8840336413322006,0.8478991788793538,0.8731092295912861,53540281.27264988,24.30569076538086,0.0,0.0,0.016882766679577665,0.03550420272018713
2021-05-18,sz300917,0.8613445578395089,0.8861344127084646,0.8613445578395089,0.8678571514216171,34204288.861230634,24.159482955932617,0.0,0.0,-0.00601536894694632,0.03550420255561797
2021-05-19,sz300917,0.8705883055644442,0.89117654297792,0.8535714950170131,0.8697479817816505,41992716.494552135,24.212120056152344,0.0,0.0,0.002178675587472201,0.035504204644475006
2021-05-20,sz300917,0.8571429273604876,0.8810925277770802,0.8344538464855886,0.8521009169126098,37732516.60905965,23.72085952758789,0.0,0.0,-0.020289866356574815,0.03550420487135874
2021-05-21,sz300917,0.8521008740837751,0.8714285911156612,0.8384453592666172,0.8403361384841224,27993558.891308963,23.39335060119629,0.0,0.0,-0.013806740442911636,0.03550420308682396
2021-05-24,sz300917,0.8298319900816991,0.8613445707267549,0.8298319900816991,0.8403361384841224,27347607.20091569,23.39335060119629,0.0,0.0,0.0,0.03550420308682396
2021-05-25,sz300917,0.84012607696629,0.8546218478534261,0.8210084238845251,0.8506302253998325,24984619.29148975,23.67991828918457,0.0,0.0,0.012249960372088697,0.0355042031920074
2021-05-26,sz300917,0.8457983381128753,0.8714285846266995,0.8380252250128719,0.8655462507301216,32254265.94498779,24.09515190124512,0.0,0.0,0.017535274311082594,0.03550420282244726
2021-05-27,sz300917,0.8613445463380867,0.869747918997201,0.8428570858566999,0.8445378010198575,37007365.97269828,23.510316848754883,0.0,0.0,-0.024271876943000037,0.03550420208153495
2021-05-28,sz300917,0.8407563665781852,0.8506302556214971,0.8109244322767182,0.8287815665108504,61542035.19379223,23.07169342041016,0.0,0.0,-0.01865670175730072,0.035504204453420514
2021-05-31,sz300917,0.8252100965690106,0.832983209620155,0.8138655568575501,0.8195378267132802,37606224.115761824,22.81436538696289,0.0,0.0,-0.011153357377017614,0.035504202599281665
2021-06-01,sz300917,0.8252101499774052,0.8350841068630164,0.8226891108921865,0.8317227439890238,26644168.000393394,23.1535701751709,0.0,0.0,0.014867969541704218,0.03550420489714796
2021-06-02,sz300917,0.827310953315465,0.8361344542493966,0.8100840794622314,0.8123949866993715,32586564.303597152,22.615522384643555,0.0,0.0,-0.02323817420777674,0.035504203180827074
2021-06-03,sz300917,0.8088235738577709,0.8331933015667512,0.8067227305919006,0.8231092809781315,24797767.757529803,22.913787841796875,0.0,0.0,0.013188510923698216,0.03550420378998268
2021-06-04,sz300917,0.8231092430025387,0.8273109293404272,0.8069327573735572,0.8140756106041893,23858640.630060196,22.66230773925781,0.0,0.0,-0.010975010273723274,0.03550420215193387
2021-06-07,sz300917,0.8067226971489015,0.8256302180390214,0.8067226971489015,0.8218487274047759,21011062.107958134,22.87869644165039,0.0,0.0,0.009548391883937635,0.03550420231814235
2021-06-08,sz300917,0.8242719254822227,0.8527331806573063,0.8195744141471409,0.8289694368173044,38433903.3012867,23.076923370361328,0.00967131826291908,0.0359220084719779,-0.0030674394193692667,0.0359220084719779
2021-06-09,sz300917,0.8256535464631289,0.8331142312442297,0.8049293002653274,0.8146006471316718,25306018.195199966,22.67692375183105,0.0,0.0,-0.0173333165825742,0.0359220084719779
2021-06-10,sz300917,0.812389985046428,0.812389985046428,0.7850340266560697,0.7902841863835137,37860744.92635727,22.0,0.0,0.0,-0.029850775142126307,0.0359220084719779
2021-06-11,sz300917,0.7955342775951642,0.8107320398693403,0.7819944604980755,0.8052056244615087,40385102.66294479,22.41538429260254,0.0,0.0,0.0188811042092063,0.0359220084719779
2021-06-15,sz300917,0.8007844373226082,0.8248245738745853,0.7847577024598883,0.8129427019545842,37503387.4024868,22.630769729614254,0.0,0.0,0.009608821967990844,0.0359220084719779
2021-06-16,sz300917,0.8206797109318662,0.8206797109318662,0.7922184557567826,0.799402816341702,19918902.93545723,22.25384521484375,0.0,0.0,-0.016655399673713545,0.0359220084719779
2021-06-17,sz300917,0.8013370857149709,0.8087978390118652,0.7847577024598883,0.7861393234407946,19700318.27569008,21.884614944458008,0.0,0.0,-0.01659175152972925,0.0359220084719779
2021-06-18,sz300917,0.784481378263707,0.79166580736442,0.7667966982238993,0.7872446202255198,18838089.204502106,21.91538429260254,0.0,0.0,0.0014059807870789864,0.0359220084719779
2021-06-21,sz300917,0.8220613319127725,0.8698652123047516,0.8046529760691463,0.8090740946922529,92413206.86702728,22.52307510375977,0.0,0.0,0.027728959850471524,0.0359220084719779
2021-06-22,sz300917,0.7919420630448076,0.8068635696385963,0.787520944421701,0.7947053050066202,60064403.18288803,22.12307548522949,0.0,0.0,-0.01775954733923113,0.0359220084719779
2021-06-23,sz300917,0.7872446202255198,0.8192980899509599,0.7792312185362629,0.8110084325813154,61242009.94262695,22.576923370361328,0.0,0.0,0.02051468320644889,0.0359220084719779
2021-06-24,sz300917,0.8013370857149709,0.8087978390118652,0.7847577024598883,0.7877972686178822,36429449.67904091,21.930768966674805,0.0,0.0,-0.028620126537470814,0.0359220084719779
2021-06-25,sz300917,0.787520944421701,0.7938764009338702,0.7792312185362629,0.7842050540675258,20925082.754945755,21.83076858520508,0.0,0.0,-0.004559821026872357,0.0359220084719779
2021-06-28,sz300917,0.7825471088904381,0.7924947799529639,0.7764679765744501,0.7830997572828007,19427143.127155304,21.799999237060547,0.0,0.0,-0.0014094486881871537,0.0359220084719779
2021-06-29,sz300917,0.7811654879095318,0.7930474283453265,0.7737048031284312,0.7761917208940626,27826116.70446396,21.60769271850586,0.0,0.0,-0.008821400242425725,0.0359220084719779
2021-06-30,sz300917,0.7761917208940626,0.7869682960293385,0.7640334562620866,0.7643097804582679,23688569.65956688,21.27692222595215,0.0,0.0,-0.015307996872355734,0.0359220084719779
2021-07-01,sz300917,0.7651387530468117,0.8007844373226082,0.7477303972031851,0.7737048031284312,44123006.129693985,21.538461685180664,0.0,0.0,0.01229216596512761,0.0359220084719779
2021-07-02,sz300917,0.7629281594773615,0.7681783192048057,0.735572201087003,0.7460724520260976,39643106.28986359,20.769229888916016,0.0,0.0,-0.03571433315471695,0.0359220084719779
2021-07-05,sz300917,0.7463487762222789,0.7485593697917291,0.7386117672449971,0.74220391327956,16042616.337823868,20.66153717041016,0.0,0.0,-0.00518520518487442,0.0359220084719779
2021-07-06,sz300917,0.7397169955139284,0.7673493466162619,0.7372300777482971,0.7557437988924421,26938527.135944366,21.038461685180664,0.0,0.0,0.01824281086454227,0.0359220084719779
2021-07-07,sz300917,0.7457961278299164,0.756572771480986,0.7455198036337352,0.7538095295191731,22546484.298944473,20.98461532592773,0.0,0.0,-0.0025594247364036926,0.0359220084719779
2021-07-08,sz300917,0.7571254198733486,0.7571254198733486,0.7198217904204643,0.7270061510053837,34105052.92196274,20.238460540771484,0.0,0.0,-0.03555722959735785,0.0359220084719779
2021-07-09,sz300917,0.7234139364550272,0.7457961278299164,0.7212034114013707,0.7410986850106284,19761896.12431526,20.630769729614254,0.0,0.0,0.019384339438883735,0.0359220084719779
2021-07-12,sz300917,0.7460724520260976,0.7510462875573606,0.7261771784168399,0.7311510139481029,30120058.59427452,20.35384559631348,0.0,0.0,-0.013422869671375626,0.0359220084719779
2021-07-13,sz300917,0.7264535026130211,0.7397169955139284,0.7245192332397522,0.735572201087003,18956707.29355812,20.4769229888916,0.0,0.0,0.006046886422308884,0.0359220084719779
2021-07-14,sz300917,0.7292167445748338,0.734466904302278,0.7198217904204643,0.721479735597552,25130721.760845184,20.08461570739746,0.0,0.0,-0.019158507443084116,0.0359220084719779
2021-07-15,sz300917,0.7184401694395579,0.7239666533631833,0.7018607861844753,0.7051766765386505,20478253.61919403,19.630769729614254,0.0,0.0,-0.02259669711360468,0.0359220084719779
2021-07-16,sz300917,0.7024134345768379,0.7225849638664833,0.7018607861844753,0.7098741193579385,18377424.539470673,19.761537551879883,0.0,0.0,0.0066613700872033554,0.0359220084719779
2021-07-19,sz300917,0.7026897587730192,0.7198217904204643,0.6963343022608499,0.7184401694395579,26906457.659626007,20.0,0.0,0.0,0.012066998708682553,0.0359220084719779
2021-07-20,sz300917,0.7060056491271944,0.7239666533631833,0.7043477039501068,0.7087688225732134,17153105.469608307,19.73076820373535,0.0,0.0,-0.013461589813232422,0.0359220084719779
2021-07-21,sz300917,0.7057292564152194,0.7148479548892015,0.7032424071653817,0.7054529322190383,13234588.493871689,19.63846015930176,0.0,0.0,-0.004678380663157067,0.0359220084719779
2021-07-22,sz300917,0.7021370418648629,0.7590596892466174,0.7021370418648629,0.7325326349290091,42613207.47680664,20.39230728149414,0.0,0.0,0.038386264303686746,0.0359220084719779
2021-07-23,sz300917,0.7264535026130211,0.7408222922986534,0.725348205828296,0.7259008542206586,24123567.608308792,20.207691192626957,0.0,0.0,-0.009053222193975197,0.0359220084719779
2021-07-26,sz300917,0.7189928178319205,0.7192690735123082,0.6745047592783231,0.6816891883790362,25642079.582452774,18.9769229888916,0.0,0.0,-0.06090592893583102,0.0359220084719779
2021-07-27,sz300917,0.6816891883790362,0.6877682521792304,0.6355431846483512,0.641345992768158,36213231.25667572,17.853845596313477,0.0,0.0,-0.05918121674602006,0.0359220084719779
2021-07-28,sz300917,0.6535041888843403,0.6576490518270592,0.6098451714350804,0.6319509700979947,22930399.357891083,17.59230613708496,0.0,0.0,-0.014648914589163842,0.0359220084719779
2021-07-29,sz300917,0.6341616321832386,0.6449382073185145,0.6336089152750823,0.6363721572368951,14320942.004156113,17.715383529663086,0.0,0.0,0.006996092019946998,0.0359220084719779
2021-07-30,sz300917,0.6407933443757954,0.6435565863376081,0.6289114724557945,0.6358195773603262,13973940.248680115,17.700000762939453,0.0,0.0,-0.0008683281791712627,0.0359220084719779
2021-08-02,sz300917,0.6358195773603262,0.6579253760232404,0.6197927739818124,0.6537805815963152,21486743.999910355,18.200000762939453,0.0,0.0,0.028248586352996652,0.0359220084719779
2021-08-03,sz300917,0.641345992768158,0.7651387530468117,0.641345992768158,0.6988212200264814,64897373.48117828,19.453845977783203,0.0,0.0,0.06889259133422376,0.0359220084719779
2021-08-04,sz300917,0.675333731866867,0.690255169944862,0.6670440059814287,0.6797549190057673,40014076.63831711,18.923076629638672,0.0,0.0,-0.02728351754972691,0.0359220084719779
2021-08-05,sz300917,0.6800312432019486,0.7930474283453265,0.6800312432019486,0.7446908310451913,116717471.49858475,20.73076820373535,0.0,0.0,0.09552841799865375,0.0359220084719779
2021-08-06,sz300917,0.7187164936357392,0.7676256708124433,0.6908078183372245,0.7491120181840918,110766718.4896946,20.85384559631348,0.0,0.0,0.0059369431643132575,0.0359220084719779
