date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-04-02,sh605122,0.7806247788244848,0.8071253037677997,0.7806247788244848,0.8053703554969843,270205619.8729885,32.32278823852539,0.0,0.0,0.028462626767622012,0.02457002560909235
2021-04-06,sh605122,0.8076518126655066,0.8171287576798822,0.7941382244447943,0.7979993165987147,207010542.005987,32.02695846557617,0.0,0.0,-0.009152297308903656,0.024570024070817126
2021-04-07,sh605122,0.7950157993076229,0.8771498858576429,0.7929097490231585,0.8416987892201289,441668509.2542389,33.78079605102539,0.0,0.0,0.054761281423451935,0.024570024288857198
2021-04-08,sh605122,0.8287118813040908,0.8378378183220448,0.8111618365983506,0.8141453610692237,298706288.2915136,32.67496490478516,0.0,0.0,-0.03273552877497243,0.02457002509715331
2021-04-09,sh605122,0.8122147751368568,0.826605838164784,0.8011583387284056,0.8241488731245078,229086455.08572882,33.076446533203125,0.0,0.0,0.012287123824114898,0.024570025311595314
2021-04-12,sh605122,0.8213407993441518,0.8222183671890728,0.7950158259950897,0.799754298703391,205317046.9573683,32.09739303588867,0.0,0.0,-0.029599710407947954,0.02457002511363541
2021-04-13,sh605122,0.7906282296357633,0.7997542599447705,0.7829062328288197,0.7881712647343551,137187412.2132695,31.632518768310547,0.0,0.0,-0.014483192888794738,0.02457002392289435
2021-04-14,sh605122,0.7897507307221661,0.8090557221323647,0.7864161981232407,0.8013337255682852,133553476.11794132,32.16078186035156,0.0,0.0,0.01670003288063504,0.02457002315014383
2021-04-15,sh605122,0.7932607621647851,0.7955422697897121,0.7825552876694543,0.7865917903450321,125885996.08505277,31.569128036499023,0.0,0.0,-0.018396800145596748,0.024570024436318172
2021-04-16,sh605122,0.7871182653471014,0.7960688386246418,0.7846613003653488,0.7918568317079187,107612183.11532077,31.78043556213379,0.0,0.0,0.006693474404615651,0.024570024726350597
2021-04-19,sh605122,0.7918568199246387,0.7992278084874181,0.7869427963070509,0.7960688267786848,130708620.91338903,31.94948005676269,0.0,0.0,0.005319152084144463,0.024570024360734657
2021-04-20,sh605122,0.7950158183130055,0.7951912756439696,0.78360827998413,0.7872938212064456,145613527.78534177,31.59730339050293,0.0,0.0,-0.011022943990121381,0.024570024876220006
2021-04-21,sh605122,0.7844857698980227,0.7844857698980227,0.7753597395962353,0.7785187681097776,133973089.03459814,31.24512481689453,0.0,0.0,-0.011145803558471279,0.024570023903456632
2021-04-22,sh605122,0.7804492491394796,0.7839592861573063,0.775710776490359,0.7823797952742659,93664170.79749615,31.40008354187012,0.0,0.0,0.004959415955753554,0.024570024806769758
2021-04-23,sh605122,0.7788697894666223,0.7809757460259491,0.766935738827623,0.7695682548221849,126469105.62312981,30.88590431213379,0.0,0.0,-0.016375071369408523,0.024570024312971023
2021-04-26,sh605122,0.763601258792413,0.7748332458917985,0.763601258792413,0.7674622572868018,75845386.3116566,30.801382064819336,0.0,0.0,-0.002736603816143157,0.024570024501458662
2021-04-27,sh605122,0.7672867539593369,0.771323256650164,0.7525447298691329,0.753071242445398,116067039.19313926,30.223812103271484,0.0,0.0,-0.01875143116573663,0.024570024529139266
2021-04-28,sh605122,0.7774657375512836,0.7806247191791501,0.7634257306850746,0.7662337508037569,122497073.3792474,30.752077102661133,0.0,0.0,0.017478470140845692,0.024570023731766085
2021-04-29,sh605122,0.7572832528704588,0.7657072666756926,0.7527202375820234,0.7532467501607514,99172835.00115198,30.23085594177246,0.0,0.0,-0.01694917327490575,0.02457002464406403
2021-04-30,sh605122,0.7528957211589229,0.7550017245525642,0.7371007191384145,0.7378026890272272,116518771.13943245,29.61102294921875,0.0,0.0,-0.020503295802471455,0.024570023971280483
2021-05-06,sh605122,0.7344681943711524,0.7395577220379083,0.726921701827619,0.7325376951887694,70231352.75382395,29.399717330932617,0.0,0.0,-0.0071360339703342435,0.02457002367658432
2021-05-07,sh605122,0.7349947087137773,0.7435941795305812,0.7328887053402822,0.7374516735965205,66135711.44431099,29.5969352722168,0.0,0.0,0.006708155292800333,0.02457002373624241
2021-05-10,sh605122,0.7381536950268607,0.7413127235389524,0.7218321804945906,0.7232362139948987,85828325.16787502,29.026411056518555,0.0,0.0,-0.019276468818983372,0.02457002389217437
2021-05-11,sh605122,0.7235872511980115,0.7235872511980115,0.7111267345679534,0.7199017099764706,88608457.31437457,28.8925838470459,0.0,0.0,-0.004610572085725018,0.024570024871055016
2021-05-12,sh605122,0.7160406863884932,0.7270972159393309,0.7130571620493903,0.7234117217102521,56612236.08576965,29.03345489501953,0.0,0.0,0.004875717029655391,0.024570024011993406
2021-05-13,sh605122,0.7191996502725917,0.7191996502725917,0.7139346653417243,0.7153386519505689,57824731.24282996,28.709449768066406,0.0,0.0,-0.011159692099335539,0.024570023404582066
2021-05-14,sh605122,0.7170937015836071,0.7283256883036195,0.7142856814718034,0.725342164005853,74843558.33678606,29.11093139648437,0.0,0.0,0.013984291420421568,0.024570023671578498
2021-05-17,sh605122,0.7270972422626054,0.7318357149299968,0.719726206673991,0.7295542541254768,74758328.7914077,29.279979705810547,0.0,0.0,0.005806988492498499,0.02457002490150787
2021-05-18,sh605122,0.7295542381564156,0.736223209956458,0.7265707137746052,0.7335906939564609,58549107.59166156,29.441978454589844,0.0,0.0,0.005532769996985376,0.024570024363699705
2021-05-19,sh605122,0.7327132337436633,0.748683740509841,0.7292032435862537,0.7414882560007908,86439432.3886413,29.758939743041992,0.0,0.0,0.010765605486892982,0.024570024829074236
2021-05-20,sh605122,0.7369252167108445,0.7369252167108445,0.7253421745863448,0.7258686871519132,70550521.15069045,29.132062911987305,0.0,0.0,-0.02106512829422691,0.02457002402997891
2021-05-21,sh605122,0.7258686866205701,0.7299051892264375,0.7207792057479381,0.7234117217102521,55083421.951047435,29.03345489501953,0.0,0.0,-0.0033848614158531465,0.024570024011993406
2021-05-24,sh605122,0.7234117292919453,0.7234117292919453,0.7177956889316697,0.7190241713997038,53401738.053178065,28.857364654541016,0.0,0.0,-0.006065090894414982,0.02457002426949875
2021-05-25,sh605122,0.7183222026636834,0.7223587053183812,0.7177956900921308,0.7214811843657937,50181798.13266471,28.955974578857425,0.0,0.0,0.0034171477085218616,0.024570024309221145
2021-05-26,sh605122,0.7244647063624257,0.7335906899213612,0.7244647063624257,0.7309582207994464,71499278.29368983,29.336326599121094,0.0,0.0,0.013135531513362997,0.024570024228552822
2021-05-27,sh605122,0.7353457323130673,0.7449982284482888,0.7321867037556117,0.7406107174240238,83097720.19925223,29.72372055053711,0.0,0.0,0.013205263794971112,0.02457002424500176
2021-05-28,sh605122,0.7435941896685136,0.7435941896685136,0.7341171977903799,0.7355212313009195,61210847.64265638,29.519458770751957,0.0,0.0,-0.006872005496490696,0.024570024071222496
2021-05-31,sh605122,0.7371007278308236,0.7509652308092943,0.7362232068799573,0.7502632140486013,89294987.12299006,30.111114501953125,0.0,0.0,0.020042897913059354,0.024570024261027452
2021-06-01,sh605122,0.7464022120944218,0.7592137367354217,0.7425412136559072,0.7572832375161642,127063041.59337384,30.39285659790039,0.0,0.0,0.009356752249975342,0.024570024145894563
2021-06-02,sh605122,0.758707069401349,0.758707069401349,0.7484913132472919,0.7532254116922451,45200070.478191376,30.229999542236328,0.01067848404904331,0.02491648769758875,-0.01918888219511916,0.02491648769758875
2021-06-03,sh605122,0.7459996549726473,0.7472454603477553,0.7308005822693009,0.7308005822693009,103493599.55133438,29.32999992370605,0.0,0.0,-0.0297717377492126,0.02491648769758875
2021-06-04,sh605122,0.7270631186195484,0.7357838988185902,0.7238239486051817,0.7268139480396411,54180951.03872299,29.170000076293945,0.0,0.0,-0.0054551601714388775,0.02491648769758875
2021-06-07,sh605122,0.728807265154471,0.7310497528492084,0.7138573630310321,0.7200864849554293,70144637.60753632,28.899999618530277,0.0,0.0,-0.009256100687606628,0.02491648769758875
2021-06-08,sh605122,0.7175948266807846,0.719339020740136,0.7111165817009089,0.7118640459162021,63226808.65459442,28.56999969482422,0.0,0.0,-0.011418682631901045,0.02491648769758875
2021-06-09,sh605122,0.7088740940061715,0.7298039474741004,0.7088740940061715,0.7163490213056767,51341104.553985596,28.75,0.0,0.0,0.006300325764735382,0.02491648769758875
2021-06-10,sh605122,0.7223289726501665,0.7238239486051817,0.7121132164961094,0.7131098988157387,52039798.53570938,28.6200008392334,0.0,0.0,-0.0045217099397079075,0.02491648769758875
2021-06-11,sh605122,0.7131098988157387,0.7168473624654913,0.6971633143726704,0.697661655532485,86088217.0085144,28.0,0.0,0.0,-0.021663201294651158,0.02491648769758875
2021-06-15,sh605122,0.6996549726473149,0.6996549726473149,0.6774793138042783,0.6789742897592935,75137155.07266998,27.25,0.0,0.0,-0.0267857142857143,0.02491648769758875
2021-06-16,sh605122,0.6779776074396642,0.6789742897592935,0.6642735582157618,0.6665160459104992,58143628.330898285,26.75,0.0,0.0,-0.01834862385321101,0.02491648769758875
2021-06-17,sh605122,0.6647718993755766,0.6747384849497262,0.660286923986102,0.667761851285607,40039270.867881775,26.799999237060547,0.0,0.0,0.0018691303574036588,0.02491648769758875
2021-06-18,sh605122,0.667761851285607,0.669755168400437,0.6577952657114574,0.6627785822607466,47025167.19936371,26.600000381469727,0.0,0.0,-0.00746264407777486,0.02491648769758875
2021-06-21,sh605122,0.6595394122463799,0.6710010212999737,0.6577952657114574,0.669755168400437,44014831.19573593,26.8799991607666,0.0,0.0,0.010526269747421768,0.02491648769758875
2021-06-22,sh605122,0.669755168400437,0.6817151186138454,0.6690077041851438,0.6772301432243709,47348126.040821075,27.18000030517578,0.0,0.0,0.01116075720891585,0.02491648769758875
2021-06-23,sh605122,0.6782267780195714,0.6802200951344015,0.669755168400437,0.670502680140159,40821925.31888962,26.90999984741211,0.0,0.0,-0.009933791564831429,0.02491648769758875
2021-06-24,sh605122,0.6719976560951743,0.6719976560951743,0.6617818999411172,0.6620310705210246,45552527.85928726,26.56999969482422,0.0,0.0,-0.012634714028829208,0.02491648769758875
2021-06-25,sh605122,0.6615327293612099,0.6807184362942161,0.6615327293612099,0.6779776074396642,60442186.646785736,27.209999084472656,0.0,0.0,0.024087293827598666,0.02491648769758875
2021-06-28,sh605122,0.6779776074396642,0.6864492170587987,0.671748485515267,0.6719976560951743,48106860.58757782,26.96999931335449,0.0,0.0,-0.008820278544409144,0.02491648769758875
2021-06-29,sh605122,0.6690077041851438,0.6727451678348964,0.6597885828262873,0.6612836063057314,41405474.66085434,26.540000915527344,0.0,0.0,-0.015943582082859953,0.02491648769758875
2021-06-30,sh605122,0.6597885828262873,0.6687585336052364,0.6592902416664727,0.6652702405353912,34901147.005729675,26.700000762939453,0.0,0.0,0.006028630063780405,0.02491648769758875
2021-07-01,sh605122,0.6675127282301285,0.6737418501545257,0.6605360945660094,0.6622802411009319,38026105.906238556,26.57999992370605,0.0,0.0,-0.0044944133260088615,0.02491648769758875
2021-07-02,sh605122,0.6612836063057314,0.6620310705210246,0.6391078999382659,0.641350387633003,66798620.26304245,25.739999771118164,0.0,0.0,-0.03160271463502573,0.02491648769758875
2021-07-05,sh605122,0.641350387633003,0.6458353630224777,0.633875460333498,0.6443403870674622,37036560.337085724,25.86000061035156,0.0,0.0,0.004662037307709754,0.02491648769758875
2021-07-06,sh605122,0.644091216487555,0.6595394122463799,0.6420978993727251,0.6485761918770296,47126786.65836334,26.030000686645508,0.0,0.0,0.0065738620371842416,0.02491648769758875
2021-07-07,sh605122,0.6508186795717669,0.6540578020617047,0.6428453635880184,0.6523136555267821,39623200.98974228,26.18000030517578,0.0,0.0,0.005762566829559557,0.02491648769758875
2021-07-08,sh605122,0.6505695089918595,0.6520644849468749,0.6358687774483279,0.6378620945631578,52472363.51560593,25.600000381469727,0.0,0.0,-0.022154313099507106,0.02491648769758875
2021-07-09,sh605122,0.6366162416636212,0.641350387633003,0.6341246309134053,0.6393570705181731,31058390.30735016,25.65999984741211,0.0,0.0,0.002343729103450043,0.02491648769758875
2021-07-12,sh605122,0.6428453635880184,0.6430945341679256,0.638111265143065,0.640602875893281,38382777.36442566,25.709999084472656,0.0,0.0,0.0019485283459808045,0.02491648769758875
2021-07-13,sh605122,0.640602875893281,0.6460845336023849,0.6351212657086058,0.6460845336023849,53947691.838207245,25.93000030517578,0.0,0.0,0.00855702950359083,0.02491648769758875
2021-07-14,sh605122,0.6428453635880184,0.6458353630224777,0.6373637534033431,0.638609558778451,38459834.77409363,25.6299991607666,0.0,0.0,-0.011569654488175929,0.02491648769758875
2021-07-15,sh605122,0.6356196068684207,0.6373637534033431,0.6204205341650743,0.6249055095545487,56366331.284160614,25.07999992370605,0.0,0.0,-0.02145919840303656,0.02491648769758875
2021-07-16,sh605122,0.6244071683947341,0.6276463384091008,0.6204205341650743,0.6209188753248889,31820696.786117554,24.920000076293945,0.0,0.0,-0.006379579262313806,0.02491648769758875
2021-07-19,sh605122,0.6184272170502443,0.6206697047449815,0.604723167826342,0.6054706320416352,60866724.8131752,24.299999237060547,0.0,0.0,-0.024879648368187457,0.02491648769758875
2021-07-20,sh605122,0.6029790212914193,0.6052215089861566,0.5955040464674856,0.5974973635823154,46877915.305576324,23.979999542236328,0.0,0.0,-0.013168712134615124,0.02491648769758875
2021-07-21,sh605122,0.5984940459019448,0.6107031191708319,0.5984940459019448,0.6049723384062493,48511331.720199585,24.280000686645508,0.0,0.0,0.012510473316764692,0.02491648769758875
2021-07-22,sh605122,0.6054706320416352,0.6129456068655691,0.5967498993670222,0.6029790212914193,52195197.64520645,24.200000762939453,0.0,0.0,-0.0032948896805450323,0.02491648769758875
2021-07-23,sh605122,0.6042248266665272,0.6057198026215426,0.5880291191679803,0.5882782897478875,50693140.03362656,23.61000061035156,0.0,0.0,-0.024380170825921477,0.02491648769758875
2021-07-26,sh605122,0.5895240951229956,0.5895240951229956,0.5618667785708549,0.5663517539603294,70467877.38746643,22.729999542236328,0.0,0.0,-0.03727238650427667,0.02491648769758875
2021-07-27,sh605122,0.5611193143555616,0.5690925828148814,0.5546410218512572,0.5556376566464577,44930329.41028595,22.299999237060547,0.0,0.0,-0.018917743679526478,0.02491648769758875
2021-07-28,sh605122,0.5556376566464577,0.5591259972407316,0.530222875313483,0.5324653630082203,58141661.76158905,21.3700008392334,0.0,0.0,-0.0417039654549215,0.02491648769758875
2021-07-29,sh605122,0.5224987299096417,0.5352061443383436,0.5212529245345339,0.5292261929938537,71040149.0564537,21.239999771118164,0.0,0.0,-0.00608334408094946,0.02491648769758875
2021-07-30,sh605122,0.5272328758790237,0.5297245341536684,0.5157713143498587,0.5207545833747192,62185249.33391571,20.899999618530277,0.0,0.0,-0.016007540313169644,0.02491648769758875
2021-08-02,sh605122,0.5187612662598893,0.5381961437728028,0.5155221437699513,0.5357044854981582,69513168.18893433,21.5,0.0,0.0,0.028708152747416893,0.02491648769758875
2021-08-03,sh605122,0.5349569737584361,0.5451727299124932,0.529475363573761,0.5304720458933904,61538689.50592041,21.290000915527344,0.0,0.0,-0.009767399277798017,0.02491648769758875
2021-08-04,sh605122,0.5284786812541317,0.5352061443383436,0.5284786812541317,0.5309703395287763,38880279.26559448,21.309999465942383,0.0,0.0,0.0009393400448589606,0.02491648769758875
2021-08-05,sh605122,0.528229558198653,0.5381961437728028,0.5242429239689932,0.5254887293441011,48270968.78973007,21.09000015258789,0.0,0.0,-0.010323759684090827,0.02491648769758875
2021-08-06,sh605122,0.5284786812541317,0.5284786812541317,0.5152729731900441,0.5170171197249667,48133991.21723175,20.75,0.0,0.0,-0.016121391660880113,0.02491648769758875
2021-08-09,sh605122,0.5157713143498587,0.5636109726302062,0.5157713143498587,0.5571326801259017,141955119.9562645,22.36000061035156,0.0,0.0,0.07759039086031616,0.02491648769758875
2021-08-10,sh605122,0.5571326801259017,0.5576309737612877,0.5469169239718447,0.5506543876215972,63648216.363716125,22.100000381469727,0.0,0.0,-0.011627916895559753,0.02491648769758875
2021-08-11,sh605122,0.5456710710723081,0.5596242908761176,0.5456710710723081,0.5511527287814119,48202259.26610947,22.1200008392334,0.0,0.0,0.0009049980732327434,0.02491648769758875
2021-08-12,sh605122,0.5486610705067673,0.5528968753163345,0.5449236068570147,0.5449236068570147,46012544.54137802,21.8700008392334,0.0,0.0,-0.011301988721292622,0.02491648769758875
2021-08-13,sh605122,0.5454219004924007,0.5494085347220605,0.5401894608876328,0.543677753957478,34931006.75197601,21.81999969482422,0.0,0.0,-0.0022862890942134673,0.02491648769758875
2021-08-16,sh605122,0.5446744362771072,0.5598734614560248,0.5441760951172927,0.5581293149211024,67004788.9679718,22.399999618530277,0.0,0.0,0.026581115115397402,0.02491648769758875
2021-08-17,sh605122,0.5598734614560248,0.5725808758847266,0.5491594116665819,0.5496577053019679,79501173.04019928,22.059999465942383,0.0,0.0,-0.0151785784990206,0.02491648769758875
2021-08-18,sh605122,0.5511527287814119,0.5685942416550668,0.5434285833775706,0.568095900495252,91698397.77301788,22.799999237060547,0.0,0.0,0.03354486804320289,0.02491648769758875
2021-08-19,sh605122,0.5656042897450362,0.5693417533947888,0.5563851683861796,0.5608701437756544,65528858.63435745,22.51000022888184,0.0,0.0,-0.012719255170295152,0.02491648769758875
2021-08-20,sh605122,0.5603718026158396,0.5626142903105769,0.5511527287814119,0.5618667785708549,55407127.070064545,22.549999237060547,0.0,0.0,0.0017769439258994435,0.02491648769758875
2021-08-23,sh605122,0.5626142903105769,0.5651059485852216,0.5558868272263651,0.558627656080917,55186389.69861984,22.420000076293945,0.0,0.0,-0.00576492971906406,0.02491648769758875
2021-08-24,sh605122,0.5603718026158396,0.5603718026158396,0.5486610705067673,0.5494085347220605,53126348.146095276,22.049999237060547,0.0,0.0,-0.016503159588506122,0.02491648769758875
2021-08-25,sh605122,0.5456710710723081,0.5541426806914425,0.5456710710723081,0.5504052170416899,38584731.992263794,22.09000015258789,0.0,0.0,0.0018141005401992594,0.02491648769758875
2021-08-26,sh605122,0.5514018518368905,0.5519001929967052,0.5404386314675401,0.5411860956828333,41955070.58168411,21.71999931335449,0.0,0.0,-0.016749698355708498,0.02491648769758875
2021-08-27,sh605122,0.5401894608876328,0.5551393630110718,0.5334619978034209,0.543677753957478,40734633.72200012,21.81999969482422,0.0,0.0,0.004604069273991485,0.02491648769758875
2021-08-30,sh605122,0.5431794127976634,0.5444252656972,0.5352061443383436,0.5354553149182508,30019680.50546646,21.489999771118164,0.0,0.0,-0.015123736403366284,0.02491648769758875
2021-08-31,sh605122,0.5362028266579729,0.5449236068570147,0.5359536560780657,0.5379469731928955,23284983.3026886,21.59000015258789,0.0,0.0,0.004653344929492542,0.02491648769758875
2021-09-01,sh605122,0.5381961437728028,0.5880291191679803,0.5337111683833282,0.5653551191651288,116757989.13991928,22.690000534057617,0.0,0.0,0.050949530972461465,0.02491648769758875
2021-09-02,sh605122,0.559375167820639,0.5855374608933357,0.5556376566464577,0.5785608272292164,128671867.35593796,23.21999931335449,0.0,0.0,0.023358253275549412,0.02491648769758875
2021-09-03,sh605122,0.5788099978091238,0.5803050212885679,0.5658534128005148,0.5705875587698968,74171168.20116043,22.899999618530277,0.0,0.0,-0.013781210348278172,0.02491648769758875
2021-09-06,sh605122,0.5705875587698968,0.5803050212885679,0.5705875587698968,0.573577558204356,50082700.86641312,23.020000457763672,0.0,0.0,0.005240211407527395,0.02491648769758875
2021-09-07,sh605122,0.5730792170445413,0.5760692164790007,0.5685942416550668,0.5723317053048192,41972488.76699448,22.96999931335449,0.0,0.0,-0.002172073997171453,0.02491648769758875
2021-09-08,sh605122,0.5733283876244487,0.5745741929995566,0.5690925828148814,0.5725808758847266,38608090.0195694,22.979999542236328,0.0,0.0,0.000435360434513532,0.02491648769758875
2021-09-09,sh605122,0.5725808758847266,0.5962515582072074,0.5698400945546034,0.5920157533976403,136198650.51559448,23.76000022888184,0.0,0.0,0.033942589303011195,0.02491648769758875
2021-09-10,sh605122,0.5920157533976403,0.6445895576473697,0.5920157533976403,0.6087098020560019,218197727.78512955,24.43000030517578,0.0,0.0,0.028198656138037848,0.02491648769758875
2021-09-13,sh605122,0.6029790212914193,0.6179288758904296,0.5955040464674856,0.6179288758904296,108101110.90660095,24.799999237060547,0.0,0.0,0.015145269228931557,0.02491648769758875
2021-09-14,sh605122,0.6124472657057544,0.6144405828205843,0.5984940459019448,0.5989923870617594,83578593.63145828,24.040000915527344,0.0,0.0,-0.030645094552965935,0.02491648769758875
2021-09-15,sh605122,0.5999890218569599,0.6017331683918827,0.5822983384033978,0.5867832662684437,61887173.61433029,23.549999237060547,0.0,0.0,-0.02038276455099075,0.02491648769758875
2021-09-16,sh605122,0.5855374608933357,0.5930123881928409,0.5763183395344792,0.5768166806942939,53598846.523189545,23.149999618530277,0.0,0.0,-0.016985122356216076,0.02491648769758875
2021-09-17,sh605122,0.5765675101143867,0.5830458026186912,0.570089217610082,0.5778133630139233,40729135.35474777,23.190000534057617,0.0,0.0,0.0017279013471482862,0.02491648769758875
2021-09-22,sh605122,0.5710858999297114,0.5763183395344792,0.568095900495252,0.574823363579464,30376271.695518494,23.06999969482422,0.0,0.0,-0.005174680313489444,0.02491648769758875
2021-09-23,sh605122,0.5758200458990932,0.5875307780081656,0.5758200458990932,0.5827966320387838,47257382.914123535,23.38999938964844,0.0,0.0,0.01387081487027575,0.02491648769758875
2021-09-24,sh605122,0.5872816074282583,0.5872816074282583,0.5623651197306696,0.5633618020502988,59724709.92145538,22.61000061035156,0.0,0.0,-0.033347533118879946,0.02491648769758875
2021-09-27,sh605122,0.5646076074254068,0.5705875587698968,0.5411860956828333,0.5439269245373852,55929271.288700104,21.82999992370605,0.0,0.0,-0.0344980391680485,0.02491648769758875
2021-09-28,sh605122,0.543677753957478,0.5553885335909791,0.540936925102926,0.5506543876215972,25862352.985744476,22.100000381469727,0.0,0.0,0.012368321516596614,0.02491648769758875
2021-09-29,sh605122,0.5506543876215972,0.5506543876215972,0.5406878020474475,0.5421827780024628,29994235.506649017,21.76000022888184,0.0,0.0,-0.015384622023489558,0.02491648769758875
2021-09-30,sh605122,0.5439269245373852,0.5494085347220605,0.543677753957478,0.5464185828120299,14461508.555030823,21.93000030517578,0.0,0.0,0.007812503423979766,0.02491648769758875
2021-10-08,sh605122,0.5481627293469525,0.5538935101115351,0.5481627293469525,0.5516510224167979,19933788.663482666,22.13999938964844,0.0,0.0,0.009575881511643125,0.02491648769758875
2021-10-11,sh605122,0.5533951689517204,0.5601226320359323,0.5501560464617824,0.5553885335909791,18182418.224372864,22.290000915527344,0.0,0.0,0.006775136857006148,0.02491648769758875
2021-10-12,sh605122,0.5581293149211024,0.5581293149211024,0.5421827780024628,0.5439269245373852,22357204.063472748,21.82999992370605,0.0,0.0,-0.02063710062483004,0.02491648769758875
2021-10-13,sh605122,0.5419336074225554,0.5469169239718447,0.541684436842648,0.5469169239718447,16188597.883281708,21.950000762939453,0.0,0.0,0.005497060909427143,0.02491648769758875
2021-10-14,sh605122,0.5481627293469525,0.5481627293469525,0.5446744362771072,0.5471660470273232,11126688.615379333,21.959999084472656,0.0,0.0,0.0004555043820355653,0.02491648769758875
2021-10-15,sh605122,0.5469169239718447,0.5469169239718447,0.5426811191622773,0.5441760951172927,14873805.830821991,21.84000015258789,0.0,0.0,-0.005464432463005653,0.02491648769758875
2021-10-18,sh605122,0.5441760951172927,0.5441760951172927,0.5324653630082203,0.5357044854981582,22215049.19626236,21.5,0.0,0.0,-0.015567772445624461,0.02491648769758875
2021-10-19,sh605122,0.5357044854981582,0.537697802612988,0.5334619978034209,0.5357044854981582,13675723.646755219,21.5,0.0,0.0,0.0,0.02491648769758875
2021-10-20,sh605122,0.5369502908732662,0.5369502908732662,0.5289770224139463,0.529475363573761,19331898.052654266,21.25,0.0,0.0,-0.011627906976744207,0.02491648769758875
2021-10-21,sh605122,0.5369502908732662,0.5538935101115351,0.5344586801230502,0.5421827780024628,40677683.48016739,21.76000022888184,0.0,0.0,0.024000010770910185,0.02491648769758875
2021-10-22,sh605122,0.5386944849326175,0.5444252656972,0.5337111683833282,0.5337111683833282,24473754.38308716,21.420000076293945,0.0,0.0,-0.0156250068479602,0.02491648769758875
2021-10-25,sh605122,0.5334619978034209,0.5337111683833282,0.5215020951144412,0.5267345347192092,22819107.04673767,21.13999938964844,0.0,0.0,-0.013071927434556319,0.02491648769758875
2021-10-26,sh605122,0.5269837052991164,0.529475363573761,0.5232462416493638,0.5244920470244717,16170938.893566132,21.049999237060547,0.0,0.0,-0.004257339412789385,0.02491648769758875
2021-10-27,sh605122,0.5217512656943485,0.5284786812541317,0.5147746320302293,0.5152729731900441,29402619.21710968,20.68000030517578,0.0,0.0,-0.017577147044896213,0.02491648769758875
