date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-05-19,sz300970,0.7157845051544143,0.7170959097388006,0.7033858287831694,0.7046972333675555,75979841.80667189,29.29455947875977,0.0,0.0,-0.017779988192060392,0.023843587416378622
2021-05-20,sz300970,0.7033858359673347,0.7035050338952992,0.688245152345928,0.688245152345928,75954677.03230959,28.610639572143555,0.0,0.0,-0.023346321330836917,0.023843587659909654
2021-05-21,sz300970,0.6881259492837325,0.8152122232656819,0.6877682645464392,0.795064453693511,420290696.9247691,33.05116271972656,0.0,0.0,0.15520531734310206,0.023843587482008374
2021-05-24,sz300970,0.77253228320468,0.7746782097507625,0.7404626284204685,0.7454697600426375,272168938.5328369,30.989490509033203,0.0,0.0,-0.062378220270187246,0.02384358786488433
2021-05-25,sz300970,0.7409394843142967,0.7582260485091586,0.7311636172812452,0.7495231447103705,155481136.26985937,31.15799140930176,0.0,0.0,0.005437392599157542,0.023843587003156346
2021-05-26,sz300970,0.7451121078172022,0.7558417403609834,0.7367668431140428,0.7522651658610338,132121561.26196185,31.2719783782959,0.0,0.0,0.0036583353927763795,0.02384358745015047
2021-05-27,sz300970,0.7510730125874856,0.7510730125874856,0.7391512187368906,0.7405818212651124,101465770.60126123,30.786296844482425,0.0,0.0,-0.015530896449042708,0.02384358770119002
2021-05-28,sz300970,0.7403433717837411,0.7743204656928275,0.7392704085298735,0.7486886364829305,144806145.83946878,31.123300552368164,0.0,0.0,0.010946560155633778,0.023843587438806917
2021-05-31,sz300970,0.7496424073327053,0.7570339067593406,0.73915121604849,0.7547687823080586,102328392.83462411,31.376054763793945,0.0,0.0,0.008121053223349328,0.02384358761446742
2021-06-01,sz300970,0.7535765942934086,0.7702671242278817,0.7525036310050777,0.7600143740233941,114112858.20935069,31.5941162109375,0.0,0.0,0.006949907078893425,0.023843588204655503
2021-06-02,sz300970,0.7621602642928501,0.7701478441314464,0.7421316475168045,0.7662136304356364,124664967.20570736,31.851821899414062,0.0,0.0,0.008156810087316169,0.023843587068812996
2021-06-03,sz300970,0.7660944868813917,0.7715785010561484,0.7588221854645024,0.7616833904782739,98714508.26109354,31.663497924804688,0.0,0.0,-0.005912513976441325,0.023843587345586455
2021-06-04,sz300970,0.7590605891803635,0.7590605891803635,0.7452313101957877,0.7488078847171022,78423433.24969327,31.128257751464844,0.0,0.0,-0.016904022956250042,0.023843587592581116
2021-06-07,sz300970,0.7485694204566132,0.7567954415520147,0.7429661629910025,0.7494039423585511,52625974.74308859,31.15303611755371,0.0,0.0,0.0007960394199546528,0.023843586862299267
2021-06-08,sz300970,0.7488078784147585,0.7498808416665155,0.733428753632254,0.7355746801357678,73035737.92723323,30.578147888183597,0.0,0.0,-0.018453704043093544,0.023843587391901493
2021-06-09,sz300970,0.7354554545857112,0.7414163515783987,0.7296138010005768,0.7312828448820438,48664991.25146012,30.399734497070312,0.0,0.0,-0.005834693774717126,0.02384358797075065
2021-06-10,sz300970,0.7305675027706794,0.7390320108538901,0.7304483048441142,0.7319981507576645,46212425.271357015,30.42947006225586,0.0,0.0,0.0009781769341663527,0.02384358738001469
2021-06-11,sz300970,0.7318789141521336,0.7353362452690819,0.7098236138119424,0.713161701523184,81632765.69487461,29.64643096923828,0.0,0.0,-0.025732928205038363,0.023843587601518782
2021-06-15,sz300970,0.7153076387852885,0.7193610505575264,0.6759657277477046,0.6825227053409628,97748375.95574412,28.37275505065918,0.0,0.0,-0.04296221511092024,0.023843587959509617
2021-06-16,sz300970,0.6826418767328485,0.6933715090887292,0.6826418767328485,0.6889604582215486,59343252.257545434,28.6403751373291,0.0,0.0,0.009432330402224354,0.02384358703259459
2021-06-17,sz300970,0.6863376766925671,0.6912256104116711,0.6700048316523468,0.690867971144772,86510218.20830464,28.71967124938965,0.0,0.0,0.002768642410059474,0.023843587991343056
2021-06-18,sz300970,0.6856223267412735,0.7057701869376376,0.681330519266755,0.7008822534034611,67653327.24314561,29.135969161987305,0.0,0.0,0.014495256972025583,0.023843587089257805
2021-06-21,sz300970,0.6952790068369161,0.7206724402208358,0.6933715216588491,0.7178111897147182,74808373.64046721,29.839712142944336,0.0,0.0,0.024153736125734016,0.023843587464854554
2021-06-22,sz300970,0.7206724517378317,0.7504769365452024,0.7155460767127212,0.738316701286431,116720772.81267686,30.69213485717773,0.0,0.0,0.028566703983669228,0.0238435878458966
2021-06-23,sz300970,0.732236545847083,0.7348593550091198,0.7153076206543854,0.7272294143319584,88626093.40300944,30.231231689453125,0.0,0.0,-0.015016959479944636,0.02384358735514618
2021-06-24,sz300970,0.7249642883806636,0.7290177000416351,0.7123271707369208,0.7153076191500458,58061733.005654,29.73563766479492,0.0,0.0,-0.016393442622950838,0.02384358730500153
2021-06-25,sz300970,0.7164997912649369,0.7310443942960527,0.7111350204218191,0.7310443942960527,69428394.03929304,30.389822006225582,0.0,0.0,0.021999994913737053,0.02384358766908987
2021-06-28,sz300970,0.7340248245745793,0.7354554270654422,0.7262756405828408,0.7329518613369237,48131264.654928826,30.4691162109375,0.0,0.0,0.0026092604078342685,0.023843587078538963
2021-06-29,sz300970,0.7308059677824205,0.7451121297696037,0.7236529095278462,0.7421316812505253,71994197.72777984,30.850725173950195,0.0,0.0,0.012524405717255771,0.02384358815262732
2021-06-30,sz300970,0.7410587087641619,0.744873679182976,0.7362899730016271,0.740701069499284,48755330.237683624,30.7912540435791,0.0,0.0,-0.0019276936848958703,0.023843587856605
2021-07-01,sz300970,0.7410586935544567,0.7410586935544567,0.7255603708613626,0.7308059437100617,56845389.04001903,30.37990951538086,0.0,0.0,-0.013359115029544566,0.023843587367232248
2021-07-02,sz300970,0.7427277483111924,0.7427277483111924,0.7015975504025284,0.7025513157406935,96369725.36196311,29.205352783203125,0.0,0.0,-0.038662299533144595,0.023843587717714262
2021-07-05,sz300970,0.7033858370045897,0.7100620579313018,0.6888412339576255,0.6965904181497372,73839475.10399061,28.957555770874023,0.0,0.0,-0.008484642752599525,0.023843587695070837
2021-07-06,sz300970,0.6953982676025238,0.7136385979155356,0.6918216930110795,0.712327193295744,67573722.37509887,29.611740112304688,0.0,0.0,0.02259112935016172,0.023843588060108587
2021-07-07,sz300970,0.7104196859544692,0.724725847440786,0.701716782040818,0.717691987362899,81640399.7456666,29.83475685119629,0.0,0.0,0.0075313935219991635,0.02384358731785024
2021-07-08,sz300970,0.718288070520248,0.7232952020454557,0.7033858283932719,0.7035050263199528,85744563.74500494,29.24499893188477,0.0,0.0,-0.01976748216486479,0.023843587403161757
2021-07-09,sz300970,0.6906353017351972,0.692800306420703,0.6680231019480178,0.6754803148190087,72567319.33032227,28.07999992370605,0.006254447376428731,0.04811113366483639,-0.04829687434648022,0.024055566832418194
2021-07-12,sz300970,0.6819753288755264,0.6872675370610114,0.666339219610925,0.6689853007624913,70659237.08392334,27.809999465942383,0.0,0.0,-0.009615400943634778,0.024055566832418194
2021-07-13,sz300970,0.6680231019480178,0.6687447395882848,0.6521464315092099,0.6557547573576024,70272549.04348755,27.26000022888184,0.0,0.0,-0.01977703155780719,0.024055566832418194
2021-07-14,sz300970,0.6531086303236836,0.6615280878915003,0.646613616267166,0.6495003044752913,63590270.4208374,27.0,0.0,0.0,-0.009537792615510354,0.024055566832418194
2021-07-15,sz300970,0.6126952707040444,0.6126952707040444,0.5571269241682172,0.5578486076908367,222317687.9288025,23.190000534057617,0.0,0.0,-0.14111109133119937,0.024055566832418194
2021-07-16,sz300970,0.5556836030053308,0.5604946888424029,0.5304252303018802,0.5349958008470983,161186598.80317688,22.239999771118164,0.0,0.0,-0.0409659655481357,0.024055566832418194
2021-07-19,sz300970,0.5359580455439242,0.5443774572293887,0.5244113385937756,0.5364391220099848,102670205.91140747,22.299999237060547,0.0,0.0,0.002697817741001085,0.024055566832418194
2021-07-20,sz300970,0.5297035926616133,0.5337930408584184,0.5248924609421886,0.5301847150100262,68246448.37666321,22.040000915527344,0.0,0.0,-0.011659117956430709,0.024055566832418194
2021-07-21,sz300970,0.5304252303018802,0.5361986067181308,0.5275385879761074,0.5321091585213256,67980813.39726257,22.1200008392334,0.0,0.0,0.0036297604529451633,0.024055566832418194
2021-07-22,sz300970,0.5352363620213049,0.5357174843697178,0.525133022116395,0.526335782105075,64417521.76513672,21.8799991607666,0.0,0.0,-0.010849985052492128,0.024055566832418194
2021-07-23,sz300970,0.526335782105075,0.526335782105075,0.5017991388065962,0.5032424599694827,111523458.11218262,20.920000076293945,0.0,0.0,-0.043875645397374874,0.024055566832418194
2021-07-26,sz300970,0.5025207764468633,0.5140674833970119,0.4950635635758723,0.5102185504920607,102730815.58276367,21.209999084472656,0.0,0.0,0.013862285235234362,0.024055566832418194
2021-07-27,sz300970,0.5070913469920814,0.5147891210372789,0.49073355420486076,0.4916957989016866,75313128.66668701,20.440000534057617,0.0,0.0,-0.036303563585664556,0.024055566832418194
2021-07-28,sz300970,0.4864035448338489,0.48977135539038713,0.4702863132208347,0.47918689313706453,63871535.87789917,19.920000076293945,0.0,0.0,-0.02544033484232222,0.024055566832418194
2021-07-29,sz300970,0.4847196624967562,0.493139120064573,0.48111133664836386,0.4849602236709626,69813736.32554626,20.15999984741211,0.0,0.0,0.0120481812348876,0.024055566832418194
2021-07-30,sz300970,0.48712522835646843,0.4967474459129653,0.47918689313706453,0.49458244122745937,74997318.19117737,20.559999465942383,0.0,0.0,0.019841251069335764,0.024055566832418194
2021-08-02,sz300970,0.49001191656459375,0.5220058186164158,0.49001191656459375,0.5131052387001859,109941828.36863708,21.32999992370605,0.0,0.0,0.03745138510529511,0.024055566832418194
2021-08-03,sz300970,0.508534668154968,0.5200813751051164,0.5051669034807821,0.5078130305147008,86466804.73132324,21.11000061035156,0.0,0.0,-0.010314079425288059,0.024055566832418194
2021-08-04,sz300970,0.5119024787115061,0.5119024787115061,0.5010774552839768,0.5054074646549886,55970745.12438965,21.01000022888184,0.0,0.0,-0.0047371093594702485,0.024055566832418194
2021-08-05,sz300970,0.5056480258291951,0.525133022116395,0.49530412475007884,0.5239302621277152,150406266.67437744,21.780000686645508,0.0,0.0,0.036649236048325706,0.024055566832418194
2021-08-06,sz300970,0.5150296822114854,0.5162324422001653,0.4996341341210905,0.5022802152726568,93847715.82092285,20.8799991607666,0.0,0.0,-0.04132238280555911,0.024055566832418194
2021-08-09,sz300970,0.4991530117726775,0.5183974468856711,0.49626632356455225,0.5121430398857125,84053143.04525757,21.290000915527344,0.0,0.0,0.01963610015517303,0.024055566832418194
2021-08-10,sz300970,0.513586361048599,0.5600136123763425,0.5068507858178749,0.5407691313809964,212503410.77438354,22.479999542236328,0.0,0.0,0.05589471937697699,0.024055566832418194
2021-08-11,sz300970,0.5306657914760867,0.5477452677859269,0.5287413479647873,0.5345146784986853,119186549.20806885,22.21999931335449,0.0,0.0,-0.011565846716026007,0.024055566832418194
2021-08-12,sz300970,0.5292224703132002,0.5429341360665022,0.5244113385937756,0.5244113385937756,87414610.29162598,21.799999237060547,0.0,0.0,-0.018901894206698633,0.024055566832418194
2021-08-13,sz300970,0.5241708233019217,0.6292936246654718,0.5159919269083113,0.6292936246654718,319752432.0912781,26.15999984741211,0.0,0.0,0.20000003499722374,0.024055566832418194
2021-08-16,sz300970,0.6495003044752913,0.7551042281872544,0.6446891727558666,0.7551042281872544,498670685.3996887,31.38999938964844,0.0,0.0,0.19992353106812843,0.024055566832418194
2021-08-17,sz300970,0.7551042281872544,0.7553447893614609,0.6482975444866114,0.6485380597784653,544452105.0466309,26.959999084472656,0.0,0.0,-0.1411277601565254,0.024055566832418194
2021-08-18,sz300970,0.6297747470138847,0.6964086781514477,0.6297747470138847,0.6834186500384127,438381937.6805725,28.40999984741211,0.0,0.0,0.05378341291467503,0.024055566832418194
2021-08-19,sz300970,0.6555141961833958,0.6593630832059945,0.607643623692766,0.6098086283782718,296338558.5407715,25.350000381469727,0.0,0.0,-0.10770853510656109,0.024055566832418194
2021-08-20,sz300970,0.6196714071089751,0.6444486574640126,0.6016297319846614,0.6122141942379841,210038866.89508057,25.450000762939453,0.0,0.0,0.00394478816429622,0.024055566832418194
2021-08-23,sz300970,0.6110113883669517,0.6326613893396575,0.6057191801814665,0.6095680672040652,183051018.11468506,25.34000015258789,0.0,0.0,-0.004322224245735473,0.024055566832418194
2021-08-24,sz300970,0.6071625013443529,0.6362697610704022,0.5867152603603271,0.6348263940251634,274367843.66708374,26.38999938964844,0.0,0.0,0.041436433730775546,0.024055566832418194
2021-08-25,sz300970,0.625444737642873,0.6413214080816808,0.6090869448556523,0.612454709529838,191860164.10057068,25.459999084472656,0.0,0.0,-0.035240633826637335,0.024055566832418194
2021-08-26,sz300970,0.6088463836814458,0.6179875247718821,0.5821447356974613,0.5843097403829671,168609371.3050232,24.290000915527344,0.0,0.0,-0.04595436806825581,0.024055566832418194
2021-08-27,sz300970,0.573003594607025,0.5903236320910717,0.5527969147972055,0.5583296841568971,167340351.11470032,23.209999084472656,0.0,0.0,-0.04446281557627685,0.024055566832418194
2021-08-30,sz300970,0.55881080650531,0.5681925087699529,0.5424530137180893,0.5426935748922957,132921415.74859619,22.559999465942383,0.0,0.0,-0.028005154854362724,0.024055566832418194
2021-08-31,sz300970,0.5426935748922957,0.5883991426974199,0.5294630314874068,0.5727630334328185,231448796.81225586,23.809999465942383,0.0,0.0,0.05540780273009571,0.024055566832418194
2021-09-01,sz300970,0.5595324900279296,0.5655463817360341,0.5554430418311244,0.5566458018198043,138861994.94989014,23.13999938964844,0.0,0.0,-0.028139441046704072,0.024055566832418194
2021-09-02,sz300970,0.5604946888424029,0.573484716955438,0.541490814903616,0.5578486076908367,114888458.8441925,23.190000534057617,0.0,0.0,0.002160810100606314,0.024055566832418194
2021-09-03,sz300970,0.5532780371456185,0.6591225220317881,0.5503913489374932,0.6138980765750769,323257982.4109802,25.520000457763672,0.0,0.0,0.10047433678512152,0.024055566832418194
2021-09-06,sz300970,0.6013891708104548,0.6247230541202535,0.5821447356974613,0.6114925107153646,214138707.92926025,25.420000076293945,0.0,0.0,-0.00391851017539091,0.024055566832418194
2021-09-07,sz300970,0.6114925107153646,0.6177469635976757,0.5941725191136704,0.5958564014507632,146753889.633667,24.770000457763672,0.0,0.0,-0.025570401911070295,0.024055566832418194
2021-09-08,sz300970,0.5948941567539373,0.6944842346401484,0.5908047085571322,0.6545519514865699,356014225.71588135,27.209999084472656,0.0,0.0,0.09850620030748591,0.024055566832418194
2021-09-09,sz300970,0.6446891727558666,0.7216670049725459,0.6427647292445672,0.6504625491721172,377856654.27557373,27.040000915527344,0.0,0.0,-0.006247635967114862,0.024055566832418194
2021-09-10,sz300970,0.6620092102399133,0.7036253298482322,0.6326613893396575,0.6824564512239393,356989592.4641876,28.3700008392334,0.0,0.0,0.04918638604565739,0.024055566832418194
2021-09-13,sz300970,0.6615280878915003,0.6660986584367186,0.6213552894460678,0.6420430916043003,277218743.023468,26.690000534057617,0.0,0.0,-0.059217492262195415,0.024055566832418194
2021-09-14,sz300970,0.6379536434074952,0.6550330738349829,0.6206336059234484,0.625925859991286,202593895.7893219,26.020000457763672,0.0,0.0,-0.025103037200729705,0.024055566832418194
2021-09-15,sz300970,0.6172658412492626,0.6540708750205094,0.6102897507266847,0.6410808469074745,188228073.42448425,26.649999618530277,0.0,0.0,0.024212111824872373,0.024055566832418194
2021-09-16,sz300970,0.6333830728622769,0.7108419815450167,0.6300153081880913,0.6615280878915003,325699620.98924255,27.5,0.0,0.0,0.03189494910456592,0.024055566832418194
2021-09-17,sz300970,0.6634525314027996,0.6634525314027996,0.625444737642873,0.6288125023170589,200413070.02182007,26.13999938964844,0.0,0.0,-0.049454567649147574,0.024055566832418194
2021-09-22,sz300970,0.6196714071089751,0.6324208740478036,0.6057191801814665,0.6093275060298586,112042589.50854492,25.32999992370605,0.0,0.0,-0.03098697340686063,0.024055566832418194
2021-09-23,sz300970,0.6112519495411581,0.6685042242964309,0.6112519495411581,0.6521464315092099,229136899.5126648,27.11000061035156,0.0,0.0,0.07027243158337426,0.024055566832418194
2021-09-24,sz300970,0.6446891727558666,0.6516653091607971,0.6165441577266432,0.619190284760562,167764494.1029358,25.739999771118164,0.0,0.0,-0.05053488780484494,0.024055566832418194
2021-09-27,sz300970,0.6105302660185387,0.6458919786268991,0.6037947366701671,0.6333830728622769,172022760.0051117,26.32999992370605,0.0,0.0,0.022921529053387957,0.024055566832418194
2021-09-28,sz300970,0.6324208740478036,0.6331425116880705,0.5977808449620626,0.5982619673104757,146830753.338974,24.8700008392334,0.0,0.0,-0.055450022358646156,0.024055566832418194
2021-09-29,sz300970,0.5941725191136704,0.5953752791023503,0.546061385448834,0.5532780371456185,146805935.79864502,23.0,0.0,0.0,-0.07519102437195735,0.024055566832418194
2021-09-30,sz300970,0.5508724712859062,0.5770930428038302,0.5508724712859062,0.5674708252473334,92182446.39372253,23.59000015258789,0.0,0.0,0.025652180547299563,0.024055566832418194
2021-10-08,sz300970,0.5739658393038508,0.6810130841787004,0.5739658393038508,0.6810130841787004,335057080.80584717,28.309999465942383,0.0,0.0,0.2000847512854591,0.024055566832418194
2021-10-11,sz300970,0.7045875745450582,0.8017720865715569,0.65334919149789,0.7336947883887549,625380773.806015,30.5,0.0,0.0,0.07735784441438232,0.024055566832418194
2021-10-12,sz300970,0.7024225698595523,0.7940742207616543,0.6899136640949303,0.7512553411646556,506024700.4279938,31.229999542236328,0.0,0.0,0.02393441122086326,0.024055566832418194
2021-10-13,sz300970,0.7252753308209382,0.7577503552211732,0.6882297817578372,0.7368219918887342,389749202.973053,30.6299991607666,0.0,0.0,-0.019212308365815667,0.024055566832418194
2021-10-14,sz300970,0.7296053401919497,0.7336947883887549,0.7012197639885199,0.7291242178435368,290014783.2142639,30.309999465942383,0.0,0.0,-0.01044726423741138,0.024055566832418194
2021-10-15,sz300970,0.7336947883887549,0.8412232014943699,0.706993094522418,0.7421142459565718,478892311.2996521,30.850000381469727,0.0,0.0,0.017815932861830364,0.024055566832418194
2021-10-18,sz300970,0.7096392215563367,0.772183658614742,0.7091580992079237,0.7570286716985536,347774843.89707947,31.46999931335449,0.0,0.0,0.020097209861208665,0.024055566832418194
2021-10-19,sz300970,0.7380247977597666,0.7536609070243678,0.7096392215563367,0.7156531132644413,351282763.7306824,29.75,0.0,0.0,-0.05465520657398282,0.024055566832418194
2021-10-20,sz300970,0.725756453169351,0.7274403355064439,0.679569763015814,0.6985736828369535,247479057.1959076,29.040000915527344,0.0,0.0,-0.02386551544445903,0.024055566832418194
2021-10-21,sz300970,0.6973708769659211,0.7310486613548363,0.6896731029207237,0.7084364615676568,243348246.19934082,29.450000762939453,0.0,0.0,0.014118451600767301,0.024055566832418194
2021-10-22,sz300970,0.6980925604885406,0.7264781366919705,0.6687447395882848,0.6730747489592965,241324806.03935242,27.979999542236328,0.0,0.0,-0.04991515051344264,0.024055566832418194
2021-10-25,sz300970,0.684861971201299,0.7288836566693303,0.6788480794931945,0.6875080982352179,215756171.37425232,28.57999992370605,0.0,0.0,0.021443902476267374,0.024055566832418194
2021-10-26,sz300970,0.7014603251627264,0.7187803167644206,0.6932814287691159,0.7110825427192231,289751975.02337646,29.559999465942383,0.0,0.0,0.03428969716068675,0.024055566832418194
2021-10-27,sz300970,0.6278503035025854,0.6540708750205094,0.6160630812605827,0.6240014164799866,315545505.6569519,25.940000534057617,0.0,0.0,-0.12246275362946324,0.024055566832418194
2021-10-28,sz300970,0.6203930906315944,0.6252041764686666,0.5843097403829671,0.5948941567539373,184538864.9922638,24.729999542236328,0.0,0.0,-0.046646143674231366,0.024055566832418194
2021-10-29,sz300970,0.6001864108217749,0.6355480775477828,0.592488590894225,0.6348263940251634,213627433.34214783,26.38999938964844,0.0,0.0,0.06712494452646478,0.024055566832418194
2021-11-01,sz300970,0.646373100975312,0.6682636631222243,0.6232797329573673,0.6451702951042796,214285493.07984924,26.81999969482422,0.0,0.0,0.016294062717729707,0.024055566832418194
2021-11-02,sz300970,0.6495003044752913,0.6855836547239186,0.6372319598848757,0.6569575173462822,259100400.47779846,27.309999465942383,0.0,0.0,0.01826993947403821,0.024055566832418194
2021-11-03,sz300970,0.6490191821268783,0.679088640667401,0.6379536434074952,0.6540708750205094,228962428.46281433,27.190000534057617,0.0,0.0,-0.004393955848824294,0.024055566832418194
2021-11-04,sz300970,0.6495003044752913,0.6735558713077094,0.6468541774413725,0.6648958525656862,183418043.3467865,27.63999938964844,0.0,0.0,0.01655015986583619,0.024055566832418194
2021-11-05,sz300970,0.6648958525656862,0.678607518318988,0.6418025304300938,0.6468541774413725,182386307.1098938,26.88999938964844,0.0,0.0,-0.02713458815346015,0.024055566832418194
2021-11-08,sz300970,0.6458919786268991,0.6629714090543868,0.6292936246654718,0.6521464315092099,120197999.08033752,27.11000061035156,0.0,0.0,0.00818152568600694,0.024055566832418194
2021-11-09,sz300970,0.6615280878915003,0.7096392215563367,0.6391564033961751,0.6966491934433017,325131727.49102783,28.959999084472656,0.0,0.0,0.06824044383882089,0.024055566832418194
2021-11-10,sz300970,0.6973708769659211,0.7038658910224388,0.679088640667401,0.6954464334546218,209538026.48321533,28.90999984741211,0.0,0.0,-0.0017264930470026751,0.024055566832418194
2021-11-11,sz300970,0.6918381076062297,0.7055497733595315,0.6836592112126192,0.6947247499320024,173298971.87797546,28.8799991607666,0.0,0.0,-0.0010377269734989092,0.024055566832418194
2021-11-12,sz300970,0.6942436734659418,0.7284025802032699,0.6863053382465379,0.7144503532757613,282517641.2322693,29.700000762939453,0.0,0.0,0.028393408102546758,0.024055566832418194
2021-11-15,sz300970,0.70001700399984,0.7180586791241536,0.6694664231109042,0.687026975886805,219967878.40679932,28.559999465942383,0.0,0.0,-0.038383881067760695,0.024055566832418194
2021-11-16,sz300970,0.6901542252691367,0.7012197639885199,0.6571980785204887,0.6584008843915211,177731916.6820984,27.3700008392334,0.0,0.0,-0.041666619361392154,0.024055566832418194
2021-11-17,sz300970,0.6545519514865699,0.7014603251627264,0.6545519514865699,0.6997764428256334,171931097.2305298,29.09000015258789,0.0,0.0,0.06284250130124103,0.024055566832418194
2021-11-18,sz300970,0.6997764428256334,0.6997764428256334,0.6721125501448231,0.6778858806787211,153149415.50390625,28.18000030517578,0.0,0.0,-0.03128222216015197,0.024055566832418194
2021-11-19,sz300970,0.684861971201299,0.6872675370610114,0.6569575173462822,0.6781264418529276,111298229.58035278,28.190000534057617,0.0,0.0,0.00035486972226883573,0.024055566832418194
2021-11-22,sz300970,0.6764425595158348,0.694965311106209,0.6620092102399133,0.6894325417465172,135928703.02243042,28.65999984741211,0.0,0.0,0.01667255425506875,0.024055566832418194
2021-11-23,sz300970,0.6894325417465172,0.7118042262418426,0.679569763015814,0.6838997723868256,195455298.67388916,28.43000030517578,0.0,0.0,-0.008025106191935194,0.024055566832418194
2021-11-24,sz300970,0.6812536453529069,0.7079553392192439,0.6692258619366978,0.7067525333482114,199658566.91131592,29.3799991607666,0.0,0.0,0.03341536564872527,0.024055566832418194
2021-11-25,sz300970,0.7048280898369121,0.7404303636194789,0.6947247499320024,0.7247942084725251,270012843.3991699,30.1299991607666,0.0,0.0,0.025527570504547015,0.024055566832418194
2021-11-26,sz300970,0.7192614391128336,0.7271997743322374,0.692800306420703,0.694965311106209,177300831.4338379,28.88999938964844,0.0,0.0,-0.041154988571417195,0.024055566832418194
