date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-06-01,sh605111,6.403578929435117,6.667628816419409,6.34801529591638,6.557485145054627,66271918.73376274,48.600582122802734,0.0,0.0,0.016463380920965553,0.13492606175961713
2021-06-02,sh605111,6.49651302209127,6.5884630043726515,6.27425848801632,6.333755474821675,58798151.34702492,46.94241714477539,0.0,0.0,-0.03411821228473222,0.13492606175961713
2021-06-03,sh605111,6.327363389704364,6.381451887065099,6.234921352235595,6.234921352235595,41099050.30711937,46.20991134643555,0.0,0.0,-0.01560434768581942,0.13492606175961713
2021-06-04,sh605111,6.205418629075572,6.366700525485088,6.161164544335537,6.284092900637021,49622696.40633583,46.574344635009766,0.0,0.0,0.007886474523659315,0.13492606175961713
2021-06-07,sh605111,6.41980542717313,6.549617923779313,6.323430036417745,6.3996455761485,70609042.28401184,47.43075942993164,0.0,0.0,0.018388123367776066,0.13492606175961713
2021-06-08,sh605111,6.401120197604422,6.4906124774592655,6.214760986508886,6.256065313634998,55251734.93377113,46.36661911010742,0.0,0.0,-0.02243565847593587,0.13492606175961713
2021-06-09,sh605111,6.242789088212988,6.367684121157781,6.195584216454871,6.31113689196635,41363246.85695648,46.7747802734375,0.0,0.0,0.008802909747652965,0.13492606175961713
2021-06-10,sh605111,6.292943717585028,6.414396937728512,6.2078773609062665,6.390794759200492,56437969.80872917,47.36516189575195,0.0,0.0,0.012621793600380071,0.13492606175961713
2021-06-11,sh605111,6.367684121157781,6.387352431697104,6.048070600654753,6.0529875496140635,76485720.14490318,44.861515045166016,0.0,0.0,-0.05285840373767381,0.13492606175961713
2021-06-15,sh605111,6.010208601032029,6.293435258070335,5.998899052253327,6.190175727010253,61077407.081531525,45.87828063964844,0.0,0.0,0.022664539827929486,0.13492606175961713
2021-06-16,sh605111,6.292943717585028,6.809242402289601,6.292943717585028,6.656319782342784,185857436.82845306,49.33309173583984,0.0,0.0,0.0753038485318851,0.13492606175961713
2021-06-17,sh605111,6.534866562199302,7.3220987594907845,6.4758606011771755,7.3220987594907845,178255769.76262474,54.26749038696289,0.0,0.0,0.10002208411232161,0.13492606175961713
2021-06-18,sh605111,7.5433696978930405,7.965259668485538,7.508458485288399,7.629419650244496,202317911.3360157,56.545188903808594,0.0,0.0,0.041971694298081896,0.13492606175961713
2021-06-21,sh605111,7.844298503529441,8.113265339473044,7.67072346266853,7.818237593170727,148407829.73177338,57.94460678100586,0.0,0.0,0.024748663932803838,0.13492606175961713
2021-06-22,sh605111,7.818237593170727,8.000662936277566,7.572380880567757,7.893469537228787,125839610.06917763,58.5021858215332,0.0,0.0,0.009622621871171466,0.13492606175961713
2021-06-23,sh605111,7.840856176026052,8.682668925865658,7.775458644588692,8.554823620604862,159927494.50023842,63.40378952026367,0.0,0.0,0.08378496683326153,0.13492606175961713
2021-06-24,sh605111,8.359122052076012,8.359122052076012,7.818237593170727,8.017380974500886,133112082.0230999,59.42055130004883,0.0,0.0,-0.06282334621248176,0.13492606175961713
2021-06-25,sh605111,7.940182353799518,8.087695969599636,7.6068010673891715,7.885602315953474,98185367.80241966,58.443878173828125,0.0,0.0,-0.016436621755475,0.13492606175961713
2021-06-28,sh605111,7.891994401070786,8.34633736713931,7.891994401070786,8.128016701053054,106220768.71652603,60.24052429199219,0.0,0.0,0.03074139113116936,0.13492606175961713
2021-06-29,sh605111,7.996729068288871,8.338961686349304,7.9470664941042175,8.058193761141691,69839813.57721901,59.7230339050293,0.0,0.0,-0.008590403105632971,0.13492606175961713
2021-06-30,sh605111,8.273072099724557,8.864111702703962,8.161944832687082,8.864111702703962,126763152.92201805,65.6960678100586,0.0,0.0,0.10001223170489837,0.13492606175961713
2021-07-01,sh605111,8.864111702703962,8.877386898721815,8.211607921573815,8.259795874302547,108328523.1139431,61.21720123291016,0.0,0.0,-0.06817556554675075,0.13492606175961713
2021-07-02,sh605111,8.064093791071619,8.298640954895884,7.86790068205746,7.950999847390833,78203312.70617485,58.92856979370117,0.0,0.0,-0.03738543077952139,0.13492606175961713
2021-07-05,sh605111,8.260778955273162,8.270613367893862,7.868392222542767,8.187022147373103,99894741.04723358,60.67784118652344,0.0,0.0,0.029684606277501135,0.13492606175961713
2021-07-06,sh605111,8.187022147373103,8.582851207606884,7.896911350030098,8.324210324769291,118853457.89288902,61.69460678100586,0.0,0.0,0.01675678591393659,0.13492606175961713
2021-07-07,sh605111,8.110806607642349,8.324701865254598,7.965751208970845,8.226359283153826,83573920.80478668,60.96938705444336,0.0,0.0,-0.01175499390306145,0.13492606175961713
2021-07-08,sh605111,8.156536343242463,8.750034163350485,8.156536343242463,8.46631545112479,105150589.99703407,62.7478141784668,0.0,0.0,0.02916918161626536,0.13492606175961713
2021-07-09,sh605111,8.309950503674587,8.405834353944664,7.916580175271499,8.15063528390838,85014331.92674065,60.40816116333008,0.0,0.0,-0.03728660584864829,0.13492606175961713
2021-07-12,sh605111,8.148668607265071,8.693486934159052,8.01492275737227,8.549414616458165,97922757.30643463,63.36370086669922,0.0,0.0,0.048926165710921454,0.13492606175961713
2021-07-13,sh605111,8.7524923804791,8.949177544680644,8.162436373172389,8.346828907624616,98412351.37846565,61.86224365234375,0.0,0.0,-0.02369585730975765,0.13492606175961713
2021-07-14,sh605111,8.161944832687082,8.276513912525868,7.9180553114295,8.004105263780955,86766736.14662552,59.32215881347656,0.0,0.0,-0.0410603413148426,0.13492606175961713
2021-07-15,sh605111,7.906745762650798,7.908220898808799,7.547795106367045,7.72727069185996,104738275.28722572,57.27040863037109,0.0,0.0,-0.03458657311438518,0.13492606175961713
2021-07-16,sh605111,7.654988505415824,7.827088410118734,7.397331218250924,7.397331218250924,95875769.52365875,54.8250732421875,0.0,0.0,-0.042698060772815905,0.13492606175961713
2021-07-19,sh605111,7.277353134265442,7.5433696978930405,7.154424777963957,7.454369987927663,54070332.335035324,55.2478141784668,0.0,0.0,0.007710722690909222,0.13492606175961713
2021-07-20,sh605111,7.381596260998219,7.815778861340032,7.301938908466155,7.769066044769302,81884336.17579079,57.58017349243164,0.0,0.0,0.042216318394618035,0.13492606175961713
2021-07-21,sh605111,7.719895011069955,8.305033554715276,7.678099143458536,8.039508531572984,105091350.14451218,59.58454895019531,0.0,0.0,0.03481016704520923,0.13492606175961713
2021-07-22,sh605111,8.039508531572984,8.260778955273162,7.869867358700769,8.164403564517777,103024188.34965515,60.51020431518555,0.0,0.0,0.015535157709491987,0.13492606175961713
2021-07-23,sh605111,8.206690972614505,8.285364729473875,7.97656921726424,8.044425480532295,73722176.94845009,59.62099075317383,0.0,0.0,-0.014695266229477366,0.13492606175961713
2021-07-26,sh605111,8.024757169992972,8.435337591806766,7.572380880567757,8.053276297480302,89341657.51814651,59.68658828735352,0.0,0.0,0.00110024226956007,0.13492606175961713
2021-07-27,sh605111,8.126050024409746,8.691519742813664,7.974602025918853,8.108348390513731,151969661.99555206,60.09475326538086,0.0,0.0,0.006838470580061928,0.13492606175961713
2021-07-28,sh605111,7.690392287909932,7.818237593170727,7.297513499992151,7.297513499992151,129805804.53910446,54.08527755737305,0.0,0.0,-0.10000000634780415,0.13492606175961713
2021-07-29,sh605111,7.4125741203162425,7.783817406349313,7.301938908466155,7.628436054571803,111406779.41656876,56.537899017333984,0.0,0.0,0.045347302828560476,0.13492606175961713
2021-07-30,sh605111,7.547795106367045,8.391082992364652,7.547795106367045,8.391082992364652,127817634.15525436,62.19023132324219,0.0,0.0,0.09997421913706517,0.13492606175961713
2021-08-02,sh605111,8.7524923804791,8.850343422094564,8.194889883350495,8.49188430629612,173804657.85609055,62.93731689453125,0.0,0.0,0.01201290870596683,0.13492606175961713
2021-08-03,sh605111,8.52187856994145,8.593177160712893,7.642695875666507,7.642695875666507,125485319.73136902,56.643585205078125,0.0,0.0,-0.09999999999999998,0.13492606175961713
2021-08-04,sh605111,7.424867264767639,7.9269061283775075,7.409132307514933,7.916580175271499,119185380.42450333,58.67346954345703,0.0,0.0,0.03583608507529501,0.13492606175961713
2021-08-05,sh605111,7.721861687713264,7.867408626870073,7.4740382984669855,7.589590973978464,74633298.18327141,56.25,0.0,0.0,-0.04130435037017999,0.13492606175961713
2021-08-06,sh605111,7.769066044769302,7.818237593170727,7.443551979634268,7.6520382330998205,67047491.6559639,56.71282577514648,0.0,0.0,0.008228013780381849,0.13492606175961713
2021-08-09,sh605111,7.473546757981678,7.473546757981678,7.108204016580613,7.301938908466155,73156363.35391998,54.11807632446289,0.0,0.0,-0.04575242751915032,0.13492606175961713
2021-08-10,sh605111,7.18884496478537,7.35602740582689,6.913485529022378,7.129347463277937,69319447.09587097,52.83892059326172,0.0,0.0,-0.023636385808173288,0.13492606175961713
2021-08-11,sh605111,7.080667970063898,7.223756177390013,7.031988476849859,7.223756177390013,49439218.1392231,53.53862762451172,0.0,0.0,0.013242265803197206,0.13492606175961713
2021-08-12,sh605111,7.193761913744681,7.895928269059481,7.162292513941348,7.719402955882568,120629297.17015839,57.21209716796875,0.0,0.0,0.06861344241433631,0.13492606175961713
2021-08-13,sh605111,7.67072346266853,7.862000137425455,7.326524167964788,7.36291103142951,100779684.98202896,54.569969177246094,0.0,0.0,-0.04618128195800342,0.13492606175961713
2021-08-16,sh605111,7.3683200355762075,7.4548615284129705,6.914468609992992,7.413065660801551,91834556.1888218,54.941688537597656,0.0,0.0,0.006811793481946049,0.13492606175961713
2021-08-17,sh605111,7.326524167964788,7.326524167964788,6.976424843331121,7.129839003763244,82158886.54446602,52.84256362915039,0.0,0.0,-0.0382064141878492,0.13492606175961713
2021-08-18,sh605111,7.1249220548039345,7.223264636904705,7.05854092769388,7.138198280225944,43812966.323228836,52.904518127441406,0.0,0.0,0.0011724355147832988,0.13492606175961713
2021-08-19,sh605111,7.129839003763244,7.317181810531474,7.0713256126305835,7.277353134265442,52403730.66396141,53.93585968017578,0.0,0.0,0.019494394604445242,0.13492606175961713
2021-08-20,sh605111,7.261618177012736,7.484364251572993,7.1077119613932265,7.238015998484717,38838093.483644485,53.64431381225586,0.0,0.0,-0.005405418021492636,0.13492606175961713
2021-08-23,sh605111,7.179010552164669,7.314231538215472,7.105745284749918,7.22916518153671,48352912.06841278,53.57871627807617,0.0,0.0,-0.001222823623194591,0.13492606175961713
2021-08-24,sh605111,7.228181585864016,7.565988795450445,7.060999144822497,7.3904470779462255,64649897.03427887,54.774051666259766,0.0,0.0,0.0223098922710232,0.13492606175961713
2021-08-25,sh605111,7.3904470779462255,7.547795106367045,7.241949866473413,7.484364251572993,50581569.720451355,55.47011566162109,0.0,0.0,0.012707915047118767,0.13492606175961713
2021-08-26,sh605111,7.67072346266853,7.863966814068764,7.484364251572993,7.5374691532610365,78698272.6800232,55.86370086669922,0.0,0.0,0.007095445906027731,0.13492606175961713
2021-08-27,sh605111,7.326524167964788,7.506491293943012,7.143607284372641,7.423392128609638,64503105.526828766,55.01822280883789,0.0,0.0,-0.01513465890630461,0.13492606175961713
2021-08-30,sh605111,7.423392128609638,7.521242655523023,7.179010552164669,7.375695716366214,49880511.683431625,54.66472244262695,0.0,0.0,-0.006425150580366523,0.13492606175961713
2021-08-31,sh605111,7.2626017726854295,7.277353134265442,6.9331538395617,7.10033628060322,46898997.25431633,52.623905181884766,0.0,0.0,-0.037333350825738076,0.13492606175961713
2021-09-01,sh605111,7.030513340691859,7.030513340691859,6.499462779705194,6.8741483932416525,54573474.56800842,50.9475212097168,0.0,0.0,-0.031855940116451986,0.13492606175961713
2021-09-02,sh605111,6.7271263179268415,6.834319716975621,6.513231060314591,6.548142787621312,40253653.95809364,48.531341552734375,0.0,0.0,-0.04742487170350507,0.13492606175961713
2021-09-03,sh605111,6.539783511158612,6.705490816042132,6.3086781601356545,6.54863432810662,36513931.6730175,48.53498458862305,0.0,0.0,7.50656333023958e-05,0.13492606175961713
2021-09-06,sh605111,6.464551567100552,6.677463229040109,6.347032214945765,6.572728047119946,29392935.273435593,48.71355438232422,0.0,0.0,0.0036791974946466244,0.13492606175961713
2021-09-07,sh605111,6.538799915485918,6.68729764166081,6.480778064838565,6.517656468788594,28057418.63825035,48.30539321899414,0.0,0.0,-0.008378800695319044,0.13492606175961713
2021-09-08,sh605111,6.517656468788594,6.564369285359325,6.397186844317805,6.432098571624526,25732649.08736229,47.67128372192383,0.0,0.0,-0.013127095233353203,0.13492606175961713
2021-09-09,sh605111,6.392761435843802,6.416363614371821,6.22262872248628,6.228529267118283,37489992.17817497,46.16253662109375,0.0,0.0,-0.031648971519854685,0.13492606175961713
2021-09-10,sh605111,6.244755764856295,6.5855127320566496,6.166081493294848,6.4817611458091795,54443188.3966732,48.03935623168945,0.0,0.0,0.04065676949256081,0.13492606175961713
2021-09-13,sh605111,6.367684121157781,6.367684121157781,6.1857503185362495,6.210335578034883,34367237.43009186,46.02769470214844,0.0,0.0,-0.04187528075603164,0.13492606175961713
2021-09-14,sh605111,6.14542958708283,6.3327723938510605,6.1070760469748,6.136578770134824,34101573.40986824,45.481048583984375,0.0,0.0,-0.011876460937300548,0.13492606175961713
2021-09-15,sh605111,6.136578770134824,6.263440994425005,5.960545512145297,6.198042948285567,36784353.85479736,45.93658828735352,0.0,0.0,0.010016033437046934,0.13492606175961713
2021-09-16,sh605111,6.146413182755524,6.1970593526128726,6.013650413833339,6.013650413833339,24844340.346731186,44.569969177246094,0.0,0.0,-0.029750122093496034,0.13492606175961713
2021-09-17,sh605111,5.979230741714004,6.092324685394788,5.826307607065109,5.920225295393957,21768789.229413986,43.8775520324707,0.0,0.0,-0.015535508719375146,0.13492606175961713
2021-09-22,sh605111,5.850893381265823,5.980214337386698,5.812539841157792,5.900064929667248,18570281.881227493,43.72813415527344,0.0,0.0,-0.003405337587810142,0.13492606175961713
2021-09-23,sh605111,5.959562431174683,6.31113689196635,5.850401840780515,6.19902654395826,45603806.408893585,45.943878173828125,0.0,0.0,0.05067090241460659,0.13492606175961713
2021-09-24,sh605111,6.097241634354099,6.1857503185362495,5.900556470152555,5.952186235682596,33694854.35734177,44.11442947387695,0.0,0.0,-0.0398192049227859,0.13492606175961713
2021-09-27,sh605111,5.88629716375993,6.14542958708283,5.88629716375993,6.044136732666057,30546670.86735916,44.79591751098633,0.0,0.0,0.015448188840636146,0.13492606175961713
2021-09-28,sh605111,6.043153136993363,6.166081493294848,5.912849614603951,5.960545512145297,26190247.85808754,44.17638397216797,0.0,0.0,-0.013830133932772215,0.13492606175961713
2021-09-29,sh605111,5.901048010637862,5.996440320422632,5.831716611211807,5.901540065825249,31053266.843767166,43.73906707763672,0.0,0.0,-0.009899336595923458,0.13492606175961713
2021-09-30,sh605111,5.899572874479861,6.322446440745052,5.821882713293185,6.268357943384315,100762868.36431694,46.45772552490234,0.0,0.0,0.06215629707967962,0.13492606175961713
2021-10-08,sh605111,6.273274892343626,6.416855154857128,6.031352047729353,6.0559378219300655,76081506.168087,44.88338088989258,0.0,0.0,-0.033887682128688756,0.13492606175961713
2021-10-11,sh605111,6.0559378219300655,6.146904723240832,5.849910300295209,5.913832695574566,63244853.430933,43.83017349243164,0.0,0.0,-0.023465420308792173,0.13492606175961713
2021-10-12,sh605111,5.914324750761952,5.982181014030008,5.591760957942921,5.750584122521742,53233851.980327606,42.620262145996094,0.0,0.0,-0.027604530167886887,0.13492606175961713
2021-10-13,sh605111,5.659617221210976,5.811064704999791,5.659617221210976,5.800738751893782,30903406.98914528,42.991981506347656,0.0,0.0,0.008721658235658847,0.13492606175961713
2021-10-14,sh605111,5.798772075250473,6.042170056022748,5.743208441731736,5.989065154334705,47848509.886117935,44.38775634765625,0.0,0.0,0.03246593416734034,0.13492606175961713
2021-10-15,sh605111,5.984147690673315,6.587971463887344,5.984147690673315,6.587971463887344,88571732.13349342,48.82653045654297,0.0,0.0,0.09999996562387858,0.13492606175961713
2021-10-18,sh605111,6.68729764166081,7.228181585864016,6.506838975197279,7.030513340691859,191775974.6526928,52.10641479492188,0.0,0.0,0.06717422490828229,0.13492606175961713
2021-10-19,sh605111,6.955772937119105,7.102302957246529,6.786131764246889,7.078209238233203,114037012.56331444,52.45991134643555,0.0,0.0,0.0067841273076441055,0.13492606175961713
2021-10-20,sh605111,7.055590655377878,7.253259415252115,6.774330674982878,6.965606835037727,86185625.28503609,51.62536239624024,0.0,0.0,-0.01590831796653447,0.13492606175961713
2021-10-21,sh605111,6.952822664803102,6.962165022236417,6.68238017799942,6.787606900404891,72436428.31147385,50.30612182617188,0.0,0.0,-0.02555411737244162,0.13492606175961713
2021-10-22,sh605111,7.075750506402508,7.3511099421654995,6.793015904551588,7.246866815432724,160776589.1710968,53.70991134643555,0.0,0.0,0.06766153694027821,0.13492606175961713
2021-10-25,sh605111,7.129839003763244,7.423392128609638,6.988717473080438,7.318656946689475,107350550.45040321,54.241981506347656,0.0,0.0,0.009906368239563701,0.13492606175961713
2021-10-26,sh605111,7.326524167964788,7.449452524266273,7.090502382684598,7.129839003763244,74753942.03656197,52.84256362915039,0.0,0.0,-0.025799534573299088,0.13492606175961713
2021-10-27,sh605111,7.129839003763244,7.1731100075326655,6.918894533169075,7.0221540642291576,60132971.3043499,52.04446029663086,0.0,0.0,-0.0151034181104579,0.13492606175961713
2021-10-28,sh605111,6.998551885701139,7.10033628060322,6.785640223761582,6.825468900027615,71614266.91023445,50.58673477172852,0.0,0.0,-0.0280092351153981,0.13492606175961713
2021-10-29,sh605111,6.854971623187637,7.211463547640696,6.834811257460929,7.158358645952653,91003597.37672997,53.05393600463867,0.0,0.0,0.04877170357097249,0.13492606175961713
2021-11-01,sh605111,7.178519011679362,7.874292767174772,7.1308225994359375,7.874292767174772,167686047.49102402,58.36005783081055,0.0,0.0,0.10001372613914916,0.13492606175961713
2021-11-02,sh605111,7.974602025918853,8.536138391036154,7.852657265290062,8.316834643979286,186495734.5663166,61.63994216918945,0.0,0.0,0.05620084112814783,0.13492606175961713
2021-11-03,sh605111,8.524337301772144,8.629564024177615,8.23078469162783,8.44320481308208,113504387.51621246,62.57653045654297,0.0,0.0,0.015194503018558514,0.13492606175961713
2021-11-04,sh605111,8.445171489725388,8.996381901736681,8.408784626260665,8.541055854697545,142414013.64129257,63.30175018310547,0.0,0.0,0.01158932464410345,0.13492606175961713
2021-11-05,sh605111,8.688569470497663,8.801663928880526,8.309950503674587,8.349287639455312,106345777.92364311,61.88046646118164,0.0,0.0,-0.022452518576700498,0.13492606175961713
2021-11-08,sh605111,8.221442334194517,8.302574822884582,7.877243039490774,8.019839706331583,100873647.55556488,59.43877410888672,0.0,0.0,-0.03945820857421345,0.13492606175961713
2021-11-09,sh605111,8.026232306150973,8.361580269204628,7.970668672632235,8.205215836456503,101594108.81213951,60.81268310546875,0.0,0.0,0.023114692676284854,0.13492606175961713
2021-11-10,sh605111,8.064093791071619,8.4599228513054,8.064093791071619,8.18063006225579,93931667.7202034,60.63046646118164,0.0,0.0,-0.002996359229391121,0.13492606175961713
2021-11-11,sh605111,8.159486100856387,8.908856813227226,8.159486100856387,8.727906091576308,133288200.70388031,64.68658447265625,0.0,0.0,0.06689900718595854,0.13492606175961713
2021-11-12,sh605111,8.727906091576308,9.522514484359876,8.61235393076691,9.158646879116812,135876640.590477,67.8790054321289,0.0,0.0,0.04935213360696333,0.13492606175961713
2021-11-15,sh605111,9.022934352580704,9.190116793622224,8.64038203247101,8.935409264071247,111983576.80459785,66.2244873046875,0.0,0.0,-0.02437451929220935,0.13492606175961713
2021-11-16,sh605111,8.891647234518597,9.514155722599256,8.855751911539183,8.96343685107327,103793298.4729824,66.43221282958984,0.0,0.0,0.0031366875510359105,0.13492606175961713
2021-11-17,sh605111,8.851818558252566,9.859829638758919,8.801663928880526,9.859829638758919,127235322.63607597,73.07579803466797,0.0,0.0,0.10000547809720084,0.13492606175961713
2021-11-18,sh605111,9.588404585686702,10.546261036821015,9.588404585686702,9.973416152329168,130232112.0978508,73.91764068603516,0.0,0.0,0.01152012942736258,0.13492606175961713
2021-11-19,sh605111,9.965548416351776,10.634278180517857,9.891791608451717,10.486272509530352,114750054.94182396,77.71865844726562,0.0,0.0,0.05142233607502811,0.13492606175961713
2021-11-22,sh605111,10.431200416496923,11.09058730852761,10.094869372472653,10.932256713838255,119924251.76410866,81.02405548095703,0.0,0.0,0.04253028937618897,0.13492606175961713
2021-11-23,sh605111,10.817687119297391,11.160902818328438,10.651487759226486,10.866858667698816,71558866.19741058,80.53936004638672,0.0,0.0,-0.005982117677190701,0.13492606175961713
2021-11-24,sh605111,10.82457074490001,11.95354401976662,10.817195064110004,11.211057447700478,150741344.81324768,83.09037780761719,0.0,0.0,0.03167417471111267,0.13492606175961713
2021-11-25,sh605111,11.08026238482576,11.123041333407794,10.586581768274433,10.706559852259915,110084344.01992989,79.35131072998047,0.0,0.0,-0.04500000091820433,0.13492606175961713
2021-11-26,sh605111,10.793101859798757,10.876692565617438,10.618051682779845,10.664272958865267,66911239.254016876,79.03790283203125,0.0,0.0,-0.003949624714022604,0.13492606175961713
2021-11-29,sh605111,10.621001955095846,11.089112172369608,10.516758313660992,10.753764209315953,91056233.61251259,79.70116424560547,0.0,0.0,0.008391687909328205,0.13492606175961713
2021-11-30,sh605111,10.753764209315953,11.357095927342595,10.473488339295727,11.014372283498934,105167147.21341515,81.63265228271484,0.0,0.0,0.024234125754516445,0.13492606175961713
2021-12-01,sh605111,11.01535536446955,11.505593653517487,10.743930311397332,10.911112752438852,85579804.59380722,80.86734771728516,0.0,0.0,-0.009374981015920492,0.13492606175961713
2021-12-02,sh605111,10.830471289532015,11.229251136783878,10.801952676746764,10.987327777467527,61231928.748643875,81.43221282958984,0.0,0.0,0.0069850827095192525,0.13492606175961713
2021-12-03,sh605111,11.004538385580313,11.253345370499284,10.80785322137877,10.879150782746054,64440545.33727074,80.63046264648438,0.0,0.0,-0.00984561459459865,0.13492606175961713
2021-12-06,sh605111,10.735079494449325,11.024206181417556,10.585598687303818,10.714918614020537,62737783.12066269,79.41326141357422,0.0,0.0,-0.015096046741624791,0.13492606175961713
2021-12-07,sh605111,10.685415890860513,10.842272378796025,9.643476678720132,9.643476678720132,118850715.65024757,71.47230529785156,0.0,0.0,-0.0999953405057521,0.13492606175961713
2021-12-08,sh605111,9.632658670426737,9.728051494913585,9.504812850463862,9.603155947266714,99024479.22776985,71.17346954345703,0.0,0.0,-0.004181140557159457,0.13492606175961713
2021-12-09,sh605111,9.620857581162728,9.675929674196158,9.449249731647203,9.56037699868468,65027088.80387688,70.85641479492188,0.0,0.0,-0.004454676027021098,0.13492606175961713
2021-12-10,sh605111,9.644951814878132,9.652327495668139,9.219619516782247,9.453183084933821,75363587.04455566,70.06195068359375,0.0,0.0,-0.011212310326842334,0.13492606175961713
2021-12-13,sh605111,9.36615005161175,9.637576134088127,9.283542426763685,9.631183534268736,67980439.65991783,71.38119506835938,0.0,0.0,0.018829683899659777,0.13492606175961713
2021-12-14,sh605111,9.539233037285276,9.785089749888245,9.352381771002355,9.630200453298121,51022314.81613159,71.37390899658203,0.0,0.0,-0.00010207270654916112,0.13492606175961713
2021-12-15,sh605111,9.588404585686702,9.923752548740357,9.415321600013176,9.49006148888385,57623241.1930294,70.33527374267578,0.0,0.0,-0.01455202984547177,0.13492606175961713
2021-12-16,sh605111,9.63069147908135,9.676912755166773,9.24764710378427,9.342547873083731,47866675.390750885,69.24198150634766,0.0,0.0,-0.015544010539121134,0.13492606175961713
2021-12-17,sh605111,9.310094877607705,9.310094877607705,8.998840118865298,9.042111122634719,66053584.33923721,67.01530456542969,0.0,0.0,-0.032157903232648555,0.13492606175961713
2021-12-20,sh605111,9.017033807948698,9.046044475921336,8.811497826799148,8.850343422094564,49549767.575006485,65.59402465820312,0.0,0.0,-0.0212082884117748,0.13492606175961713
2021-12-21,sh605111,8.865586838861963,8.97671307649528,8.64038203247101,8.850834447877792,54038589.0235939,65.59766387939453,0.0,0.0,5.5480986421718725e-05,0.13492606175961713
2021-12-22,sh605111,8.949177544680644,9.168481806439592,8.775602503819734,9.06374610981735,74597752.78946495,67.17565155029297,0.0,0.0,0.024055546761538205,0.13492606175961713
2021-12-23,sh605111,9.042603177822105,9.446791514518587,8.929508719439243,9.40155331940378,85814029.17271996,69.6792984008789,0.0,0.0,0.037270153586995924,0.13492606175961713
2021-12-24,sh605111,9.34795636252835,9.642984623532746,9.188149602276836,9.263873601522283,58984357.0338459,68.65888977050781,0.0,0.0,-0.01464435856544477,0.13492606175961713
2021-12-27,sh605111,9.146354764069574,9.533824547840657,9.145862708882188,9.278624963102295,39343859.37579346,68.76821899414062,0.0,0.0,0.0015923535029220837,0.13492606175961713
2021-12-28,sh605111,9.342547873083731,9.342547873083731,9.022934352580704,9.291410162741077,36833106.48208237,68.86297607421875,0.0,0.0,0.0013779196475365296,0.13492606175961713
2021-12-29,sh605111,9.235353959332874,9.268299009996287,8.724956848664464,8.921149957678622,78730060.4602642,66.11880493164062,0.0,0.0,-0.03984973201885045,0.13492606175961713
2021-12-30,sh605111,8.875420736780585,9.213718972150243,8.850834447877792,9.065221245975351,57164389.884449005,67.18658447265625,0.0,0.0,0.016149407753506484,0.13492606175961713
2021-12-31,sh605111,9.062272003063507,9.063255084034122,8.482049893675418,8.75740984414049,85599170.75602913,64.9052505493164,0.0,0.0,-0.033955200152618326,0.13492606175961713
2022-01-04,sh605111,8.654149283676249,8.791829001557746,8.133425705199752,8.400917404985352,71249274.4146576,62.26311874389648,0.0,0.0,-0.04070752031705638,0.13492606175961713
2022-01-05,sh605111,8.38469090724734,8.450580493872085,7.965751208970845,8.00017139579226,57293023.29873276,59.29300308227539,0.0,0.0,-0.04770264839829019,0.13492606175961713
2022-01-06,sh605111,8.00017139579226,8.108348390513731,7.891994401070786,7.975585621591546,49889153.45348549,59.11078643798828,0.0,0.0,-0.0030731559343395443,0.13492606175961713
2022-01-07,sh605111,7.984436438539554,8.047867293333605,7.621552428969184,7.665806513709218,64375613.478401184,56.81486892700195,0.0,0.0,-0.038840923109607406,0.13492606175961713
2022-01-10,sh605111,7.666790109381912,7.668265245539913,7.474529838952293,7.576314748556453,60348607.92503357,56.15160369873047,0.0,0.0,-0.011674148700821174,0.13492606175961713
2022-01-11,sh605111,7.646138203169897,7.655480560603209,7.311773321086855,7.32455749132148,49580821.620054245,54.28571319580078,0.0,0.0,-0.03322951403028007,0.13492606175961713
2022-01-12,sh605111,7.4819060344443775,7.621552428969184,7.278336729938135,7.539436344606424,79311764.23918152,55.87828063964844,0.0,0.0,0.02933676929146145,0.13492606175961713
2022-01-13,sh605111,7.577789884714455,7.5964751142831615,7.245391679274723,7.382579856670912,59787307.91366196,54.71574401855469,0.0,0.0,-0.020804803007286377,0.13492606175961713
2022-01-14,sh605111,7.342750665702801,7.891994401070786,7.3191484871747825,7.891994401070786,124716454.18643951,58.49125289916992,0.0,0.0,0.06900223963572394,0.13492606175961713
2022-01-17,sh605111,7.85118212913206,8.047375752848296,7.67072346266853,7.872326090531463,113506907.41485596,58.345481872558594,0.0,0.0,-0.0024921850599202156,0.13492606175961713
2022-01-18,sh605111,7.867408626870073,8.237176776745143,7.720386551555262,7.978044353422241,95389896.00786018,59.12900924682617,0.0,0.0,0.013429101090963735,0.13492606175961713
2022-01-19,sh605111,7.884618720280781,8.063602250586309,7.786767678665316,8.017380974500886,65028081.94040108,59.42055130004883,0.0,0.0,0.004930609474710579,0.13492606175961713
2022-01-20,sh605111,7.933790268682205,8.094088569419027,7.770541180927303,7.86298321839607,52023077.7394619,58.27623748779297,0.0,0.0,-0.01925787942420043,0.13492606175961713
2022-01-21,sh605111,7.732187640819272,7.906745762650798,7.621552428969184,7.743497189597974,45780295.66300392,57.39067077636719,0.0,0.0,-0.015196017272242068,0.13492606175961713
