date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2020-12-16,sz003001,0.8003684390652868,0.8086576559826356,0.7943817982169361,0.8008289542790864,31867080.373774093,26.570056915283203,0.0,0.0,0.0017281257359418323,0.029848263124311752
2020-12-17,sz003001,0.8005986398822,0.8005986398822,0.7784941381260329,0.7927699384556234,43279772.77349323,26.30267333984375,0.0,0.0,-0.010063307193014293,0.029848262068306906
2020-12-18,sz003001,0.7927699731967752,0.7936910036321511,0.770435241328612,0.7711259856896218,44321070.98897383,25.584566116333008,0.0,0.0,-0.027301724635049096,0.02984826337633204
2020-12-21,sz003001,0.770435202583064,0.7706654317148074,0.7559290593519826,0.7628367303388666,35752165.551887766,25.30954360961914,0.0,0.0,-0.010749497671155184,0.02984826187524894
2020-12-22,sz003001,0.7626065182061748,0.7697444184839111,0.7457978555588157,0.7457978555588157,43396227.77837136,24.744224548339844,0.0,0.0,-0.022336223108785136,0.02984826254058832
2020-12-23,sz003001,0.7434952549863626,0.749021437261424,0.7163251434558489,0.7241537878167706,65951780.68806991,24.02611351013184,0.0,0.0,-0.029021327523062745,0.029848261555068104
2020-12-24,sz003001,0.7264563581033899,0.7335942580898233,0.6976744151680957,0.7004374493530529,50642346.757485785,23.23924827575684,0.0,0.0,-0.03275040938011731,0.029848261322458606
2020-12-25,sz003001,0.7027400659308731,0.7154041488818167,0.699976974655053,0.7112595119680865,36546749.74592128,23.59830474853516,0.0,0.0,0.015450375311065967,0.02984826304893892
2020-12-28,sz003001,0.7096477022490897,0.7188578921862623,0.6949113300323646,0.6956020743517881,35642109.245546125,23.078819274902344,0.0,0.0,-0.022013629489798348,0.029848261579326723
2020-12-29,sz003001,0.6926088496086779,0.7015888109167909,0.69122724703076,0.6976744600495041,32353708.22587099,23.1475772857666,0.0,0.0,0.002979213111582446,0.029848263242597827
2020-12-30,sz003001,0.6976744637166058,0.7167856460068229,0.6930693115361546,0.7089569442311001,33448076.581138868,23.52190971374512,0.0,0.0,0.016171554358448192,0.02984826339948564
2020-12-31,sz003001,0.7101082524020166,0.7186276984392297,0.706424130700923,0.7112595119680865,31748748.610471923,23.59830474853516,0.0,0.0,0.00324783628817249,0.02984826304893892
2021-01-04,sz003001,0.7087266669820628,0.7248445277264927,0.7084964378541894,0.7190881732882136,34256601.65612311,23.85804557800293,0.0,0.0,0.011006814744899174,0.029848261373504797
2021-01-05,sz003001,0.7190881986799609,0.7225420342373029,0.7080358907378405,0.7121805275652765,37043261.820900284,23.628862380981445,0.0,0.0,-0.009606152802069001,0.02984826242747778
2021-01-06,sz003001,0.7121805207281172,0.7137922954577921,0.6967534039017057,0.6983651786313804,32491037.34821147,23.170494079589844,0.0,0.0,-0.019398652019592455,0.02984826214092498
2021-01-07,sz003001,0.6995164825707535,0.7008979712108622,0.6603729760433831,0.6608334912337664,55637109.52043398,21.92526054382324,0.0,0.0,-0.053742192073424455,0.029848261606582587
2021-01-08,sz003001,0.6603729678626826,0.6698134437520289,0.63596589079889,0.6631360589707529,34893724.35253053,22.00165557861328,0.0,0.0,0.003484351175388145,0.029848261236822316
2021-01-11,sz003001,0.6654386533948822,0.6672806572537675,0.6424130643139195,0.6424130643139195,27451146.00541043,21.314104080200195,0.0,0.0,-0.03125001609710387,0.029848262066673212
2021-01-12,sz003001,0.6426433003558564,0.6559981842953571,0.6403407812747363,0.6500115435947766,25330921.786429256,21.566207885742188,0.0,0.0,0.01182801645082221,0.02984826238755603
2021-01-13,sz003001,0.6477089933251511,0.6518535733807234,0.6226111130537375,0.6244531739366785,38926753.54884394,20.71822738647461,0.0,0.0,-0.03931990858963785,0.02984826357384499
2021-01-14,sz003001,0.6239926079310845,0.6387289799331739,0.6145521320709108,0.632051538241492,32870725.542347584,20.970327377319336,0.0,0.0,0.012168111337575782,0.029848261144585875
2021-01-15,sz003001,0.6320515480244984,0.6668201887087485,0.6256043922901741,0.6608334912337664,48840097.26310178,21.92526054382324,0.0,0.0,0.04553733520505898,0.029848261606582587
2021-01-18,sz003001,0.6527745758114643,0.6725765586602366,0.6527745758114643,0.6661294027776372,36770984.83068564,22.100969314575195,0.0,0.0,0.008013964628214243,0.029848262293048163
2021-01-19,sz003001,0.6566889393894481,0.6822472773533841,0.6566889393894481,0.6688925070572295,36958700.22877032,22.19264411926269,0.0,0.0,0.004147979648285727,0.029848262876443248
2021-01-20,sz003001,0.668892506782763,0.6721160563202242,0.6573796834691471,0.6626755799161687,24052287.50719618,21.986377716064453,0.0,0.0,-0.009294358665335456,0.029848262864195618
2021-01-21,sz003001,0.6599125112108069,0.667741212438301,0.6585309087223781,0.6594519390939703,24766367.20445723,21.87942314147949,0.0,0.0,-0.0048645318557120065,0.029848261309271044
2021-01-22,sz003001,0.6559981906290576,0.6677412430079028,0.6403407874572636,0.6576099653876119,36324660.2249027,21.818309783935547,0.0,0.0,-0.0027932343555999717,0.029848262675742736
2021-01-25,sz003001,0.6573796591901454,0.6578401743829233,0.6389592222721423,0.6410315121741234,26986261.592981946,21.268266677856445,0.0,0.0,-0.02521013132119987,0.02984826176180982
2021-01-26,sz003001,0.6410315072523115,0.6675109313751039,0.638498702176999,0.664517611110549,45985693.28733612,22.04749298095703,0.0,0.0,0.03663798673314389,0.029848261532636172
2021-01-27,sz003001,0.6608334821418222,0.6808657503202807,0.651623292322956,0.6792539756416353,53917713.646244615,22.53641891479492,0.0,0.0,0.02217604461836009,0.029848261195921308
2021-01-28,sz003001,0.6707345195031332,0.6873129534111674,0.6532351120944698,0.6541561425261433,44079516.07436099,21.703718185424805,0.0,0.0,-0.03694918126644908,0.029848263256349133
2021-01-29,sz003001,0.6608335124546443,0.66267557327533,0.6405710142202294,0.6488602309822725,28955286.697697345,21.52800941467285,0.0,0.0,-0.008095768230730438,0.029848262565078672
2021-02-01,sz003001,0.6424130528200386,0.6764908921687685,0.6424130528200386,0.664517611110549,30967264.17347111,22.04749298095703,0.0,0.0,0.024130625312080545,0.029848261532636172
2021-02-02,sz003001,0.6654386376945037,0.6815564984329546,0.6564586769520456,0.6718857933760921,43318100.98752868,22.291955947875977,0.0,0.0,0.011088022309180046,0.029848261362432463
2021-02-03,sz003001,0.6649781517666301,0.6700437621112539,0.6566889349738543,0.6576099653876119,31613330.74058119,21.818309783935547,0.0,0.0,-0.021247445717363367,0.029848262675742736
2021-02-04,sz003001,0.6500115666385642,0.6599125584453035,0.6336633617692075,0.6405710331195392,29285522.810722243,21.252988815307617,0.0,0.0,-0.025910417556380905,0.02984826344571727
2021-02-05,sz003001,0.6387290167314508,0.6787934414655615,0.6387290167314508,0.6626755799161687,51385067.43184075,21.986377716064453,0.0,0.0,0.03450758552041022,0.029848262864195618
2021-02-08,sz003001,0.6562283924804062,0.6767211760067978,0.6539258165417553,0.6682016734993097,34656658.387480184,22.169723510742188,0.0,0.0,0.008339111556053158,0.029848261434625066
2021-02-09,sz003001,0.6606032902087168,0.6721160565960135,0.6546166494100809,0.6688925070572295,33055189.9815474,22.19264411926269,0.0,0.0,0.0010338214861060901,0.029848262876443248
2021-02-10,sz003001,0.6672806753315031,0.6942206158553874,0.6631360953729256,0.6937601006454295,68882735.60806046,23.0177059173584,0.0,0.0,0.03717726443655178,0.029848262875311955
2021-02-18,sz003001,0.6988256877492733,0.7080358777795954,0.6886944103986692,0.7032005536326451,64309138.25534087,23.330923080444336,0.0,0.0,0.013607695799727981,0.029848261881204485
2021-02-19,sz003001,0.6988256812018578,0.7126410230489441,0.6956020748697184,0.7080358711458881,53552767.03675549,23.491350173950195,0.0,0.0,0.006876166581456289,0.029848261601551095
2021-02-22,sz003001,0.705272845798485,0.7234630537165563,0.6995164912438844,0.6995164912438844,70866806.30362213,23.20869255065918,0.0,0.0,-0.012032425248827527,0.02984826197666376
2021-02-23,sz003001,0.6907667648352567,0.6907667648352567,0.6728067859096722,0.6760303923074589,57981197.96250791,22.429466247558597,0.0,0.0,-0.0335747684316311,0.029848262209398877
2021-02-24,sz003001,0.676030424567367,0.6815565502962352,0.6734976193137626,0.6767212258653786,29135430.143306058,22.4523868560791,0.0,0.0,0.0010218494211318152,0.02984826363374637
2021-02-25,sz003001,0.6792540264888631,0.6857011826171033,0.6688925194687224,0.6716555538487999,29321002.2768686,22.28431701660156,0.0,0.0,-0.007485604477347141,0.029848263430286355
2021-02-26,sz003001,0.6670504356682464,0.678793431009299,0.6562284138015361,0.6748791371829765,27659063.9955677,22.39126968383789,0.0,0.0,0.004799493596338245,0.029848262404407338
2021-03-01,sz003001,0.6815565394897095,0.683628886419841,0.6760304138484617,0.6827078559911257,28623407.51307509,22.651012420654297,0.0,0.0,0.011600153395477708,0.029848263160482596
2021-03-02,sz003001,0.6815565112524499,0.6859313771420725,0.6635965894297227,0.6684319705146236,40142035.84304861,22.177364349365234,0.0,0.0,-0.02091063938655613,0.029848261923852752
2021-03-03,sz003001,0.663826830975003,0.6718858185775498,0.6624453422943768,0.6711950173061941,22153584.33003679,22.2690372467041,0.0,0.0,0.004133605755722192,0.02984826248199728
2021-03-04,sz003001,0.6700437473853861,0.6751093576186811,0.666820197939123,0.670964777778902,23434496.77361748,22.261398315429688,0.0,0.0,-0.0003430137746663897,0.02984826201975339
2021-03-05,sz003001,0.6709647755369514,0.6746488401676627,0.6649781349301446,0.6746488401676627,21588091.183554985,22.383628845214844,0.0,0.0,0.00549069752247866,0.029848261920018902
2021-03-08,sz003001,0.6792539865607269,0.6896154360407529,0.6760303802205757,0.6857011423099881,46652633.078863315,22.750324249267575,0.0,0.0,0.01638231194686446,0.029848261675735798
2021-03-09,sz003001,0.6838590958570325,0.6838590958570325,0.6481694808934038,0.6599125331245981,38772843.40210045,21.894704818725582,0.0,0.0,-0.03760912940901395,0.02984826230044571
2021-03-10,sz003001,0.6585309147579559,0.6631360666581246,0.6424130539004881,0.6483996944396665,27521569.312175896,21.51272964477539,0.0,0.0,-0.017445983396707887,0.0298482615828368
2021-03-11,sz003001,0.6447156659980565,0.6550771729578168,0.6447156659980565,0.6541561425261433,14019475.652774822,21.703718185424805,0.0,0.0,0.008877874957459841,0.029848263256349133
2021-03-12,sz003001,0.654156127712517,0.6585309367673305,0.6497812617266607,0.6550771581233334,14097671.476395596,21.734275817871094,0.0,0.0,0.0014079672601050586,0.02984826258042333
2021-03-15,sz003001,0.6525443547287151,0.6583007094153634,0.6493207482821158,0.6513930382465509,15616419.799310522,21.612043380737305,0.0,0.0,-0.005623950701959757,0.029848262661367475
2021-03-16,sz003001,0.6516233223281533,0.6647478633502455,0.6504720058495005,0.6612940277763725,21982251.00887455,21.940540313720703,0.0,0.0,0.015199719624289898,0.029848262570339592
2021-03-17,sz003001,0.6599125557312573,0.6833986040671661,0.658761239223574,0.6753396162375608,37305218.998905726,22.40654754638672,0.0,0.0,0.02123952560077713,0.029848263322959243
2021-03-18,sz003001,0.6748791624084591,0.6769514524325118,0.6688925214807317,0.6741883611130784,26088217.811278496,22.368350982666016,0.0,0.0,-0.001704712042591039,0.029848263520069064
2021-03-19,sz003001,0.6741883548457833,0.6997467500542927,0.6679714848314178,0.6976744600495041,80153742.29833327,23.1475772857666,0.0,0.0,0.034836118178121156,0.029848263242597827
2021-03-22,sz003001,0.695371864621669,0.7202394578492431,0.6900759682548743,0.7059636004242156,83064634.24152108,23.422595977783203,0.0,0.0,0.011881128654997353,0.029848262412027426
2021-03-23,sz003001,0.7103384486094665,0.776652066844222,0.6960626484727276,0.7391203918751489,180899948.56604126,24.52267837524414,0.0,0.0,0.04696674152490177,0.02984826166508711
2021-03-24,sz003001,0.7114897346206813,0.7483306666404391,0.7048123494949071,0.72231175662239,127086927.2484131,23.964998245239254,0.0,0.0,-0.022741440148455694,0.029848262776747295
2021-03-25,sz003001,0.7128713437645483,0.7223117632971395,0.6985954860331617,0.6988257151739864,62815011.93881338,23.185773849487305,0.0,0.0,-0.03251511233313764,0.029848263052569574
2021-03-26,sz003001,0.7094174687999046,0.7266865890597095,0.6976744169239214,0.7253051004292744,71395649.20096065,24.06431198120117,0.0,0.0,0.03789131523957301,0.02984826139757724
2021-03-29,sz003001,0.7368178768071058,0.7520147074080366,0.724844538700407,0.7255353399565665,80844439.5896688,24.071950912475582,0.0,0.0,0.00031742383711730326,0.029848261825397928
2021-03-30,sz003001,0.7322128017400767,0.7980658499994941,0.7257655888518777,0.7980658499994941,184672256.030791,26.478382110595703,0.0,0.0,0.09996823630182683,0.029848262638221854
2021-03-31,sz003001,0.8588533607092833,0.8779645997959865,0.8519456894182864,0.8779645997959865,138347446.67743748,29.1292781829834,0.0,0.0,0.1001154648906406,0.029848263189330343
2021-04-01,sz003001,0.9656919534245845,0.9656919534245845,0.9656919534245845,0.9656919534245845,89575962.8631598,32.039913177490234,0.0,0.0,0.09992125302109844,0.029848264138499322
2021-04-02,sz003001,0.9440478907363202,1.0621690414585216,0.908128047265246,1.0621690414585216,652688392.5193988,35.240848541259766,0.0,0.0,0.09990470735300327,0.029848261778948334
2021-04-06,sz003001,1.0142758250214072,1.1683168794949885,1.0140455958854009,1.1683168794949885,562642902.2644134,38.76264190673828,0.0,0.0,0.09993495243316275,0.02984826242792933
2021-04-07,sz003001,1.2203546358129502,1.2850565406191965,1.059636246538719,1.2850565406191965,672853577.7672281,42.6358528137207,0.0,0.0,0.09992118553638107,0.02984826366925827
2021-04-08,sz003001,1.3009441393591918,1.4135390550133684,1.1565738449986973,1.3999540555729808,739574496.6343043,46.44794464111328,0.0,0.0,0.08941050297450537,0.029848262886916964
2021-04-09,sz003001,1.2599585350396392,1.2599585350396392,1.2599585350396392,1.2599585350396392,59955082.03872892,41.80314636230469,0.0,0.0,-0.10000005693291181,0.029848262051313832
2021-04-12,sz003001,1.1524292116332875,1.3308772816881154,1.1340087179435292,1.1340087179435292,602441619.515009,37.624359130859375,0.0,0.0,-0.09996344545352265,0.029848261503705762
2021-04-13,sz003001,1.0623993459302852,1.176375867997825,1.024867668156457,1.0787474371839882,627076772.888046,35.790889739990234,0.0,0.0,-0.048730989747069464,0.029848263895658006
2021-04-14,sz003001,1.0499654677220205,1.0785171833373934,0.9774349760422696,0.992401578207165,510833742.3739775,32.92609024047852,0.0,0.0,-0.08004268030995476,0.0298482632120989
2021-04-15,sz003001,0.9896384720009476,0.9960856849159351,0.92977206424364,0.943587406627955,419003414.0218267,31.3065242767334,0.0,0.0,-0.049187907828763366,0.029848262762242103
2021-04-16,sz003001,0.9417453587620052,0.9661524943402469,0.9113516392566465,0.9463505109075473,433935064.322918,31.3981990814209,0.0,0.0,0.002928283304622026,0.029848263173223213
2021-04-19,sz003001,0.9440479280907089,0.964310426593212,0.9251669752219991,0.9387520316266902,345256707.69559944,31.146095275878903,0.0,0.0,-0.008029237039599235,0.029848262959993897
2021-04-20,sz003001,0.9320746378446364,0.9590145781959423,0.91227265473643,0.9224038754285158,325617008.3619797,30.60369300842285,0.0,0.0,-0.017414766755763034,0.029848262684102587
2021-04-21,sz003001,0.9095095395393815,0.91020034079722,0.8869445227144971,0.8945429380334313,249649946.9710262,29.679317474365234,0.0,0.0,-0.030204679941674306,0.02984826189794792
2021-04-22,sz003001,0.9000690809745794,0.9182592891990309,0.8933916959153246,0.9148054536356803,260073228.89756063,30.35159111022949,0.0,0.0,0.022651229941044626,0.02984826247940205
2021-04-23,sz003001,0.9118121369502302,0.9118121369502302,0.8519456725879442,0.8577020841937374,299003969.5006547,28.45700454711914,0.0,0.0,-0.06242132977128523,0.029848262599672472
2021-04-26,sz003001,0.8577020817407294,0.8701358783971228,0.8468800598341729,0.8489523497883981,154023303.6276858,28.166704177856445,0.0,0.0,-0.010201364947807323,0.029848262514307135
2021-04-27,sz003001,0.8415841615208426,0.8634584344205058,0.834676490401892,0.8588533393182196,163209500.34620738,28.495201110839844,0.0,0.0,0.011662599791670392,0.02984826244591345
2021-04-28,sz003001,0.8519456475288476,0.8823393655561746,0.8487220411837305,0.8646097299166745,177328483.961563,28.686187744140625,0.0,0.0,0.006702438370571384,0.029848261721716847
2021-04-29,sz003001,0.8484918579328503,0.8745107684381183,0.847340598355721,0.8519456935952825,149384972.58133525,28.26601791381836,0.0,0.0,-0.014647166171779524,0.0298482633356731
2021-04-30,sz003001,0.8471102799024691,0.8519456610312598,0.8178678209265593,0.8388210632432627,180194477.14918336,27.83056640625,0.0,0.0,-0.015405440027841832,0.02984826219477934
2021-05-06,sz003001,0.8369790745090486,0.8565507715812334,0.8316831780850499,0.8565507715812334,132270478.69171849,28.418806076049805,0.0,0.0,0.02113644211911736,0.02984826273443576
2021-05-07,sz003001,0.8542482175141711,0.8577020529656878,0.8289200529156878,0.834676464311896,122367629.29787502,27.693056106567383,0.0,0.0,-0.02553762583241348,0.02984826151292797
2021-05-10,sz003001,0.835597501709282,0.8491825575694819,0.8300713763266406,0.8484918132457921,107825910.44940579,28.151424407958984,0.0,0.0,0.0165517327932041,0.029848261763670888
2021-05-11,sz003001,0.8434262039258777,0.8772737575113673,0.8383605937308186,0.873359406833992,194024330.12281895,28.976486206054688,0.0,0.0,0.02930799366499337,0.029848261794456744
2021-05-12,sz003001,0.8738199458025566,0.8927008984477104,0.8547087070889756,0.8825696777819374,178039273.84464312,29.282066345214844,0.0,0.0,0.010545769430690521,0.029848262606581584
2021-05-13,sz003001,0.8634584275785495,0.8749711937085607,0.8434262156509511,0.8450379903843234,147137309.67617524,28.03683280944824,0.0,0.0,-0.042525453907783395,0.02984826220939887
2021-05-14,sz003001,0.8460376495953303,0.8544769486829724,0.8288576992097927,0.8445306585919757,98517897.0743103,28.020000457763672,0.008267358234998155,0.03014027997126519,-0.010283170357305416,0.03014027997126519
2021-05-17,sz003001,0.8321731484027987,0.8382011699042388,0.8071567183261695,0.8267478888098876,141288933.08422852,27.43000030517578,0.0,0.0,-0.02105639339575438,0.03014027997126519
2021-05-18,sz003001,0.8186099994205207,0.879794788457877,0.8183085897222456,0.8577923403879568,184385314.44625854,28.459999084472656,0.0,0.0,0.03755008267726945,0.03014027997126519
2021-05-19,sz003001,0.8577923403879568,0.870451260275409,0.8460376495953303,0.8583951597845073,131967652.7156372,28.479999542236328,0.0,0.0,0.0007027567957507141,0.03014027997126519
2021-05-20,sz003001,0.8623134283740639,0.8816031891595068,0.8424208481920707,0.879794788457877,171438288.06256104,29.190000534057617,0.0,0.0,0.024929810506785444,0.03014027997126519
2021-05-21,sz003001,0.8849186383525127,0.8879326203592219,0.8526685479813426,0.8556825299880518,145199447.52246094,28.38999938964844,0.0,0.0,-0.027406684815773463,0.03014027997126519
2021-05-24,sz003001,0.8614091992792381,0.8767807489631461,0.8529699001915961,0.8707526699736844,114404179.49957275,28.88999938964844,0.0,0.0,0.017611835531856634,0.03014027997126519
2021-05-25,sz003001,0.869547088668605,0.9057153901413102,0.844832068290251,0.8825074182543325,234259038.29464722,29.280000686645508,0.0,0.0,0.013499525968726944,0.03014027997126519
2021-05-26,sz003001,0.8773835683596964,0.9135518698324018,0.8656288200790482,0.9117434691307719,255261099.34396362,30.25,0.0,0.0,0.033128391072644536,0.03014027997126519
2021-05-27,sz003001,0.9207855301269428,0.9213883495234932,0.889138259152323,0.8897410785488735,214983371.29507446,29.520000457763672,0.0,0.0,-0.024132216272275353,0.03014027997126519
2021-05-28,sz003001,0.874670938563241,0.9027014081346011,0.8589979791810578,0.8602036179741589,176261965.88302612,28.540000915527344,0.0,0.0,-0.03319781595662519,0.03014027997126519
