date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-05-14,sz300921,0.6724755800853892,0.686970678369417,0.6680781970009942,0.6868077957616217,64970101.06837157,23.028156280517575,0.0,0.0,0.02453831806383988,0.02931596178364601
2021-05-17,sz300921,0.6988599454225752,0.7047231602371821,0.6791531066231471,0.6949511541847575,73027621.68824033,23.301197052001957,0.0,0.0,0.011856807129129843,0.029315962241513695
2021-05-18,sz300921,0.6869706821094105,0.6933224887746503,0.6828990083026795,0.6872964473267745,46243954.15113659,23.04454040527344,0.0,0.0,-0.011014730775252835,0.029315961943247447
2021-05-19,sz300921,0.6848534131962236,0.6949511281756512,0.6842019386950092,0.6905537451871518,41338163.67245272,23.15375518798828,0.0,0.0,0.004739318370915679,0.02931596114434021
2021-05-20,sz300921,0.6871335422248402,0.6956025988626726,0.6871335422248402,0.6931595834754539,49875219.87828892,23.24112701416016,0.0,0.0,0.0037735543500572177,0.029315960983592203
2021-05-21,sz300921,0.6929967053103198,0.705537435701913,0.6905537458232135,0.7034201855078347,61801794.2311598,23.58515739440918,0.0,0.0,0.014802648296317278,0.02931596117134283
2021-05-24,sz300921,0.7039087596856823,0.70472311677139,0.6915309122100713,0.7035830504008534,51793595.623485185,23.59061813354492,0.0,0.0,0.00023155804702379434,0.02931596043336889
2021-05-25,sz300921,0.7037459245471575,0.7060260574420067,0.6957655153309458,0.7052117562171383,53756038.36346738,23.645227432250977,0.0,0.0,0.0023148059844970703,0.029315962410485015
2021-05-26,sz300921,0.703583072488677,0.7180781705601181,0.6999999906642889,0.7136807875402156,70508313.7155753,23.929187774658203,0.0,0.0,0.012009239743073996,0.029315961353694877
2021-05-27,sz300921,0.7087947889251678,0.7325733019335796,0.7087947889251678,0.7288273932492587,78253851.8193282,24.437042236328125,0.0,0.0,0.02122317546127639,0.02931596268636805
2021-05-28,sz300921,0.7426710146129433,0.7488599388027884,0.7144951744079019,0.7154723582495193,109351654.13181588,23.9892578125,0.0,0.0,-0.018323998790276352,0.0293159625746099
2021-05-31,sz300921,0.7100976913449281,0.765309413715966,0.7100976913449281,0.765309413715966,136346375.70531893,25.66025733947754,0.0,0.0,0.06965622396553806,0.02931596076040084
2021-06-01,sz300921,0.7602606006192607,0.7605863658424744,0.7473941603648213,0.7535830845325112,100046996.68431629,25.26708221435547,0.0,0.0,-0.015322394982797083,0.029315962469663847
2021-06-02,sz300921,0.7553746294535685,0.7736156368285847,0.750488654321722,0.763843686564892,133109291.01102343,25.61111259460449,0.0,0.0,0.013615748891045998,0.029315962622600382
2021-06-03,sz300921,0.7509858929308103,0.7605297870389354,0.7327928092333871,0.7438279723497166,108839963.8129654,24.940000534057617,0.013255407869440494,0.02982469753093864,-0.04281447065157751,0.02982469753093864
2021-06-04,sz300921,0.7405472374177625,0.7858807913174524,0.7315998509129195,0.7330910630350278,121608710.23880768,24.57999992370605,0.0,0.0,-0.0144346673072423,0.02982469753093864
2021-06-07,sz300921,0.7271261007744018,0.7399507298144807,0.7086348201614338,0.7220558999186983,105676444.72271729,24.209999084472656,0.0,0.0,-0.015052922716917938,0.02982469753093864
2021-06-08,sz300921,0.7217577030031536,0.7715649501552649,0.7148979793376046,0.7405472374177625,143507306.16999817,24.82999992370605,0.0,0.0,0.025609288008236142,0.02982469753093864
2021-06-09,sz300921,0.7381612638907313,0.7500911315258877,0.7184769680711995,0.7196699263916672,88822594.00122833,24.1299991607666,0.0,0.0,-0.028191734397515433,0.02982469753093864
2021-06-10,sz300921,0.7160909945441684,0.7321963016301052,0.7062488466344023,0.7321963016301052,93581837.57286072,24.549999237060547,0.0,0.0,0.01740572278911756,0.02982469753093864
2021-06-11,sz300921,0.745617438273466,0.765003480291357,0.7196699263916672,0.7211611953998717,131410854.91091156,24.18000030517578,0.0,0.0,-0.015071240056342528,0.02982469753093864
2021-06-15,sz300921,0.7160909945441684,0.7160909945441684,0.6874592553336972,0.6934242175943234,85579644.09705353,23.25,0.0,0.0,-0.03846155059711531,0.02982469753093864
2021-06-16,sz300921,0.6934242175943234,0.7354770365620592,0.6907399902656512,0.7059505928327615,113431527.56169891,23.670000076293945,0.0,0.0,0.018064519410492252,0.02982469753093864
2021-06-17,sz300921,0.6973014032434631,0.7059505928327615,0.6889505243419018,0.6967049525262773,66697072.04696655,23.36000061035156,0.0,0.0,-0.013096724332200438,0.02982469753093864
2021-06-18,sz300921,0.6904417364640104,0.7175822066662768,0.6904417364640104,0.7151962331392455,74186871.39089203,23.979999542236328,0.0,0.0,0.026541049472833755,0.02982469753093864
2021-06-21,sz300921,0.7128102596122144,0.7187752218728405,0.701178645778699,0.7157927407425274,69915612.65078735,24.0,0.0,0.0,0.0008340474622796634,0.02982469753093864
2021-06-22,sz300921,0.745617438273466,0.8589512661365944,0.7450209306701842,0.8589512661365944,200811122.85504913,28.799999237060547,0.0,0.0,0.1999999682108562,0.02982469753093864
2021-06-23,sz300921,0.8514950917538597,0.8514950917538597,0.799898378677999,0.8136177691230007,347009152.0379715,27.280000686645508,0.0,0.0,-0.05277772884309895,0.02982469753093864
2021-06-24,sz300921,0.7963194468305002,0.8088458220689382,0.7787228707363586,0.7834948177904212,184299337.63110352,26.270000457763672,0.0,0.0,-0.03702346786876243,0.02982469753093864
2021-06-25,sz300921,0.7834948177904212,0.7897579769665921,0.7569507983053404,0.765003480291357,127559114.25601196,25.649999618530277,0.0,0.0,-0.023601097389785664,0.02982469753093864
2021-06-28,sz300921,0.765003480291357,0.7858807913174524,0.7581438135119041,0.7730561622773734,127301911.31230927,25.920000076293945,0.0,0.0,0.010526333792559406,0.02982469753093864
2021-06-29,sz300921,0.7694771735437785,0.7694771735437785,0.739354279097295,0.7414419988226852,111847203.02828217,24.86000061035156,0.0,0.0,-0.04089504100394836,0.02982469753093864
2021-06-30,sz300921,0.739354279097295,0.7569507983053404,0.7381612638907313,0.7557578399848729,77696747.72380066,25.34000015258789,0.0,0.0,0.019308106615108622,0.02982469753093864
2021-07-01,sz300921,0.74889817320542,0.7497928777242469,0.7187752218728405,0.7223541537203392,83403863.43967438,24.21999931335449,0.0,0.0,-0.04419892788039392,0.02982469753093864
2021-07-02,sz300921,0.7184769680711995,0.7307050895079967,0.7128102596122144,0.7292138773858882,54043532.15411377,24.450000762939453,0.0,0.0,0.009496344182724492,0.02982469753093864
2021-07-05,sz300921,0.7241436765301847,0.7414419988226852,0.7226524075219802,0.7351787827604184,48051853.61941528,24.649999618530277,0.0,0.0,0.008179912038856596,0.02982469753093864
2021-07-06,sz300921,0.7304068357063558,0.7500911315258877,0.7181787142695585,0.7307050895079967,66061960.82814026,24.5,0.0,0.0,-0.006085177316494383,0.02982469753093864
2021-07-07,sz300921,0.7247401272473706,0.7569507983053404,0.7247401272473706,0.7545648247783092,92239124.87783813,25.299999237060547,0.0,0.0,0.03265303008410392,0.02982469753093864
2021-07-08,sz300921,0.7485999194037791,0.7814070980650308,0.7396524760128399,0.7685824690249519,116682088.60760498,25.770000457763672,0.0,0.0,0.018577123908156024,0.02982469753093864
2021-07-09,sz300921,0.7620209991610438,0.7706701887503422,0.7545648247783092,0.7623192529626848,68471038.06774902,25.559999465942383,0.0,0.0,-0.008149048819982574,0.02982469753093864
2021-07-12,sz300921,0.7605297870389354,0.790354484569874,0.758442067313545,0.7849860299125296,116220223.0686264,26.31999969482422,0.0,0.0,0.029733968887382112,0.02982469753093864
2021-07-13,sz300921,0.7924422042952644,0.832109049735969,0.7700736811470603,0.7721614008724508,156652921.46394348,25.88999938964844,0.0,0.0,-0.016337397802490772,0.02982469753093864
2021-07-14,sz300921,0.7593367718323717,0.8216703942229211,0.7438279723497166,0.809740526587765,235134354.42975616,27.149999618530277,0.0,0.0,0.04866744915357635,0.02982469753093864
2021-07-15,sz300921,0.790354484569874,0.802880859808312,0.7667929462151064,0.7828983101871393,142009889.47520447,26.25,0.0,0.0,-0.03314915768602866,0.02982469753093864
2021-07-16,sz300921,0.7751438820027637,0.777529855529795,0.7530736126562007,0.7539683740611234,92472019.10896301,25.280000686645508,0.0,0.0,-0.0369523547944568,0.02982469753093864
2021-07-19,sz300921,0.7545648247783092,0.770968442551983,0.7345822751571365,0.768284215223311,71305433.95432281,25.76000022888184,0.0,0.0,0.018987323148685675,0.02982469753093864
2021-07-20,sz300921,0.7530736126562007,0.7590385749168268,0.7429332109447938,0.7477051579988564,54427375.10803223,25.06999969482422,0.0,0.0,-0.026785734779769088,0.02982469753093864
2021-07-21,sz300921,0.7512841467324513,0.7635122681692484,0.745617438273466,0.7608280408405763,58656621.68695068,25.51000022888184,0.0,0.0,0.01755087911502695,0.02982469753093864
2021-07-22,sz300921,0.7605297870389354,0.7605297870389354,0.7381612638907313,0.7474069041972154,67067302.12184143,25.059999465942383,0.0,0.0,-0.017640170870323102,0.02982469753093864
2021-07-23,sz300921,0.7521788512512778,0.7530736126562007,0.7250383810490114,0.7250383810490114,63524365.939826965,24.309999465942383,0.0,0.0,-0.02992817302407702,0.02982469753093864
2021-07-26,sz300921,0.7238454227285439,0.7238454227285439,0.6862662970132297,0.6955119373197137,69520839.15852356,23.31999969482422,0.0,0.0,-0.04072397337997169,0.02982469753093864
2021-07-27,sz300921,0.6955119373197137,0.7137050210171371,0.6919330054722149,0.6964066987246365,50526212.32576752,23.350000381469727,0.0,0.0,0.0012864788609823208,0.02982469753093864
2021-07-28,sz300921,0.6964066987246365,0.6990909260533087,0.650178383420024,0.6522661600315104,58102148.335365295,21.8700008392334,0.0,0.0,-0.063383277004605,0.02982469753093864
2021-07-29,sz300921,0.6570381070855729,0.6671785087969797,0.6570381070855729,0.6627047586584619,41494570.0192337,22.21999931335449,0.0,0.0,0.01600358759443732,0.02982469753093864
2021-07-30,sz300921,0.6606170389330718,0.6847750280050251,0.6606170389330718,0.6800030809509626,50482154.87979889,22.799999237060547,0.0,0.0,0.026102607634081787,0.02982469753093864
2021-08-02,sz300921,0.6928277099910416,0.7247401272473706,0.6922312023877597,0.704459380710653,63509177.18562317,23.6200008392334,0.0,0.0,0.03596498375491031,0.02982469753093864
2021-08-03,sz300921,0.6922312023877597,0.7414419988226852,0.6922312023877597,0.7223541537203392,89940057.13611603,24.21999931335449,0.0,0.0,0.02540213602043906,0.02982469753093864
2021-08-04,sz300921,0.7181787142695585,0.7181787142695585,0.7023716040991665,0.7145997255359637,61473347.654174805,23.959999084472656,0.0,0.0,-0.010734939564530532,0.02982469753093864
2021-08-05,sz300921,0.7098277784819013,0.7098277784819013,0.6859680432115888,0.6940207251976053,51798077.69709778,23.270000457763672,0.0,0.0,-0.028797940445504433,0.02982469753093864
2021-08-06,sz300921,0.6871610584181524,0.6937224713959644,0.6710556944461195,0.6814943499591671,48383692.69304657,22.850000381469727,0.0,0.0,-0.01804899303961205,0.02982469753093864
2021-08-09,sz300921,0.6856697894099478,0.6949154297164319,0.6767224029051047,0.694617232800887,36118354.55774689,23.290000915527344,0.0,0.0,0.019256040556324683,0.02982469753093864
2021-08-10,sz300921,0.6865645508148706,0.7035646193057302,0.6847750280050251,0.7008803919770581,37654899.8974762,23.5,0.0,0.0,0.009016705719949059,0.02982469753093864
