date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-05-26,sz300896,3.5471237952301666,3.5858114410701263,3.463779780152629,3.5010820246394263,522835294.98883057,469.2857055664063,0.0,0.0,-0.013217227809497412,0.007460448897359404
2021-05-27,sz300896,3.4744376943916175,3.6124559989927665,3.4458747483339325,3.5469104639125146,542099149.2122498,475.4285583496094,0.0,0.0,0.01308979308412761,0.007460448897359404
2021-05-28,sz300896,3.549308562918737,3.655619959706108,3.418484327661422,3.4957532951947634,643885517.6261902,468.5714416503906,0.0,0.0,-0.014423022300179777,0.007460448897359404
2021-05-31,sz300896,3.469108737272123,3.6228473060033983,3.467296900958489,3.6059014682522244,527343334.7144165,483.3357238769531,0.0,0.0,0.0315091380186554,0.007460448897359404
2021-06-01,sz300896,3.5970021144161652,3.6713934997469395,3.5094483916936023,3.6234868446066906,550269301.013916,485.69287109375,0.0,0.0,0.004876832190034763,0.007460448897359404
2021-06-02,sz300896,3.6449622731419513,3.6449622731419513,3.2992236971250817,3.3041794951948087,1029655199.7988892,442.8928527832031,0.0,0.0,-0.08812156994226394,0.007460448897359404
2021-06-03,sz300896,3.2506775033815405,3.428822358761349,3.2506775033815405,3.383846561734372,691984634.038208,453.5714416503906,0.0,0.0,0.024110998405329154,0.007460448897359404
2021-06-04,sz300896,3.3332219244488397,3.4900511790255018,3.330610721799797,3.451043877721312,470799150.0676575,462.5785827636719,0.0,0.0,0.01985826329917817,0.007460448897359404
2021-06-07,sz300896,3.383846561734372,3.4340445363846017,3.2612819140349925,3.4062811843371557,586780508.8175659,456.5785827636719,0.0,0.0,-0.012970769126735338,0.007460448897359404
2021-06-08,sz300896,3.389281843000445,3.5330555396815604,3.3337549112307214,3.4263709838444214,662903408.0979309,459.27142333984375,0.0,0.0,0.005897868795930128,0.007460448897359404
2021-06-09,sz300896,3.41422111643086,3.4368155667657585,3.310361094560416,3.3945042482985293,495608649.1402283,455.0,0.0,0.0,-0.009300433518771412,0.007460448897359404
2021-06-10,sz300896,3.3945042482985293,3.4744376943916175,3.3172352807651877,3.434097812295306,560719342.4353638,460.30712890625,0.0,0.0,0.011664019574175732,0.007460448897359404
2021-06-11,sz300896,3.4276500610510063,3.50422621407035,3.1987740165642546,3.4850953809557743,987989744.5057068,467.1428527832031,0.0,0.0,0.014850354138976174,0.007460448897359404
2021-06-15,sz300896,3.460795646128651,3.543713226245717,3.4371354499048206,3.4684159227581257,435227429.96728516,464.9071350097656,0.0,0.0,-0.004785940232451935,0.007460448897359404
2021-06-16,sz300896,3.4684159227581257,3.47976642383628,3.2606956513424055,3.271939828273981,543734037.4298096,438.5714416503906,0.0,0.0,-0.05664721269296458,0.007460448897359404
2021-06-17,sz300896,3.2506775033815405,3.388216097111512,3.2506775033815405,3.355230339765982,407914998.3960266,449.7357177734375,0.0,0.0,0.025456003430215368,0.007460448897359404
2021-06-18,sz300896,3.3554434434088023,3.5223443495318665,3.319899759324935,3.5117399388784145,602144597.7051086,470.71429443359375,0.0,0.0,0.04664645441998139,0.007460448897359404
2021-06-21,sz300896,3.5073168999157374,3.7568690066023422,3.4588772579936062,3.6822645176287483,673985985.1837769,493.5714416503906,0.0,0.0,0.0485584302135984,0.007460448897359404
2021-06-22,sz300896,3.676935560509254,3.750953786790261,3.639633316022457,3.6982511613124,451561567.72180176,495.71429443359375,0.0,0.0,0.004341525060765017,0.007460448897359404
2021-06-23,sz300896,3.703633166667767,3.8031236531610717,3.676935560509254,3.735553405799197,477943760.3630066,500.71429443359375,0.0,0.0,0.010086455153997642,0.007460448897359404
2021-06-24,sz300896,3.740935411154564,3.764702386874637,3.5970021144161652,3.6777882027553663,481347979.11035156,492.971435546875,0.0,0.0,-0.015463626608618108,0.007460448897359404
2021-06-25,sz300896,3.7302244486797025,4.0866207112607285,3.7293718064335897,4.01009783415209,821478048.3476257,537.5142822265625,0.0,0.0,0.09035583700762317,0.007460448897359404
2021-06-28,sz300896,4.161917787073488,4.236469000136378,4.026031429599868,4.124562266675986,634439169.1598206,552.8571166992188,0.0,0.0,0.02854404986059378,0.007460448897359404
2021-06-29,sz300896,4.18659090862521,4.284322607040753,4.081931520419359,4.2023642209912095,557068221.6549988,563.2857055664062,0.0,0.0,0.018863081530812842,0.007460448897359404
2021-06-30,sz300896,4.209931221709979,4.263113785733849,4.124562266675986,4.203856401840614,410913477.48324585,563.4857177734375,0.0,0.0,0.00035508127590433425,0.007460448897359404
2021-07-01,sz300896,4.209824669888569,4.499929762314306,4.177957934342676,4.369691562074746,622434529.5956116,585.7142944335938,0.0,0.0,0.03944834085234761,0.007460448897359404
2021-07-02,sz300896,4.316402446229466,4.337291612072139,4.129891223795481,4.2044957127690745,587554859.0047302,563.5714111328125,0.0,0.0,-0.037804922145863284,0.007460448897359404
2021-07-05,sz300896,4.19916675564958,4.469235096803923,4.1624510015302025,4.338783792921544,542895213.9104614,581.5714111328125,0.0,0.0,0.03193916448639378,0.007460448897359404
2021-07-06,sz300896,4.386584123915215,4.4016648494420485,3.890091340865879,4.060562416030676,998318479.5537109,544.278564453125,0.0,0.0,-0.06412427771689588,0.007460448897359404
2021-07-07,sz300896,4.012655533215595,4.216485980125353,3.9700247869589678,4.175187131636352,607428596.1001587,559.6428833007812,0.0,0.0,0.028228778149831824,0.007460448897359404
2021-07-08,sz300896,4.193891529790455,4.244835594865386,4.007327031445765,4.049957777702392,495080396.7449341,542.8571166992188,0.0,0.0,-0.02999371045792598,0.007460448897359404
2021-07-09,sz300896,3.996669117206776,4.019956154380839,3.824012819003745,3.9284591035667766,684022646.6541748,526.5714111328125,0.0,0.0,-0.029999985383685535,0.007460448897359404
2021-07-12,sz300896,3.996669117206776,4.1458780951539635,3.8901446167765843,4.097917936428178,530381087.5777893,549.2857055664062,0.0,0.0,0.04313620898014281,0.007460448897359404
2021-07-13,sz300896,4.07740170196044,4.185844590525676,4.01009783415209,4.060082932834331,380251381.52264404,544.2142944335938,0.0,0.0,-0.009232738229703275,0.007460448897359404
2021-07-14,sz300896,4.025498215143154,4.288052831489432,3.9700247869589678,4.241744681345167,665402185.3506775,568.5642700195312,0.0,0.0,0.04474335906828841,0.007460448897359404
2021-07-15,sz300896,4.2044957127690745,4.289758115981658,4.157708079428463,4.276862158143394,406184539.52182007,573.2714233398438,0.0,0.0,0.008279017111206821,0.007460448897359404
2021-07-16,sz300896,4.236469000136378,4.252455871494861,4.076602563299865,4.120246007209551,424747095.4625244,552.278564453125,0.0,0.0,-0.03661940580330281,0.007460448897359404
2021-07-19,sz300896,4.128452774206445,4.25773155270365,4.061575113683736,4.141934767062464,322518930.5769043,555.1857299804688,0.0,0.0,0.005263947787331746,0.007460448897359404
2021-07-20,sz300896,4.097917936428178,4.172415873580362,4.081291754141234,4.103353445369082,231746376.63049316,550.0142822265625,0.0,0.0,-0.009314806693767497,0.007460448897359404
2021-07-21,sz300896,4.129092085134905,4.2791002017426685,4.092588979308683,4.257784828614355,429587018.7026367,570.7142944335938,0.0,0.0,0.037635408526545344,0.007460448897359404
2021-07-22,sz300896,4.316455722140171,4.332389317587949,4.07127360618037,4.079852849202535,556820917.5014038,546.8642578125,0.0,0.0,-0.0417898007001275,0.007460448897359404
2021-07-23,sz300896,4.031306655458994,4.0494250185953415,3.7408821352438593,3.8794334266268904,672789676.4732971,520.0,0.0,0.0,-0.04912417922494905,0.007460448897359404
2021-07-26,sz300896,3.810104618862086,3.810104618862086,3.1440462234551068,3.295386920854992,1327036232.8336792,441.71429443359375,0.0,0.0,-0.1505494337815505,0.007460448897359404
2021-07-27,sz300896,3.2953336449442867,3.3944509723878245,3.2038898700409297,3.2959196799620423,826494100.3995667,441.7857055664063,0.0,0.0,0.0001616681500065109,0.007460448897359404
2021-07-28,sz300896,3.2985841585217894,3.584745695181194,3.2932552014022947,3.568012961072841,799834176.4812622,478.2571411132813,0.0,0.0,0.08255458492056822,0.007460448897359404
2021-07-29,sz300896,3.724895491560208,3.724895491560208,3.543713226245717,3.6359030915737773,522561450.8772888,487.3571472167969,0.0,0.0,0.01902743382426597,0.007460448897359404
2021-07-30,sz300896,3.5596998699293683,3.615653236659564,3.361625042774409,3.457438353054907,591815058.4159546,463.4356994628906,0.0,0.0,-0.04908401957479658,0.007460448897359404
2021-08-02,sz300896,3.351873046692238,3.4904243380752686,3.0925158956875882,3.4227473112171523,808773718.9830017,458.7857055664063,0.0,0.0,-0.010033741254447004,0.007460448897359404
2021-08-03,sz300896,3.3792104191288757,3.5490421833652115,3.282597514838138,3.468362646847421,652702547.3927612,464.8999938964844,0.0,0.0,0.013327111668680836,0.007460448897359404
2021-08-04,sz300896,3.410544167892885,3.5330555396815604,3.357308555633142,3.483443372374255,416024698.07125854,466.9214172363281,0.0,0.0,0.004348082095896544,0.007460448897359404
2021-08-05,sz300896,3.4045226239342257,3.4853617605092997,3.319899759324935,3.389495174318097,446358261.52212524,454.3285827636719,0.0,0.0,-0.026969922577534056,0.007460448897359404
2021-08-06,sz300896,3.3572552797224375,3.464419318755921,3.3196866556821147,3.3358864030085864,353456747.21173096,447.1428527832031,0.0,0.0,-0.01581615212663512,0.007460448897359404
2021-08-09,sz300896,3.20266406874505,3.40995813287513,3.1743677299157222,3.3444125977948786,430013132.4718933,448.2857055664063,0.0,0.0,0.0025559008180262577,0.007460448897359404
2021-08-10,sz300896,3.343559955548766,3.594177808124303,3.2568588750723158,3.5112069520965323,693299434.2781067,470.6428527832031,0.0,0.0,0.049872540969265744,0.007460448897359404
2021-08-11,sz300896,3.4744376943916175,3.642297794582204,3.3039131156412838,3.319899759324935,719207660.8016357,445.0,0.0,0.0,-0.05448473854762914,0.007460448897359404
2021-08-12,sz300896,3.2559529569154977,3.3553901674980975,3.2535018096734025,3.2879264719576327,364153690.66619873,440.71429443359375,0.0,0.0,-0.00963079902563202,0.007460448897359404
2021-08-13,sz300896,3.2879797478683375,3.3731886474953834,3.2662909880154247,3.28739348517575,359944024.40722656,440.6428527832031,0.0,0.0,-0.00016210422782503286,0.007460448897359404
2021-08-16,sz300896,3.2932552014022947,3.4238663330167896,3.2612819140349925,3.3849123076233045,443767398.65771484,453.71429443359375,0.0,0.0,0.029664481263745435,0.007460448897359404
2021-08-17,sz300896,3.346544317247575,3.4014317104140064,3.2548872110265656,3.2667706988866017,376916059.4338074,437.8785705566406,0.0,0.0,-0.034902413415742295,0.007460448897359404
2021-08-18,sz300896,3.2611753622135824,3.308922189621716,3.0928890547373555,3.120066371767046,621892605.100769,418.21429443359375,0.0,0.0,-0.044908057724883044,0.007460448897359404
2021-08-19,sz300896,3.1174018932072984,3.271193737849279,3.096086292404153,3.181295192031199,428512820.6067505,426.4214172363281,0.0,0.0,0.019624204413791313,0.007460448897359404
2021-08-20,sz300896,3.144579210236989,3.145112197018871,2.813654980193428,2.8775485066921602,1047747140.626709,385.7071533203125,0.0,0.0,-0.09547893766661175,0.007460448897359404
2021-08-23,sz300896,2.9309439466840184,3.003310164383506,2.8351304087286886,2.994730693686509,573621247.0424805,401.4142761230469,0.0,0.0,0.04072292325283966,0.007460448897359404
2021-08-24,sz300896,3.1440462234551068,3.1627506216092103,2.898917383406011,3.1336549164444754,722539631.8856812,420.0357055664063,0.0,0.0,0.04638955451014248,0.007460448897359404
2021-08-25,sz300896,3.1551303449797357,3.2442295244624084,3.102321167680465,3.153371784576806,490388051.75582886,422.6785583496094,0.0,0.0,0.006291971725687517,0.007460448897359404
2021-08-26,sz300896,3.1526259218269357,3.153318508666101,3.065604958211423,3.1088756984210066,353811819.67941284,416.71429443359375,0.0,0.0,-0.014110637500287848,0.007460448897359404
2021-08-27,sz300896,3.0912370461558356,3.263893116684035,3.0800996487205015,3.1786842170569884,436656968.6112366,426.0714416503906,0.0,0.0,0.022454586611950322,0.007460448897359404
2021-08-30,sz300896,3.037415171203505,3.0902245761776084,2.866943868363877,3.0324060972230726,645565309.3079529,406.46429443359375,0.0,0.0,-0.04601844972488289,0.007460448897359404
2021-08-31,sz300896,3.0054951597469075,3.1281128556821605,2.9469305903676704,3.1281128556821605,588844861.8091736,419.2928466796875,0.0,0.0,0.031561326349637486,0.007460448897359404
2021-09-01,sz300896,3.170690781377747,3.170690781377747,2.90637783230337,3.047913030035547,523783093.1839905,408.5428466796875,0.0,0.0,-0.025638405436981593,0.007460448897359404
2021-09-02,sz300896,2.9841795589437616,3.0534550907978617,2.8562861817997196,2.8633201957366072,500656200.63720703,383.7999877929688,0.0,0.0,-0.06056368160110759,0.007460448897359404
2021-09-03,sz300896,2.8496250992377674,2.849838202880588,2.7143778250177757,2.747043926899076,561149745.4907532,368.21429443359375,0.0,0.0,-0.04060889488037811,0.007460448897359404
2021-09-06,sz300896,2.737291930816904,3.0095983155705226,2.7070772038525313,3.0026708534550455,705084784.0887756,402.47857666015625,0.0,0.0,0.0930552744544304,0.007460448897359404
2021-09-07,sz300896,3.0027774052764555,3.0690688031065774,2.9308906707733136,3.057132039335836,396423598.725647,409.778564453125,0.0,0.0,0.018137581019952442,0.007460448897359404
2021-09-08,sz300896,3.057078763425131,3.1220380358127957,2.9471436940104905,2.948955530324125,388415635.5558777,395.278564453125,0.0,0.0,-0.035384964607290126,0.007460448897359404
2021-09-09,sz300896,2.9522062715764594,2.9868440375035092,2.870407713259031,2.9147974752682524,293436498.27490234,390.7000122070313,0.0,0.0,-0.011583102798473743,0.007460448897359404
2021-09-10,sz300896,2.9199663769807995,2.9522062715764594,2.866997144274581,2.8935884262865166,281926467.0178833,387.8571472167969,0.0,0.0,-0.007276337090893148,0.007460448897359404
2021-09-13,sz300896,2.8677432346992835,2.990467710130779,2.840299538116068,2.860282785801924,295936347.8491821,383.3928527832031,0.0,0.0,-0.011510151264786161,0.007460448897359404
2021-09-14,sz300896,2.8464276338961385,2.914904027089662,2.8317733433297763,2.841631663558526,281225972.97631836,380.8928527832031,0.0,0.0,-0.006520726669397958,0.007460448897359404
2021-09-15,sz300896,2.8403528140267733,2.904246112850674,2.7543978239750255,2.8186107782631553,296483365.8713074,377.80712890625,0.0,0.0,-0.008101291096447638,0.007460448897359404
2021-09-16,sz300896,2.776406011617336,2.904246112850674,2.7364925644814972,2.8707806446339665,476746647.41137695,384.7999877929688,0.0,0.0,0.018509070771012492,0.007460448897359404
2021-09-17,sz300896,2.866943868363877,3.044396136904519,2.7589804629949852,2.9716567601552653,670349206.7039185,398.3214416503906,0.0,0.0,0.03513891446560202,0.007460448897359404
2021-09-22,sz300896,2.9038731814757384,3.0954467538008608,2.8834634988294097,3.0081596383066547,483236739.4508972,403.21429443359375,0.0,0.0,0.012283679138462178,0.007460448897359404
2021-09-23,sz300896,2.9841795589437616,3.0910772184237207,2.9469305903676704,3.0316067308876655,449598683.15527344,406.3571472167969,0.0,0.0,0.00779449743372318,0.007460448897359404
2021-09-24,sz300896,3.023613295208424,3.223979669548195,2.9640895317616636,3.1239564239478406,751447141.7375793,418.7357177734375,0.0,0.0,0.030462293185744116,0.007460448897359404
2021-09-27,sz300896,3.03746844711421,3.254087844691158,2.9841795589437616,3.045888090079092,740034021.5391235,408.27142333984375,0.0,0.0,-0.02499021217782904,0.007460448897359404
2021-09-28,sz300896,3.010983944598517,3.1059448403077345,2.9324894034441282,2.940003128252193,508100926.9216614,394.0785827636719,0.0,0.0,-0.03476324759658189,0.007460448897359404
2021-09-29,sz300896,2.9948905214186237,3.197335339300387,2.9686191225457508,3.142873925744764,624954485.1986389,421.27142333984375,0.0,0.0,0.06900359919452748,0.007460448897359404
2021-09-30,sz300896,3.1385576662783294,3.192006382180893,3.074770691601007,3.1590203971605306,413652856.8800049,423.4356994628906,0.0,0.0,0.00513748619806309,0.007460448897359404
2021-10-08,sz300896,3.223979669548195,3.2506242274708352,3.1440462234551068,3.192006382180893,378312758.23080444,427.8571472167969,0.0,0.0,0.010441839834276267,0.007460448897359404
2021-10-11,sz300896,3.0904909557311333,3.1872104118432807,3.064166280947555,3.0855351576614063,433811697.46307373,413.5857238769531,0.0,0.0,-0.033355580087136794,0.007460448897359404
2021-10-12,sz300896,3.0801529246312067,3.3385508815683336,3.0377881025784403,3.2735383332699644,780594047.3717651,438.7857055664063,0.0,0.0,0.06093049211957435,0.007460448897359404
2021-10-13,sz300896,3.2559529569154977,3.517015392412372,3.2093784272177066,3.471719939921165,737091437.2118225,465.3500061035156,0.0,0.0,0.060540487532105836,0.007460448897359404
2021-10-14,sz300896,3.4751835571414884,3.47529033663773,3.3318897990063814,3.4115566378711133,458180606.4256897,457.2857055664063,0.0,0.0,-0.017329537834615216,0.007460448897359404
2021-10-15,sz300896,3.4319130446067363,3.560712339907596,3.3459580545549885,3.512805684767347,756481155.1752014,470.8571472167969,0.0,0.0,0.029678254721696717,0.007460448897359404
2021-10-18,sz300896,3.4850953809557743,3.4957532951947634,3.2506242274708352,3.3252287164444296,635434417.5828247,445.71429443359375,0.0,0.0,-0.05339804849904206,0.007460448897359404
2021-10-19,sz300896,3.3252287164444296,3.4341510882060113,3.3039131156412838,3.3644493490662715,368355448.5538635,450.971435546875,0.0,0.0,0.011794867651624186,0.007460448897359404
2021-10-20,sz300896,3.4074534820474978,3.4637265042419236,3.274284423694666,3.368179573514951,412578524.743927,451.471435546875,0.0,0.0,0.0011087176716495506,0.007460448897359404
2021-10-21,sz300896,3.3412153601280807,3.409158766539723,3.309242072760778,3.364396073155566,311322821.44873047,450.96429443359375,0.0,0.0,-0.00112330719808873,0.007460448897359404
2021-10-22,sz300896,3.3807556482141528,3.385711673958712,3.2719931041846864,3.309242072760778,318506437.43984985,443.5714416503906,0.0,0.0,-0.016393432638582728,0.007460448897359404
2021-10-25,sz300896,3.2985841585217894,3.3671138276260186,3.251156986577886,3.3494751753608476,275691587.5032654,448.96429443359375,0.0,0.0,0.012157799796889579,0.007460448897359404
2021-10-26,sz300896,3.358907288303957,3.367859690375889,3.309242072760778,3.3300246867820418,253555251.97277832,446.3571472167969,0.0,0.0,-0.005807025745969474,0.007460448897359404
2021-10-27,sz300896,3.312812241802511,3.3712169834496333,3.3039131156412838,3.330131238603452,267693811.38806152,446.3714294433594,0.0,0.0,3.199730675662593e-05,0.007460448897359404
2021-10-28,sz300896,3.309828107778533,3.346544317247575,3.2027173446557544,3.2202494450995154,407079123.7608948,431.6428527832031,0.0,0.0,-0.03299623517240624,0.007460448897359404
2021-10-29,sz300896,3.2506242274708352,3.3742543933843163,3.2404993000137288,3.3342876703377717,427328173.39294434,446.9285583496094,0.0,0.0,0.035412854557523854,0.007460448897359404
2021-11-01,sz300896,3.314570802205441,3.314570802205441,3.069441734481513,3.1316832523987252,678447110.8422852,419.77142333984375,0.0,0.0,-0.060763928602033945,0.007460448897359404
2021-11-02,sz300896,3.0907573352846587,3.1840129465016513,3.0800996487205015,3.093421813844406,394080040.01483154,414.6428527832031,0.0,0.0,-0.012217531426593986,0.007460448897359404
2021-11-03,sz300896,3.149375180574601,3.1582212584999554,3.0534550907978617,3.100669159098945,278439411.4320984,415.6142883300781,0.0,0.0,0.0023428247716184014,0.007460448897359404
2021-11-04,sz300896,3.0939015247155828,3.122730850326793,3.0459946419005024,3.051217047198586,303987337.9204712,408.9857177734375,0.0,0.0,-0.015948851477830428,0.007460448897359404
2021-11-05,sz300896,3.048126361353199,3.0762628724504117,2.960998845916276,3.0054951597469075,331980827.7055054,402.8571472167969,0.0,0.0,-0.014984803356961285,0.007460448897359404
2021-11-08,sz300896,3.03693568800716,3.096086292404153,2.9939313273511012,3.0582510611354734,255670942.3577881,409.9285583496094,0.0,0.0,0.01755314801205965,0.007460448897359404
2021-11-09,sz300896,3.049724866349182,3.0848956190581136,3.0028306811871603,3.032672476776598,240664070.58099365,406.5,0.0,0.0,-0.008363794811986014,0.007460448897359404
2021-11-10,sz300896,3.0427974042337045,3.0774351701607543,2.9841795589437616,3.021481803430559,186396290.5090332,405.0,0.0,0.0,-0.0036900369003689537,0.007460448897359404
2021-11-11,sz300896,2.9974484481569608,3.0373618952928,2.9847125457256443,3.033578394933415,190735037.4725647,406.6214294433594,0.0,0.0,0.004003529489776225,0.007460448897359404
2021-11-12,sz300896,3.0421578656304122,3.0560662934469036,3.010824116866402,3.011356875973452,175331942.8892517,403.6428527832031,0.0,0.0,-0.007325183683097425,0.007460448897359404
2021-11-15,sz300896,3.0161528463110647,3.0907573352846587,2.9629705099620263,3.0907573352846587,325621424.85284424,414.2857055664063,0.0,0.0,0.02636700417167903,0.007460448897359404
2021-11-16,sz300896,3.096192844225563,3.148735641971309,3.069761617620575,3.13152342466661,489000333.65167236,419.75,0.0,0.0,0.013189676496617286,0.007460448897359404
2021-11-17,sz300896,3.1280595797714557,3.13152342466661,3.005068724786436,3.011356875973452,419905027.5793457,403.6428527832031,0.0,0.0,-0.03837319170171982,0.007460448897359404
2021-11-18,sz300896,2.9876434038389164,3.0027241293657503,2.9308906707733136,2.9895085160632564,318636858.5463257,400.71429443359375,0.0,0.0,-0.007255320710911506,0.007460448897359404
2021-11-19,sz300896,2.9841262830330573,3.036828908510918,2.973521872379605,3.0156733631147192,185953957.8765869,404.221435546875,0.0,0.0,0.008752223621666833,0.007460448897359404
2021-11-22,sz300896,3.021481803430559,3.0959264646720377,3.010824116866402,3.063739845987083,277279159.5331726,410.6642761230469,0.0,0.0,0.015938888959353026,0.007460448897359404
2021-11-23,sz300896,3.063313638701443,3.096086292404153,3.032459373133778,3.0534550907978617,217720947.1369629,409.2857055664063,0.0,0.0,-0.003356928364101286,0.007460448897359404
2021-11-24,sz300896,3.0384276411817326,3.0907573352846587,2.9921729946230036,3.090650783463248,327482840.9942932,414.27142333984375,0.0,0.0,0.012181509653599543,0.007460448897359404
2021-11-25,sz300896,3.0755700579364147,3.1110071901988716,3.0580912334033585,3.0620880650803954,232877675.84802246,410.44287109375,0.0,0.0,-0.009241651802164075,0.007460448897359404
2021-11-26,sz300896,3.0641130050368504,3.078874075099454,2.991053745148534,3.013488367751317,289948772.4881592,403.9285583496094,0.0,0.0,-0.015871423778859306,0.007460448897359404
2021-11-29,sz300896,2.978264566806512,3.057025487514426,2.9682461911708153,2.9948905214186237,257041905.43798828,401.4356994628906,0.0,0.0,-0.0061715341368884236,0.007460448897359404
2021-11-30,sz300896,3.010877392777107,3.013488367751317,2.9575350010211214,3.0097581433026375,274634680.59210205,403.4285583496094,0.0,0.0,0.004964329005579637,0.007460448897359404
2021-12-01,sz300896,2.973521872379605,2.973521872379605,2.8406724694910035,2.8732852954615984,451922537.95791626,385.1357116699219,0.0,0.0,-0.04534345995365807,0.007460448897359404
2021-12-02,sz300896,2.866943868363877,2.8929488876832243,2.8445625216717985,2.8445625216717985,228991850.69207764,381.2857055664063,0.0,0.0,-0.00999649211137088,0.007460448897359404
2021-12-03,sz300896,2.8310805288157788,2.9772520968282845,2.8306540938553066,2.962224419537324,389830295.7385559,397.05712890625,0.0,0.0,0.04136379389417444,0.007460448897359404
2021-12-06,sz300896,2.962863958140616,2.9829539853227143,2.899503418423766,2.929291938102499,250113636.0119629,392.6428527832031,0.0,0.0,-0.01111748361049858,0.007460448897359404
2021-12-07,sz300896,2.9674468248354087,2.994837245507919,2.9264676318106364,2.9643028630793156,299529697.3069458,397.3357238769531,0.0,0.0,0.011952009467344427,0.007460448897359404
2021-12-08,sz300896,2.9638764281188434,3.01071733737016,2.914637419861305,3.006027918853958,358361277.82421875,402.9285583496094,0.0,0.0,0.014075840999356659,0.007460448897359404
2021-12-09,sz300896,3.0161528463110647,3.2612819140349925,2.985032201189874,3.1648290651512023,913803189.8339233,424.21429443359375,0.0,0.0,0.05282756866668992,0.007460448897359404
2021-12-10,sz300896,3.137651748121512,3.25691215098302,3.13338853689095,3.2373018346720994,912187469.3637695,433.9285583496094,0.0,0.0,0.022899426170883697,0.007460448897359404
2021-12-13,sz300896,3.2505709515601304,3.2985841585217894,3.2110837117099313,3.2505709515601304,477603298.2762146,435.7071533203125,0.0,0.0,0.0040988198091127526,0.007460448897359404
2021-12-14,sz300896,3.272312759648916,3.272312759648916,3.2133752588947435,3.219077147389173,264676030.51324463,431.4857177734375,0.0,0.0,-0.009688699197856865,0.007460448897359404
2021-12-15,sz300896,3.223979669548195,3.2717797728670344,3.113138681976737,3.138077955407152,387952258.6133423,420.6285705566406,0.0,0.0,-0.02516224006862189,0.007460448897359404
2021-12-16,sz300896,3.149375180574601,3.2319198293167317,3.136159567272107,3.192006382180893,354865509.62597656,427.8571472167969,0.0,0.0,0.01718517753225912,0.007460448897359404
2021-12-17,sz300896,3.168026302818,3.207886474043134,3.026544153321696,3.0365625289573925,439995373.6244812,407.02142333984375,0.0,0.0,-0.04869785163690532,0.007460448897359404
2021-12-20,sz300896,3.00821291421736,3.0800996487205015,2.936752386999858,2.9424009995835827,321934381.30111694,394.3999938964844,0.0,0.0,-0.031009250913117348,0.007460448897359404
2021-12-21,sz300896,2.9839664553009415,3.0097581433026375,2.9332885421047035,2.974907273732768,255009051.89141846,398.7571411132813,0.0,0.0,0.011047533682113864,0.007460448897359404
2021-12-22,sz300896,2.9848190975470543,3.0053886079254974,2.9522062715764594,2.9575350010211214,193915543.14004517,396.4285583496094,0.0,0.0,-0.00583960141044948,0.007460448897359404
2021-12-23,sz300896,2.8935884262865166,2.951833112526692,2.877601782602865,2.9308906707733136,285126944.6739197,392.8571472167969,0.0,0.0,-0.00900896531693074,0.007460448897359404
2021-12-24,sz300896,2.9557231647074866,2.988442770174324,2.920765743316207,2.9249221750505265,244559278.550354,392.05712890625,0.0,0.0,-0.00203641022242973,0.007460448897359404
2021-12-27,sz300896,2.937818132888791,2.966487630767886,2.861615138919214,2.900995599273171,221097151.48425293,388.8500061035156,0.0,0.0,-0.00818024355705893,0.007460448897359404
2021-12-28,sz300896,2.901048875183876,2.923856429161594,2.861615138919214,2.918687527449047,265041960.2364502,391.221435546875,0.0,0.0,0.006098571187184376,0.007460448897359404
2021-12-29,sz300896,2.9138915571114348,2.9351536543290435,2.8456815434714358,2.8536217032399724,290537208.9295044,382.5,0.0,0.0,-0.022292836625078083,0.007460448897359404
2021-12-30,sz300896,2.8453618880072056,2.930357683991432,2.8405659176695934,2.8936949781079266,239775652.19073486,387.8714294433594,0.0,0.0,0.014042952793096308,0.007460448897359404
2021-12-31,sz300896,2.887993089613497,2.9191670106453924,2.848079642477658,2.8568722168174747,220659644.29870605,382.9356994628906,0.0,0.0,-0.012725170264672792,0.007460448897359404
2022-01-04,sz300896,2.8562861817997196,2.8718466181977305,2.7711305580833785,2.802997293629271,271974116.82803345,375.71429443359375,0.0,0.0,-0.01885800942410354,0.007460448897359404
2022-01-05,sz300896,2.802997293629271,2.840299538116068,2.750294440476578,2.7976683365097768,251578561.26651,375.0,0.0,0.0,-0.0019011638475735504,0.007460448897359404
2022-01-06,sz300896,2.7822144519331755,2.8184509505310404,2.5675134424912724,2.589841513272646,736807003.9251404,347.1428527832031,0.0,0.0,-0.07428572591145832,0.007460448897359404
2022-01-07,sz300896,2.589948065094056,2.6004459239260975,2.4619481361286035,2.4795335124830697,633996032.2862244,332.3571472167969,0.0,0.0,-0.042592568010150544,0.007460448897359404
2022-01-10,sz300896,2.47788150390155,2.5738548695889945,2.4524627472747893,2.5685259124695,472566604.0347595,344.28570556640625,0.0,0.0,0.035890783301941065,0.007460448897359404
2022-01-11,sz300896,2.552432716964439,2.637535064770075,2.5258414349525036,2.5445460607814394,306576860.3829651,341.0714416503906,0.0,0.0,-0.009336036507027301,0.007460448897359404
2022-01-12,sz300896,2.5578682259053434,2.6111571140757914,2.531223667982703,2.60305712657514,239726325.40020752,348.9142761230469,0.0,0.0,0.02299469704853041,0.007460448897359404
2022-01-13,sz300896,2.5845125561531512,2.6030038506644346,2.5343145815029224,2.535380327391855,188668405.79769897,339.8428649902344,0.0,0.0,-0.025998968094998243,0.007460448897359404
