date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-03-15,sz300925,0.7042067450313744,0.7045840021078512,0.6602527601365322,0.6619505209655394,226383169.29226446,11.738561630249023,0.0,0.0,-0.07316432729006117,0.054518014915085504
2021-03-16,sz300925,0.6651575269013721,0.6704394899891911,0.6470477312019821,0.6579890704363995,126913991.98802477,11.668312072753906,0.0,0.0,-0.005984524733634533,0.05451801563891289
2021-03-17,sz300925,0.6508205681166539,0.6747783167368909,0.64138836110409,0.6700622392268251,140196168.88741067,11.88240909576416,0.0,0.0,0.01834857600795492,0.054518016153052996
2021-03-18,sz300925,0.6696849812908061,0.6768533858218413,0.6568571485745608,0.6751556249564392,158499989.92482483,11.972731590270996,0.0,0.0,0.0076013634097906735,0.05451801608377641
2021-03-19,sz300925,0.6653461576564684,0.7128843455293644,0.6608187087165529,0.7009998115592483,287592491.4740919,12.431034088134766,0.0,0.0,0.03827886347177656,0.054518015820355516
2021-03-22,sz300925,0.6977928326000152,0.719109626073515,0.6945859393433518,0.7153367431931156,200489059.45058566,12.685275077819824,0.0,0.0,0.020452092484547713,0.054518017242202545
2021-03-23,sz300925,0.7126957183180159,0.7600452777379044,0.7049612722057771,0.7545745820960635,358173874.6307844,13.381091117858888,0.0,0.0,0.05485228816733945,0.05451801592209623
2021-03-24,sz300925,0.7358988802179839,0.7425014513779413,0.7057159205971806,0.7125071203069432,244806734.11123982,12.635096549987791,0.0,0.0,-0.05574994615232709,0.054518018258171874
2021-03-25,sz300925,0.7017543735368347,0.7436332369872576,0.7017543735368347,0.7162799149693374,193303386.1229191,12.702000617980955,0.0,0.0,0.005295148428341001,0.05451801549559351
2021-03-26,sz300925,0.7079796615657903,0.7234483982660774,0.7030748514054477,0.710620669196993,157486871.1431986,12.601643562316896,0.0,0.0,-0.00790092257033459,0.05451801751901653
2021-03-29,sz300925,0.7125070888330821,0.7543859525556909,0.7042067571066634,0.7440104989033437,250177024.73885214,13.193755149841309,0.0,0.0,0.04698688615722335,0.054518015849925716
2021-03-30,sz300925,0.7325032677249188,0.7451424197439236,0.7147707811827718,0.7319373301129183,188165506.9059922,12.979658126831056,0.0,0.0,-0.0162271399877163,0.05451801538272962
2021-03-31,sz300925,0.7283531471669935,0.7453310680065492,0.7236370695987685,0.7357102323328191,165833655.11917248,13.046564102172852,0.0,0.0,0.005154652722977993,0.0545180168253721
2021-04-01,sz300925,0.7279758505992237,0.7281645311397473,0.6810035986694752,0.6898698683237979,202714780.42599443,12.23366355895996,0.0,0.0,-0.06230765028639251,0.05451801776257078
2021-04-02,sz300925,0.6921335653558074,0.7628749379094008,0.6830786671733107,0.7540086682745797,357710181.75725967,13.371055603027344,0.0,0.0,0.0929723192072387,0.05451801764265609
2021-04-06,sz300925,0.7575928335206688,0.7647613418902868,0.7385398433584569,0.7574042049822358,226569346.05022556,13.431269645690918,0.0,0.0,0.0045033617824290495,0.05451801497128302
2021-04-07,sz300925,0.7492925544517118,0.785700773971192,0.7447651055790976,0.778532317588922,295463160.15107983,13.805940628051758,0.0,0.0,0.02789542481506535,0.054518015009937026
2021-04-08,sz300925,0.7711752216655154,0.7900396362977904,0.7460856489902136,0.749292594278457,267507212.47221226,13.287424087524414,0.0,0.0,-0.03755754575194059,0.054518017907703824
2021-04-09,sz300925,0.741558168296543,0.7577815225954555,0.7313713952274208,0.737785285530762,164070278.49161217,13.083361625671388,0.0,0.0,-0.015357521768967541,0.05451801558596908
2021-04-12,sz300925,0.7375966847130416,0.7487267048881505,0.7196755688906578,0.7215620103444508,153498703.0529901,12.795669555664062,0.0,0.0,-0.021989192011074632,0.05451801763504858
2021-04-13,sz300925,0.7177890806303474,0.7347670018447143,0.709300120023164,0.7230710959421565,118261947.75786494,12.822430610656738,0.0,0.0,0.0020914077404208253,0.05451801802893289
2021-04-14,sz300925,0.7206187520713073,0.7396717948515061,0.7132616149217044,0.735332974378081,112256834.77817503,13.039874076843262,0.0,0.0,0.016958077294576546,0.054518016761237374
2021-04-15,sz300925,0.7334465386663072,0.7347669904814049,0.6991133876780843,0.7047726600003958,130503187.15283261,12.497939109802246,0.0,0.0,-0.04155983878190006,0.05451801718580152
2021-04-16,sz300925,0.705715882116479,0.7181663535809819,0.7002451865385225,0.7104319595514937,89567218.73370355,12.598297119140623,0.0,0.0,0.008029999794176401,0.05451801528545788
2021-04-19,sz300925,0.7109978915464545,0.7334465073070916,0.7049612584051896,0.7304281907364591,123485200.58784646,12.952896118164062,0.0,0.0,0.028146589811493428,0.05451801485483101
2021-04-20,sz300925,0.7300509046604454,0.7351443432795444,0.707413659648833,0.708356906353551,146465819.96389842,12.56149959564209,0.0,0.0,-0.030216942571579808,0.054518016571840355
2021-04-21,sz300925,0.7045840075771111,0.7164685414421372,0.6917562790211405,0.6998679301375273,97670925.23380168,12.410962104797363,0.0,0.0,-0.01198401583179265,0.05451801533827592
2021-04-22,sz300925,0.7030748446089019,0.704961286040444,0.6870401704294435,0.6934540608981998,106841156.76575422,12.297223091125488,0.0,0.0,-0.009164429455912448,0.054518016991996966
2021-04-23,sz300925,0.6934540584565491,0.6966610036796357,0.6606300920466424,0.6664779928736698,143374804.49205175,11.818848609924316,0.0,0.0,-0.038901013346033464,0.05451801680003911
2021-04-26,sz300925,0.6683644527617628,0.6755329095774342,0.6625165517731905,0.6698736371388326,72395313.01086651,11.879064559936523,0.0,0.0,0.00509488054607532,0.05451801830606879
2021-04-27,sz300925,0.6698735997350945,0.670062228274533,0.6479909214175683,0.6521410612398024,79729626.60352093,11.564607620239258,0.0,0.0,-0.026471469397068903,0.05451801526194588
2021-04-28,sz300925,0.6521410502847013,0.6659120252734326,0.6447839654534459,0.6659120252734326,73086576.02060814,11.808812141418455,0.0,0.0,0.02111655903691312,0.054518014346115834
2021-04-29,sz300925,0.6866628750024009,0.7034522196747586,0.6747783405405176,0.6749669690896936,160123153.92301732,11.969386100769045,0.0,0.0,0.013597738577038498,0.05451801807624239
2021-04-30,sz300925,0.6640256138754541,0.6760988805897301,0.6508205758925255,0.6610073491893176,83759136.29399522,11.72183609008789,0.0,0.0,-0.020681907588671056,0.05451801680442315
2021-05-06,sz300925,0.6564798931757783,0.6753442552329451,0.6564798931757783,0.6704394971815631,64697842.00368404,11.88909912109375,0.0,0.0,0.01426936499933551,0.0545180162237738
2021-05-07,sz300925,0.6677984878795923,0.6764761287183682,0.6640256050794665,0.669684981272087,64935543.41117052,11.87571907043457,0.0,0.0,-0.0011254023282304404,0.054518016082252506
2021-05-10,sz300925,0.6772306940764102,0.6964723651387635,0.6717600504174204,0.6857196543704057,99312894.99337398,12.160066604614258,0.0,0.0,0.023943606860391098,0.0545180160175699
2021-05-11,sz300925,0.6762875195391226,0.6862856124525266,0.6711940808199324,0.67892852717634,70034626.44203116,12.039637565612791,0.0,0.0,-0.009903679141965327,0.0545180176431775
2021-05-12,sz300925,0.6810036006899881,0.6815695383283721,0.6706281986352906,0.6796830968645695,61478445.61503422,12.053018569946287,0.0,0.0,0.001111407391115593,0.054518017924323765
2021-05-13,sz300925,0.674023725998935,0.6810035537344993,0.6538388609196797,0.6549706841259747,85364591.34205934,11.614786148071287,0.0,0.0,-0.03635866139982524,0.05451801416528316
2021-05-14,sz300925,0.6549707079951258,0.6687416834400365,0.652895638050128,0.6645915955424727,59920632.30780096,11.785396575927734,0.0,0.0,0.014689034837598536,0.054518016152087685
2021-05-17,sz300925,0.6647802395618353,0.6970383207050761,0.6538388999697009,0.6840218591272009,120689495.1654232,12.129959106445312,0.0,0.0,0.029236372819396284,0.054518017421329466
2021-05-18,sz300925,0.6725145939186061,0.6900584515340717,0.6725145939186061,0.6811921824622753,85012139.00861646,12.079779624938965,0.0,0.0,-0.004136762788532811,0.0545180141806601
2021-05-19,sz300925,0.6815695275212963,0.6968496355456498,0.6745896994151436,0.6938313188529379,109592375.55243252,12.303913116455078,0.0,0.0,0.01855438167567902,0.05451801705987734
2021-05-20,sz300925,0.6894924895985365,0.6947745567418032,0.6755328855559637,0.681380838329021,76250096.33479965,12.083125114440918,0.0,0.0,-0.017944522726816126,0.05451801636744677
2021-05-21,sz300925,0.6815695005408043,0.6936426628488607,0.6813808200101817,0.6881720193018399,71404892.62157623,12.2035551071167,0.0,0.0,0.009966818983188741,0.05451801490173666
2021-05-24,sz300925,0.6968496240819554,0.7209960012491266,0.6804376410687702,0.707602282886568,150205263.80699956,12.548117637634276,0.0,0.0,0.02823457895600523,0.05451801616301544
2021-05-25,sz300925,0.7036408053328644,0.7185436036428818,0.7006224887678671,0.7143934638593872,123541714.24819878,12.66854763031006,0.0,0.0,0.009597480976275996,0.05451801475304685
2021-05-26,sz300925,0.7102433624672086,0.7309941664912016,0.7076023028348077,0.7219392682991889,147944429.02144232,12.802359580993652,0.0,0.0,0.010562478239251272,0.054518017699950065
2021-05-27,sz300925,0.719298227252068,0.7281644964844209,0.7151480874369923,0.7206187310107222,127406509.18062826,12.778942108154297,0.0,0.0,-0.0018291065162515663,0.05451801516791035
2021-05-28,sz300925,0.7164685371764372,0.7206187289722036,0.706093187668098,0.7096773898632642,102606248.56931408,12.584916114807127,0.0,0.0,-0.015183256650218802,0.05451801501368734
2021-05-31,sz300925,0.7066591071286494,0.7274099111240306,0.7057159123981471,0.727032654028803,116938294.48967935,12.892682075500488,0.0,0.0,0.024455096911425,0.05451801762477954
2021-06-01,sz300925,0.7296736457191373,0.7530654048472177,0.722505189149704,0.745142434103818,168231414.12729335,13.213828086853027,0.0,0.0,0.024909192535852664,0.05451801643336493
2021-06-02,sz300925,0.7381626105172008,0.7521222146606057,0.7342010991254602,0.735332974378081,120683773.74794786,13.039874076843262,0.0,0.0,-0.013164549083615085,0.054518016761237374
2021-06-03,sz300925,0.7432559644583833,0.7489153408683616,0.7357102505607576,0.7445765202823341,109520176.99382426,13.203792572021484,0.0,0.0,0.012570531858095979,0.05451801817610913
2021-06-04,sz300925,0.7328805846741622,0.7328805846741622,0.7094887217605914,0.7228824400754106,152959601.55241442,12.819085121154783,0.0,0.0,-0.029136093264770735,0.054518015968696605
2021-06-07,sz300925,0.7215619927196635,0.7309941477658067,0.7204300654841161,0.7287304492720078,91185306.01580513,12.922789573669434,0.0,0.0,0.008089841997139136,0.054518016303398004
2021-06-08,sz300925,0.7372193873311054,0.7587247563382277,0.7294849413985132,0.7300508790029677,174645776.4485768,12.946205139160156,0.0,0.0,0.0018119893234109785,0.05451801465581671
2021-06-09,sz300925,0.7362761475754597,0.74231272875896,0.7149594069054482,0.7206187310107222,110123928.42089085,12.778942108154297,0.0,0.0,-0.012919859467845574,0.05451801516791035
2021-06-10,sz300925,0.7272212697964795,0.8613468752340593,0.7206187508216945,0.8045651600584769,426466284.38708276,14.26758861541748,0.0,0.0,0.11649212449864987,0.054518016666698595
2021-06-11,sz300925,0.8134314102067755,0.9654781275356682,0.8073947770083226,0.9654781275356682,681151666.0517563,17.121105194091797,0.0,0.0,0.1999999483025765,0.054518015371305496
2021-06-15,sz300925,0.9221605248462142,0.9576536415960157,0.8581399843740454,0.8783744554363436,447944666.6014557,15.576470375061035,0.033171224632562044,0.056391110070910515,-0.1204376079385705,0.056391110070910515
2021-06-16,sz300925,0.8657693609965506,1.0346109300798765,0.8558179791407273,0.9838589525275584,551327362.7865295,17.447057723999023,0.0,0.0,0.12009057918107824,0.056391110070910515
2021-06-17,sz300925,0.9294580865605605,0.9785516349171248,0.901594346433264,0.955331690141451,386522396.39530945,16.94117546081543,0.0,0.0,-0.028995276520907942,0.056391110070910515
2021-06-18,sz300925,0.9277996573648066,0.9380826927925284,0.8790378701376479,0.8797013386177055,319129415.565155,15.600000381469728,0.0,0.0,-0.07916658926340792,0.056391110070910515
2021-06-21,sz300925,0.8760524502030256,0.9457120694150335,0.8760524502030256,0.916853099678274,294872294.21606445,16.25882339477539,0.0,0.0,0.04223224340995779,0.056391110070910515
2021-06-22,sz300925,0.9201702807423017,1.044894073065105,0.887662368812109,1.0186887621335623,446314640.16848755,18.06470489501953,0.0,0.0,0.11107086019671275,0.056391110070910515
2021-06-23,sz300925,0.9967957543180037,1.0896752107481784,0.9579854565041745,0.9997811204738726,433522481.9880066,17.72941017150879,0.0,0.0,-0.01856076395707873,0.056391110070910515
2021-06-24,sz300925,0.9951372175647432,1.0442306583638008,0.9480340208695981,0.955331690141451,319667106.70054626,16.94117546081543,0.0,0.0,-0.044459161532629854,0.056391110070910515
2021-06-25,sz300925,0.9430584106098167,0.9546682754401469,0.8929697939800494,0.8989406338492939,279116353.2728424,15.941176414489746,0.0,0.0,-0.05902772500282871,0.056391110070910515
2021-06-28,sz300925,0.8989406338492939,0.9377509854418764,0.8810281680203137,0.9065699566930455,203298356.52435303,16.07646942138672,0.0,0.0,0.008487015222665706,0.056391110070910515
2021-06-29,sz300925,0.8972820433172799,0.9384144001431806,0.8770476260337352,0.8787061090082423,215317201.3236084,15.582351684570312,0.0,0.0,-0.030735463357338566,0.056391110070910515
2021-06-30,sz300925,0.8627839948406815,0.8999357559012502,0.8491837245701787,0.8720719082164469,208507049.87390137,15.46470546722412,0.0,0.0,-0.007549965481955301,0.056391110070910515
2021-07-01,sz300925,0.8720719082164469,0.877710986956286,0.804070879536453,0.8060611236403654,268737696.08265686,14.294116973876951,0.0,0.0,-0.0756941990151776,0.056391110070910515
2021-07-02,sz300925,0.8156807981455364,0.8342566786758208,0.7987634543685127,0.8117002561589579,150237546.11935425,14.39411735534668,0.0,0.0,0.006995911790317777,0.056391110070910515
2021-07-05,sz300925,0.8146856223148269,0.8289493072866339,0.80937825092564,0.8286175461572285,115701694.6783905,14.694116592407228,0.0,0.0,0.020841794578610573,0.056391110070910515
2021-07-06,sz300925,0.8229784674173893,0.8604619896073634,0.8053977089390614,0.84885207099828,201747952.57078552,15.05294132232666,0.0,0.0,0.024419619081071264,0.056391110070910515
2021-07-07,sz300925,0.8319347272212562,0.844871475232948,0.8236418821186936,0.8379055133117472,138002851.6944275,14.8588228225708,0.0,0.0,-0.012895718889699093,0.056391110070910515
2021-07-08,sz300925,0.8382372206623995,0.8783744554363436,0.8153490907948844,0.8654376536458982,239824787.68362427,15.347058296203612,0.0,0.0,0.0328582875953789,0.056391110070910515
2021-07-09,sz300925,0.8528326129848585,0.8783744554363436,0.8495154319208308,0.8591351602047551,193499170.10462952,15.235294342041016,0.0,0.0,-0.0072824349791023035,0.056391110070910515
2021-07-12,sz300925,0.8591351602047551,0.8936332086813534,0.8534960276861626,0.8846770026562402,186349514.78674316,15.68823528289795,0.0,0.0,0.029729713826864845,0.056391110070910515
2021-07-13,sz300925,0.8873307152402103,0.8873307152402103,0.8481886025182224,0.854822857088771,178521312.79808044,15.158823013305664,0.0,0.0,-0.03374581398389709,0.056391110070910515
2021-07-14,sz300925,0.8551545644394232,0.904579712589133,0.8256321800013596,0.8690864882818247,239248136.50653076,15.41176414489746,0.0,0.0,0.01668606668009609,0.056391110070910515
2021-07-15,sz300925,0.8558179791407273,0.8578082770233934,0.8259638335732583,0.8299444293385901,144366851.26011658,14.717646598815918,0.0,0.0,-0.045038163026349554,0.056391110070910515
2021-07-16,sz300925,0.8365786839091388,0.8405592258957174,0.8077197141723794,0.8120319635096099,111508906.13951111,14.399999618530272,0.0,0.0,-0.021582729151221947,0.056391110070910515
2021-07-19,sz300925,0.804070879536453,0.8223149989373318,0.8000903375498745,0.8183344569507534,79736202.99983215,14.511763572692873,0.0,0.0,0.0077613859113427885,0.056391110070910515
2021-07-20,sz300925,0.80937825092564,0.818997925430811,0.8034074110563955,0.8100416656269442,64937806.604537964,14.364705085754396,0.0,0.0,-0.01013374330430794,0.056391110070910515
2021-07-21,sz300925,0.8123636708602622,0.841222694375775,0.8123636708602622,0.8312712587411984,126994822.25114441,14.741175651550291,0.0,0.0,0.026208026099278747,0.056391110070910515
2021-07-22,sz300925,0.8160125054961886,0.8395641038437611,0.8146856223148269,0.832598088143807,103839949.10964966,14.764704704284668,0.0,0.0,0.0015961449270094352,0.056391110070910515
2021-07-23,sz300925,0.8286175461572285,0.8385689817918048,0.7549774387373953,0.7559725607893516,215355487.50022888,13.405881881713867,0.0,0.0,-0.09203183197944187,0.056391110070910515
2021-07-26,sz300925,0.7569676828413079,0.7606165712559877,0.6919520740959362,0.7135133745608427,159062873.362854,12.65294075012207,0.0,0.0,-0.056164983268936375,0.056391110070910515
2021-07-27,sz300925,0.7214744585339997,0.7254550005205784,0.689298361511966,0.6942740255505009,106244281.98817444,12.311763763427734,0.0,0.0,-0.02696424439441436,0.056391110070910515
2021-07-28,sz300925,0.6932789034985445,0.7002449191984987,0.6567905033605267,0.6710541883323337,94572158.50679016,11.899999618530272,0.0,0.0,-0.03344477304873361,0.056391110070910515
2021-07-29,sz300925,0.6750347303189124,0.7022351633024113,0.6750347303189124,0.6919520740959362,92709276.22148132,12.270587921142578,0.0,0.0,0.031141875167393973,0.056391110070910515
2021-07-30,sz300925,0.6952691476024572,0.8302761366892423,0.684986058395982,0.8302761366892423,413731844.80075073,14.723528861999512,0.0,0.0,0.19990410863936248,0.056391110070910515
2021-08-02,sz300925,0.8568131011926838,0.9964640469673516,0.829281014637286,0.9964640469673516,624350167.175766,17.67058753967285,0.0,0.0,0.20015980579761083,0.056391110070910515
2021-08-03,sz300925,0.9984542910712642,1.0531868643889142,0.9344338043778486,1.021674235846938,668028807.2469177,18.117647171020508,0.0,0.0,0.025299647243983703,0.056391110070910515
2021-08-04,sz300925,0.9619659447119997,1.0117228002123615,0.9480340208695981,1.0117228002123615,490932719.096817,17.94117546081543,0.0,0.0,-0.00974032160684457,0.056391110070910515
2021-08-05,sz300925,0.9951372175647432,1.0094008487577968,0.9619659447119997,0.9755661612037492,366675899.33943176,17.299999237060547,0.0,0.0,-0.035737693171511986,0.056391110070910515
2021-08-06,sz300925,0.978219820008966,0.978219820008966,0.8846770026562402,0.9198384658341429,406656864.37390137,16.311763763427734,0.0,0.0,-0.05712344030141847,0.056391110070910515
2021-08-09,sz300925,0.9473706061682939,0.9526780313362342,0.8850086562281391,0.9221605248462142,292494862.7409363,16.352941513061523,0.0,0.0,0.00252442042632528,0.056391110070910515
2021-08-10,sz300925,0.9221605248462142,0.9453803620643814,0.8956234527852661,0.9191750511328387,282083984.15986633,16.299999237060547,0.0,0.0,-0.003237477242775566,0.056391110070910515
2021-08-11,sz300925,0.9005991706025545,0.9115456745103337,0.8790378701376479,0.9019260000051628,207039424.92564392,15.99411678314209,0.0,0.0,-0.018765795597277424,0.056391110070910515
2021-08-12,sz300925,0.9042480052384808,0.9377509854418764,0.8843452415268348,0.8883258372921666,292367715.039978,15.752941131591797,0.0,0.0,-0.015079022794462382,0.056391110070910515
2021-08-13,sz300925,0.8949600918627153,0.8992722874211926,0.859798521127306,0.8657693609965506,222306228.48594666,15.352940559387209,0.0,0.0,-0.02539212004051772,0.056391110070910515
2021-08-16,sz300925,0.874393913449765,0.9268044277553437,0.8568131011926838,0.904579712589133,320330633.2733154,16.041175842285156,0.0,0.0,0.04482758727787428,0.056391110070910515
2021-08-17,sz300925,0.9065699566930455,0.9185116364315344,0.8458666510636577,0.852169144504801,289567450.95932007,15.111763954162598,0.0,0.0,-0.057939137209168545,0.056391110070910515
