date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2022-09-13,sz301195,1.0414992072331524,1.1155732652358972,1.0343595451445617,1.0946005184895973,158373641.16344264,47.21669387817383,0.0,0.0,0.05869661656768943,0.022311465304717944
2022-09-14,sz301195,1.0751151712629754,1.2042241975291827,1.0709504106381094,1.184143928396613,200274595.2281795,51.07923889160156,0.0,0.0,0.08180457102735184,0.022311466888293944
2022-09-15,sz301195,1.1646585472441136,1.19886945057676,1.132083827170414,1.151717856054801,116728097.95512155,49.68050765991211,0.0,0.0,-0.02738352211796058,0.022311466096203367
2022-09-16,sz301195,1.152759059185052,1.156626440235548,1.112747210926293,1.1378848047528067,69190699.85920365,49.08380508422852,0.0,0.0,-0.012010828064969226,0.022311466759858956
2022-09-19,sz301195,1.1307451759774383,1.1796816464466213,1.1170607797839456,1.1363974302795978,88605646.69374084,49.01964569091797,0.0,0.0,-0.0013071695963541297,0.022311467426371717
2022-09-20,sz301195,1.157221404129116,1.1747730963771414,1.1142346526328657,1.1363974302795978,57986414.57669426,49.01964569091797,0.0,0.0,0.0,0.022311467426371717
2022-09-21,sz301195,1.1363973771055902,1.1825077182661103,1.1274727565080425,1.1340174896277762,54416100.635986984,48.91698455810547,0.0,0.0,-0.0020942387986460087,0.022311466382379443
2022-09-22,sz301195,1.1335712677154595,1.1899448638618095,1.1197380970629853,1.1753680741113801,74709610.99150167,50.70068359375,0.0,0.0,0.03646378171686293,0.022311466729355748
2022-09-23,sz301195,1.1691209029308607,1.1778966637613102,1.1244979690039043,1.1453219424213898,44857247.69412348,49.40461349487305,0.0,0.0,-0.02556317835244759,0.02231146696347832
2022-09-26,sz301195,1.1319350943959652,1.156626448857972,1.0966829357990742,1.1224155442526849,61944111.723908916,48.41652297973633,0.0,0.0,-0.019999962843856856,0.022311466926186577
2022-09-27,sz301195,1.1258366029705456,1.1419008864259228,1.1172095319134314,1.1329762655926041,25758234.576249134,48.8720703125,0.0,0.0,0.009408920855977554,0.02231146697180546
2022-09-28,sz301195,1.1302989357286872,1.1335713024396854,1.0459616161439291,1.051316320660568,36575989.59767759,45.349586486816406,0.0,0.0,-0.07207561905070992,0.0223114674128138
2022-09-29,sz301195,1.0529524834744273,1.0783875422109934,1.037036974903056,1.0483414832799707,30075386.82576318,45.22126388549805,0.0,0.0,-0.002829611669152743,0.022311466977548086
2022-09-30,sz301195,1.0526549793628388,1.0658931352320404,1.0114531033755338,1.0264761322780778,29355444.22977317,44.278079986572266,0.0,0.0,-0.02085705171915897,0.022311466141456543
2022-10-10,sz301195,1.0453665287749612,1.0502750784990778,0.9782833563246548,0.9956863575685729,39277652.37992429,42.94993209838867,0.0,0.0,-0.02999559466288393,0.022311465856546926
2022-10-11,sz301195,0.9950914386107971,0.9950914386107971,0.9283058095154609,0.9326193452421748,91676083.36202875,40.22947311401367,0.0,0.0,-0.06334032931938172,0.02231146799675775
2022-10-12,sz301195,0.9354454295077332,1.0456640457100899,0.9222072731456441,1.0364420453234016,109417502.80452952,44.707969665527344,0.0,0.0,0.11132381952685155,0.022311466972164712
2022-10-13,sz301195,1.0412016820209689,1.069165401749482,0.9965787503597421,1.0464077815003654,79121784.88863829,45.13785171508789,0.0,0.0,0.00961538540498963,0.02231146583061344
2022-10-14,sz301195,1.0401605532404208,1.0464078217893376,1.0096682551499239,1.0285585803484218,48223185.63660136,44.3679084777832,0.0,0.0,-0.017057633810872885,0.02231146668965333
2022-10-17,sz301195,1.0587535782034958,1.0776439048171187,1.026030079925735,1.0568198449837258,69147981.43417163,45.58698654174805,0.0,0.0,0.02747649575443223,0.022311468361064558
2022-10-18,sz301195,1.0554811016752592,1.060835805863053,1.0251374942394655,1.0419454812123796,69944888.29283367,44.94536590576172,0.0,0.0,-0.014074542194029815,0.02231146604261417
2022-10-19,sz301195,1.0376318248651086,1.0376318248651086,0.9991073875980997,1.0068420640714477,57611814.57108546,43.43114471435547,0.0,0.0,-0.0336902294332071,0.022311465270964156
2022-10-20,sz301195,1.003718616495458,1.053993808003514,0.9939015158970044,1.0188903367529356,54824047.175916925,43.95085906982422,0.0,0.0,0.011966252693964563,0.022311468470670087
2022-10-21,sz301195,1.0316822845750262,1.0536962020768188,0.9982150836518222,1.0412017497586852,68056572.91825724,44.91328430175781,0.0,0.0,0.021897811438445602,0.02231146728213601
2022-10-24,sz301195,1.0708016139826768,1.1134908989108183,1.0583072472505797,1.0709503888671978,67560373.24617113,46.1965217590332,0.0,0.0,0.028571484624126064,0.02231146643473329
2022-10-25,sz301195,1.0709503382436936,1.1140858606749051,1.0542911266473802,1.1047150009573001,70023011.63934629,47.65299224853516,0.0,0.0,0.03152775764465332,0.022311465380076948
2022-10-26,sz301195,1.0989141348905567,1.1374385750622757,1.0887995702953155,1.1215230665082516,99981771.9146916,48.37802505493164,0.0,0.0,0.015214771646295366,0.022311466953229792
2022-10-27,sz301195,1.1140858941115988,1.1579651220242142,1.0910307238751036,1.0913281885275223,42554308.08019948,47.07553863525391,0.0,0.0,-0.02692306086959173,0.02231146604970364
2022-10-28,sz301195,1.0861222026169322,1.1036738942426738,1.053101242210018,1.054588650622643,54432100.76009741,45.49074172973633,0.0,0.0,-0.03366500194153366,0.022311466635333052
2022-10-31,sz301195,1.057414778932167,1.1123009664936598,1.0560760602923172,1.0902869644923503,47932707.257954255,47.03062438964844,0.0,0.0,0.03385046155281457,0.022311466661890437
2022-11-01,sz301195,1.093410542412644,1.1468094059975489,1.090435725621384,1.1463631664565619,61612265.933678366,49.44952774047852,0.0,0.0,0.05143252946521981,0.022311466380407645
2022-11-02,sz301195,1.1423471247568613,1.1549902666642966,1.1060537972444717,1.1096236285516825,59427154.79415751,47.86473083496094,0.0,0.0,-0.03204880198981985,0.02231146694794068
2022-11-03,sz301195,1.160196334348111,1.313401708011279,1.160196334348111,1.2327829926922416,214047995.7123253,53.17733383178711,0.0,0.0,0.11099196574136005,0.022311467968232905
2022-11-04,sz301195,1.2454260638677994,1.2748771930906477,1.2071990888102897,1.2375426971275252,159090706.5502012,53.38264846801758,0.0,0.0,0.0038610001291048412,0.022311466690733046
2022-11-07,sz301195,1.2405174697281312,1.2909414303137006,1.223709482866275,1.2686299644185077,117356430.64869803,54.723628997802734,0.0,0.0,0.02512019391133058,0.022311465895192922
2022-11-08,sz301195,1.2644652090559334,1.2985274247404275,1.2381376706128662,1.279190774192607,85593921.65261596,55.17918014526367,0.0,0.0,0.008324506618627048,0.022311467486565786
2022-11-09,sz301195,1.2774058914866624,1.2896027940448789,1.2431949862782927,1.2713073976518072,59288122.15966639,54.8391227722168,0.0,0.0,-0.006162776640132983,0.02231146731950134
2022-11-10,sz301195,1.288115399907346,1.3200951076724061,1.27056370754826,1.2901978228389228,64523321.72419497,55.65398025512695,0.0,0.0,0.014859042650230414,0.02231146756755046
2022-11-11,sz301195,1.3178639335220885,1.3413653437961308,1.2658038733286494,1.2658038733286494,66084450.26189649,54.60172271728516,0.0,0.0,-0.01890709321261419,0.022311466527401003
2022-11-14,sz301195,1.259705406606138,1.3012047488509904,1.2362039958303195,1.2907927195676983,41102317.46953321,55.67964172363281,0.0,0.0,0.019741461695609752,0.022311467003770742
2022-11-15,sz301195,1.2815706617882006,1.3119142711877692,1.2650602235105788,1.279190774192607,48683126.766718484,55.17918014526367,0.0,0.0,-0.008988254178583732,0.022311467486565786
2022-11-16,sz301195,1.2692249918569622,1.2878179382815735,1.2400714111918898,1.2527145534803492,51271929.72985982,54.03710174560547,0.0,0.0,-0.020697638504951765,0.022311467620337755
2022-11-17,sz301195,1.24572358841557,1.2696712395601064,1.1889037500880613,1.2614904077655822,71593541.80298041,54.41565704345703,0.0,0.0,0.007005463595776584,0.022311467763332565
2022-11-18,sz301195,1.2543507168588817,1.271158619640965,1.2077940492046677,1.2113638805625653,28014652.401997577,52.25339889526367,0.0,0.0,-0.03973593443416634,0.022311467264731478
2022-11-21,sz301195,1.1981257447803277,1.2539044099459715,1.1975307303635598,1.2271306336441647,39369533.019097514,52.93351364135742,0.0,0.0,0.01301575789955356,0.02231146606625754
2022-11-22,sz301195,1.227130715408087,1.233080434414754,1.186970090835212,1.2055629520921094,27833624.055805217,52.00317001342773,0.0,0.0,-0.017575766823508476,0.02231146755287431
2022-11-23,sz301195,1.1964895361793855,1.2012493109667524,1.1622786336173154,1.2003568319162492,28116799.291681193,51.77859878540039,0.0,0.0,-0.004318326770689107,0.022311465593653285
2022-11-24,sz301195,1.1970845415177023,1.2130000501129397,1.17239318696183,1.206157937255065,25866743.756263886,52.02883529663086,0.0,0.0,0.004832753530066292,0.022311467011004955
2022-11-25,sz301195,1.1985720464255354,1.2031830466706042,1.1775992127650796,1.1889037212660767,19403251.058471564,51.2845573425293,0.0,0.0,-0.014305114382699657,0.022311467222447087
2022-11-28,sz301195,1.2015468399017066,1.2015468399017066,1.1563289770023464,1.185482556579083,32686331.515013266,51.13698196411133,0.0,0.0,-0.002877559815531505,0.022311466787425564
2022-11-29,sz301195,1.1854824917693259,1.1950021264444592,1.1451731810025672,1.1509741246011065,44348408.98277213,49.6484260559082,0.0,0.0,-0.02910913270150084,0.022311465567668484
2022-11-30,sz301195,1.1546927929939912,1.1778966537541393,1.1349099035149368,1.1616836806659447,54491307.645487525,50.11039352416992,0.0,0.0,0.009304721131601745,0.022311466773924628
2022-12-01,sz301195,1.1707569872366212,1.1966382852023996,1.1640635642493753,1.1886062286845989,39657141.86150932,51.27172470092773,0.0,0.0,0.023175458591582432,0.022311466698480945
2022-12-02,sz301195,1.189944882052235,1.1970845447058518,1.175814331633761,1.1920273049374128,21175434.072026458,51.41929626464844,0.0,0.0,0.0028782083573661854,0.022311467070426232
2022-12-05,sz301195,1.1921761244156053,1.204224252399522,1.1527591183461958,1.1741781922196493,31406674.047012664,50.649356842041016,0.0,0.0,-0.014973781691166588,0.02231146790491341
2022-12-06,sz301195,1.1753680942460292,1.1755167840235707,1.1487430915788899,1.1545440355788392,24421612.31601065,49.80241775512695,0.0,0.0,-0.016721580861953078,0.02231146711156245
2022-12-07,sz301195,1.1750704998220654,1.1750704998220654,1.138331018995288,1.1481480335112484,23522613.61012442,49.52651977539063,0.0,0.0,-0.005539813335389443,0.022311466263855533
2022-12-08,sz301195,1.1378848701986808,1.1535029148511582,1.1239030089479247,1.1344637284999928,22387634.87166501,48.93623352050781,0.0,0.0,-0.011918668221406636,0.02231146804311139
2022-12-09,sz301195,1.130001449153527,1.1378848159961203,1.1158708136806303,1.1206305887638184,20358365.516742237,48.33952713012695,0.0,0.0,-0.012193502540447487,0.022311466980316087
2022-12-12,sz301195,1.1204819314094936,1.1532053434975509,1.1014427454143307,1.1438345679481812,35934435.75484468,49.3404541015625,0.0,0.0,0.020706150910875687,0.022311467625922246
2022-12-13,sz301195,1.143685714405612,1.143685714405612,1.1008477403632828,1.1023351487396582,19678402.046631355,47.55033493041992,0.0,0.0,-0.03628089635068166,0.02231146609158539
2022-12-14,sz301195,1.1078386664097657,1.112747216356566,1.070950409699532,1.0858246642043643,13945250.74619478,46.838138580322266,0.0,0.0,-0.014977770032739257,0.022311466868740245
2022-12-15,sz301195,1.0858247205257339,1.0946006519971074,1.0679755631272099,1.0882046932903662,22118670.06797936,46.94080352783203,0.0,0.0,0.00219185723040094,0.02231146802602872
2022-12-16,sz301195,1.0783875363262418,1.0886507906531495,1.0525062381779797,1.062025788291226,17430319.687788624,45.81155014038086,0.0,0.0,-0.024056916366388514,0.0223114668557946
2022-12-19,sz301195,1.0560760840967145,1.0560760840967145,1.0340620815992003,1.044771660736418,10608894.44211138,45.06727600097656,0.0,0.0,-0.01624644355602234,0.02231146716480026
2022-12-20,sz301195,1.0412016959329282,1.0624719932187567,1.0288561042546744,1.0516137248078656,22555711.80739418,45.3624153137207,0.0,0.0,0.0065489074428142224,0.022311466128726868
2022-12-21,sz301195,1.0456640636236425,1.0676780663082175,1.0426892467025204,1.0531012761494343,14804046.491143622,45.42658233642578,0.0,0.0,0.0014144865697831577,0.022311467354388465
2022-12-22,sz301195,1.0754127570219716,1.0754127570219716,1.0133868191212778,1.0230551444594438,22333806.46021295,44.13051223754883,0.0,0.0,-0.028531106390692673,0.02231146763484798
2022-12-23,sz301195,1.0147254771982395,1.035549535109768,0.9964300816395788,1.0114531106501725,27230034.62786938,43.63004684448242,0.0,0.0,-0.011340516145520674,0.02231146630192652
2022-12-26,sz301195,1.0063959211643478,1.0526550393454746,1.0063959211643478,1.051316320660568,16258903.696834465,45.349586486816406,0.0,0.0,0.03941177029923182,0.0223114674128138
2022-12-27,sz301195,1.0559273852020195,1.0584559625193566,1.004016013747412,1.0364420453234016,54318481.232631214,44.707969665527344,0.0,0.0,-0.014148220259912692,0.022311466972164712
2022-12-28,sz301195,1.0334671562337396,1.0386731709329533,1.015915464124075,1.0301947895465493,23228369.25880063,44.4384880065918,0.0,0.0,-0.006027610184485832,0.022311467250489186
2022-12-29,sz301195,1.0226088752441684,1.0902869804261035,1.0226088752441684,1.072140359193109,40864144.00685324,46.24785232543945,0.0,0.0,0.040716166192803716,0.022311466987956344
2022-12-30,sz301195,1.0710990705402819,1.1200356235758901,1.0609845913680718,1.1111110030248912,41453259.457406744,47.92889022827149,0.0,0.0,0.03634848688482162,0.022311466266007815
2023-01-03,sz301195,1.0977241905796777,1.1716494791310343,1.094154359273382,1.158113858122392,70035018.49727774,49.95640563964844,0.0,0.0,0.04230254211276474,0.022311466942223163
2023-01-04,sz301195,1.1720957393323204,1.1720957393323204,1.143388313488302,1.1491892575464202,27105120.022450753,49.571434020996094,0.0,0.0,-0.00770616874920671,0.02231146733528908
2023-01-05,sz301195,1.149189218437949,1.1585600786578438,1.1381822600354123,1.1419008661685757,22488033.150618754,49.25704193115234,0.0,0.0,-0.0063421690287697174,0.022311466575999542
2023-01-06,sz301195,1.1417520912831127,1.149337993323412,1.13297624549358,1.1419008661685757,12805298.971576035,49.25704193115234,0.0,0.0,0.0,0.022311466575999542
2023-01-09,sz301195,1.143834516585844,1.1564776583097445,1.136248614529205,1.1524615875084951,15442732.01782746,49.712589263916016,0.0,0.0,0.00924836749889879,0.022311466624056107
2023-01-10,sz301195,1.152610414055219,1.1668897397167874,1.1427933989407644,1.1557340059047503,15593057.608841829,49.8537483215332,0.0,0.0,0.0028394582785076228,0.022311467624074308
2023-01-11,sz301195,1.1499330168559239,1.166145989928625,1.1185481544710423,1.1259853667962374,24364153.465463072,48.57051086425781,0.0,0.0,-0.02574000157153744,0.02231146675260314
2023-01-12,sz301195,1.1259854198186863,1.1334225473826032,1.1186969820369206,1.1283653074480593,12182076.159079757,48.67317199707031,0.0,0.0,0.002113604303825012,0.022311467803246107
2023-01-13,sz301195,1.128960210934542,1.1363974234395637,1.1158708292728756,1.1267290982499318,11180349.402146775,48.60259246826172,0.0,0.0,-0.0014500475806290547,0.022311467292077856
2023-01-16,sz301195,1.130745184411831,1.21195891283177,1.1172095630085077,1.1923247975188906,54301672.221292086,51.43212890625,0.0,0.0,0.05821779458829668,0.0223114675927962
2023-01-17,sz301195,1.1897961862423578,1.2179085971595,1.1816152696318851,1.1938121719920993,31691416.855431445,51.49628829956055,0.0,0.0,0.0012474859866622445,0.022311466957300664
2023-01-18,sz301195,1.1936634683687306,1.2248995557912004,1.1799790726216788,1.1886062286845989,59959258.53189568,51.27172470092773,0.0,0.0,-0.004360760965122279,0.022311466698480945
2023-01-19,sz301195,1.1887549137893567,1.199761957320567,1.179235363780628,1.1894986179948523,32108960.495329034,51.31021881103516,0.0,0.0,0.0007507902631418428,0.02231146661083021
2023-01-20,sz301195,1.1892011771507216,1.2179086026375174,1.17670681006979,1.1924735438096294,36512614.69695647,51.43854522705078,0.0,0.0,0.0025009713239412257,0.022311467057655163
2023-01-30,sz301195,1.2074965484636024,1.2473597066583404,1.1848876172056664,1.1899448568670687,49360179.67051226,51.3294677734375,0.0,0.0,-0.002120518691290929,0.022311466598204356
2023-01-31,sz301195,1.1900936405404683,1.225197023992743,1.179830386256267,1.2106201491088708,28200969.78315701,52.221317291259766,0.0,0.0,0.017374992784857657,0.02231146676295479
2023-02-01,sz301195,1.2048191496007021,1.2144874741148821,1.172690669584819,1.2100251639459154,89110819.69072433,52.19565200805664,0.0,0.0,-0.0004914252619160342,0.022311465733346338
2023-02-02,sz301195,1.201844299622208,1.2582179807949745,1.1944071724274765,1.2251970202987394,93955006.57092197,52.85010528564453,0.0,0.0,0.012538419827666347,0.022311466695685095
2023-02-03,sz301195,1.2641677294506437,1.3303584268937387,1.2251970492552846,1.260746587877708,164866656.380549,54.38357162475586,0.0,0.0,0.029015364217561013,0.02231146722299865
2023-02-06,sz301195,1.2079427756222674,1.2494421166872167,1.2048191839483877,1.2204372274292759,130079348.07810439,52.6447868347168,0.0,0.0,-0.03197257414373689,0.022311466369414588
2023-02-07,sz301195,1.233080363672322,1.2335266032111578,1.199761939146482,1.2094301787829602,47521260.4601425,52.16998672485352,0.0,0.0,-0.009018934497185604,0.022311466272854425
2023-02-08,sz301195,1.2116614528214984,1.2240071304688678,1.1976795917991347,1.2033318461652065,22978855.868387237,51.90692901611328,0.0,0.0,-0.005042381564694942,0.022311467678655276
2023-02-09,sz301195,1.2039266911121274,1.2269818614155876,1.1842926622116317,1.2253456781552985,45980214.6006394,52.85651779174805,0.0,0.0,0.0182941372017853,0.022311466114508613
2023-02-10,sz301195,1.2179086037364157,1.2268332246121274,1.2018443202047322,1.2158261808505508,31317528.227252897,52.44588470458984,0.0,0.0,-0.007768868790802075,0.02231146707778642
2023-02-13,sz301195,1.2158261892034545,1.2481034462658882,1.2158261892034545,1.2365014730923531,44756939.99224873,53.33773422241211,0.0,0.0,0.01700513122064251,0.022311467231069464
2023-02-14,sz301195,1.236501514648845,1.247211094177801,1.2174624134622491,1.232336753820025,23724794.820886042,53.158084869384766,0.0,0.0,-0.003368180935874432,0.022311467980915968
2023-02-15,sz301195,1.2378401553580232,1.2961474841788876,1.2205859284392997,1.264018917839783,79387475.22757742,54.52472686767578,0.0,0.0,0.025709079584921524,0.022311466574827
2023-02-16,sz301195,1.2821657128573423,1.2821657128573423,1.1900937131230969,1.241112608105258,84425148.06985587,53.53664016723633,0.0,0.0,-0.01812187742633975,0.02231146812370898
2023-02-17,sz301195,1.241558770090001,1.241558770090001,1.168972115776352,1.1753680741113801,90343186.50812446,50.70068359375,0.0,0.0,-0.052972196164953744,0.022311466729355748
2023-02-20,sz301195,1.164807279703987,1.1929197756779335,1.149635475393617,1.18325145065218,26568266.545968793,51.04074096679688,0.0,0.0,0.006707147256727275,0.022311466913897782
2023-02-21,sz301195,1.175070521523877,1.2179085817996094,1.1665922254673025,1.213743821214387,45443090.529520616,52.35606002807617,0.0,0.0,0.02576999461242946,0.02231146667591527
2023-02-22,sz301195,1.199613203273499,1.2271306849122985,1.199613203273499,1.2066041761272814,20401123.782337178,52.0480842590332,0.0,0.0,-0.00588234716633218,0.022311466998405423
2023-02-23,sz301195,1.2774058783652378,1.3000148101218503,1.187118756004696,1.2153799419783344,174722351.70458153,52.4266357421875,0.0,0.0,0.007273106639124949,0.0223114670903195
2023-02-24,sz301195,1.2330804587726476,1.2616391105687874,1.2086865678076968,1.2318905149478083,76726686.0473018,53.13883590698242,0.0,0.0,0.013584659846383573,0.022311467993608215
2023-02-27,sz301195,1.2643164001748888,1.2643164001748888,1.200803141036013,1.208389043181968,53803096.23267504,52.12507629394531,0.0,0.0,-0.01907751665694335,0.02231146688675088
2023-02-28,sz301195,1.2031830624191806,1.2153799650839874,1.189201201499698,1.2069016687087593,29094500.376481086,52.060916900634766,0.0,0.0,-0.0012309019498132345,0.02231146751448399
2023-03-01,sz301195,1.209132714525606,1.2830580008834576,1.2018442772413707,1.2830580008834576,77242077.16143927,55.34599685668945,0.0,0.0,0.06310075222265232,0.022311466280199237
2023-03-02,sz301195,1.2790420674995082,1.2821656592884842,1.213892539042246,1.2259407517524339,75108866.02005716,52.88218688964844,0.0,0.0,-0.04451653718431148,0.02231146719153629
2023-03-03,sz301195,1.2226683945672912,1.246467270393318,1.197679574949963,1.2219246903366645,44651254.160580486,52.70895004272461,0.0,0.0,-0.0032759094578225234,0.022311467364773536
2023-03-06,sz301195,1.2196934760893376,1.2625315371101347,1.2048192214543525,1.2524169724646916,46220223.755045585,54.02426528930664,0.0,0.0,0.02495431940634485,0.022311467063969494
2023-03-07,sz301195,1.2524169349618588,1.2524169349618588,1.200505649959595,1.207199072856057,58540706.237128526,52.07374572753906,0.0,0.0,-0.0361044799407626,0.022311466395866744
2023-03-08,sz301195,1.2070503603471985,1.2653576917134635,1.1967871057014945,1.2531607039183859,79175428.33673882,54.05634689331055,0.0,0.0,0.03807289728560992,0.022311467548831725
2023-03-09,sz301195,1.2543507192598993,1.2806782574915967,1.247657210978473,1.2717536365240238,57344368.363142766,54.85837173461914,0.0,0.0,0.014836841202318318,0.022311467307439013
2023-03-10,sz301195,1.2577717507501693,1.3229211931402594,1.242004932035512,1.2939163032390344,77247587.99977012,55.81438064575195,0.0,0.0,0.01742687559964362,0.022311466864248616
2023-03-13,sz301195,1.2973374767643693,1.2997173643522983,1.2662501632302356,1.2937676453824756,43855206.01638938,55.80796813964844,0.0,0.0,-0.0001149145238539262,0.022311467414708505
2023-03-14,sz301195,1.2922801801665253,1.3093856332190952,1.2625315846645548,1.2702662620508152,41915619.53741291,54.794212341308594,0.0,0.0,-0.018165094244357416,0.022311467904351574
2023-03-15,sz301195,1.2753234221204908,1.289900211725475,1.246467222457545,1.2543506742442967,30520181.172064975,54.1076774597168,0.0,0.0,-0.012529270207331078,0.022311466506734615
2023-03-16,sz301195,1.2537556705597024,1.2638702350392073,1.2378401621877915,1.2494421350840943,32866463.23740004,53.89594268798828,0.0,0.0,-0.003913219778125976,0.022311466697930254
2023-03-17,sz301195,1.2436411680414183,1.258217957499971,1.223412039458972,1.2460209703971004,52313997.88861206,53.74836730957031,0.0,0.0,-0.002738135201590386,0.02231146628260429
2023-03-20,sz301195,1.244236182566009,1.2492934225022292,1.2055629660201308,1.2244533772792252,37064347.6717197,52.81802749633789,0.0,0.0,-0.01730924076637852,0.022311467810641517
2023-03-21,sz301195,1.231593052760729,1.2605979441887913,1.2070503868512177,1.2420049974155112,46640319.596772805,53.57513427734375,0.0,0.0,0.014334239069047294,0.022311468038739672
