date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-02-08,sz003031,2.6589360136055498,2.8130969621869713,2.5829923607924274,2.8130969621869713,116543179.39766857,31.410043716430664,0.0,0.0,0.02264839650981809,0.08913142797104609
2021-02-09,sz003031,2.751705439926346,2.7871762429533757,2.6302867149647886,2.6321057653773976,117814075.02377169,29.38916015625,0.0,0.0,-0.06433879241351892,0.08913143016130455
2021-02-10,sz003031,2.5566168822906308,2.568895132609491,2.368804176646162,2.369258939250914,147804954.2101667,26.45430564880371,0.0,0.0,-0.09986180567459624,0.0891314304747021
2021-02-18,sz003031,2.374261041295846,2.47839929260357,2.3424285105501497,2.4147340611074726,92605934.42075165,26.962064743041992,0.0,0.0,0.019193866779808832,0.08913142609735793
2021-02-19,sz003031,2.388813155536646,2.5125056905467136,2.3660755359386187,2.5015917283422966,94128515.45273255,27.931886672973636,0.0,0.0,0.035969846362889246,0.08913142802313732
2021-02-22,sz003031,2.4556616544661463,2.6311960998107207,2.451568961260811,2.5488857730780965,100830610.06823061,28.4599552154541,0.0,0.0,0.01890561078552122,0.08913142540661519
2021-02-23,sz003031,2.5484312693945377,2.591177933273299,2.4329241203972805,2.4697590405489294,76050772.58260421,27.576454162597656,0.0,0.0,-0.031043689564838606,0.0891314285155666
2021-02-24,sz003031,2.4552069510036607,2.5875399745679175,2.442928701087317,2.492041870757398,70126252.56454006,27.82525634765625,0.0,0.0,0.009022279810721567,0.08913142755271933
2021-02-25,sz003031,2.501136917082859,2.536607548564086,2.3874488213048686,2.3951796152178657,60562870.18799079,26.74372673034668,0.0,0.0,-0.03886861722186952,0.08913142628881544
2021-02-26,sz003031,2.3201457108152588,2.368804118291986,2.2737609463015653,2.301955547082737,51161022.41429518,25.70281982421875,0.0,0.0,-0.03892155683956067,0.08913142827899877
2021-03-01,sz003031,2.319236236039394,2.3960892459677803,2.315598135211928,2.3888132143175604,38811415.81148549,26.67264175415039,0.0,0.0,0.03773209931066268,0.08913143021637158
2021-03-02,sz003031,2.392905759326539,2.53069575953573,2.351523385009079,2.5102319536646136,67529852.92294703,28.02836036682129,0.0,0.0,0.05082812432280126,0.08913142468809818
2021-03-03,sz003031,2.469304251279376,2.5670759980344027,2.4656663205653397,2.492041870757398,62001306.96584358,27.82525634765625,0.0,0.0,-0.007246407238632568,0.08913142755271933
2021-03-04,sz003031,2.482946786995512,2.5911779032263578,2.446566629860478,2.5261483829727776,79876685.48713543,28.206077575683597,0.0,0.0,0.01368617221869628,0.08913142748201086
2021-03-05,sz003031,2.4847658383903277,2.7057753568296534,2.3883583794410796,2.6648477437874254,81076789.64799373,29.75474548339844,0.0,0.0,0.05490546819715747,0.0891314275192052
2021-03-08,sz003031,2.6830376809966876,2.9281491015253622,2.6375626130177583,2.819008632367466,125339182.21246628,31.476051330566406,0.0,0.0,0.057849814556692136,0.08913142564679077
2021-03-09,sz003031,2.729422459857416,2.89358818212675,2.569349770837421,2.5875399341374994,114287344.417779,28.89155387878418,0.0,0.0,-0.08210996960851091,0.08913142616003712
2021-03-10,sz003031,2.5857210046741117,2.6330151254565775,2.4160982934877513,2.4520238591844845,77656377.49390489,27.3784294128418,0.0,0.0,-0.05237259830587915,0.08913143032641802
2021-03-11,sz003031,2.434288388070423,2.5275125091638992,2.394724892677099,2.4724875956907515,55625901.25092916,27.60692024230957,0.0,0.0,0.00834568027915994,0.08913142777919814
2021-03-12,sz003031,2.5006821888949675,2.5006821888949675,2.336516634135142,2.3533425099427503,65055190.539152965,26.276588439941406,0.0,0.0,-0.04818834236981351,0.08913142751476902
2021-03-15,sz003031,2.3192362315929396,2.4006368673995957,2.2819463782017544,2.366985114828902,49768112.076022305,26.428916931152344,0.0,0.0,0.005797089723414528,0.08913143004548824
2021-03-16,sz003031,2.3669849865856074,2.403365142795881,2.2942246741650605,2.327421492329878,41677601.261095345,25.98716354370117,0.0,0.0,-0.016714721250851827,0.08913142521634583
2021-03-17,sz003031,2.3301502070380278,2.544793226507216,2.327876394012542,2.481127991836029,70218742.83748229,27.70339584350586,0.0,0.0,0.06604147626471701,0.08913143054248972
2021-03-18,sz003031,2.469304329631947,2.5261484651330566,2.436107509543596,2.4592998923473703,54643047.67897949,27.45967102050781,0.0,0.0,-0.008797649739291757,0.08913143038091537
2021-03-19,sz003031,2.41746257184837,2.67849035535589,2.3929059013427993,2.610277495065779,97075520.97100574,29.14543342590332,0.0,0.0,0.06139048555623505,0.08913142997794779
2021-03-22,sz003031,2.5911778974934747,2.6552978924262276,2.5652571099691706,2.6357436111358803,77712656.59043677,29.42977905273437,0.0,0.0,0.009756125836483998,0.08913142728481095
2021-03-23,sz003031,2.6030013474487004,2.78308324978925,2.5843565916027336,2.6557526169223373,96082789.01975715,29.6531925201416,0.0,0.0,0.007591422699190442,0.0891314260063685
2021-03-24,sz003031,2.5925422019213937,2.601182521153262,2.5106868055213996,2.528422036571829,66449883.52994926,28.231464385986328,0.0,0.0,-0.047945216002261426,0.08913142785766628
2021-03-25,sz003031,2.4524785689950925,2.781264274393604,2.4524785689950925,2.781264274393604,99694486.65572733,31.054611206054688,0.0,0.0,0.1000000067237472,0.08913142840772643
2021-03-26,sz003031,2.8194634971677437,2.9013190645097326,2.7135061922244725,2.7980901651413888,145694354.5439604,31.24248313903809,0.0,0.0,0.006049722110584188,0.08913142887826685
2021-03-29,sz003031,2.7812642921461572,2.8658482651564317,2.7444293718039607,2.861300639185352,98908433.32389626,31.94826889038086,0.0,0.0,0.022590576841778898,0.08913142897664413
2021-03-30,sz003031,2.8240110513546313,2.84083675698726,2.6784902542289526,2.7285129485511996,89487550.049569,30.46560859680176,0.0,0.0,-0.04640813218025097,0.08913142661277289
2021-03-31,sz003031,2.7098682690646485,2.7635290655818525,2.628012871497549,2.688494936978285,70644643.10250309,30.018781661987305,0.0,0.0,-0.014666629116480645,0.08913142912851515
2021-04-01,sz003031,2.6921327952104956,2.9572532624623036,2.6921327952104956,2.9572532624623036,87761335.0001633,33.0196418762207,0.0,0.0,0.09996611913896825,0.08913142672664955
2021-04-02,sz003031,3.092314894702202,3.242383149534224,2.986812353729101,3.04683965566191,183157820.06408912,34.01993179321289,0.0,0.0,0.030293773094831167,0.0891314277178427
2021-04-06,sz003031,3.047294248247889,3.2055482297122464,2.987266946315079,3.04683965566191,126519604.68644607,34.01993179321289,0.0,0.0,0.0,0.0891314277178427
2021-04-07,sz003031,2.985448029688409,3.2742156575256556,2.9654391548207646,3.144611543464023,137277240.64538538,35.11161804199219,0.0,0.0,0.03208956098312199,0.08913143171057254
2021-04-08,sz003031,3.087767296308063,3.1564349180710303,3.0591177628537336,3.1218736408898238,94400248.49220179,34.85773468017578,0.0,0.0,-0.0072307152184422074,0.08913142851202414
2021-04-09,sz003031,3.092314761071256,3.13960870842112,2.9731696875357305,3.075488715947724,68561386.48899518,34.33981704711914,0.0,0.0,-0.014857989134288152,0.08913142386612725
2021-04-12,sz003031,3.1105052104316924,3.1641658387190463,2.99317883636322,3.1055026516848097,68958804.50701441,34.67494201660156,0.0,0.0,0.009758985462623881,0.08913143207659285
2021-04-13,sz003031,3.109595519193279,3.1377901196704987,2.8649386866523985,2.90586629960229,65656920.0795299,32.44587326049805,0.0,0.0,-0.06428466478306749,0.08913142731811645
2021-04-14,sz003031,2.8876764462236597,2.933151344580496,2.8431105630205993,2.9135970634849864,51476826.810540624,32.53219223022461,0.0,0.0,0.002660409394379837,0.08913142639671216
2021-04-15,sz003031,2.9286039992127866,2.9831741481391223,2.865393531371861,2.8876763875180345,45870847.672976635,32.24277114868164,0.0,0.0,-0.00889643169475307,0.08913142458469611
2021-04-16,sz003031,2.864938729279915,2.88312889308699,2.7512506304974713,2.810368577868109,63520837.55544847,31.379579544067383,0.0,0.0,-0.026771676350602625,0.08913142864430589
2021-04-19,sz003031,2.773988176811797,2.9236018366519114,2.773988176811797,2.8990449971592143,50866694.15035684,32.36970901489258,0.0,0.0,0.03155333316153608,0.08913142628452482
2021-04-20,sz003031,2.8990449958062237,2.949067859925609,2.846748488775743,2.850386589441023,38879216.29970544,31.82640647888184,0.0,0.0,-0.01678428807955379,0.08913142624292698
2021-04-21,sz003031,2.8558437741232328,2.886766950124037,2.8017282161218255,2.857207891884099,34345293.15787715,31.902570724487305,0.0,0.0,0.0023931030155579514,0.08913142729422004
2021-04-22,sz003031,2.9831742738281135,3.096862202217752,2.9013190469898333,3.051386962860014,99611811.06767638,34.07070541381836,0.0,0.0,0.06796111536868765,0.089131428340038
2021-04-23,sz003031,2.9963622594435533,3.0104593900291476,2.842201138140753,2.8440201885407177,77287776.43775591,31.755321502685547,0.0,0.0,-0.06795821545662173,0.08913142954174526
2021-04-26,sz003031,2.8649387826622883,2.878126728170267,2.781264333599116,2.807185292006476,35948979.93931316,31.34403610229492,0.0,0.0,-0.012951708544176488,0.08913143030509085
2021-04-27,sz003031,2.8012734429216564,2.8012734429216564,2.647567088676948,2.68212836525502,50724678.76232509,29.947694778442383,0.0,0.0,-0.04454883200785442,0.08913142695657678
2021-04-28,sz003031,2.710322951768649,2.783083265238001,2.683492469298591,2.7553434276036923,31169084.90143713,30.76518821716309,0.0,0.0,0.02729737971395818,0.08913142650113243
2021-04-29,sz003031,2.7289677208606715,2.85857199797624,2.727603433100669,2.7648932851885903,30548764.827098157,30.87181854248047,0.0,0.0,0.003465936105695455,0.0891314269303845
2021-04-30,sz003031,2.746703127929951,2.7967258225433382,2.7148704268102013,2.793997247017175,27791196.43562471,31.1967830657959,0.0,0.0,0.010526249124733988,0.08913142713153288
2021-05-06,sz003031,2.782173800098582,2.7853571382586093,2.691223321297147,2.691223321297147,26189796.81205501,30.049245834350582,0.0,0.0,-0.0367838461053096,0.0891314284242755
2021-05-07,sz003031,2.7003183632274426,2.7417009086720125,2.6011824992049104,2.613915511647222,30166991.45650019,29.186054229736328,0.0,0.0,-0.028725884754963626,0.08913142710558991
2021-05-10,sz003031,2.6057299079070178,2.6648476831822228,2.555252451634369,2.638926726174553,20657596.23874109,29.465320587158203,0.0,0.0,0.009568504485173435,0.08913142549213696
2021-05-11,sz003031,2.6011825655425804,2.8121874814158963,2.5598000190426364,2.7735335105109074,37413626.408160724,30.968292236328125,0.0,0.0,0.05100810949457202,0.08913142937869885
2021-05-12,sz003031,2.751705334106261,2.8121873979619103,2.7326058155224957,2.784447560255237,22260251.773249593,31.09015464782715,0.0,0.0,0.003935100237206779,0.08913142673365007
2021-05-13,sz003031,2.7844475921262952,2.859481549567918,2.753979178556895,2.7839928295354266,29085621.82083765,31.0850772857666,0.0,0.0,-0.0001633223739441192,0.08913142775385707
2021-05-14,sz003031,2.7853571274363746,2.8581174421929356,2.7853571274363746,2.8276490285127434,27121095.803441305,31.57252693176269,0.0,0.0,0.015681142649521584,0.089131428077964
2021-05-17,sz003031,2.8312870815702893,2.8731240493448373,2.8299227938156974,2.852660243040075,23452109.76957921,31.85179328918457,0.0,0.0,0.008845250000165228,0.08913142657687236
2021-05-18,sz003031,2.814006451159869,2.8594815197394596,2.765802807063528,2.840382001136314,22186360.8657675,31.714698791503903,0.0,0.0,-0.004304140253601152,0.08913142682408955
2021-05-19,sz003031,2.83583450982374,2.9549795858236223,2.8285584785414115,2.9504319600192277,43016657.36266878,32.943477630615234,0.0,0.0,0.03874478704896389,0.08913142570969228
2021-05-20,sz003031,2.9331514668431873,2.936334975068203,2.8785813145328065,2.8826740079542,26873988.187899638,32.18691635131836,0.0,0.0,-0.022965482804323534,0.08913143011198177
2021-05-21,sz003031,2.905866315189524,2.92814917213858,2.828558544756811,2.8326514080765777,23888431.416895095,31.628381729125977,0.0,0.0,-0.01735282107631575,0.08913142779622257
2021-05-24,sz003031,2.8385630966609607,3.0241019912169813,2.8021829379249485,2.9331515093745932,34709573.84228616,32.75053024291992,0.0,0.0,0.03547912117695895,0.08913143140440907
2021-05-25,sz003031,2.9349705020170016,2.9513416156270056,2.8694863875864094,2.9072308334076413,25662608.678012904,32.46110916137695,0.0,0.0,-0.008837122335749736,0.08913142964922896
2021-05-26,sz003031,2.906775768601429,3.0454751253684123,2.8844929122025524,2.9358798936934556,46424860.50631034,32.7809944152832,0.0,0.0,0.00985446132492318,0.0891314255955072
2021-05-27,sz003031,2.910868393636959,3.1050477605701836,2.910868393636959,3.031832516970407,54132120.974979416,33.85236740112305,0.0,0.0,0.032682772375931535,0.08913142350786735
2021-05-28,sz003031,3.0272854249475056,3.0468397066601556,2.9649841390137595,2.9877219289192,41199530.09346629,33.35984420776367,0.0,0.0,-0.014549213696048002,0.08913142920973167
2021-05-31,sz003031,3.0036382179663317,3.017280756396913,2.967258228821258,2.9959074235217065,24960577.202017903,33.45124053955078,0.0,0.0,0.0027396748943402383,0.08913143241816304
2021-06-01,sz003031,2.9968169514863847,3.0786725221540197,2.9458848986349073,3.066394101551517,51533268.01995303,34.2382698059082,0.0,0.0,0.023527654652326202,0.08913143249951774
2021-06-02,sz003031,3.0668483761633247,3.3728966141864367,3.0413823523781334,3.3728966141864367,90461912.36843675,37.66056823730469,0.0,0.0,0.09995546958958834,0.0891314232575662
2021-06-03,sz003031,3.41064128518497,3.710323207289904,3.406548591804858,3.710323207289904,82731378.42750897,41.42815399169922,0.0,0.0,0.10004052415269737,0.08913142921293435
2021-06-04,sz003031,3.592542055441919,3.683492530264423,3.3651658683856573,3.5061392063633603,131641192.34646237,39.14830780029297,0.0,0.0,-0.055031274934333796,0.08913142452492617
2021-06-07,sz003031,3.5375170931576916,3.6730332848084166,3.4388358212504504,3.5993634453214494,85812077.87348944,40.18921661376953,0.0,0.0,0.026588823832374375,0.08913142752790658
2021-06-08,sz003031,3.5425192834517176,3.623919916311442,3.437017083552343,3.4829469147152707,62461425.769897304,38.88935089111328,0.0,0.0,-0.032343636495885786,0.08913142681867976
2021-06-09,sz003031,3.4533877220963642,3.5470667711264827,3.3960889985179374,3.455661704942967,42303172.7581648,38.584693908691406,0.0,0.0,-0.007833904970460992,0.08913142334630822
2021-06-10,sz003031,3.4531939964612315,3.5146072421418877,3.366192496293996,3.5120483141994536,52090115.00355148,39.21428680419922,0.0166326253459592,0.0895604281096697,0.01144889077801503,0.0895604281096697
2021-06-11,sz003031,3.51332777817067,3.7596189554722614,3.4231274472524325,3.5593874561967223,70241267.63101959,39.74285888671875,0.0,0.0,0.013479069124952892,0.0895604281096697
2021-06-15,sz003031,3.4864593764210334,3.5107688502282364,3.267676162031728,3.279830898935329,55873169.72036362,36.621429443359375,0.0,0.0,-0.07854063675329837,0.0895604281096697
2021-06-16,sz003031,3.2625583061468593,3.359795518083831,3.171078852903325,3.2177780920920243,39482124.802597046,35.92856979370117,0.0,0.0,-0.018919514071121024,0.0895604281096697
2021-06-17,sz003031,3.2548818639654766,3.5184452924096186,3.1819541258357087,3.4423190651747673,56208273.07609177,38.43571472167969,0.0,0.0,0.06978137294009557,0.0895604281096697
2021-06-18,sz003031,3.4148111022624823,3.5056509943433687,3.3809061611400315,3.470466589249701,42243400.12496567,38.75,0.0,0.0,0.008176907352864804,0.0895604281096697
2021-06-21,sz003031,3.46662819733605,3.549151744426987,3.437841112098468,3.4941361602483356,34960931.586502075,39.014286041259766,0.0,0.0,0.006820284935735943,0.0895604281096697
2021-06-22,sz003031,3.4979742105160665,3.8383041106495477,3.4544734604324487,3.645109492392741,57460433.23618698,40.70000076293945,0.0,0.0,0.04320762707017001,0.0895604281096697
2021-06-23,sz003031,3.627197338441623,3.708441421561343,3.581137660415572,3.6457490535553894,42059613.598400116,40.7071418762207,0.0,0.0,0.00017545732548862603,0.0895604281096697
2021-06-24,sz003031,3.8702900266381324,3.966247432957967,3.563225506464453,3.5952114224530383,62967150.995464325,40.14285659790039,0.0,0.0,-0.013862070691087802,0.0895604281096697
2021-06-25,sz003031,3.5107688502282364,3.5888141025969533,3.461510683097102,3.5587475533881543,41501219.66197586,39.73571395874024,0.0,0.0,-0.010142343461960857,0.0895604281096697
2021-06-28,sz003031,3.5376369103319534,3.606086695385423,3.4992536744872833,3.568982923511969,23183229.957962036,39.84999847412109,0.0,0.0,0.0028761158161021427,0.0895604281096697
2021-06-29,sz003031,3.587534638625736,3.587534638625736,3.3789871360061654,3.4314437922423826,34153845.22564316,38.31428527832031,0.0,0.0,-0.038537346414155516,0.0895604281096697
2021-06-30,sz003031,3.4295247671085174,3.581137660415572,3.4231274472524325,3.4992536744872833,31404104.01517868,39.07142639160156,0.0,0.0,0.019761326820564973,0.0895604281096697
2021-07-01,sz003031,3.4941361602483356,3.5056509943433687,3.3553175650075318,3.3649130323227787,37430247.607738495,37.57142639160156,0.0,0.0,-0.03839122700476649,0.0895604281096697
2021-07-02,sz003031,3.3655529351313476,3.437841112098468,3.3450818532377946,3.3585160541126142,21598445.21546173,37.5,0.0,0.0,-0.001901082776498697,0.0895604281096697
2021-07-05,sz003031,3.3527586370650977,3.4096932463776137,3.345721756046364,3.3642734711601303,24634685.72636032,37.56428527832031,0.0,0.0,0.001714274088541634,0.0895604281096697
2021-07-06,sz003031,3.3617145432176962,3.448076482222284,3.2420875658992276,3.356597028978748,35236164.75052643,37.47857284545898,0.0,0.0,-0.002281753325699576,0.0895604281096697
2021-07-07,sz003031,3.326530138124029,3.4691871252784847,3.2977427112405264,3.435282184156034,29412677.625595093,38.35714340209961,0.0,0.0,0.023441942687182138,0.0895604281096697
2021-07-08,sz003031,3.435282184156034,3.516526267275753,3.4096932463776137,3.4717460532209183,30112998.08323288,38.764286041259766,0.0,0.0,0.010614519305884196,0.0895604281096697
2021-07-09,sz003031,3.4531939964612315,3.5504312083982033,3.4020168041962324,3.523563148294486,36713647.63881683,39.34285736083984,0.0,0.0,0.014925370196790189,0.0895604281096697
2021-07-12,sz003031,3.5261220762369203,3.599049814366689,3.4263259363575145,3.5645049704356704,33812299.292404175,39.79999923706055,0.0,0.0,0.011619437602814475,0.0895604281096697
2021-07-13,sz003031,3.549791647235555,3.549791647235555,3.392420995235065,3.4467970182510674,34469877.65868759,38.48571395874024,0.0,0.0,-0.03302224380689145,0.0895604281096697
2021-07-14,sz003031,3.4269658391660833,3.4934962574397668,3.3585160541126142,3.4557529244036655,27255028.269973755,38.58571243286133,0.0,0.0,0.0025983271150509246,0.0895604281096697
2021-07-15,sz003031,3.448076482222284,3.448076482222284,3.295823686106661,3.3585160541126142,31454885.371364594,37.5,0.0,0.0,-0.02813768009986739,0.0895604281096697
2021-07-16,sz003031,3.3489202451514464,3.437841112098468,3.34316282810393,3.366192496293996,19832408.54794693,37.58571243286133,0.0,0.0,0.002285664876302107,0.0895604281096697
2021-07-19,sz003031,3.3649130323227787,3.3898620672926296,3.2977427112405264,3.3374054110564138,15978362.656414032,37.264286041259766,0.0,0.0,-0.008551823839330508,0.0895604281096697
2021-07-20,sz003031,3.323971210181595,3.36875142423643,3.306059056230477,3.3322875551715456,13673404.938400269,37.2071418762207,0.0,0.0,-0.0015334834263506236,0.0895604281096697
2021-07-21,sz003031,3.3322875551715456,3.421208422118567,3.3105373509526967,3.390501970101199,24966182.578559875,37.85714340209961,0.0,0.0,0.01746980534117104,0.0895604281096697
2021-07-22,sz003031,3.379626697168815,3.548512183264338,3.3629940071889135,3.5337985184183025,40266198.76787567,39.4571418762207,0.0,0.0,0.04226411002876551,0.0895604281096697
2021-07-23,sz003031,3.5337985184183025,3.58177756322414,3.4563928272122335,3.5600270173593707,37905535.643966675,39.75,0.0,0.0,0.007422182901589913,0.0895604281096697
2021-07-26,sz003031,3.5536296975032857,3.6834923865914915,3.4295247671085174,3.6124836735955874,42682131.837501526,40.33571243286133,0.0,0.0,0.01473490397135424,0.0895604281096697
2021-07-27,sz003031,3.583056685549437,3.805038730689746,3.583056685549437,3.6150426015380215,63279822.56918335,40.36428451538086,0.0,0.0,0.0007083569570536241,0.0895604281096697
2021-07-28,sz003031,3.551071111206772,3.551710672369421,3.2983826140490953,3.3937004592062814,46159917.803627014,37.89285659790039,0.0,0.0,-0.061228086838470475,0.0895604281096697
2021-07-29,sz003031,3.4512749713273663,3.7333904565311937,3.430164328271166,3.7026840045138254,72226686.90327072,41.34285736083984,0.0,0.0,0.09104620428987675,0.0895604281096697
2021-07-30,sz003031,3.70076463773404,3.8319067907934623,3.678374530706623,3.718676791685158,65815205.71543121,41.521427154541016,0.0,0.0,0.004319241704622057,0.0895604281096697
2021-08-02,sz003031,3.782648623662329,3.8965181839332805,3.7237946475700263,3.8063181946609626,51208598.4491272,42.5,0.0,0.0,0.023567900058366842,0.0895604281096697
2021-08-03,sz003031,3.8063181946609626,4.00335120483142,3.726993136675109,3.984159586909086,73497817.49523926,44.48571395874024,0.0,0.0,0.04672268138212332,0.0895604281096697
2021-08-04,sz003031,3.9150702406929674,4.028300239801271,3.838943671812196,4.021263358782538,54272228.28868103,44.900001525878906,0.0,0.0,0.009312822708047674,0.0895604281096697
2021-08-05,sz003031,4.020623455973969,4.020623455973969,3.772413253538512,3.7768912066148115,51640306.970581055,42.17142868041992,0.0,0.0,-0.06076999449290266,0.0895604281096697
2021-08-06,sz003031,3.83702464667833,3.869650123829564,3.7327505537226253,3.8530174338496628,29858968.48020172,43.021427154541016,0.0,0.0,0.020155790323407974,0.0895604281096697
2021-08-09,sz003031,3.8255098125832974,3.836384743869762,3.6470285175266066,3.7743322786723774,29555296.416835785,42.14285659790039,0.0,0.0,-0.020421697157665952,0.0895604281096697
2021-08-10,sz003031,3.760898419443479,3.9630489438528844,3.7103604466952076,3.9016360398181487,31715815.34337616,43.56428527832031,0.0,0.0,0.033728816581710674,0.0895604281096697
2021-08-11,sz003031,3.9016360398181487,3.9265850747879996,3.799281313642229,3.8568558257633136,20754679.7088089,43.06428527832031,0.0,0.0,-0.011477291474097151,0.0895604281096697
2021-08-12,sz003031,3.85429689782088,4.193346992337224,3.847899919610715,3.9214672189031323,45632463.8711586,43.78571319580078,0.0,0.0,0.016752348560250097,0.0895604281096697
2021-08-13,sz003031,3.924026146845566,4.144088825206089,3.858135289734531,4.043653465809955,44447643.71967316,45.150001525878906,0.0,0.0,0.03115829868928488,0.0895604281096697
2021-08-16,sz003031,4.087793777056222,4.414049573506316,3.977762267053,4.3276876345017286,65134235.32161713,48.32142639160156,0.0,0.0,0.07024196585917886,0.0895604281096697
2021-08-17,sz003031,4.264355705333127,4.410851084401233,4.149206681090957,4.212538610259559,45359095.36994934,47.03571319580078,0.0,0.0,-0.026607517447461815,0.0895604281096697
2021-08-18,sz003031,4.178633669137109,4.634112593512759,4.174155716060809,4.634112593512759,69484248.02502823,51.74285888671875,0.0,0.0,0.10007599271053924,0.0895604281096697
2021-08-19,sz003031,4.634112593512759,5.0652817024352865,4.541993237460655,4.962926976259367,104850235.73693848,55.414283752441406,0.0,0.0,0.07095519932055838,0.0895604281096697
2021-08-20,sz003031,4.817071499999829,5.028178272207754,4.734547952908893,4.9693242961154525,52282945.70305252,55.48571395874024,0.0,0.0,0.0012890215565708463,0.0895604281096697
2021-08-23,sz003031,4.925823546031834,5.066561166406503,4.801078712828497,4.913029247965584,49558863.146175385,54.85714340209961,0.0,0.0,-0.011328511643700634,0.0895604281096697
2021-08-24,sz003031,4.938617844098084,4.9392577469066525,4.429402799515,4.453072370513634,91081565.51028442,49.72142791748047,0.0,0.0,-0.09361981259167385,0.0895604281096697
