date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-10-15,sz300948,0.5029051151650235,0.5037436589425104,0.4924235578502444,0.4928428297389879,64209208.59260559,23.51000022888184,0.0,0.0,-0.02529024001356317,0.020963114629558133
2021-10-18,sz300948,0.49598728893662797,0.4961969248809997,0.48885982676386075,0.49179465001712913,39673112.25915527,23.459999084472656,0.0,0.0,-0.002126803229366092,0.020963114629558133
2021-10-19,sz300948,0.49179465001712913,0.49640656082537143,0.489488734596976,0.49095614622361017,49227083.77241516,23.420000076293945,0.0,0.0,-0.0017049876274370934,0.020963114629558133
2021-10-20,sz300948,0.49179465001712913,0.49389096947687855,0.48571536756622063,0.4863442753993359,59094939.94052124,23.200000762939453,0.0,0.0,-0.009393651265491632,0.020963114629558133
2021-10-21,sz300948,0.48990800648571947,0.490327238390495,0.4767012218780758,0.47816863350470995,74368433.67739868,22.809999465942383,0.0,0.0,-0.016810400179816942,0.020963114629558133
2021-10-22,sz300948,0.48131309270235006,0.48131309270235006,0.4597211102236447,0.4626559334769131,96865090.70254517,22.06999969482422,0.0,0.0,-0.0324419021676462,0.020963114629558133
2021-10-25,sz300948,0.4613981577946507,0.4727182189029487,0.4613981577946507,0.4639137091591755,58743990.18281555,22.1299991607666,0.0,0.0,0.002718598403807615,0.020963114629558133
2021-10-26,sz300948,0.45070696453549985,0.45070696453549985,0.44169281884735495,0.44336986641836096,104346612.54562378,21.149999618530277,0.0,0.0,-0.04428375867151979,0.020963114629558133
2021-10-27,sz300948,0.4307919896438324,0.45930183833490124,0.4209393401621685,0.4504973285911281,151283435.50286865,21.489999771118164,0.0,0.0,0.016075657622707462,0.020963114629558133
2021-10-28,sz300948,0.4402254072207208,0.45636701508163285,0.4324690372148383,0.4402254072207208,104331252.23272705,21.0,0.0,0.0,-0.022801292523823458,0.020963114629558133
2021-10-29,sz300948,0.4421120907360985,0.447352869393488,0.43184016936569114,0.43729058396745235,59330305.7288208,20.86000061035156,0.0,0.0,-0.00666663760230668,0.020963114629558133
2021-11-01,sz300948,0.44756250533785974,0.44756250533785974,0.440854315053836,0.4444180461402196,55445005.21697998,21.200000762939453,0.0,0.0,0.016299143942458683,0.020963114629558133
2021-11-02,sz300948,0.4404350431650926,0.44986842075801287,0.4322594412544346,0.43351721693669704,65818702.248306274,20.68000030517578,0.0,0.0,-0.024528322596700347,0.020963114629558133
2021-11-03,sz300948,0.4337268528810688,0.4402254072207208,0.4297438499059417,0.43770981587222785,39277178.72796631,20.8799991607666,0.0,0.0,0.00967112440229334,0.020963114629558133
2021-11-04,sz300948,0.44001577127634905,0.4442084101958479,0.4354039004520747,0.4410639509982078,59878792.926605225,21.040000915527344,0.0,0.0,0.007662919597304585,0.020963114629558133
2021-11-05,sz300948,0.4425313626248419,0.4479817772266032,0.4366616761343371,0.4410639509982078,54928288.10736084,21.040000915527344,0.0,0.0,0.0,0.020963114629558133
2021-11-08,sz300948,0.45091660047987164,0.4609788859059072,0.4481913731870069,0.44986842075801287,114382478.09889221,21.459999084472656,0.0,0.0,0.019961889290383006,0.020963114629558133
2021-11-09,sz300948,0.4458854577668538,0.4710411713319427,0.4458854577668538,0.4553188353597741,97334152.67991638,21.71999931335449,0.0,0.0,0.012115575022086267,0.020963114629558133
2021-11-10,sz300948,0.45133587236861505,0.4584633345413823,0.4486106450757505,0.45741515481952355,79232357.8509674,21.81999969482422,0.0,0.0,0.004604069273991485,0.020963114629558133
2021-11-11,sz300948,0.4756530821401851,0.48592500351059237,0.46286556942128476,0.4637041131987718,157378092.82157898,22.1200008392334,0.0,0.0,0.013748906902154578,0.020963114629558133
2021-11-12,sz300948,0.45930183833490124,0.4706219394271673,0.4572055188751518,0.46747744024555915,99175386.70845032,22.299999237060547,0.0,0.0,0.008137359448372683,0.020963114629558133
2021-11-15,sz300948,0.4676870761899309,0.49074651027923843,0.46601002861892493,0.4880213229703418,178698731.85342407,23.280000686645508,0.0,0.0,0.04394625484812975,0.020963114629558133
2021-11-16,sz300948,0.4957776529922563,0.49892211218989635,0.4737663986248074,0.4746049024183264,133505542.9241333,22.63999938964844,0.0,0.0,-0.027491463836777363,0.020963114629558133
2021-11-17,sz300948,0.4746049024183264,0.4819420005354653,0.4746049024183264,0.4769108578224475,75212344.53285217,22.75,0.0,0.0,0.004858684333792551,0.020963114629558133
2021-11-18,sz300948,0.4767012218780758,0.47900717728219694,0.46601002861892493,0.46642930050766845,83854285.54216003,22.25,0.0,0.0,-0.02197802197802201,0.020963114629558133
2021-11-19,sz300948,0.46747744024555915,0.4739760345691791,0.4622366615881696,0.47041230348279556,76585756.85772705,22.440000534057617,0.0,0.0,0.008539349845286148,0.020963114629558133
2021-11-22,sz300948,0.4710411713319427,0.47334712673606383,0.46663893645204024,0.46999303159405204,54441910.00085449,22.420000076293945,0.0,0.0,-0.0008912859753865687,0.020963114629558133
2021-11-23,sz300948,0.46999303159405204,0.4767012218780758,0.46580039267455314,0.4722989869981732,59339035.34764099,22.530000686645508,0.0,0.0,0.004906360837521717,0.020963114629558133
2021-11-24,sz300948,0.4710411713319427,0.4855057316218489,0.46538116076977776,0.4804745889088311,113954583.66819763,22.920000076293945,0.0,0.0,0.017310225377827226,0.020963114629558133
2021-11-25,sz300948,0.48215163647983705,0.4890694627082324,0.47481453836269816,0.4852960956774772,104944758.39472961,23.149999618530277,0.0,0.0,0.010034884008321532,0.020963114629558133
2021-11-26,sz300948,0.4804745889088311,0.4936813335325068,0.4804745889088311,0.48215163647983705,124560211.88369751,23.0,0.0,0.0,-0.00647946527006471,0.020963114629558133
2021-11-29,sz300948,0.4681063480786743,0.4852960956774772,0.4647522529366625,0.4796360451313441,98334099.50892639,22.8799991607666,0.0,0.0,-0.005217427792756468,0.020963114629558133
2021-11-30,sz300948,0.4867635073041113,0.4936813335325068,0.4743952664739546,0.47858790539345336,78483518.74583435,22.82999992370605,0.0,0.0,-0.0021852814202146797,0.020963114629558133
2021-12-01,sz300948,0.4890694627082324,0.5743893328530993,0.4890694627082324,0.5743893328530993,580887678.915329,27.399999618530277,0.0,0.0,0.2001751953612081,0.020963114629558133
2021-12-02,sz300948,0.6498565535163021,0.6641114778618366,0.5796301115104888,0.5796301115104888,889660116.3313446,27.649999618530277,0.0,0.0,0.00912408771826878,0.020963114629558133
2021-12-03,sz300948,0.5815167950258664,0.5869672096276277,0.5324631035939831,0.5335112833158416,575696942.6186066,25.450000762939453,0.0,0.0,-0.07956596332523802,0.020963114629558133
2021-12-06,sz300948,0.5333016473714699,0.5333016473714699,0.49892211218989635,0.49892211218989635,373851507.20635986,23.799999237060547,0.0,0.0,-0.06483306390629484,0.020963114629558133
2021-12-07,sz300948,0.5068881181401506,0.5590862687696742,0.4966161967697432,0.5492336192880103,566651435.6244965,26.200000762939453,0.0,0.0,0.10084040347958112,0.020963114629558133
2021-12-08,sz300948,0.5427350249643903,0.5490239833436386,0.5272223249365935,0.5299475522294581,370948074.1490326,25.280000686645508,0.0,0.0,-0.03511450570624819,0.020963114629558133
2021-12-09,sz300948,0.5330920114270982,0.5374942463070008,0.5165311316774427,0.5274319608809652,256318209.1473999,25.15999984741211,0.0,0.0,-0.004746868511629088,0.020963114629558133
2021-12-10,sz300948,0.5270126889922218,0.5532165822791694,0.5150637200508085,0.5389616579336349,388839833.3951111,25.709999084472656,0.0,0.0,0.021860065198574308,0.020963114629558133
2021-12-13,sz300948,0.5349786949424759,0.5366557425134818,0.5177889473436731,0.5244971376276968,235814958.19470215,25.020000457763672,0.0,0.0,-0.02683775384207243,0.020963114629558133
2021-12-14,sz300948,0.5198852268194545,0.535607562791623,0.519465994914679,0.5263838211430744,214467796.3865509,25.11000061035156,0.0,0.0,0.003597128334982047,0.020963114629558133
2021-12-15,sz300948,0.5242875016833252,0.5544743979453998,0.5200948627638262,0.5500721230815292,374745029.0102997,26.239999771118164,0.0,0.0,0.045001956722405145,0.020963114629558133
2021-12-16,sz300948,0.5425253890200186,0.5813071590814947,0.5387520619732312,0.5546839939058035,425944195.68788147,26.459999084472656,0.0,0.0,0.008384120246702098,0.020963114629558133
2021-12-17,sz300948,0.5435735687418772,0.5634885036495767,0.530786056022977,0.5324631035939831,272792907.97450256,25.399999618530277,0.0,0.0,-0.04006044983442236,0.020963114629558133
2021-12-20,sz300948,0.5242875016833252,0.5414772492821278,0.521981546279204,0.5282705046584522,181922298.6369934,25.200000762939453,0.0,0.0,-0.007873970810807318,0.020963114629558133
2021-12-21,sz300948,0.5244971376276968,0.5523780784856503,0.5123385327419118,0.5408483414490126,285106965.5256653,25.799999237060547,0.0,0.0,0.023809462537933257,0.020963114629558133
2021-12-22,sz300948,0.5345594230537324,0.5561514455164057,0.5282705046584522,0.5546839939058035,297599479.38287354,26.459999084472656,0.0,0.0,0.025581390191052655,0.020963114629558133
2021-12-23,sz300948,0.5425253890200186,0.5492336192880103,0.5333016473714699,0.5333016473714699,201228017.61776733,25.440000534057617,0.0,0.0,-0.038548699384256535,0.020963114629558133
2021-12-24,sz300948,0.5324631035939831,0.5324631035939831,0.49892211218989635,0.5005991597609023,171593871.5961609,23.8799991607666,0.0,0.0,-0.0613208074112489,0.020963114629558133
2021-12-27,sz300948,0.49598728893662797,0.5184178151928203,0.4915850540567254,0.5094036695046754,107965158.80368042,24.299999237060547,0.0,0.0,0.01758794351148807,0.020963114629558133
2021-12-28,sz300948,0.5041628908472858,0.5123385327419118,0.5014377035383892,0.5054207065135162,76400765.26327515,24.11000061035156,0.0,0.0,-0.007818873772605595,0.020963114629558133
2021-12-29,sz300948,0.5079362578780412,0.5079362578780412,0.49472951325436554,0.5010184316496459,86962936.1960144,23.899999618530277,0.0,0.0,-0.008710119722316279,0.020963114629558133
2021-12-30,sz300948,0.5026954792206517,0.5091940735442717,0.5005991597609023,0.5018569754271327,74980794.97135925,23.940000534057617,0.0,0.0,0.0016736785006610244,0.020963114629558133
2021-12-31,sz300948,0.5003895638004986,0.5293186443963428,0.5003895638004986,0.5140155803129177,159594223.43103027,24.520000457763672,0.0,0.0,0.02422723102620372,0.020963114629558133
2022-01-04,sz300948,0.5083555297667847,0.5261741851987027,0.5050014346247729,0.521981546279204,128572258.82835388,24.899999618530277,0.0,0.0,0.015497518502137098,0.020963114629558133
2022-01-05,sz300948,0.5257549133099592,0.5496528511927856,0.521981546279204,0.5324631035939831,216474702.36132812,25.399999618530277,0.0,0.0,0.02008032159277251,0.020963114629558133
2022-01-06,sz300948,0.5282705046584522,0.5555225376832905,0.5274319608809652,0.5450409803685115,264344306.55578613,26.0,0.0,0.0,0.023622062617355333,0.020963114629558133
2022-01-07,sz300948,0.5398002017111219,0.5567803133655529,0.5299475522294581,0.5299475522294581,194047643.77256775,25.280000686645508,0.0,0.0,-0.02769228128286505,0.020963114629558133
2022-01-10,sz300948,0.5345594230537324,0.5450409803685115,0.5297379162850864,0.5320438317052395,143495613.75572205,25.3799991607666,0.0,0.0,0.003955635735956253,0.020963114629558133
2022-01-11,sz300948,0.5320438317052395,0.5471372998282609,0.5293186443963428,0.5324631035939831,121709681.2704773,25.399999618530277,0.0,0.0,0.0007880401270694559,0.020963114629558133
2022-01-12,sz300948,0.5333016473714699,0.5341401511649889,0.5188370870815637,0.5261741851987027,107611823.90422058,25.100000381469727,0.0,0.0,-0.011810993762444322,0.020963114629558133
2022-01-13,sz300948,0.5240778657389533,0.5280608687140804,0.5094036695046754,0.5110807170756814,126315437.70057678,24.3799991607666,0.0,0.0,-0.028685307161774865,0.020963114629558133
2022-01-14,sz300948,0.5154829919395519,0.5154829919395519,0.4995510200230115,0.5003895638004986,96303628.33361816,23.8700008392334,0.0,0.0,-0.020918717764105366,0.020963114629558133
2022-01-17,sz300948,0.5010184316496459,0.5104518492265341,0.49724506461889034,0.5104518492265341,84936615.1673584,24.350000381469727,0.0,0.0,0.0201089034503672,0.020963114629558133
2022-01-18,sz300948,0.5123385327419118,0.5123385327419118,0.46538116076977776,0.46705820834078365,234725854.766922,22.280000686645508,0.0,0.0,-0.08501025307578569,0.020963114629558133
2022-01-19,sz300948,0.46642930050766845,0.472508622942545,0.46538116076977776,0.4710411713319427,71912453.21315002,22.46999931335449,0.0,0.0,0.008527765747460947,0.020963114629558133
2022-01-20,sz300948,0.46873525591178955,0.470831535387571,0.4494491888532374,0.4494491888532374,106040778.7335968,21.440000534057617,0.0,0.0,-0.045838843381037275,0.020963114629558133
2022-01-21,sz300948,0.45091660047987164,0.4540610596775117,0.4404350431650926,0.44169281884735495,56558914.119003296,21.06999969482422,0.0,0.0,-0.017257501400041897,0.020963114629558133
2022-01-24,sz300948,0.4414831829029832,0.45175510427339055,0.43603276830122195,0.4444180461402196,54829686.34724426,21.200000762939453,0.0,0.0,0.006169960607411262,0.020963114629558133
2022-01-25,sz300948,0.4528032839952493,0.4528032839952493,0.4209393401621685,0.4213586120509121,76675724.4046936,20.100000381469727,0.0,0.0,-0.05188680857939776,0.020963114629558133
2022-01-26,sz300948,0.42764753044619236,0.42890530612845473,0.4207297042177968,0.4238741634154369,46433224.12727356,20.21999931335449,0.0,0.0,0.005970096000365688,0.020963114629558133
2022-01-27,sz300948,0.42429343530418046,0.4255512109864429,0.40039549742135394,0.4008147693100974,67993188.2827301,19.1200008392334,0.0,0.0,-0.05440150897505647,0.020963114629558133
2022-01-28,sz300948,0.411715558529652,0.42177788393965554,0.4033303206746223,0.4136022420450296,65869791.984680176,19.729999542236328,0.0,0.0,0.03190369645545399,0.020963114629558133
2022-02-07,sz300948,0.4190526566467909,0.42953421396157,0.4150696536716638,0.42198747990005925,55567792.31448364,20.1299991607666,0.0,0.0,0.02027367601676766,0.020963114629558133
2022-02-08,sz300948,0.42324529556628976,0.4391772674828301,0.4196815644799061,0.4391772674828301,85641281.44720459,20.950000762939453,0.0,0.0,0.04073530235267153,0.020963114629558133
2022-02-09,sz300948,0.4528032839952493,0.4528032839952493,0.43498462856333125,0.4431602304739892,109640196.15478516,21.13999938964844,0.0,0.0,0.009069146529345096,0.020963114629558133
2022-02-10,sz300948,0.44336986641836096,0.4561573791372612,0.4391772674828301,0.44190245479172663,100504721.6137085,21.07999992370605,0.0,0.0,-0.002838196200316334,0.020963114629558133
2022-02-11,sz300948,0.43750021991182414,0.44190245479172663,0.42764753044619236,0.428695710168051,74787980.11195374,20.450000762939453,0.0,0.0,-0.029886108303924463,0.020963114629558133
2022-02-14,sz300948,0.4265993907083016,0.4337268528810688,0.4236645274710652,0.42806680233493577,48488405.371154785,20.420000076293945,0.0,0.0,-0.0014670261871029266,0.020963114629558133
2022-02-15,sz300948,0.4316305334213194,0.43750021991182414,0.42031043232905335,0.4316305334213194,59014322.14923096,20.59000015258789,0.0,0.0,0.008325175105719174,0.020963114629558133
2022-02-16,sz300948,0.4402254072207208,0.4494491888532374,0.42764753044619236,0.44923955290886564,116245798.54006958,21.43000030517578,0.0,0.0,0.04079651026531517,0.020963114629558133
2022-02-17,sz300948,0.46601002861892493,0.5391712938780066,0.46601002861892493,0.5391712938780066,412772011.8364105,25.71999931335449,0.0,0.0,0.2001866050903689,0.020963114629558133
2022-02-18,sz300948,0.5240778657389533,0.5546839939058035,0.49682583271411496,0.5163214957330708,537257998.1087189,24.6299991607666,0.0,0.0,-0.042379478292673634,0.020963114629558133
2022-02-21,sz300948,0.49997029191175507,0.5104518492265341,0.4957776529922563,0.5075169859892977,368405369.930603,24.209999084472656,0.0,0.0,-0.017052378830892057,0.020963114629558133
2022-02-22,sz300948,0.4884405548751173,0.5003895638004986,0.48424795593958647,0.49472951325436554,236859602.58018494,23.600000381469727,0.0,0.0,-0.025196147297426363,0.020963114629558133
2022-02-23,sz300948,0.49682583271411496,0.5026954792206517,0.4863442753993359,0.49074651027923843,242662080.03401184,23.40999984741211,0.0,0.0,-0.008050869957053175,0.020963114629558133
2022-02-24,sz300948,0.4850864597331055,0.4941006054212503,0.4561573791372612,0.46412334510354736,268385070.60716248,22.13999938964844,0.0,0.0,-0.05425034028370834,0.020963114629558133
2022-02-25,sz300948,0.47020266753842377,0.4792168132265686,0.46034997807279193,0.46244629753254135,200555407.64309692,22.059999465942383,0.0,0.0,-0.0036133661206630974,0.020963114629558133
2022-02-28,sz300948,0.46244629753254135,0.46726784428515544,0.44986842075801287,0.46454261699229077,157723079.7248993,22.15999984741211,0.0,0.0,0.004533108970565136,0.020963114629558133
2022-03-01,sz300948,0.4528032839952493,0.4601403821123882,0.44965882479760916,0.45636701508163285,159492998.01498413,21.770000457763672,0.0,0.0,-0.017599250556582624,0.020963114629558133
2022-03-02,sz300948,0.45573810724851765,0.4609788859059072,0.4444180461402196,0.45909220239052956,152551281.45370483,21.899999618530277,0.0,0.0,0.005971481765414621,0.020963114629558133
2022-03-03,sz300948,0.4611885218502789,0.46496188888103424,0.4477721412822314,0.4477721412822314,152627605.98983765,21.36000061035156,0.0,0.0,-0.02465748938743395,0.020963114629558133
2022-03-04,sz300948,0.4479817772266032,0.4597211102236447,0.4381290877609714,0.4421120907360985,193914886.78253174,21.09000015258789,0.0,0.0,-0.0126404705078903,0.020963114629558133
2022-03-07,sz300948,0.4429505945296174,0.458672930501786,0.43414608478584427,0.458672930501786,235675570.5105896,21.8799991607666,0.0,0.0,0.03745846384367013,0.020963114629558133
2022-03-08,sz300948,0.46328484131002834,0.48403831999521474,0.44462764210062333,0.4685256199674179,408772606.14305115,22.350000381469727,0.0,0.0,0.021480861002311835,0.020963114629558133
2022-03-09,sz300948,0.4528032839952493,0.4668485723964119,0.40458809635688475,0.4463047296555973,278668227.6575012,21.290000915527344,0.0,0.0,-0.047427268360193064,0.020963114629558133
2022-03-10,sz300948,0.447352869393488,0.4630752053656566,0.43582317234081824,0.43770981587222785,230968111.63609314,20.8799991607666,0.0,0.0,-0.01925794913713308,0.020963114629558133
2022-03-11,sz300948,0.4263897547639299,0.42890530612845473,0.40836146338764007,0.4234549315106615,226193964.19815063,20.200000762939453,0.0,0.0,-0.032566974384982794,0.020963114629558133
2022-03-14,sz300948,0.4171659731314133,0.42303565962191797,0.4081518274432683,0.40836146338764007,122370747.15905762,19.479999542236328,0.0,0.0,-0.03564362344104943,0.020963114629558133
2022-03-15,sz300948,0.40836146338764007,0.410038510958646,0.38467316144918534,0.38467316144918534,145384884.53918457,18.350000381469727,0.0,0.0,-0.05800817183370821,0.020963114629558133
2022-03-16,sz300948,0.3920102595663243,0.40039549742135394,0.3798516546805393,0.39620285850185516,124695258.6098175,18.899999618530277,0.0,0.0,0.02997270984342615,0.020963114629558133
2022-03-17,sz300948,0.3991377217390915,0.4148600577112601,0.3982991779616045,0.4077325955384929,142916644.44631958,19.450000762939453,0.0,0.0,0.029100590238633428,0.020963114629558133
2022-03-18,sz300948,0.4077325955384929,0.4255512109864429,0.4033303206746223,0.4251319790816674,149238939.69404602,20.280000686645508,0.0,0.0,0.042673516254434274,0.020963114629558133
2022-03-21,sz300948,0.41926229259116266,0.4337268528810688,0.4180045169089002,0.4282764382793075,144327312.6853943,20.43000030517578,0.0,0.0,0.007396430643567431,0.020963114629558133
2022-03-22,sz300948,0.4234549315106615,0.4268090266526733,0.4163274693378942,0.4190526566467909,86870392.69595337,19.989999771118164,0.0,0.0,-0.02153698127680137,0.020963114629558133
2022-03-23,sz300948,0.4221971158444311,0.4221971158444311,0.41192519447402376,0.4144407858225166,77172072.4037323,19.770000457763672,0.0,0.0,-0.011005468527936157,0.020963114629558133
2022-03-24,sz300948,0.4190526566467909,0.4190526566467909,0.40458809635688475,0.4050073682456282,60484141.903808594,19.31999969482422,0.0,0.0,-0.022761798306521475,0.020963114629558133
2022-03-25,sz300948,0.40605554796748694,0.4096192790538706,0.4033303206746223,0.4039592285077375,50352727.5718689,19.270000457763672,0.0,0.0,-0.002587952269685667,0.020963114629558133
2022-03-28,sz300948,0.40123400121487296,0.40542664013437174,0.39473544687522083,0.4022821809367316,61276676.805877686,19.190000534057617,0.0,0.0,-0.004151526819181961,0.020963114629558133
2022-03-29,sz300948,0.4022821809367316,0.4047977323012565,0.3844635255048136,0.3853020292983325,105723793.39447021,18.3799991607666,0.0,0.0,-0.04220955449445973,0.020963114629558133
2022-03-30,sz300948,0.3899139401065749,0.3957835866131116,0.38551166524270436,0.3943161749864774,64998642.81039429,18.809999465942383,0.0,0.0,0.023395012231210988,0.020963114629558133
2022-03-31,sz300948,0.3941065390421057,0.40312068473025053,0.393058399304215,0.39452581093084915,76241437.7940979,18.81999969482422,0.0,0.0,0.0005316442937672861,0.020963114629558133
2022-04-01,sz300948,0.393058399304215,0.40353995661899406,0.3861405730758195,0.38697907686933847,71017500.32415771,18.459999084472656,0.0,0.0,-0.019128619351177156,0.020963114629558133
2022-04-06,sz300948,0.3882368925355689,0.397879906072861,0.38635020902019124,0.3968317663349703,76456052.84913635,18.93000030517578,0.0,0.0,0.025460522427569243,0.020963114629558133
2022-04-07,sz300948,0.3968317663349703,0.3972510382237138,0.3829961138781794,0.3829961138781794,68160243.6111908,18.270000457763672,0.0,0.0,-0.03486528456270832,0.020963114629558133
2022-04-08,sz300948,0.3829961138781794,0.39159098767758077,0.37482047198355345,0.37523974387229697,66044575.17242432,17.899999618530273,0.0,0.0,-0.020251824300101195,0.020963114629558133
2022-04-11,sz300948,0.3733530603569193,0.3783842030699371,0.35553440492500127,0.3626618670977685,73776441.49401855,17.299999237060547,0.0,0.0,-0.03351957509812453,0.020963114629558133
2022-04-12,sz300948,0.3597270438445001,0.368741189532645,0.3576307243847507,0.368741189532645,53774642.74371338,17.59000015258789,0.0,0.0,0.016763059440262573,0.020963114629558133
2022-04-13,sz300948,0.36601596223978033,0.3704182371036509,0.35742108844037895,0.36140409141550606,50770127.378845215,17.239999771118164,0.0,0.0,-0.019897690644319455,0.020963114629558133
2022-04-14,sz300948,0.37482047198355345,0.37482047198355345,0.35993667978887184,0.36119445547113427,57311712.55944824,17.229999542236328,0.0,0.0,-0.00058005968762187,0.020963114629558133
2022-04-15,sz300948,0.3635004108752555,0.3658063662793766,0.3467299351651962,0.3486165786966058,76161678.65383911,16.6299991607666,0.0,0.0,-0.03482300623391954,0.020963114629558133
2022-04-18,sz300948,0.34819734679183034,0.3536477613935916,0.33960247299242896,0.3536477613935916,50357497.8553772,16.8700008392334,0.0,0.0,0.01443185150802706,0.020963114629558133
2022-04-19,sz300948,0.3458913913877092,0.35930777195575664,0.3458913913877092,0.3567922205912317,48298214.16767883,17.020000457763672,0.0,0.0,0.008891500359705429,0.020963114629558133
2022-04-20,sz300948,0.3567922205912317,0.3899139401065749,0.3515514419338422,0.38467316144918534,183696223.96522522,18.350000381469727,0.0,0.0,0.07814335416773588,0.020963114629558133
2022-04-21,sz300948,0.3773360633320464,0.3792227468474241,0.3475684389587151,0.34945512247409277,142716197.13330078,16.670000076293945,0.0,0.0,-0.09155314824256278,0.020963114629558133
2022-04-22,sz300948,0.3458913913877092,0.34945512247409277,0.3352001981285584,0.3352001981285584,106398025.26553345,15.989999771118164,0.0,0.0,-0.040791859751866166,0.020963114629558133
2022-04-25,sz300948,0.3347809462317989,0.3347809462317989,0.3048036859140959,0.3104637364602289,112333116.60089111,14.8100004196167,0.0,0.0,-0.07379608307642571,0.020963114629558133
2022-04-26,sz300948,0.31675265485550913,0.3196874981007615,0.2939028767025573,0.2968376999558257,81785222.77326965,14.15999984741211,0.0,0.0,-0.04388930140363989,0.020963114629558133
2022-04-27,sz300948,0.2903391456161738,0.3069000053738453,0.2876139383152931,0.3045940499697241,79540184.24575806,14.529999732971191,0.0,0.0,0.02612993570241473,0.020963114629558133
2022-04-28,sz300948,0.3039651621285929,0.30669036942947353,0.2911776694016767,0.29453176454368857,70049228.17764282,14.050000190734863,0.0,0.0,-0.0330350688959149,0.020963114629558133
2022-04-29,sz300948,0.29851474752683166,0.31193114808686306,0.2976762237413287,0.3096252126747259,81804351.61013794,14.770000457763672,0.0,0.0,0.05124556991135165,0.020963114629558133
2022-05-05,sz300948,0.31109262430136014,0.3247186408137793,0.3060614815883424,0.3196874981007615,71101743.5309143,15.25,0.0,0.0,0.032498275379810204,0.020963114629558133
2022-05-06,sz300948,0.3123503999836225,0.31696229079988086,0.3085770529448512,0.31486599133211546,45372551.58920288,15.020000457763672,0.0,0.0,-0.015081937195824846,0.020963114629558133
2022-05-09,sz300948,0.31570451511761843,0.3637100468196272,0.31486599133211546,0.3368772456995643,162121805.85073853,16.06999969482422,0.0,0.0,0.06990673801995895,0.020963114629558133
2022-05-10,sz300948,0.33268462677204946,0.3469395311255999,0.32492827675815106,0.34358543598358804,137973819.78352356,16.389999389648438,0.0,0.0,0.019912862532740716,0.020963114629558133
2022-05-11,sz300948,0.3458913913877092,0.3534381254492199,0.33855429327057024,0.33855429327057024,127294538.39065552,16.149999618530273,0.0,0.0,-0.014643061626331888,0.020963114629558133
2022-05-12,sz300948,0.3362483778504171,0.37167601278591333,0.3362483778504171,0.3525995816717329,163429912.99438477,16.81999969482422,0.0,0.0,0.04148607381545677,0.020963114629558133
2022-05-13,sz300948,0.34945512247409277,0.3536477613935916,0.3419083884125821,0.34882621464097757,109208533.20011902,16.639999389648438,0.0,0.0,-0.010701564116625373,0.020963114629558133
2022-05-16,sz300948,0.3477780749030869,0.3521803097829894,0.3408602486746914,0.3410698846190631,69913275.09765625,16.270000457763672,0.0,0.0,-0.022235513549053287,0.020963114629558133
2022-05-17,sz300948,0.34442397976107497,0.34463361570544676,0.33247499082767773,0.3372965175883078,49883093.160476685,16.09000015258789,0.0,0.0,-0.011063325145137859,0.020963114629558133
2022-05-18,sz300948,0.33561947001730186,0.34547211949896567,0.3343616743430554,0.337086881643936,55489798.179122925,16.079999923706055,0.0,0.0,-0.0006215182589807133,0.020963114629558133
2022-05-19,sz300948,0.3349905621841866,0.3538573573539953,0.3301690554155406,0.34442397976107497,94561616.20205688,16.43000030517578,0.0,0.0,0.02176619298074356,0.020963114629558133
2022-05-20,sz300948,0.3469395311255999,0.4087807352763836,0.3440047078723315,0.36811228169952975,279842099.0232239,17.559999465942383,0.0,0.0,0.06877657576248675,0.020963114629558133
2022-05-23,sz300948,0.3632907749308837,0.3674834138503825,0.3528092176161046,0.35804999627349415,199068080.94804382,17.079999923706055,0.0,0.0,-0.02733482669901488,0.020963114629558133
2022-05-24,sz300948,0.35448626518711057,0.36098481952676253,0.3307979432566718,0.3307979432566718,158158415.79786682,15.779999732971191,0.0,0.0,-0.07611242368511595,0.020963114629558133
2022-05-25,sz300948,0.3341520383986837,0.3507128981563552,0.3312172151454153,0.34148915650780665,139332778.1493683,16.290000915527344,0.0,0.0,0.03231946712207745,0.020963114629558133
2022-05-26,sz300948,0.3461010273320809,0.34631066327645266,0.3337327865019242,0.3372965175883078,84201371.370224,16.09000015258789,0.0,0.0,-0.012277516985822579,0.020963114629558133
2022-05-27,sz300948,0.3377157894770513,0.3410698846190631,0.3312172151454153,0.3337327865019242,71048459.46412659,15.920000076293944,0.0,0.0,-0.010565573317698473,0.020963114629558133
2022-05-30,sz300948,0.3337327865019242,0.337086881643936,0.32597643648802577,0.33058832730428406,62933873.29666138,15.770000457763672,0.0,0.0,-0.009422086545943675,0.020963114629558133
2022-05-31,sz300948,0.3303786913599123,0.3349905621841866,0.32492827675815106,0.3343616743430554,62225963.22402954,15.949999809265137,0.0,0.0,0.011414035908467568,0.020963114629558133
2022-06-01,sz300948,0.33268462677204946,0.34023134084157614,0.33184610298654654,0.33457131028742715,57928796.43408203,15.960000038146973,0.0,0.0,0.0006269736051047747,0.020963114629558133
2022-06-02,sz300948,0.3362483778504171,0.337086881643936,0.3287016437889064,0.3349905621841866,52561368.83621216,15.979999542236328,0.0,0.0,0.0012531017569896719,0.020963114629558133
