date,symbol,open,high,low,close,volume,adjclose,dividends,splits,change,factor
2021-01-13,sz003022,1.1842425380625539,1.3090909090909089,1.1527273386817243,1.3090909090909089,551958293.9526323,16.52281951904297,0.0,0.0,0.09979627641540145,0.07878788574509943
2021-01-14,sz003022,1.3406061851063606,1.3606061129127378,1.2515152287460354,1.2715151565524125,417502572.282482,16.048553466796875,0.0,0.0,-0.028703700940141075,0.07878788583305742
2021-01-15,sz003022,1.2739393601711293,1.3545454318665682,1.2515151813256438,1.258787936716383,434622644.52732474,15.88791561126709,0.0,0.0,-0.01000945374066875,0.07878788284775425
2021-01-18,sz003022,1.236363639118318,1.2878787625715062,1.2248484434891966,1.2642423083854153,292523253.32263803,15.956758499145508,0.0,0.0,0.004333070017593199,0.07878788006839249
2021-01-19,sz003022,1.2606061069169228,1.2624241454617542,1.1375757808713551,1.1575757827620636,486133999.06398094,14.610456466674805,0.0,0.0,-0.08437191875955763,0.07878788168230767
2021-01-20,sz003022,1.1587879497033622,1.180000078226233,1.1230303852367458,1.1618181893740736,227205427.83307496,14.664002418518066,0.0,0.0,0.0036648705916608737,0.0787878844740966
2021-01-21,sz003022,1.175757463705124,1.2781817199552237,1.175757463705124,1.2781817199552237,294923783.07570916,16.1326961517334,0.0,0.0,0.10015649512994784,0.07878787786346494
2021-01-22,sz003022,1.3272727722317712,1.4060606564332183,1.3260606463124887,1.4060606564332183,378406645.9225017,17.746732711791992,0.0,0.0,0.10004745129188386,0.07878788420144694
2021-01-25,sz003022,1.4848484685806742,1.5466667371883236,1.388484763225789,1.5466667371883236,616065907.1803937,19.52140617370605,0.0,0.0,0.1000000641263783,0.07878788037817383
2021-01-26,sz003022,1.5860606369117447,1.6533333198991722,1.5096968599268343,1.551515050769926,467142506.720079,19.582599639892575,0.0,0.0,0.0031347109557096076,0.0787878783680338
2021-01-27,sz003022,1.522424288980165,1.706666676741189,1.4775757803863185,1.706666676741189,412530701.05299014,21.540861129760746,0.0,0.0,0.10000000000000009,0.07878788394909066
2021-01-28,sz003022,1.7757577130738085,1.8096970886092993,1.6903031361361807,1.7806062167611592,438916367.378126,22.474096298217773,0.0,0.0,0.043323943433779766,0.07878788436752064
2021-01-29,sz003022,1.7575758004449074,1.7812122556006535,1.6606061788389617,1.6896970502931492,363691253.0152314,21.32667732238769,0.0,0.0,-0.05105516465693172,0.07878788330056415
2021-02-01,sz003022,1.6903030550918474,1.7793940055233772,1.6412121078871316,1.6969697473423093,275466516.3918647,21.41847038269043,0.0,0.0,0.004304177148960253,0.07878788058990736
2021-02-02,sz003022,1.720606110352799,1.8096970638363745,1.6781818539451898,1.7272728028316457,280460548.9774177,21.80094337463379,0.0,0.0,0.017857122299622663,0.0787878832889941
2021-02-03,sz003022,1.7454545937681025,1.8999998866616217,1.7436364050119457,1.8999998866616217,273274675.05977684,23.981035232543945,0.0,0.0,0.09999994779887889,0.07878787888153305
2021-02-04,sz003022,1.9090908514432774,1.969696993705896,1.8206061151648247,1.8690908486437738,243601986.26146877,23.590913772583008,0.0,0.0,-0.01626792653814957,0.07878787974823584
2021-02-05,sz003022,1.8715150797570725,2.0557574556677403,1.682424200496657,1.7393939645802454,460482278.68357635,21.95393180847168,0.0,0.0,-0.06939034826629054,0.07878787888150272
2021-02-08,sz003022,1.7636363723757904,1.9133333157029184,1.6606061246074566,1.9133333157029184,475286245.22213155,24.149324417114254,0.0,0.0,0.09999994816265101,0.07878788072753658
2021-02-09,sz003022,1.9490908560548572,2.1048484269199803,1.9399999121656188,2.1048484269199803,272826531.8054449,26.566551208496094,0.0,0.0,0.10009501943586518,0.07878787982148519
2021-02-10,sz003022,2.1272728047590204,2.2303030537437754,2.029696971958976,2.1363635985841762,310793011.3716161,26.96432304382324,0.0,0.0,0.014972632456731638,0.07878788165774149
2021-02-18,sz003022,2.1575758738866155,2.2896971484284117,2.120000120617072,2.2212121841778862,235651587.3549527,28.03524780273437,0.0,0.0,0.03971632502759159,0.07878788430155588
2021-02-19,sz003022,2.242424279114819,2.3145454673565484,2.030303004630948,2.19696970956285,239165844.85386604,27.72926902770996,0.0,0.0,-0.010914026275011368,0.07878788048315839
2021-02-22,sz003022,2.182424380616672,2.378787871417845,2.1696970588833526,2.343636371192255,352453377.77465606,29.58043670654297,0.0,0.0,0.0667586028014917,0.07878788160672522
2021-02-23,sz003022,2.3412121833181536,2.362424386785835,2.2424243722822634,2.316969815345336,195176596.53740922,29.24386215209961,0.0,0.0,-0.011378309108796447,0.07878788375660915
2021-02-24,sz003022,2.2787878905426666,2.2878788344517678,2.0854545681222207,2.0854545681222207,276841704.6094175,26.32176971435547,0.0,0.0,-0.09992152080995709,0.07878787999363451
2021-02-25,sz003022,2.070909148685358,2.1206061606252375,1.913939444741609,1.9333334592648643,278421351.60611475,24.401758193969727,0.0,0.0,-0.07294390199963974,0.07878788344880024
2021-02-26,sz003022,1.8339393954105694,1.8806060915639924,1.7400000904390411,1.7503030101539852,324678217.4851592,22.09162139892578,0.0,0.0,-0.09467089605378709,0.07878788173145393
2021-03-01,sz003022,1.780606184627605,1.925454628569356,1.780606184627605,1.925454628569356,236941942.1114566,24.30231475830078,0.0,0.0,0.10006929527367747,0.07878788294568198
2021-03-02,sz003022,1.961212173132896,2.049090999467558,1.9127272878852248,2.0030303659960684,281050719.84423244,25.281444549560547,0.0,0.0,0.04028957935163535,0.07878788217398126
2021-03-03,sz003022,1.9860605604683803,2.041212136903847,1.9090908687966572,2.0272726894932678,163673650.3633401,25.587421417236328,0.0,0.0,0.012102845716869925,0.07878788046440709
2021-03-04,sz003022,1.993333271542301,1.993333271542301,1.8248483815846293,1.8248483815846293,195293860.54927468,23.03250312805176,0.0,0.0,-0.09985053741816441,0.07878787872144989
2021-03-05,sz003022,1.678181778628039,1.8969697433256822,1.6696968976721283,1.8030302904371496,205560462.48202208,22.757123947143555,0.0,0.0,-0.011956124669736168,0.07878787975297752
2021-03-08,sz003022,1.8272727720936597,1.860606084812229,1.6363636899593337,1.6484849492300733,226397472.98884377,20.806514739990234,0.0,0.0,-0.08571428095163836,0.07878788470787823
2021-03-09,sz003022,1.6381818120828635,1.6878788227914394,1.5224242415931049,1.5909090531296313,245025562.7294671,20.079814910888672,0.0,0.0,-0.0349265131519334,0.07878788149673475
2021-03-10,sz003022,1.643030328429841,1.6527273355269718,1.5642424463175704,1.59878788382514,140230333.69847724,20.179258346557617,0.0,0.0,0.004952400132091528,0.07878788211227065
2021-03-11,sz003022,1.5945454179766985,1.683030305785285,1.5684848620916862,1.6490909317585842,174092066.5642431,20.81416320800781,0.0,0.0,0.031463256976939746,0.07878788086496993
2021-03-12,sz003022,1.676363636035325,1.696969776067376,1.6303030027102288,1.655757646279233,129928724.44432887,20.89830780029297,0.0,0.0,0.0040426468579430885,0.07878788192357118
2021-03-15,sz003022,1.6357575576236605,1.6406060611263322,1.5151514838225737,1.5442425048386044,178073172.63344178,19.49080848693848,0.0,0.0,-0.06734991124615342,0.07878788136650065
2021-03-16,sz003022,1.5442424583178704,1.6296968791502489,1.5345454516046517,1.5878788382514004,122855763.14169778,20.04156875610352,0.0,0.0,0.0282574667588551,0.07878787899299387
2021-03-17,sz003022,1.5896970270101285,1.6248483757936394,1.5454544338810694,1.5878788382514004,112942474.321352,20.04156875610352,0.0,0.0,0.0,0.07878787899299387
2021-03-18,sz003022,1.586666642301224,1.6957575225087924,1.5757576594736393,1.6624243607998817,175205405.6917745,20.982452392578125,0.0,0.0,0.046946553326481455,0.07878788297368197
2021-03-19,sz003022,1.618787880914088,1.7375759224553469,1.6060607088229266,1.6369697700099846,161865341.53271133,20.66117477416992,0.0,0.0,-0.015311760648180295,0.07878788553028657
2021-03-22,sz003022,1.6642423744251302,1.6969697732451352,1.6187878041177493,1.6466666994088646,113458298.36545448,20.783565521240234,0.0,0.0,0.005923754790995606,0.07878788179253857
2021-03-23,sz003022,1.6454545135815877,1.6545454573670662,1.5096968705463008,1.5218181289269386,173418413.9350267,19.20777702331543,0.0,0.0,-0.07581893475215773,0.07878787892224125
2021-03-24,sz003022,1.5454544956449645,1.6739393889021326,1.5454544956449645,1.6739393889021326,292835311.3806642,21.127790451049805,0.0,0.0,0.09996016520085682,0.07878788214174169
2021-03-25,sz003022,1.6375757449469812,1.6781818114689484,1.578787940582498,1.6103030630452282,242889092.65620756,20.32459831237793,0.0,0.0,-0.038015897689427924,0.07878788129480428
2021-03-26,sz003022,1.6363636806211994,1.7715152698907908,1.6096970606537135,1.7715152698907908,264420909.3330836,22.35935401916504,0.0,0.0,0.10011291906036401,0.07878788425826434
2021-03-29,sz003022,1.8181818733365644,1.8787878656523374,1.7836362864019848,1.80181817426229,254621623.97524482,22.74182510375977,0.0,0.0,0.01710569377695803,0.07878788017607809
2021-03-30,sz003022,1.7806060927778375,1.9593939024201075,1.753333261435493,1.8999998866616217,238149145.1015302,23.981035232543945,0.0,0.0,0.05449037256935174,0.07878787888153305
2021-03-31,sz003022,1.9454545128462402,1.9696970303122103,1.859394026669918,1.883636393859931,181710712.10036197,23.77450180053711,0.0,0.0,-0.008612394476614882,0.0787878812124884
2021-04-01,sz003022,1.8733333398888208,2.019999970703016,1.8593940425031485,1.9757576765028004,205290263.0881651,24.937219619750977,0.0,0.0,0.04890607662872659,0.078787881883388
2021-04-02,sz003022,1.9624242953066617,1.9842424109750407,1.8581819199560357,1.8812121615102109,181466637.15987656,23.74390411376953,0.0,0.0,-0.04785279060021164,0.07878788202485765
2021-04-06,sz003022,1.875757650010871,1.875757650010871,1.78242425462044,1.8181819692996555,183712586.29755893,22.948362350463867,0.0,0.0,-0.033505123344994,0.07878788433447864
2021-04-07,sz003022,1.8012121220329906,1.838181810625926,1.7636363705077784,1.838181810625926,140686561.30087236,23.20079231262207,0.0,0.0,0.010999959170024276,0.07878788064408586
2021-04-08,sz003022,1.8187879678694812,1.8218181322895635,1.760000013042252,1.7696970200695818,124957173.7039228,22.33640480041504,0.0,0.0,-0.037256821060621115,0.07878788154513877
2021-04-09,sz003022,1.7527272481678244,1.792121188724538,1.750302996424276,1.770909136244442,73605685.51972023,22.351703643798828,0.0,0.0,0.0006849341241297324,0.07878788111342683
2021-04-12,sz003022,1.7999999675738911,1.8060605968003818,1.7309090949438037,1.7757576009438818,101870808.83365938,22.412899017333984,0.0,0.0,0.0027378612419268755,0.07878787939247273
2021-04-13,sz003022,1.7618182403700768,1.843636438399656,1.7606061144651655,1.8024243079086384,119272718.21884413,22.749475479125977,0.0,0.0,0.015017037407826006,0.0787878832673012
2021-04-14,sz003022,1.8006061262958613,1.8684848766920668,1.7400001313583835,1.8672729010582405,146171587.2552671,23.567968368530277,0.0,0.0,0.035978534772441284,0.07878788358429771
2021-04-15,sz003022,1.8375757458499071,1.938181891955018,1.8363636199865692,1.866666616294054,151170318.51324964,23.56031608581543,0.0,0.0,-0.0003246516513534248,0.07878788056503361
2021-04-16,sz003022,1.8600000908463494,1.8981817553287874,1.8012121362281435,1.8551514370739657,104896297.08662957,23.41497611999512,0.0,0.0,-0.006168855006669083,0.07878788126500443
2021-04-19,sz003022,1.845454591813307,1.9393938968118416,1.8242425391607209,1.9290909770939357,145821359.12546518,24.34821128845215,0.0,0.0,0.039856330090850545,0.07878788175410478
2021-04-20,sz003022,1.9145454140239884,1.9866666014518028,1.883030292241577,1.8884848585593708,151318921.91329962,23.835697174072266,0.0,0.0,-0.02104932698397355,0.078787879594007
2021-04-21,sz003022,1.8666665961668356,1.9806059752641603,1.8575758025657807,1.9636363636363634,153430997.80892533,24.784229278564453,0.0,0.0,0.03979460132189794,0.07878787971550812
2021-04-22,sz003022,1.975757703056918,2.010909053602416,1.9266667543864824,1.9630303811078522,117233902.66451302,24.776580810546875,0.0,0.0,-0.00030864315631817796,0.07878788294229451
2021-04-23,sz003022,1.9660606271310628,1.9981818120799002,1.9412120470515062,1.9715150432140347,106480641.18448119,24.88367080688477,0.0,0.0,0.004322261695526075,0.07878788018814724
2021-04-26,sz003022,1.9818183203436024,2.1018183328674156,1.9575758024947758,2.0303030554893366,187721608.18150765,25.62566947937012,0.0,0.0,0.02981866865132554,0.07878788245676757
2021-04-27,sz003022,1.987878767082046,2.0751515293613645,1.9363637180460798,2.053333413929513,147885015.1427744,25.916349411010746,0.0,0.0,0.011343327240787238,0.0787878811707265
2021-04-28,sz003022,2.0527273538053494,2.106060591723364,2.030909088067651,2.062424360799882,96318556.57038891,26.03109169006348,0.0,0.0,0.004427407640302361,0.07878788127866312
2021-04-29,sz003022,2.057575672137877,2.0878788184819634,1.9921211765865594,2.047878815583724,97309522.8044506,25.84750366210937,0.0,0.0,-0.007052627368189901,0.0787878799427156
2021-04-30,sz003022,2.047878800070829,2.1090908546702867,2.0309090382466883,2.0969695962244717,97115267.77372539,26.46710777282715,0.0,0.0,0.023971533936454126,0.07878787934588923
2021-05-06,sz003022,2.1090909762022814,2.1939394896602975,2.0787879786175503,2.1757576009438817,128301440.54436159,27.461538314819336,0.0,0.0,0.03757225640645645,0.07878788388587768
2021-05-07,sz003022,2.185143227597441,2.261995563935879,2.0979910016883636,2.2168349048958778,134326470.0093651,27.979999542236328,0.012189106088575452,0.07922926880500925,0.013203379872961163,0.07922926880500925
2021-05-10,sz003022,2.2001968309833875,2.2580341609427634,2.1756356488489916,2.2073274772652653,90289612.76426317,27.86000061035156,0.0,0.0,-0.004288739594281554,0.07922926880500925
2021-05-11,sz003022,2.190689252234938,2.1986122093390064,2.041738293373369,2.0718453490274245,140334641.0701323,26.149999618530277,0.0,0.0,-0.06137835442781436,0.07922926880500925
2021-05-12,sz003022,2.068676256856499,2.1550361719433866,2.0607532997524314,2.082937549420255,82410024.71030237,26.290000915527344,0.0,0.0,0.005353778165941625,0.07922926880500925
2021-05-13,sz003022,2.055999585937125,2.0813529277758738,1.937947842433964,1.9411170857227265,154608406.52394775,24.5,0.0,0.0,-0.06808675744359283,0.07922926880500925
2021-05-14,sz003022,1.9712241413767815,2.0251000683430416,1.9022947621424127,2.002915969793055,95007162.29661943,25.280000686645508,0.0,0.0,0.03183676272022473,0.07922926880500925
2021-05-17,sz003022,2.0045004403195987,2.078975995309302,2.0045004403195987,2.0433229150177503,87203467.91289808,25.790000915527344,0.0,0.0,0.020174059138821532,0.07922926880500925
2021-05-18,sz003022,2.0274770008096135,2.04253060419556,2.00608506196398,2.0203463545277356,51614965.8034134,25.5,0.0,0.0,-0.011244703576289705,0.07922926880500925
2021-05-19,sz003022,2.0171771112389734,2.0821452385980646,1.9886546772292995,2.0647147027455466,71111498.12408449,26.059999465942383,0.0,0.0,0.021960763370289627,0.07922926880500925
2021-05-20,sz003022,2.05996098893024,2.1098753617855475,2.040945982551179,2.078975995309302,85298830.873127,26.239999771118164,0.0,0.0,0.006907149227344478,0.07922926880500925
2021-05-21,sz003022,2.083729709124608,2.1629589779296174,2.083729709124608,2.1090832020811945,79362363.11198236,26.6200008392334,0.0,0.0,0.01448174814900316,0.07922926880500925
2021-05-24,sz003022,2.1090832020811945,2.1257212759936843,1.9205174576992836,1.980731720125231,143227397.7932072,25.0,0.0,0.0,-0.06085652848086276,0.07922926880500925
2021-05-25,sz003022,1.9688473600280472,2.0805606169536834,1.9498323536489852,2.03223071462492,94606161.49881841,25.649999618530277,0.0,0.0,0.025999984741211124,0.07922926880500925
2021-05-26,sz003022,2.03223071462492,2.1051216479702415,2.03223071462492,2.06946856767869,118341682.83283712,26.1200008392334,0.0,0.0,0.018323634607915418,0.07922926880500925
2021-05-27,sz003022,2.074222281493996,2.087691263235561,1.9957853235111773,2.0187617328833545,136881674.70901015,25.479999542236328,0.0,0.0,-0.02450234595841816,0.07922926880500925
2021-05-28,sz003022,2.011631086601477,2.035399957913682,1.9696396708502375,1.9934083910446057,77160929.18951036,25.15999984741211,0.0,0.0,-0.012558857950282887,0.07922926880500925
2021-05-31,sz003022,1.9965776343333679,2.040153671728988,1.9720164521989723,2.0211386653499264,96743515.56700708,25.51000022888184,0.0,0.0,0.01391098503944277,0.07922926880500925
2021-06-01,sz003022,2.0282693116318042,2.03302302544711,1.9577551596352163,1.974393384665544,121657048.52990629,24.920000076293945,0.0,0.0,-0.023128190799461823,0.07922926880500925
2021-06-02,sz003022,2.0084619944305517,2.03223071462492,1.9252711715145896,1.931609506974277,107750723.04416181,24.3799991607666,0.0,0.0,-0.021669378566376407,0.07922926880500925
2021-06-03,sz003022,1.913386811417406,1.9236867009880458,1.796127529854273,1.8151425362333347,182956541.42252448,22.90999984741211,0.0,0.0,-0.060295297947347004,0.07922926880500925
2021-06-04,sz003022,1.7905815052167764,1.821480871693022,1.7747355910086398,1.811181133240219,90425711.45812513,22.86000061035156,0.0,0.0,-0.0021824197902035047,0.07922926880500925
2021-06-07,sz003022,1.8095965115958381,1.8373267859011588,1.7747355910086398,1.77552790183083,88319886.14234926,22.40999984741211,0.0,0.0,-0.01968507221892546,0.07922926880500925
2021-06-08,sz003022,1.7866199511058234,1.8135579145889538,1.7691895663711426,1.7858277914014704,91160957.42061616,22.540000915527344,0.0,0.0,0.0058010294065329315,0.07922926880500925
2021-06-09,sz003022,1.7858277914014704,1.811181133240219,1.7715664988377144,1.8048427977805321,85699377.29339124,22.780000686645508,0.0,0.0,0.010647726768850063,0.07922926880500925
2021-06-10,sz003022,1.812765603766763,1.9854854339405372,1.8088042007736473,1.9854854339405372,164248858.9920855,25.059999465942383,0.0,0.0,0.1000877397090465,0.07922926880500925
2021-06-11,sz003022,2.0266846899874227,2.120175251356188,1.9886546772292995,2.0940295986952484,314881739.7444249,26.43000030517578,0.0,0.0,0.054668829546277165,0.07922926880500925
2021-06-15,sz003022,2.1391902577352497,2.214458123547143,2.087691263235561,2.160582196580883,263335713.11061862,27.270000457763672,0.0,0.0,0.03178207124058918,0.07922926880500925
2021-06-16,sz003022,2.1645435995739986,2.2374345329193206,2.127305897638066,2.1510746178324336,181500791.52429107,27.149999618530277,0.0,0.0,-0.004400470745105189,0.07922926880500925
2021-06-17,sz003022,2.179597202959945,2.233473129926205,2.1629589779296174,2.201781452627769,143670024.62201598,27.790000915527344,0.0,0.0,0.023572792117472208,0.07922926880500925
2021-06-18,sz003022,2.201781452627769,2.3428094543852693,2.1700896242114953,2.2604110934093353,190257202.00824264,28.530000686645508,0.0,0.0,0.026628274441858668,0.07922926880500925
2021-06-21,sz003022,2.261995563935879,2.4862143886093415,2.2509035146608856,2.422831034012469,277093242.574668,30.57999992370605,0.0,0.0,0.07185416010242585,0.07922926880500925
2021-06-22,sz003022,2.4022314059890264,2.464030290059355,2.345186386851841,2.4244156556568504,151379296.8292761,30.600000381469727,0.0,0.0,0.0006540372077690204,0.07922926880500925
2021-06-23,sz003022,2.4260002773012315,2.596343175008434,2.4260002773012315,2.4782915826231107,160767153.25176242,31.280000686645508,0.0,0.0,0.02222223191825723,0.07922926880500925
2021-06-24,sz003022,2.4885913210759134,2.5432594077465267,2.3649937040530933,2.37053972869059,153332413.4279013,29.920000076293945,0.0,0.0,-0.04347827942766613,0.07922926880500925
2021-06-25,sz003022,2.535336601760296,2.607435224283427,2.5155292845590433,2.607435224283427,261357731.96345332,32.90999984741211,0.0,0.0,0.09993314717559731,0.07922926880500925
2021-06-28,sz003022,2.615358030269658,2.785701079094698,2.3895547350696518,2.4323386127609186,434785471.57590395,30.700000762939453,0.0,0.0,-0.0671528135739703,0.07922926880500925
2021-06-29,sz003022,2.506021705810594,2.561482405539073,2.4038160276334075,2.4473920650290277,262848027.17607978,30.88999938964844,0.0,0.0,0.006188880195024282,0.07922926880500925
2021-06-30,sz003022,2.4561073329552867,2.4838376072606074,2.3372634297477726,2.4323386127609186,258178805.7433987,30.700000762939453,0.0,0.0,-0.00615081354688074,0.07922926880500925
2021-07-01,sz003022,2.4323386127609186,2.482252985616226,2.345186386851841,2.408569741448714,171472060.82938197,30.399999618530277,0.0,0.0,-0.009772024005006985,0.07922926880500925
2021-07-02,sz003022,2.368955107046209,2.4561073329552867,2.3649937040530933,2.4149080769084006,124550890.71043016,30.479999542236328,0.0,0.0,0.0026315764707209865,0.07922926880500925
2021-07-05,sz003022,2.429961680294347,2.44026141874715,2.281802881137131,2.362616771586522,227498414.05655387,29.81999969482422,0.0,0.0,-0.021653538626125735,0.07922926880500925
2021-07-06,sz003022,2.3634090824087117,2.4260002773012315,2.22000414818464,2.3206253558352827,191946691.28435138,29.290000915527344,0.0,0.0,-0.01777326575187277,0.07922926880500925
2021-07-07,sz003022,2.292895081529962,2.552767137612814,2.2596187825871445,2.552767137612814,272997660.16056544,32.220001220703125,0.0,0.0,0.10003414863747984,0.07922926880500925
2021-07-08,sz003022,2.6185272735584206,2.8078851776446845,2.5749512361628004,2.8078851776446845,277122297.493825,35.439998626708984,0.0,0.0,0.09993784245845516,0.07922926880500925
2021-07-09,sz003022,2.8102622612290937,2.925144459207817,2.776985811168439,2.852253676980333,247940884.6791983,36.0,0.0,0.0,0.015801393763852367,0.07922926880500925
2021-07-12,sz003022,2.84908443369157,3.1358946043753897,2.830861738134699,3.095487508032857,243919895.9107161,39.06999969482422,0.0,0.0,0.08527776930067277,0.07922926880500925
2021-07-13,sz003022,3.0780569721803386,3.1160872871741376,2.785701079094698,2.7936238850809287,300113510.5578137,35.2599983215332,0.0,0.0,-0.09751731259408591,0.07922926880500925
2021-07-14,sz003022,2.70805643193407,2.780155054457201,2.614565870565305,2.69141835802158,223954685.7824612,33.970001220703125,0.0,0.0,-0.036585285372582654,0.07922926880500925
2021-07-15,sz003022,2.68111846845094,2.8070930179403315,2.6383345907596727,2.779362894752848,211753967.35378268,35.08000183105469,0.0,0.0,0.0326759072847802,0.07922926880500925
2021-07-16,sz003022,2.766685921597799,2.786493238799051,2.6510112616790473,2.657349748256572,195185090.47533038,33.540000915527344,0.0,0.0,-0.04389968173160275,0.07922926880500925
2021-07-19,sz003022,2.658141907960925,2.762724518604683,2.6383345907596727,2.6874566527927897,144848642.08761218,33.91999816894531,0.0,0.0,0.01132967331679624,0.07922926880500925
2021-07-20,sz003022,2.6438806153971695,2.8680995911884697,2.616150492209686,2.826107873201556,179585994.0979338,35.66999816894531,0.0,0.0,0.05159198391709152,0.07922926880500925
2021-07-21,sz003022,2.8126390425778283,2.9940741406778613,2.8126390425778283,2.9188062748659673,175401505.14580253,36.84000015258789,0.0,0.0,0.03280073012903029,0.07922926880500925
2021-07-22,sz003022,2.9188062748659673,2.9774360667653714,2.840369165765311,2.929898324140961,133165762.59167673,36.97999954223633,0.0,0.0,0.003800200571894008,0.07922926880500925
2021-07-23,sz003022,2.899791117369068,3.0297273720872506,2.8126390425778283,2.829277116490318,147373580.1946688,35.709999084472656,0.0,0.0,-0.034342900851395464,0.07922926880500925
2021-07-26,sz003022,2.8213543105040872,2.8950375546715996,2.725486967786588,2.837200224712224,155126182.3486996,35.810001373291016,0.0,0.0,0.002800400206726561,0.07922926880500925
2021-07-27,sz003022,2.9069217636509457,3.0978642893815906,2.792039565672223,2.840369165765311,220770016.73520568,35.849998474121094,0.0,0.0,0.0011169254201679468,0.07922926880500925
2021-07-28,sz003022,2.6422959937527883,2.872060994181585,2.5828740421490313,2.836407762772196,210625823.6595631,35.79999923706055,0.0,0.0,-0.0013946789173963081,0.07922926880500925
